slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.210133333333,0.21013333333333328,0,0.0,0.0,0,0.0,0.0,226.7063751220703,0.9856798918350883,15.584166666666668,0.0,0.0,0.0,0.00818688222222,0.00818688222222
2,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.1892547607422,0.9921271946119226,15.584166666666668,0.0,0.0,0.0,0.00284411041667,0.00284411041667
3,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.6375274658203,0.9897283802861753,15.474166666666667,0.0,0.0,0.0,0.00286272083333,0.00286272083333
4,0.0989333333333,0.09893333333333333,0,0.0,0.0,0,0.0,0.0,227.85452270507812,0.9906718378481658,15.474166666666667,0.0,0.0,0.0,0.00382727722222,0.00382727722222
5,0.261,0.26100000000000007,0,0.0,0.0,0,0.0,0.0,225.8224334716797,0.9818366672681725,15.589166666666667,0.0,0.0,0.0,0.01017193125,0.01017193125
6,0.136333333333,0.1363333333333334,0,0.0,0.0,0,0.0,0.0,227.62484741210938,0.9896732496178668,15.589166666666667,0.0,0.0,0.0,0.00531330763889,0.00531330763889
7,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.7643280029297,0.994627513056216,15.524166666666668,0.0,0.0,0.0,0.00287197083333,0.00287197083333
8,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.40609741210938,0.9974178148352582,15.524166666666668,0.0,0.0,0.0,0.00287197083333,0.00287197083333
9,0.173733333333,0.17373333333333338,0,0.0,0.0,0,0.0,0.0,229.50900268554688,0.9978652290675951,15.934166666666666,0.0,0.0,0.0,0.00692073972222,0.00692073972222
10,0.248533333333,0.2485333333333334,0,0.0,0.0,0,0.0,0.0,229.75425720214844,0.9989315530528193,15.934166666666666,0.0,0.0,0.0,0.00990042888889,0.00990042888889
11,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.67652893066406,0.9985936040463654,16.29416666666667,0.0,0.0,0.0,0.00301442083333,0.00301442083333
12,0.074,0.074,0,0.0,1.0,0,0.0,21.247147247,229.13299560546875,0.996230415675951,16.29416666666667,0.0,0.0,0.0,0.00301442083333,0.00301442083333
