slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.210133333333,0.21013333333333328,0,0.0,0.0,0,0.0,0.0,229.6688995361328,0.9985604327657949,15.584166666666668,0.0,0.0,0.0,0.00818688222222,0.00818688222222
2,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.2593994140625,0.9967799974524456,15.584166666666668,0.0,0.0,0.0,0.00284411041667,0.00284411041667
3,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.28567504882812,0.996894239342731,15.474166666666667,0.0,0.0,0.0,0.00286272083333,0.00286272083333
4,0.0989333333333,0.09893333333333333,0,0.0,0.0,0,0.0,0.0,228.08908081054688,0.9916916556980299,15.474166666666667,0.0,0.0,0.0,0.00382727722222,0.00382727722222
5,0.261,0.26100000000000007,0,0.0,0.0,0,0.0,0.0,228.1127471923828,0.99179455301036,15.589166666666667,0.0,0.0,0.0,0.01017193125,0.01017193125
6,0.136333333333,0.1363333333333334,0,0.0,0.0,0,0.0,0.0,228.9009552001953,0.9952215443486753,15.589166666666667,0.0,0.0,0.0,0.00531330763889,0.00531330763889
7,0.074,0.074,0,0.0,0.0,0,0.0,0.0,230.01416015625,1.0000615658967391,15.524166666666668,0.0,0.0,0.0,0.00287197083333,0.00287197083333
8,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.8436279296875,0.9906244692595109,15.524166666666668,0.0,0.0,0.0,0.00287197083333,0.00287197083333
9,0.173733333333,0.17373333333333338,0,0.0,0.0,0,0.0,0.0,229.79701232910156,0.9991174449091372,15.934166666666666,0.0,0.0,0.0,0.00692073972222,0.00692073972222
10,0.248533333333,0.2485333333333334,0,0.0,0.0,0,0.0,0.0,228.32179260253906,0.9927034460979959,15.934166666666666,0.0,0.0,0.0,0.00990042888889,0.00990042888889
11,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.8270721435547,0.9905524875806726,16.29416666666667,0.0,0.0,0.0,0.00301442083333,0.00301442083333
12,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.6861572265625,0.9942876401154891,16.29416666666667,0.0,0.0,0.0,0.00301442083333,0.00301442083333
13,0.229066666667,0.22906666666666667,0,0.0,0.0,0,0.0,0.0,229.41021728515625,0.9974357273267663,16.454166666666666,0.0,0.0,0.0,0.00942275277778,0.00942275277778
14,0.480533333333,0.4805333333333334,0,0.0,0.0,0,0.0,0.0,228.22714233398438,0.9922919231912364,16.454166666666666,0.0,0.0,0.0,0.0197669388889,0.0197669388889
15,1.13473333333,1.1347333333333331,0,0.0,0.0,0,0.0,0.0,227.96128845214844,0.9911360367484715,18.004166666666666,0.0,0.0,0.0,0.0510748201389,0.0510748201389
16,0.532066666667,0.5320666666666666,0,0.0,0.0,0,0.0,0.0,229.89427185058594,0.9995403123938519,18.004166666666666,0.0,0.0,0.0,0.0239485423611,0.0239485423611
17,0.576333333333,0.5763333333333333,0,0.0,0.0,0,0.0,0.0,228.62474060058594,0.9940206113068953,22.474166666666665,0.0,0.0,0.0,0.0323815284722,0.0323815284722
18,0.4668,0.46680000000000005,0,0.0,0.0,0,0.0,0.0,229.01722717285156,0.995727074664572,22.474166666666665,0.0,0.0,0.0,0.0262273525,0.0262273525
19,0.258733333333,0.2587333333333334,0,0.0,0.0,0,0.0,0.0,227.75592041015625,0.9902431322180707,18.909166666666664,0.0,0.0,0.0,0.0122310793056,0.0122310793056
