slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.075,0.07499999999999998,0,0.0,0.0,0,0.0,0.0,228.46348571777344,0.9933195031207541,15.584166666666668,0.0,0.0,0.0,0.00292203125,0.00292203125
2,0.162,0.16199999999999998,0,0.0,0.0,0,0.0,0.0,228.6185302734375,0.9939936098845109,15.584166666666668,0.0,0.0,0.0,0.0063115875,0.0063115875
3,0.102933333333,0.10293333333333331,0,0.0,0.0,0,0.0,0.0,228.2637481689453,0.9924510789954144,15.474166666666667,0.0,0.0,0.0,0.00398201888889,0.00398201888889
4,0.233,0.23300000000000007,0,0.0,0.0,0,0.0,0.0,228.7495574951172,0.9945632934570312,15.474166666666667,0.0,0.0,0.0,0.00901370208333,0.00901370208333
5,0.1382,0.1382,0,0.0,0.0,0,0.0,0.0,227.4244842529297,0.9888021054475203,15.589166666666667,0.0,0.0,0.0,0.00538605708333,0.00538605708333
6,0.0924,0.09239999999999998,0,0.0,0.0,0,0.0,0.0,228.43222045898438,0.9931835672129755,15.589166666666667,0.0,0.0,0.0,0.0036010975,0.0036010975
7,0.162,0.16199999999999998,0,0.0,0.0,0,0.0,0.0,229.28111267089844,0.9968744029169497,15.524166666666668,0.0,0.0,0.0,0.0062872875,0.0062872875
8,0.148733333333,0.14873333333333336,0,0.0,0.0,0,0.0,0.0,229.77406311035156,0.9990176656971808,15.524166666666668,0.0,0.0,0.0,0.00577240263889,0.00577240263889
9,0.233,0.23300000000000007,0,0.0,0.0,0,0.0,0.0,229.6603546142578,0.9985232809315557,15.934166666666666,0.0,0.0,0.0,0.00928165208333,0.00928165208333
10,0.075,0.07499999999999998,0,0.0,0.0,0,0.0,0.0,229.98487854003906,0.999934254521909,15.934166666666666,0.0,0.0,0.0,0.00298765625,0.00298765625
11,0.075,0.07499999999999998,0,0.0,0.0,0,0.0,0.0,229.97021484375,0.9998704993206522,16.29416666666667,0.0,0.0,0.0,0.00305515625,0.00305515625
12,0.0982,0.09819999999999998,0,0.0,0.0,0,0.0,0.0,229.694091796875,0.9986699643342392,16.29416666666667,0.0,0.0,0.0,0.00400021791667,0.00400021791667
13,0.229933333333,0.22993333333333332,0,0.0,0.0,0,0.0,0.0,228.81288146972656,0.9948386150857677,16.454166666666666,0.0,0.0,0.0,0.00945840347222,0.00945840347222
14,0.233,0.23300000000000007,0,0.0,0.0,0,0.0,0.0,228.69931030273438,0.994344827403193,16.454166666666666,0.0,0.0,0.0,0.00958455208333,0.00958455208333
15,0.075,0.07499999999999998,0,0.0,0.0,0,0.0,0.0,229.44888305664062,0.9976038393766984,18.004166666666666,0.0,0.0,0.0,0.00337578125,0.00337578125
16,0.0982,0.09819999999999998,0,0.0,0.0,0,0.0,0.0,228.27223205566406,0.992487965459409,18.004166666666666,0.0,0.0,0.0,0.00442002291667,0.00442002291667
17,0.2742,0.27420000000000005,0,0.0,0.0,0,0.0,0.0,228.63998413085938,0.9940868875254756,22.474166666666665,0.0,0.0,0.0,0.01540604125,0.01540604125
18,0.389466666667,0.38946666666666657,0,0.0,1.0,0,0.0,23.7695638798,228.757080078125,0.9945960003396739,22.474166666666665,0.0,0.0,0.0,0.0218823469444,0.0218823469444
19,0.446466666667,0.4464666666666667,0,0.0,1.0,0,0.0,23.7695638798,228.8802947998047,0.9951317165208899,18.909166666666664,0.0,0.0,0.0,0.0211057815278,0.0211057815278
20,0.4408,0.4408000000000001,0,0.0,1.0,0,0.0,23.7695638798,228.7606964111328,0.9946117235266644,18.909166666666664,0.0,0.0,0.0,0.0208379016667,0.0208379016667
21,0.415666666667,0.4156666666666667,0,0.0,1.0,0,0.0,23.7695638798,227.88055419921875,0.9907850182574728,19.294166666666666,0.0,0.0,0.0,0.0200498548611,0.0200498548611
22,0.6438,0.6438,0,0.0,1.0,0,0.0,23.7695638798,227.90673828125,0.9908988620923913,19.294166666666666,0.0,0.0,0.0,0.03105396125,0.03105396125
23,0.5796,0.5796,0,0.0,1.0,0,0.0,23.7695638798,227.86314392089844,0.9907093213952106,19.139166666666668,0.0,0.0,0.0,0.0277326525,0.0277326525
24,0.560133333333,0.5601333333333334,0,0.0,1.0,0,0.0,23.7695638798,228.55064392089844,0.9936984518299932,19.139166666666668,0.0,0.0,0.0,0.0268012130556,0.0268012130556
25,0.78,0.7800000000000001,0,0.0,1.0,0,0.0,23.7695638798,228.14027404785156,0.991914234990659,21.154166666666665,0.0,0.0,0.0,0.041250625,0.041250625
26,0.662333333333,0.6623333333333333,0,0.0,1.0,0,0.0,23.7695638798,227.8672637939453,0.9907272338867188,21.154166666666665,0.0,0.0,0.0,0.0350277743056,0.0350277743056
27,0.582,0.582,0,0.0,1.0,0,0.0,23.7695638798,227.8199462890625,0.9905215056046196,21.134166666666665,0.0,0.0,0.0,0.0307502125,0.0307502125
28,1.0262,1.0262,0,0.0,1.0,0,0.0,23.7695638798,226.88705444335938,0.9864654541015625,21.134166666666665,0.0,0.0,0.0,0.0542197045833,0.0542197045833
29,4.55453333333,4.5545333333333335,0,0.0,1.0,0,0.0,23.7695638798,225.3392333984375,0.9797357973845109,21.624166666666667,0.0,0.0,0.0,0.246219969722,0.246219969722
30,2.0554,2.0554,0,0.0,1.0,0,0.0,23.7695638798,226.8700714111328,0.9863916148310122,21.624166666666667,0.0,0.0,0.0,0.111115780417,0.111115780417
