slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.92852783203125,0.9909935992697011,15.584166666666668,0.0,0.0,0.0,0.00249346666667,0.00249346666667
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.97764587402344,0.991207155974015,15.584166666666668,0.0,0.0,0.0,0.00249346666667,0.00249346666667
3,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,228.37657165527344,0.9929416158924932,15.474166666666667,0.0,0.0,0.0,0.00247586666667,0.00247586666667
4,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,229.32315063476562,0.9970571766728941,15.474166666666667,0.0,0.0,0.0,0.00247586666667,0.00247586666667
5,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,230.3656005859375,1.0015895677649456,15.589166666666667,0.0,0.0,0.0,0.00249426666667,0.00249426666667
6,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,229.2364959716797,0.9966804172681726,15.589166666666667,0.0,0.0,0.0,0.00249426666667,0.00249426666667
7,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,226.72706604003906,0.985769852347996,15.524166666666668,0.0,0.0,0.0,0.00248386666667,0.00248386666667
8,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,227.50961303710938,0.9891722305961277,15.524166666666668,0.0,0.0,0.0,0.00248386666667,0.00248386666667
9,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,227.0070037841797,0.9869869729746943,15.934166666666666,0.0,0.0,0.0,0.00254946666667,0.00254946666667
10,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,227.3482208251953,0.9884705253269361,15.934166666666666,0.0,0.0,0.0,0.00254946666667,0.00254946666667
11,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,226.94036865234375,0.9866972550101902,16.29416666666667,0.0,0.0,0.0,0.00260706666667,0.00260706666667
12,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,226.65277099609375,0.9854468304177989,16.29416666666667,0.0,0.0,0.0,0.00260706666667,0.00260706666667
13,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,226.89920043945312,0.986518262780231,16.454166666666666,0.0,0.0,0.0,0.00263266666667,0.00263266666667
14,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,227.60914611816406,0.9896049831224525,16.454166666666666,0.0,0.0,0.0,0.00263266666667,0.00263266666667
15,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,226.48829650878906,0.9847317239512567,18.004166666666666,0.0,0.0,0.0,0.00288066666667,0.00288066666667
16,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,225.5484161376953,0.980645287555197,18.004166666666666,0.0,0.0,0.0,0.00288066666667,0.00288066666667
17,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,227.8847198486328,0.9908031297766644,22.474166666666665,0.0,0.0,0.0,0.00359586666667,0.00359586666667
18,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,225.02996826171875,0.9783911663552989,22.474166666666665,0.0,0.0,0.0,0.00359586666667,0.00359586666667
19,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,226.8084716796875,0.9861237899116848,18.909166666666664,0.0,0.0,0.0,0.00302546666667,0.00302546666667
20,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,227.62506103515625,0.9896741784137228,18.909166666666664,0.0,0.0,0.0,0.00302546666667,0.00302546666667
21,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,226.5450439453125,0.9849784519361413,19.294166666666666,0.0,0.0,0.0,0.00308706666667,0.00308706666667
22,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,224.9022979736328,0.9778360781462296,19.294166666666666,0.0,0.0,0.0,0.00308706666667,0.00308706666667
23,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,223.6580047607422,0.9724261076554008,19.139166666666668,0.0,0.0,0.0,0.00306226666667,0.00306226666667
24,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,224.2109832763672,0.9748303620711617,19.139166666666668,0.0,0.0,0.0,0.00306226666667,0.00306226666667
25,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,225.3067169189453,0.9795944213867187,21.154166666666665,0.0,0.0,0.0,0.00338466666667,0.00338466666667
26,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,226.6784210205078,0.9855583522630774,21.154166666666665,0.0,0.0,0.0,0.00338466666667,0.00338466666667
27,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,226.5181427001953,0.9848614900008492,21.134166666666665,0.0,0.0,0.0,0.00338146666667,0.00338146666667
28,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,225.5394744873047,0.9806064108143682,21.134166666666665,0.0,0.0,0.0,0.00338146666667,0.00338146666667
29,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,225.22645568847656,0.9792454595151154,21.624166666666667,0.0,0.0,0.0,0.00345986666667,0.00345986666667
30,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,225.30104064941406,0.9795697419539742,21.624166666666667,0.0,0.0,0.0,0.00345986666667,0.00345986666667
31,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,224.7362518310547,0.9771141383958899,22.679166666666667,0.0,0.0,0.0,0.00362866666667,0.00362866666667
32,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,221.62039184570312,0.9635669210682745,22.679166666666667,0.0,0.0,0.0,0.00362866666667,0.00362866666667
33,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,224.38124084472656,0.9755706123683764,20.524166666666666,0.0,0.0,0.0,0.00328386666667,0.00328386666667
34,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.8739716557,224.644775390625,0.9767164147418478,20.524166666666666,0.0,0.0,0.0,0.00328386666667,0.00328386666667
