slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.206333333333,0.2063333333333334,0,0.0,0.0,0,0.0,0.0,226.45541381835938,0.9845887557319973,16.0785,0.0,0.0,0.0,0.00829382625,0.00829382625
2,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,224.8383026123047,0.977557837444803,16.0785,0.0,0.0,0.0,0.00285393375,0.00285393375
3,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,226.79408264160156,0.9860612288765286,16.043499999999998,0.0,0.0,0.0,0.00284772125,0.00284772125
4,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.3400115966797,0.9927826591159986,16.043499999999998,0.0,0.0,0.0,0.00284772125,0.00284772125
5,0.109666666667,0.10966666666666665,0,0.0,0.0,0,0.0,0.0,228.010498046875,0.9913499915081522,15.7735,0.0,0.0,0.0,0.00432456791667,0.00432456791667
6,0.216,0.21600000000000008,0,0.0,0.0,0,0.0,0.0,227.77447509765625,0.9903238047724184,15.7735,0.0,0.0,0.0,0.00851769,0.00851769
7,0.0806666666667,0.08066666666666664,0,0.0,0.0,0,0.0,0.0,228.92608642578125,0.995330810546875,15.6985,0.0,0.0,0.0,0.00316586416667,0.00316586416667
8,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.39166259765625,0.9973550547724185,15.6985,0.0,0.0,0.0,0.00278648375,0.00278648375
9,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.51377868652344,0.9935381682022758,15.6135,0.0,0.0,0.0,0.00277139625,0.00277139625
10,0.158,0.158,0,0.0,0.0,0,0.0,0.0,226.38223266601562,0.9842705768087636,15.6135,0.0,0.0,0.0,0.0061673325,0.0061673325
11,0.177333333333,0.1773333333333334,0,0.0,0.0,0,0.0,0.0,228.02308654785156,0.9914047241210937,15.828500000000002,0.0,0.0,0.0,0.00701730166667,0.00701730166667
12,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.1420135498047,0.991921798042629,15.828500000000002,0.0,0.0,0.0,0.00280955875,0.00280955875
