slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0636666666667,0.06366666666666664,0,0.0,0.0,0,0.0,0.0,230.09197998046875,1.0003999129585597,16.0785,0.0,0.0,0.0,0.00255916125,0.00255916125
2,0.1674,0.16740000000000005,0,0.0,0.0,0,0.0,0.0,230.04470825195312,1.000194383704144,16.0785,0.0,0.0,0.0,0.00672885225,0.00672885225
3,0.2442,0.24420000000000008,0,0.0,0.0,0,0.0,0.0,228.94418334960938,0.9954094928243886,16.043499999999998,0.0,0.0,0.0,0.00979455675,0.00979455675
4,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,229.71682739257812,0.9987688147503396,16.043499999999998,0.0,0.0,0.0,0.00260706875,0.00260706875
5,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,230.0260467529297,1.0001132467518683,15.7735,0.0,0.0,0.0,0.00256319375,0.00256319375
6,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,230.55145263671875,1.0023976201596467,15.7735,0.0,0.0,0.0,0.00256319375,0.00256319375
7,0.198533333333,0.1985333333333333,0,0.0,0.0,0,0.0,0.0,229.79693603515625,0.9991171131963316,15.6985,0.0,0.0,0.0,0.00779168883333,0.00779168883333
8,3.45973333333,3.4597333333333324,0,0.0,0.0,0,0.0,0.0,225.86997985839844,0.9820433906886888,15.6985,0.0,0.0,0.0,0.135781559333,0.135781559333
9,1.21233333333,1.2123333333333326,0,0.0,0.0,0,0.0,0.0,228.61929321289062,0.9939969270125679,15.6135,0.0,0.0,0.0,0.04732191625,0.04732191625
10,0.154333333333,0.15433333333333332,0,0.0,0.0,0,0.0,0.0,229.71237182617188,0.9987494427224864,15.6135,0.0,0.0,0.0,0.00602420875,0.00602420875
11,0.255466666667,0.2554666666666667,0,0.0,0.0,0,0.0,0.0,229.0220184326172,0.9957479062287704,15.828500000000002,0.0,0.0,0.0,0.0101091353333,0.0101091353333
12,0.200733333333,0.20073333333333332,0,0.0,0.0,0,0.0,0.0,229.22987365722656,0.9966516245966373,15.828500000000002,0.0,0.0,0.0,0.00794326891667,0.00794326891667
13,0.3114,0.3114,0,0.0,0.0,0,0.0,0.0,229.3791046142578,0.9973004548445992,16.2935,0.0,0.0,0.0,0.01268448975,0.01268448975
14,0.129,0.12899999999999998,0,0.0,0.0,0,0.0,0.0,229.60939025878906,0.9983016967773437,16.2935,0.0,0.0,0.0,0.00525465375,0.00525465375
15,0.0733333333333,0.07333333333333332,0,0.0,0.0,0,0.0,0.0,229.32443237304688,0.9970627494480299,16.3885,0.0,0.0,0.0,0.00300455833333,0.00300455833333
16,0.224666666667,0.22466666666666668,0,0.0,1.0,0,0.0,26.848532709,229.46328735351562,0.9976664667544157,16.3885,0.0,0.0,0.0,0.00920487416667,0.00920487416667
