slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.234,0.234,0,0.0,0.0,0,0.0,0.0,229.56961059570312,0.9981287417204484,16.0785,0.0,0.0,0.0,0.0094059225,0.0094059225
2,0.242666666667,0.24266666666666661,0,0.0,0.0,0,0.0,0.0,229.66458129882812,0.9985416578209918,16.0785,0.0,0.0,0.0,0.00975429,0.00975429
3,0.186533333333,0.1865333333333333,0,0.0,1.0,0,0.0,25.6841766664,228.8003387451172,0.9947840815005096,16.043499999999998,0.0,0.0,0.0,0.00748161883333,0.00748161883333
4,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,229.57765197753906,0.9981637042501699,16.043499999999998,0.0,0.0,0.0,0.00224609,0.00224609
5,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,229.83351135253906,0.9992761363153873,15.7735,0.0,0.0,0.0,0.00220829,0.00220829
6,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,229.97665405273438,0.9998984958814539,15.7735,0.0,0.0,0.0,0.00220829,0.00220829
7,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,229.5859375,0.9981997282608696,15.6985,0.0,0.0,0.0,0.00219779,0.00219779
8,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,227.84951782226562,0.9906500774881114,15.6985,0.0,0.0,0.0,0.00219779,0.00219779
9,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.75648498535156,0.9945934129797894,15.6135,0.0,0.0,0.0,0.00218589,0.00218589
10,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,229.49957275390625,0.9978242293648097,15.6135,0.0,0.0,0.0,0.00218589,0.00218589
11,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,229.16043090820312,0.9963496996008832,15.828500000000002,0.0,0.0,0.0,0.00221599,0.00221599
12,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,229.35218811035156,0.997183426566746,15.828500000000002,0.0,0.0,0.0,0.00221599,0.00221599
13,0.253666666667,0.2536666666666667,0,0.0,1.0,0,0.0,25.6841766664,229.45948791503906,0.9976499474566916,16.2935,0.0,0.0,0.0,0.0103327945833,0.0103327945833
14,0.403,0.40299999999999997,0,0.0,1.0,0,0.0,25.6841766664,229.43043518066406,0.9975236312202785,16.2935,0.0,0.0,0.0,0.01641570125,0.01641570125
15,0.306,0.306,0,0.0,1.0,0,0.0,25.6841766664,229.12843322753906,0.9962105792501699,16.3885,0.0,0.0,0.0,0.0125372025,0.0125372025
16,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,229.37432861328125,0.997279689622962,16.3885,0.0,0.0,0.0,0.00229439,0.00229439
17,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,227.8697967529297,0.9907382467518682,17.878500000000003,0.0,0.0,0.0,0.00250299,0.00250299
18,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,225.8168487548828,0.9818123858907949,17.878500000000003,0.0,0.0,0.0,0.00250299,0.00250299
19,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.3224334716797,0.9927062324855639,18.0835,0.0,0.0,0.0,0.00253169,0.00253169
20,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.51966857910156,0.9935637764308763,18.0835,0.0,0.0,0.0,0.00253169,0.00253169
21,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.27432250976562,0.9924970543902853,20.7685,0.0,0.0,0.0,0.00290759,0.00290759
22,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.7654571533203,0.9946324224057405,20.7685,0.0,0.0,0.0,0.00290759,0.00290759
23,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.95555114746094,0.9954589180324389,27.4985,0.0,0.0,0.0,0.00384979,0.00384979
24,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.9248046875,0.9953252377717391,27.4985,0.0,0.0,0.0,0.00384979,0.00384979
25,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,229.33486938476562,0.9971081277598506,23.703500000000002,0.0,0.0,0.0,0.00331849,0.00331849
26,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,229.63401794433594,0.9984087736710258,23.703500000000002,0.0,0.0,0.0,0.00331849,0.00331849
27,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.64247131347656,0.9940977013629416,20.933500000000002,0.0,0.0,0.0,0.00293069,0.00293069
28,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.0013427734375,0.9913101859714674,20.933500000000002,0.0,0.0,0.0,0.00293069,0.00293069
29,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.4842987060547,0.9934099943741508,20.6235,0.0,0.0,0.0,0.00288729,0.00288729
30,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.4409637451172,0.9932215815005095,20.6235,0.0,0.0,0.0,0.00288729,0.00288729
31,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.6292266845703,0.994040116019871,20.2835,0.0,0.0,0.0,0.00283969,0.00283969
32,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,25.6841766664,228.8295440673828,0.9949110611625339,20.2835,0.0,0.0,0.0,0.00283969,0.00283969
33,0.123666666667,0.12366666666666666,0,0.0,1.0,0,0.0,25.6841766664,228.2973175048828,0.9925970326299253,17.5735,0.0,0.0,0.0,0.00543314041667,0.00543314041667
34,0.369333333333,0.3693333333333333,0,0.0,1.0,0,0.0,25.6841766664,228.22610473632812,0.9922874118970788,17.5735,0.0,0.0,0.0,0.0162261983333,0.0162261983333
