slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.218866666667,0.21886666666666665,0,0.0,0.0,0,0.0,0.0,225.63546752929688,0.9810237718665081,16.0785,0.0,0.0,0.0,0.00879761925,0.00879761925
2,0.257333333333,0.25733333333333347,0,0.0,0.0,0,0.0,0.0,224.62098693847656,0.9766129866890285,16.0785,0.0,0.0,0.0,0.010343835,0.010343835
3,0.0896,0.08959999999999999,0,0.0,0.0,0,0.0,0.0,227.1511993408203,0.9876139101774796,16.043499999999998,0.0,0.0,0.0,0.003593744,0.003593744
4,0.057,0.05700000000000002,0,0.0,0.0,0,0.0,0.0,228.20278930664062,0.9921860404636549,16.043499999999998,0.0,0.0,0.0,0.00228619875,0.00228619875
5,0.057,0.05700000000000002,0,0.0,0.0,0,0.0,0.0,228.21473693847656,0.9922379866890285,15.7735,0.0,0.0,0.0,0.00224772375,0.00224772375
6,0.0678666666667,0.06786666666666669,0,0.0,0.0,0,0.0,0.0,228.31385803222656,0.9926689479662024,15.7735,0.0,0.0,0.0,0.00267623716667,0.00267623716667
7,0.22,0.22000000000000008,0,0.0,0.0,0,0.0,0.0,228.92637634277344,0.9953320710555367,15.6985,0.0,0.0,0.0,0.008634175,0.008634175
8,0.212666666667,0.21266666666666664,0,0.0,0.0,0,0.0,0.0,229.74224853515625,0.9988793414572011,15.6985,0.0,0.0,0.0,0.00834636916667,0.00834636916667
9,0.281666666667,0.2816666666666666,0,0.0,1.0,0,0.0,26.7309201809,229.16656494140625,0.9963763693104619,15.6135,0.0,0.0,0.0,0.01099450625,0.01099450625
10,0.265,0.26499999999999996,0,0.0,1.0,0,0.0,26.7309201809,227.55194091796875,0.9893562648607337,15.6135,0.0,0.0,0.0,0.01034394375,0.01034394375
11,0.185733333333,0.1857333333333333,0,0.0,1.0,0,0.0,26.7309201809,228.68775939941406,0.994294606084409,15.828500000000002,0.0,0.0,0.0,0.00734970016667,0.00734970016667
12,0.401733333333,0.4017333333333333,0,0.0,1.0,0,0.0,26.7309201809,228.4903106689453,0.9934361333432404,15.828500000000002,0.0,0.0,0.0,0.0158970901667,0.0158970901667
13,0.294933333333,0.2949333333333334,0,0.0,1.0,0,0.0,26.7309201809,227.494384765625,0.9891060207201087,16.2935,0.0,0.0,0.0,0.0120137406667,0.0120137406667
14,0.124,0.12399999999999996,0,0.0,1.0,0,0.0,26.7309201809,227.43728637695312,0.988857766856318,16.2935,0.0,0.0,0.0,0.005050985,0.005050985
15,0.057,0.05700000000000002,0,0.0,1.0,0,0.0,26.7309201809,226.30303955078125,0.9839262589164403,16.3885,0.0,0.0,0.0,0.00233536125,0.00233536125
16,0.057,0.05700000000000002,0,0.0,1.0,0,0.0,26.7309201809,225.80178833007812,0.9817469057829483,16.3885,0.0,0.0,0.0,0.00233536125,0.00233536125
17,0.22,0.22000000000000008,0,0.0,1.0,0,0.0,26.7309201809,227.30055236816406,0.9882632711659307,17.878500000000003,0.0,0.0,0.0,0.009833175,0.009833175
