slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.221,0.22099999999999995,0,0.0,0.0,0,0.0,0.0,228.94683837890625,0.9954210364300272,16.0785,0.0,0.0,0.0,0.00888337125,0.00888337125
2,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.5919647216797,0.9982259335725204,16.0785,0.0,0.0,0.0,0.00277354125,0.00277354125
3,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.1412353515625,0.9919184145720109,16.043499999999998,0.0,0.0,0.0,0.00276750375,0.00276750375
4,0.0816666666667,0.08166666666666664,0,0.0,0.0,0,0.0,0.0,226.96536254882812,0.9868059241253396,16.043499999999998,0.0,0.0,0.0,0.00327554791667,0.00327554791667
5,0.259,0.25899999999999995,0,0.0,0.0,0,0.0,0.0,228.53126525878906,0.9936141967773438,15.7735,0.0,0.0,0.0,0.01021334125,0.01021334125
6,0.145,0.14499999999999996,0,0.0,0.0,0,0.0,0.0,227.40953063964844,0.9887370897376019,15.7735,0.0,0.0,0.0,0.00571789375,0.00571789375
7,0.138133333333,0.13813333333333333,0,0.0,0.0,0,0.0,0.0,227.70187377929688,0.9900081468665082,15.6985,0.0,0.0,0.0,0.00542121533333,0.00542121533333
8,0.257666666667,0.25766666666666677,0,0.0,0.0,0,0.0,0.0,228.5205841064453,0.9935677569845448,15.6985,0.0,0.0,0.0,0.0101124504167,0.0101124504167
9,0.290333333333,0.2903333333333334,0,0.0,0.0,0,0.0,0.0,227.40109252929688,0.9887004023012907,15.6135,0.0,0.0,0.0,0.01133279875,0.01133279875
10,0.365,0.36500000000000005,0,0.0,1.0,0,0.0,23.0869076709,228.80174255371094,0.9947901850161345,15.6135,0.0,0.0,0.0,0.01424731875,0.01424731875
11,0.423,0.42300000000000015,0,0.0,1.0,0,0.0,23.0869076709,228.89675903320312,0.9952033001443614,15.828500000000002,0.0,0.0,0.0,0.01673863875,0.01673863875
12,0.107,0.10699999999999997,0,0.0,1.0,0,0.0,23.0869076709,228.05032348632812,0.991523145592731,15.828500000000002,0.0,0.0,0.0,0.00423412375,0.00423412375
13,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,23.0869076709,228.63072204589844,0.9940466175908628,16.2935,0.0,0.0,0.0,0.00281062875,0.00281062875
14,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,23.0869076709,228.48883056640625,0.9934296981148097,16.2935,0.0,0.0,0.0,0.00281062875,0.00281062875
15,0.233666666667,0.2336666666666666,0,0.0,1.0,0,0.0,23.0869076709,228.09912109375,0.9917353091032609,16.3885,0.0,0.0,0.0,0.00957361541667,0.00957361541667
16,0.183,0.18299999999999994,0,0.0,1.0,0,0.0,23.0869076709,226.9298095703125,0.9866513459578804,16.3885,0.0,0.0,0.0,0.00749773875,0.00749773875
17,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,23.0869076709,226.4540557861328,0.9845828512440558,17.878500000000003,0.0,0.0,0.0,0.00308404125,0.00308404125
18,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,23.0869076709,228.0177764892578,0.9913816369098166,17.878500000000003,0.0,0.0,0.0,0.00308404125,0.00308404125
19,0.307533333333,0.30753333333333344,0,0.0,1.0,0,0.0,23.0869076709,228.7285919189453,0.9944721387780231,18.0835,0.0,0.0,0.0,0.0139031975833,0.0139031975833
20,0.588733333333,0.5887333333333333,0,0.0,1.0,0,0.0,23.0869076709,226.2599639892578,0.9837389738663384,18.0835,0.0,0.0,0.0,0.0266158980833,0.0266158980833
21,0.565,0.5650000000000001,0,0.0,1.0,0,0.0,23.0869076709,226.9432830810547,0.9867099264393682,20.7685,0.0,0.0,0.0,0.02933550625,0.02933550625
22,0.901466666667,0.9014666666666663,0,0.0,1.0,0,0.0,23.0869076709,226.57464599609375,0.9851071565047554,20.7685,0.0,0.0,0.0,0.0468052761667,0.0468052761667
23,0.300866666667,0.30086666666666667,0,0.0,1.0,0,0.0,23.0869076709,225.90953063964844,0.9822153506071671,27.4985,0.0,0.0,0.0,0.0206834550833,0.0206834550833
24,0.4136,0.4136,0,0.0,1.0,0,0.0,23.0869076709,222.84066772460938,0.9688724683678669,27.4985,0.0,0.0,0.0,0.028433449,0.028433449
25,0.895133333333,0.8951333333333333,0,0.0,1.0,0,0.0,23.0869076709,225.89967346191406,0.9821724933126699,23.703500000000002,0.0,0.0,0.0,0.0530444824167,0.0530444824167
26,0.481066666667,0.4810666666666668,0,0.0,1.0,0,0.0,23.0869076709,225.9705047607422,0.9824804554814878,23.703500000000002,0.0,0.0,0.0,0.0285074093333,0.0285074093333
27,0.8854,0.8854,0,0.0,1.0,0,0.0,23.0869076709,224.7572021484375,0.977205226732337,20.933500000000002,0.0,0.0,0.0,0.04633630225,0.04633630225
28,0.5006,0.5005999999999999,0,0.0,1.0,0,0.0,23.0869076709,226.57508850097656,0.9851090804390286,20.933500000000002,0.0,0.0,0.0,0.02619827525,0.02619827525
29,0.0943333333333,0.09433333333333331,0,0.0,1.0,0,0.0,23.0869076709,225.45260620117188,0.9802287226137908,20.6235,0.0,0.0,0.0,0.00486370875,0.00486370875
30,0.259,0.25899999999999995,0,0.0,1.0,0,0.0,23.0869076709,226.81727600097656,0.9861620695694633,20.6235,0.0,0.0,0.0,0.01335371625,0.01335371625
31,0.132333333333,0.1323333333333333,0,0.0,1.0,0,0.0,23.0869076709,226.48159790039062,0.9847025995669157,20.2835,0.0,0.0,0.0,0.00671045791667,0.00671045791667
32,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,23.0869076709,224.58074951171875,0.9764380413552989,20.2835,0.0,0.0,0.0,0.00349890375,0.00349890375
33,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,23.0869076709,225.90415954589844,0.9821919980256454,17.5735,0.0,0.0,0.0,0.00303142875,0.00303142875
