slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.6116,0.6116,0,0.0,0.0,0,0.0,0.0,227.74105834960938,0.990178514563519,16.0785,0.0,0.0,0.0,0.0245840265,0.0245840265
2,1.82353333333,1.8235333333333335,0,0.0,0.0,0,0.0,0.0,226.59971618652344,0.9852161573327106,16.0785,0.0,0.0,0.0,0.07329920175,0.07329920175
3,3.93233333333,3.9323333333333337,0,0.0,0.0,0,0.0,0.0,227.32101440429688,0.9883522365404211,16.043499999999998,0.0,0.0,0.0,0.157720974583,0.157720974583
4,1.88986666667,1.8898666666666675,0,0.0,0.0,0,0.0,0.0,228.50718688964844,0.9935095082158628,16.043499999999998,0.0,0.0,0.0,0.0758001896667,0.0758001896667
5,2.88326666667,2.883266666666666,0,0.0,0.0,0,0.0,0.0,228.21783447265625,0.9922514542289402,15.7735,0.0,0.0,0.0,0.113698016917,0.113698016917
6,0.681533333333,0.6815333333333332,0,0.0,0.0,0,0.0,0.0,228.61819458007812,0.9939921503481658,15.7735,0.0,0.0,0.0,0.0268754150833,0.0268754150833
7,0.257266666667,0.25726666666666664,0,0.0,0.0,0,0.0,0.0,229.2584228515625,0.9967757515285326,15.6985,0.0,0.0,0.0,0.0100967519167,0.0100967519167
8,0.2998,0.2998,0,0.0,0.0,0,0.0,0.0,229.54702758789062,0.9980305547299593,15.6985,0.0,0.0,0.0,0.01176602575,0.01176602575
9,0.437066666667,0.4370666666666667,0,0.0,0.0,0,0.0,0.0,229.099365234375,0.9960841966711956,15.6135,0.0,0.0,0.0,0.017060351,0.017060351
10,0.445733333333,0.4457333333333332,0,0.0,0.0,0,0.0,0.0,228.0860137939453,0.9916783208432405,15.6135,0.0,0.0,0.0,0.0173986435,0.0173986435
11,0.131333333333,0.13133333333333333,0,0.0,0.0,0,0.0,0.0,228.99411010742188,0.995626565684443,15.828500000000002,0.0,0.0,0.0,0.00519702416667,0.00519702416667
12,0.648866666667,0.6488666666666667,0,0.0,0.0,0,0.0,0.0,228.83522033691406,0.9949357405952786,15.828500000000002,0.0,0.0,0.0,0.0256764650833,0.0256764650833
13,2.93413333333,2.934133333333333,0,0.0,0.0,0,0.0,0.0,227.81739807128906,0.990510426396909,16.2935,0.0,0.0,0.0,0.119518253667,0.119518253667
14,2.61606666667,2.6160666666666663,0,0.0,0.0,0,0.0,0.0,227.7672576904297,0.9902924247409987,16.2935,0.0,0.0,0.0,0.106562205583,0.106562205583
15,1.7224,1.7224000000000002,0,0.0,1.0,0,0.0,27.4069345519,227.06039428710938,0.9872191055961277,16.3885,0.0,0.0,0.0,0.070568881,0.070568881
16,4.68906666667,4.689066666666666,0,0.0,1.0,0,0.0,27.4069345519,226.0808563232422,0.9829602448836617,16.3885,0.0,0.0,0.0,0.192116922667,0.192116922667
17,1.63866666667,1.6386666666666665,0,0.0,1.0,0,0.0,27.4069345519,227.88754272460938,0.9908154031504756,17.878500000000003,0.0,0.0,0.0,0.073242255,0.073242255
18,2.7426,2.7426000000000004,0,0.0,1.0,0,0.0,27.4069345519,228.12432861328125,0.9918449070142663,17.878500000000003,0.0,0.0,0.0,0.12258393525,0.12258393525
19,1.82073333333,1.8207333333333333,0,0.0,1.0,0,0.0,27.4069345519,227.211181640625,0.9878747027853261,18.0835,0.0,0.0,0.0,0.0823130780833,0.0823130780833
20,0.504666666667,0.5046666666666666,0,0.0,1.0,0,0.0,27.4069345519,228.63018798828125,0.9940442956012229,18.0835,0.0,0.0,0.0,0.0228153491667,0.0228153491667
21,1.21526666667,1.2152666666666667,0,0.0,1.0,0,0.0,27.4069345519,228.62091064453125,0.994003959324049,20.7685,0.0,0.0,0.0,0.0630981644167,0.0630981644167
22,2.21833333333,2.2183333333333337,0,0.0,1.0,0,0.0,27.4069345519,227.9012451171875,0.9908749787703804,20.7685,0.0,0.0,0.0,0.115178639583,0.115178639583
23,0.400266666667,0.40026666666666677,0,0.0,1.0,0,0.0,27.4069345519,228.66041564941406,0.9941757202148438,27.4985,0.0,0.0,0.0,0.0275168323333,0.0275168323333
24,0.744866666667,0.7448666666666666,0,0.0,1.0,0,0.0,27.4069345519,228.7449493408203,0.9945432580035666,27.4985,0.0,0.0,0.0,0.0512067900833,0.0512067900833
25,3.58366666667,3.583666666666667,0,0.0,1.0,0,0.0,27.4069345519,227.03065490722656,0.9870898039444633,23.703500000000002,0.0,0.0,0.0,0.212363607083,0.212363607083
26,5.98606666667,5.986066666666668,0,0.0,1.0,0,0.0,27.4069345519,225.57859802246094,0.9807765131411346,23.703500000000002,0.0,0.0,0.0,0.354726828083,0.354726828083
27,1.1028,1.1027999999999998,0,0.0,1.0,0,0.0,27.4069345519,228.35284423828125,0.9928384532099185,20.933500000000002,0.0,0.0,0.0,0.0577136595,0.0577136595
28,0.6044,0.6044000000000002,0,0.0,1.0,0,0.0,27.4069345519,229.13441467285156,0.9962365855341372,20.933500000000002,0.0,0.0,0.0,0.0316305185,0.0316305185
29,0.401933333333,0.40193333333333336,0,0.0,1.0,0,0.0,27.4069345519,229.57293701171875,0.9981432043987771,20.6235,0.0,0.0,0.0,0.02072318025,0.02072318025
30,0.407,0.4069999999999999,0,0.0,1.0,0,0.0,27.4069345519,229.04629516601562,0.9958534572435462,20.6235,0.0,0.0,0.0,0.02098441125,0.02098441125
31,0.516466666667,0.5164666666666667,0,0.0,1.0,0,0.0,27.4069345519,228.86102294921875,0.9950479258661685,20.2835,0.0,0.0,0.0,0.0261893790833,0.0261893790833
32,1.32653333333,1.3265333333333336,0,0.0,1.0,0,0.0,27.4069345519,228.74810791015625,0.9945569909137228,20.2835,0.0,0.0,0.0,0.0672668471667,0.0672668471667
33,3.339,3.339000000000001,0,0.0,1.0,0,0.0,27.4069345519,228.0768280029297,0.9916383826214334,17.5735,0.0,0.0,0.0,0.14669479125,0.14669479125
34,0.939066666667,0.9390666666666669,0,0.0,1.0,0,0.0,27.4069345519,228.60971069335938,0.9939552638841712,17.5735,0.0,0.0,0.0,0.0412567201667,0.0412567201667
35,0.605666666667,0.6056666666666667,0,0.0,1.0,0,0.0,27.4069345519,228.49237060546875,0.9934450895889946,17.633499999999998,0.0,0.0,0.0,0.0267000579167,0.0267000579167
36,1.1196,1.1195999999999997,0,0.0,1.0,0,0.0,27.4069345519,228.25238037109375,0.9924016537873641,17.633499999999998,0.0,0.0,0.0,0.0493561665,0.0493561665
37,3.0116,3.0116,0,0.0,1.0,0,0.0,27.4069345519,227.85044860839844,0.9906541243843411,16.1635,0.0,0.0,0.0,0.1216949915,0.1216949915
38,1.14373333333,1.1437333333333333,0,0.0,1.0,0,0.0,27.4069345519,227.74169921875,0.9901813009510869,16.1635,0.0,0.0,0.0,0.0462168343333,0.0462168343333
39,0.8092,0.8092000000000001,0,0.0,1.0,0,0.0,27.4069345519,228.7724609375,0.9946628736413043,15.7535,0.0,0.0,0.0,0.0318693305,0.0318693305
40,0.893,0.8930000000000001,0,0.0,1.0,0,0.0,27.4069345519,227.8235321044922,0.9905370961064878,15.7535,0.0,0.0,0.0,0.03516968875,0.03516968875
41,2.48353333333,2.4835333333333334,0,0.0,1.0,0,0.0,27.4069345519,229.03106689453125,0.9957872473675272,23.3135,0.0,0.0,0.0,0.144749635917,0.144749635917
42,0.6346,0.6346,0,0.0,1.0,0,0.0,27.4069345519,229.32972717285156,0.997085770316746,23.3135,0.0,0.0,0.0,0.03698686775,0.03698686775
43,0.859866666667,0.8598666666666668,0,0.0,1.0,0,0.0,27.4069345519,229.3445587158203,0.9971502552861753,23.2185,0.0,0.0,0.0,0.0499120355,0.0499120355
44,3.1188,3.1188000000000002,0,0.0,1.0,0,0.0,27.4069345519,228.70840454101562,0.9943843675696331,23.2185,0.0,0.0,0.0,0.1810346445,0.1810346445
45,3.754,0.05400000000000002,0,3.7,1.0,0,0.0123154481215,27.41925,227.75267028808594,0.9902290012525475,12.6785,0.00167893988182,0.0,0.00167893988182,0.0017115975,0.00339053738182
46,3.76333333333,0.06333333333333337,0,3.7,1.0,0,0.0,27.41925,227.8450469970703,0.990630639117697,12.6785,0.0,0.0,0.0,0.00200742916667,0.00200742916667
47,0.126681004594,0.06400000000000003,0,0.062681004594,1.0,0,0.0,27.41925,229.1394805908203,0.9962586112644362,12.6785,0.0,0.0,0.0,0.00202856,0.00202856
48,3.764,0.06400000000000003,0,3.7,1.0,0,0.86025,28.2795,226.9129180908203,0.986577904742697,12.6785,0.117276125,0.0,0.117276125,0.00202856,0.119304685
49,3.80973333333,0.10973333333333332,0,3.7,1.0,0,0.86025,29.13975,227.17703247070312,0.9877262281334919,12.438499999999998,0.115056125,0.0,0.115056125,0.00341229516667,0.118468420167
50,3.83586666667,0.13586666666666666,0,3.7,1.0,0,0.86025,30.0,226.73765563964844,0.985815894085428,12.438499999999998,0.115056125,0.0,0.115056125,0.00422494383333,0.119281068833
51,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,224.80072021484375,0.9773944357167119,12.418499999999998,0.0,0.0,0.0,0.00198696,0.00198696
52,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,224.9745635986328,0.9781502765157949,12.418499999999998,0.0,0.0,0.0,0.00198696,0.00198696
53,0.135866666667,0.13586666666666666,0,0.0,1.0,0,0.0,30.0,226.59690856933594,0.9852039503014606,12.403500000000001,0.0,0.0,0.0,0.0042130555,0.0042130555
54,0.109733333333,0.10973333333333338,0,0.0,1.0,0,0.0,30.0,225.83270263671875,0.9818813158118207,12.403500000000001,0.0,0.0,0.0,0.0034026935,0.0034026935
55,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,224.48983764648438,0.976042772376019,12.413499999999999,0.0,0.0,0.0,0.00198616,0.00198616
56,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,224.68971252441406,0.9769117935844089,12.413499999999999,0.0,0.0,0.0,0.00198616,0.00198616
57,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,223.41285705566406,0.9713602480681046,12.278499999999998,0.0,0.0,0.0,0.00196456,0.00196456
58,0.0901333333333,0.09013333333333334,0,0.0,1.0,0,0.0,30.0,223.61915588378906,0.9722571994947351,12.278499999999998,0.0,0.0,0.0,0.00276675533333,0.00276675533333
59,0.155466666667,0.15546666666666667,0,0.0,1.0,0,0.0,30.0,222.628173828125,0.9679485818614131,12.1935,0.0,0.0,0.0,0.004739207,0.004739207
60,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,222.6729278564453,0.9681431645932405,12.1935,0.0,0.0,0.0,0.00195096,0.00195096
61,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,223.04348754882812,0.9697542936905571,12.128499999999999,0.0,0.0,0.0,0.00194056,0.00194056
62,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,223.20115661621094,0.9704398113748302,12.128499999999999,0.0,0.0,0.0,0.00194056,0.00194056
63,0.0705333333333,0.07053333333333335,0,0.0,1.0,0,0.0,30.0,225.2842559814453,0.9794967651367188,12.3385,0.0,0.0,0.0,0.00217568883333,0.00217568883333
64,0.162,0.16199999999999998,0,0.0,1.0,0,0.0,30.0,226.0801544189453,0.9829571931258492,12.3385,0.0,0.0,0.0,0.0049970925,0.0049970925
65,0.0770666666667,0.0770666666666667,0,0.0,1.0,0,0.0,30.0,229.50479125976562,0.9978469185207202,14.9285,0.0,0.0,0.0,0.00287622433333,0.00287622433333
66,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.5449676513672,0.9980215984842051,14.9285,0.0,0.0,0.0,0.00238856,0.00238856
67,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.0411834716797,0.9958312324855638,14.1535,0.0,0.0,0.0,0.00226456,0.00226456
68,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,227.68115234375,0.9899180536684783,14.1535,0.0,0.0,0.0,0.00226456,0.00226456
69,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.04725646972656,0.9958576368248981,18.188499999999998,0.0,0.0,0.0,0.00291016,0.00291016
70,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.19729614257812,0.9965099832286005,18.188499999999998,0.0,0.0,0.0,0.00291016,0.00291016
71,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.21246337890625,0.996575927734375,20.4785,0.0,0.0,0.0,0.00327656,0.00327656
72,0.1424,0.14239999999999997,0,0.0,1.0,0,0.0,30.0,228.2917938232422,0.9925730166227921,20.4785,0.0,0.0,0.0,0.007290346,0.007290346
73,0.135866666667,0.1358666666666667,0,0.0,1.0,0,0.0,30.0,227.9231414794922,0.9909701803456182,20.1485,0.0,0.0,0.0,0.00684377383333,0.00684377383333
74,0.0790666666667,0.07906666666666666,0,0.0,1.0,0,0.0,30.0,229.3903350830078,0.9973492829695992,20.1485,0.0,0.0,0.0,0.00398268683333,0.00398268683333
75,0.124133333333,0.12413333333333333,0,0.0,1.0,0,0.0,30.0,228.86895751953125,0.995082423997962,20.1535,0.0,0.0,0.0,0.00625430283333,0.00625430283333
76,0.361933333333,0.3619333333333332,0,0.0,1.0,0,0.0,30.0,229.48220825195312,0.997748731530231,20.1535,0.0,0.0,0.0,0.0182355585833,0.0182355585833
77,0.3444,0.34439999999999993,0,0.0,1.0,0,0.0,30.0,229.5291748046875,0.9979529339334239,20.0235,0.0,0.0,0.0,0.0172402335,0.0172402335
78,0.634333333333,0.6343333333333334,0,0.0,1.0,0,0.0,30.0,229.2890167236328,0.996908768363621,20.0235,0.0,0.0,0.0,0.03175393375,0.03175393375
79,2.15733333333,2.1573333333333333,0,0.0,1.0,0,0.0,30.0,227.7091522216797,0.9900397922681725,20.368499999999997,0.0,0.0,0.0,0.10985411,0.10985411
80,3.91773333333,3.9177333333333335,0,0.0,1.0,0,0.0,30.0,227.59512329101562,0.9895440143087636,20.368499999999997,0.0,0.0,0.0,0.1994958785,0.1994958785
81,0.8048,0.8048,0,0.0,1.0,0,0.0,30.0,229.3782958984375,0.9972969386888587,21.6685,0.0,0.0,0.0,0.043597022,0.043597022
82,0.866933333333,0.8669333333333334,0,0.0,1.0,0,0.0,30.0,229.54100036621094,0.9980043494183084,21.6685,0.0,0.0,0.0,0.0469628623333,0.0469628623333
83,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,230.0880126953125,1.000382663892663,22.3535,0.0,0.0,0.0,0.00357656,0.00357656
84,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,228.25912475585938,0.9924309771993886,22.3535,0.0,0.0,0.0,0.00357656,0.00357656
85,0.129333333333,0.12933333333333333,0,0.0,1.0,0,0.0,30.0,228.98330688476562,0.9955795951511549,22.413500000000003,0.0,0.0,0.0,0.00724703166667,0.00724703166667
86,0.116266666667,0.1162666666666667,0,0.0,1.0,0,0.0,30.0,229.30227661132812,0.9969664200492527,22.413500000000003,0.0,0.0,0.0,0.00651485733333,0.00651485733333
87,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.7235565185547,0.998798071819803,22.8185,0.0,0.0,0.0,0.00365096,0.00365096
88,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.77577209472656,0.9990250960640286,22.8185,0.0,0.0,0.0,0.00365096,0.00365096
89,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.74859619140625,0.9989069399626359,22.3935,0.0,0.0,0.0,0.00358296,0.00358296
90,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,230.1311492919922,1.0005702143130095,22.3935,0.0,0.0,0.0,0.00358296,0.00358296
91,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,30.0,229.77731323242188,0.9990317966627038,23.2885,0.0,0.0,0.0,0.00372616,0.00372616
