slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.344933333333,0.34493333333333326,0,0.0,0.0,0,0.0,0.0,229.15158081054688,0.9963112209154212,16.0785,0.0,0.0,0.0,0.0138650265,0.0138650265
2,0.275266666667,0.27526666666666666,0,0.0,0.0,0,0.0,0.0,229.3115234375,0.9970066236413043,16.0785,0.0,0.0,0.0,0.01106468775,0.01106468775
3,0.3112,0.31120000000000003,0,0.0,0.0,0,0.0,0.0,227.36500549316406,0.9885435021441916,16.043499999999998,0.0,0.0,0.0,0.012481843,0.012481843
4,0.335733333333,0.3357333333333335,0,0.0,0.0,0,0.0,0.0,229.2396697998047,0.99669421652089,16.043499999999998,0.0,0.0,0.0,0.0134658443333,0.0134658443333
5,0.1872,0.18720000000000006,0,0.0,1.0,0,0.0,28.79368901,229.739990234375,0.9988695227581522,15.7735,0.0,0.0,0.0,0.007381998,0.007381998
6,0.072,0.072,0,0.0,1.0,0,0.0,28.79368901,230.17868041992188,1.0007768713909646,15.7735,0.0,0.0,0.0,0.00283923,0.00283923
7,0.072,0.072,0,0.0,1.0,0,0.0,28.79368901,229.67727661132812,0.9985968548318614,15.6985,0.0,0.0,0.0,0.00282573,0.00282573
8,0.1616,0.16160000000000002,0,0.0,1.0,0,0.0,28.79368901,226.90089416503906,0.9865256268045176,15.6985,0.0,0.0,0.0,0.006342194,0.006342194
9,0.264,0.2640000000000001,0,0.0,1.0,0,0.0,28.79368901,228.0273895263672,0.9914234327233356,15.6135,0.0,0.0,0.0,0.01030491,0.01030491
10,0.072,0.072,0,0.0,1.0,0,0.0,28.79368901,229.31756591796875,0.9970328952955163,15.6135,0.0,0.0,0.0,0.00281043,0.00281043
11,0.072,0.072,0,0.0,1.0,0,0.0,28.79368901,228.5157012939453,0.9935465273649796,15.828500000000002,0.0,0.0,0.0,0.00284913,0.00284913
12,0.072,0.072,0,0.0,1.0,0,0.0,28.79368901,228.96714782714844,0.9955093383789062,15.828500000000002,0.0,0.0,0.0,0.00284913,0.00284913
13,0.2384,0.23840000000000008,0,0.0,1.0,0,0.0,28.79368901,229.08082580566406,0.996003590459409,16.2935,0.0,0.0,0.0,0.009710926,0.009710926
14,0.1872,0.18720000000000006,0,0.0,1.0,0,0.0,28.79368901,229.042236328125,0.9958358101222826,16.2935,0.0,0.0,0.0,0.007625358,0.007625358
15,0.072,0.072,0,0.0,1.0,0,0.0,28.79368901,228.554931640625,0.9937170940896739,16.3885,0.0,0.0,0.0,0.00294993,0.00294993
16,0.321733333333,0.32173333333333337,0,0.0,1.0,0,0.0,28.79368901,228.83216857910156,0.9949224720830503,16.3885,0.0,0.0,0.0,0.0131818168333,0.0131818168333
17,0.636733333333,0.6367333333333333,0,0.0,1.0,0,0.0,28.79368901,226.62660217285156,0.9853330529254416,17.878500000000003,0.0,0.0,0.0,0.02845959225,0.02845959225
18,0.679066666667,0.6790666666666668,0,0.0,1.0,0,0.0,28.79368901,223.74884033203125,0.972821044921875,17.878500000000003,0.0,0.0,0.0,0.0303517335,0.0303517335
19,0.8134,0.8134000000000001,0,0.0,1.0,0,0.0,28.79368901,227.152587890625,0.9876199473505435,18.0835,0.0,0.0,0.0,0.03677279725,0.03677279725
20,0.5938,0.5938,0,0.0,1.0,0,0.0,28.79368901,227.69265747070312,0.9899680759595788,18.0835,0.0,0.0,0.0,0.02684495575,0.02684495575
21,0.544,0.5440000000000002,0,0.0,1.0,0,0.0,28.79368901,227.36572265625,0.9885466202445652,20.7685,0.0,0.0,0.0,0.02824516,0.02824516
22,0.787266666667,0.7872666666666668,0,0.0,1.0,0,0.0,28.79368901,227.92404174804688,0.9909740945567256,20.7685,0.0,0.0,0.0,0.0408758694167,0.0408758694167
23,0.9056,0.9056000000000001,0,0.0,1.0,0,0.0,28.79368901,228.3465576171875,0.9928111200747283,27.4985,0.0,0.0,0.0,0.062256604,0.062256604
24,0.8306,0.8305999999999999,0,0.0,1.0,0,0.0,28.79368901,228.86654663085938,0.9950719418733016,27.4985,0.0,0.0,0.0,0.05710063525,0.05710063525
25,0.629333333333,0.6293333333333334,0,0.0,1.0,0,0.0,28.79368901,228.8296356201172,0.9949114592179008,23.703500000000002,0.0,0.0,0.0,0.0372935066667,0.0372935066667
26,0.5988,0.5988,0,0.0,1.0,0,0.0,28.79368901,229.30992126464844,0.9969996576723845,23.703500000000002,0.0,0.0,0.0,0.0354841395,0.0354841395
27,0.542133333333,0.5421333333333334,0,0.0,1.0,0,0.0,28.79368901,228.0574493408203,0.9915541275687839,20.933500000000002,0.0,0.0,0.0,0.0283718703333,0.0283718703333
28,0.6074,0.6073999999999999,0,0.0,1.0,0,0.0,28.79368901,226.9498748779297,0.9867385864257813,20.933500000000002,0.0,0.0,0.0,0.03178751975,0.03178751975
29,0.751466666667,0.7514666666666668,0,0.0,1.0,0,0.0,28.79368901,227.4339599609375,0.9888433041779892,20.6235,0.0,0.0,0.0,0.038744682,0.038744682
30,0.879133333333,0.8791333333333334,0,0.0,1.0,0,0.0,28.79368901,227.4595947265625,0.9889547596807066,20.6235,0.0,0.0,0.0,0.04532701575,0.04532701575
31,0.744666666667,0.7446666666666668,0,0.0,1.0,0,0.0,28.79368901,227.7124481201172,0.9900541222613791,20.2835,0.0,0.0,0.0,0.0377611158333,0.0377611158333
32,0.813333333333,0.8133333333333332,0,0.0,1.0,0,0.0,28.79368901,228.3043670654297,0.9926276828931726,20.2835,0.0,0.0,0.0,0.0412431166667,0.0412431166667
33,0.8018,0.8018,0,0.0,1.0,0,0.0,28.79368901,227.4547576904297,0.9889337290888247,17.5735,0.0,0.0,0.0,0.03522608075,0.03522608075
34,1.15073333333,1.1507333333333334,0,0.0,1.0,0,0.0,28.79368901,227.12403869628906,0.9874958204186481,17.5735,0.0,0.0,0.0,0.0505560305833,0.0505560305833
35,0.890333333333,0.8903333333333333,0,0.0,1.0,0,0.0,28.79368901,226.06103515625,0.9828740658967391,17.633499999999998,0.0,0.0,0.0,0.0392492320833,0.0392492320833
36,0.928466666667,0.9284666666666669,0,0.0,1.0,0,0.0,28.79368901,227.0109405517578,0.9870040893554688,17.633499999999998,0.0,0.0,0.0,0.0409302924167,0.0409302924167
37,0.7338,0.7338000000000001,0,0.0,1.0,0,0.0,28.79368901,226.71958923339844,0.9857373444930367,16.1635,0.0,0.0,0.0,0.02965194075,0.02965194075
38,0.8438,0.8438,0,0.0,1.0,0,0.0,28.79368901,227.5958251953125,0.989547066066576,16.1635,0.0,0.0,0.0,0.03409690325,0.03409690325
39,1.14613333333,1.1461333333333334,0,0.0,1.0,0,0.0,28.79368901,226.26280212402344,0.9837513135827106,15.7535,0.0,0.0,0.0,0.0451390286667,0.0451390286667
40,1.08873333333,1.0887333333333333,0,0.0,1.0,0,0.0,28.79368901,227.50369262695312,0.9891464896824049,15.7535,0.0,0.0,0.0,0.0428784014167,0.0428784014167
41,1.25386666667,1.2538666666666667,0,0.0,1.0,0,0.0,28.79368901,226.5769805908203,0.98511730691661,23.3135,0.0,0.0,0.0,0.0730800513333,0.0730800513333
42,1.09413333333,1.094133333333333,0,0.0,1.0,0,0.0,28.79368901,227.36940002441406,0.9885626088018002,23.3135,0.0,0.0,0.0,0.0637701936667,0.0637701936667
43,0.981333333333,0.9813333333333333,0,0.0,1.0,0,0.0,28.79368901,227.9194793701172,0.9909542581309443,23.2185,0.0,0.0,0.0,0.05696272,0.05696272
44,1.06553333333,1.0655333333333337,0,0.0,1.0,0,0.0,28.79368901,226.80197143554688,0.9860955279806386,23.2185,0.0,0.0,0.0,0.06185021425,0.06185021425
45,0.1626,0.16259999999999997,0,0.0,1.0,0,0.0,28.79368901,229.53427124023438,0.9979750923488451,12.6785,0.0,0.0,0.0,0.00515381025,0.00515381025
46,1.80693333333,1.8069333333333335,0,0.0,1.0,0,0.0,28.79368901,227.91392517089844,0.9909301094386889,12.6785,0.0,0.0,0.0,0.0572730106667,0.0572730106667
47,3.26046666667,3.2604666666666655,0,0.0,1.0,0,0.0,28.79368901,227.68081665039062,0.9899165941321332,12.6785,0.0,0.0,0.0,0.103344566583,0.103344566583
48,2.23627360537,0.6024666666666667,0,1.63380693871,1.0,0,0.0,28.79368901,230.2158660888672,1.000938548212466,12.6785,0.0,0.0,0.0,0.0190959340833,0.0190959340833
49,4.387,0.6869999999999999,0,3.7,1.0,0,0.0,28.79368901,230.1942901611328,1.0008447398310123,12.438499999999998,0.0,0.0,0.0,0.02136312375,0.02136312375
50,4.22373333333,0.5237333333333333,0,3.7,1.0,0,0.0,28.79368901,229.40699768066406,0.9974217290463655,12.438499999999998,0.0,0.0,0.0,0.0162861426667,0.0162861426667
51,3.77,0.07000000000000003,0,3.7,1.0,0,0.0,28.79368901,225.9977264404297,0.9825988106105639,12.418499999999998,0.0,0.0,0.0,0.0021732375,0.0021732375
52,3.77,0.07000000000000003,0,3.7,1.0,0,0.0,28.79368901,226.743408203125,0.9858409052309782,12.418499999999998,0.0,0.0,0.0,0.0021732375,0.0021732375
53,0.123866666667,0.1238666666666667,0,0.0,1.0,0,0.0,28.79368901,224.93922424316406,0.9779966271441916,12.403500000000001,0.0,0.0,0.0,0.0038409505,0.0038409505
54,0.272,0.27200000000000013,0,0.0,1.0,0,0.0,28.79368901,226.56199645996094,0.9850521585215692,12.403500000000001,0.0,0.0,0.0,0.00843438,0.00843438
55,3.8104,0.11040000000000005,0,3.7,1.0,0,0.86025,29.65393901,223.72569274902344,0.9727204032566237,12.413499999999999,0.114824875,0.0,0.114824875,0.003426126,0.118251001
56,3.77,0.07000000000000003,0,3.7,1.0,0,0.346060989995,30.0,224.17758178710938,0.9746851382048234,12.413499999999999,0.0461916999924,0.0,0.0461916999924,0.0021723625,0.0483640624924
57,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,225.72647094726562,0.9814194389011549,12.278499999999998,0.0,0.0,0.0,0.0021487375,0.0021487375
58,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,224.7787322998047,0.9772988360861073,12.278499999999998,0.0,0.0,0.0,0.0021487375,0.0021487375
59,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,223.8291015625,0.9731700067934783,12.1935,0.0,0.0,0.0,0.0021338625,0.0021338625
60,0.245066666667,0.2450666666666668,0,0.0,1.0,0,0.0,30.0,224.67706298828125,0.9768567956012228,12.1935,0.0,0.0,0.0,0.007470551,0.007470551
61,0.1912,0.19119999999999995,0,0.0,1.0,0,0.0,30.0,223.52212524414062,0.9718353271484375,12.128499999999999,0.0,0.0,0.0,0.005797423,0.005797423
