slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.255333333333,0.25533333333333336,0,0.0,0.0,0,0.0,0.0,229.1568145751953,0.9963339764138927,16.0785,0.0,0.0,0.0,0.0102634425,0.0102634425
2,0.5256,0.5256000000000001,0,0.0,0.0,0,0.0,0.0,229.30630493164062,0.996983934485394,16.0785,0.0,0.0,0.0,0.021127149,0.021127149
3,1.77646666667,1.776466666666667,0,0.0,0.0,0,0.0,0.0,227.3241729736328,0.9883659694505774,16.043499999999998,0.0,0.0,0.0,0.0712518574167,0.0712518574167
4,0.859,0.8590000000000001,0,0.0,0.0,0,0.0,0.0,229.2269287109375,0.996638820482337,16.043499999999998,0.0,0.0,0.0,0.03445341625,0.03445341625
5,0.149666666667,0.14966666666666667,0,0.0,0.0,0,0.0,0.0,229.7425079345703,0.9988804692807405,15.7735,0.0,0.0,0.0,0.00590191791667,0.00590191791667
6,0.107,0.10699999999999998,0,0.0,1.0,0,0.0,28.3489672951,230.17819213867188,1.0007747484290082,15.7735,0.0,0.0,0.0,0.00421941125,0.00421941125
7,0.267933333333,0.2679333333333334,0,0.0,1.0,0,0.0,28.3489672951,229.672119140625,0.9985744310461957,15.6985,0.0,0.0,0.0,0.0105153785833,0.0105153785833
8,0.715533333333,0.7155333333333332,0,0.0,1.0,0,0.0,28.3489672951,226.88577270507812,0.9864598813264266,15.6985,0.0,0.0,0.0,0.0280820000833,0.0280820000833
9,0.236666666667,0.2366666666666667,0,0.0,1.0,0,0.0,28.3489672951,228.03021240234375,0.9914357060971467,15.6135,0.0,0.0,0.0,0.0092379875,0.0092379875
10,0.262,0.262,0,0.0,1.0,0,0.0,28.3489672951,229.31256103515625,0.997011134935462,15.6135,0.0,0.0,0.0,0.0102268425,0.0102268425
11,0.76,0.76,0,0.0,1.0,0,0.0,28.3489672951,228.49606323242188,0.9934611444887907,15.828500000000002,0.0,0.0,0.0,0.03007415,0.03007415
12,0.430333333333,0.4303333333333334,0,0.0,1.0,0,0.0,28.3489672951,228.9571990966797,0.9954660830290422,15.828500000000002,0.0,0.0,0.0,0.0170288279167,0.0170288279167
13,0.290866666667,0.29086666666666666,0,0.0,1.0,0,0.0,28.3489672951,229.0811004638672,0.9960047846255096,16.2935,0.0,0.0,0.0,0.0118480900833,0.0118480900833
14,0.435666666667,0.43566666666666654,0,0.0,1.0,0,0.0,28.3489672951,229.03639221191406,0.9958104009213655,16.2935,0.0,0.0,0.0,0.0177463370833,0.0177463370833
15,0.763933333333,0.763933333333333,0,0.0,1.0,0,0.0,28.3489672951,228.53518676757812,0.993631246815557,16.3885,0.0,0.0,0.0,0.0312993035833,0.0312993035833
16,0.7586,0.7585999999999999,0,0.0,1.0,0,0.0,28.3489672951,228.8218231201172,0.9948774918265965,16.3885,0.0,0.0,0.0,0.03108079025,0.03108079025
17,0.393,0.39300000000000007,0,0.0,1.0,0,0.0,28.3489672951,226.63870239257812,0.9853856625764267,17.878500000000003,0.0,0.0,0.0,0.01756562625,0.01756562625
18,0.388333333333,0.3883333333333334,0,0.0,1.0,0,0.0,28.3489672951,223.76284790039062,0.9728819473930027,17.878500000000003,0.0,0.0,0.0,0.01735704375,0.01735704375
19,0.249333333333,0.24933333333333324,0,0.0,1.0,0,0.0,28.3489672951,227.17547607421875,0.9877194611922554,18.0835,0.0,0.0,0.0,0.0112720483333,0.0112720483333
20,0.191333333333,0.19133333333333338,0,0.0,1.0,0,0.0,28.3489672951,227.70904541015625,0.9900393278702445,18.0835,0.0,0.0,0.0,0.00864994083333,0.00864994083333
21,0.225666666667,0.22566666666666668,0,0.0,1.0,0,0.0,28.3489672951,227.3792724609375,0.9886055324388587,20.7685,0.0,0.0,0.0,0.0117168954167,0.0117168954167
22,0.3846,0.38459999999999994,0,0.0,1.0,0,0.0,28.3489672951,227.94189453125,0.9910517153532609,20.7685,0.0,0.0,0.0,0.01996891275,0.01996891275
23,0.256,0.2560000000000001,0,0.0,1.0,0,0.0,28.3489672951,228.37252807617188,0.9929240351137908,27.4985,0.0,0.0,0.0,0.01759904,0.01759904
24,0.0976,0.09760000000000005,0,0.0,1.0,0,0.0,28.3489672951,228.8943328857422,0.9951927516771399,27.4985,0.0,0.0,0.0,0.006709634,0.006709634
25,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,28.3489672951,228.85116577148438,0.9950050685716711,23.703500000000002,0.0,0.0,0.0,0.0034370075,0.0034370075
26,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,28.3489672951,229.3302764892578,0.9970881586489471,23.703500000000002,0.0,0.0,0.0,0.0034370075,0.0034370075
27,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,28.3489672951,228.07582092285156,0.9916340040123981,20.933500000000002,0.0,0.0,0.0,0.0030353575,0.0030353575
28,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,28.3489672951,226.97076416015625,0.9868294093919837,20.933500000000002,0.0,0.0,0.0,0.0030353575,0.0030353575
29,0.0976,0.0976,0,0.0,1.0,0,0.0,28.3489672951,227.458984375,0.9889521059782609,20.6235,0.0,0.0,0.0,0.005032134,0.005032134
30,0.256,0.2560000000000001,0,0.0,1.0,0,0.0,28.3489672951,227.4846954345703,0.989063893193784,20.6235,0.0,0.0,0.0,0.01319904,0.01319904
31,0.1108,0.11080000000000004,0,0.0,1.0,0,0.0,28.3489672951,227.73680114746094,0.9901600049889606,20.2835,0.0,0.0,0.0,0.0056185295,0.0056185295
32,0.0686666666667,0.06866666666666668,0,0.0,1.0,0,0.0,28.3489672951,228.3324432373047,0.9927497532056726,20.2835,0.0,0.0,0.0,0.00348200083333,0.00348200083333
33,0.176466666667,0.17646666666666666,0,0.0,1.0,0,0.0,28.3489672951,227.4793243408203,0.9890405406122622,17.5735,0.0,0.0,0.0,0.00775284241667,0.00775284241667
34,0.387133333333,0.3871333333333333,0,0.0,1.0,0,0.0,28.3489672951,227.1553955078125,0.9876321543817935,17.5735,0.0,0.0,0.0,0.0170082190833,0.0170082190833
35,0.473,0.473,0,0.0,1.0,0,0.0,28.3489672951,226.0802764892578,0.9829577238663383,17.633499999999998,0.0,0.0,0.0,0.02085161375,0.02085161375
36,0.509,0.509,0,0.0,1.0,0,0.0,28.3489672951,227.03045654296875,0.9870889414911684,17.633499999999998,0.0,0.0,0.0,0.02243862875,0.02243862875
37,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,28.3489672951,226.74520874023438,0.9858487336531929,16.1635,0.0,0.0,0.0,0.0023437075,0.0023437075
38,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,28.3489672951,227.62542724609375,0.9896757706351902,16.1635,0.0,0.0,0.0,0.0023437075,0.0023437075
39,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,28.3489672951,226.30384826660156,0.9839297750721807,15.7535,0.0,0.0,0.0,0.0022842575,0.0022842575
40,0.1108,0.11080000000000001,0,0.0,1.0,0,0.0,28.3489672951,227.5408477783203,0.989308033818784,15.7535,0.0,0.0,0.0,0.0043637195,0.0043637195
41,0.256,0.2560000000000001,0,0.0,1.0,0,0.0,28.3489672951,226.6161346435547,0.9852875419284987,23.3135,0.0,0.0,0.0,0.01492064,0.01492064
42,0.0976,0.09760000000000005,0,0.0,1.0,0,0.0,28.3489672951,227.40716552734375,0.988726806640625,23.3135,0.0,0.0,0.0,0.005688494,0.005688494
43,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,28.3489672951,227.9541473388672,0.9911049884298574,23.2185,0.0,0.0,0.0,0.0033666825,0.0033666825
44,1.36913333333,1.3691333333333333,0,0.0,1.0,0,0.0,28.3489672951,226.80117797851562,0.9860920781674593,23.2185,0.0,0.0,0.0,0.07947305575,0.07947305575
45,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,28.3489672951,229.5384521484375,0.9979932702105978,12.6785,0.0,0.0,0.0,0.0019651675,0.0019651675
46,0.0666666666667,0.06666666666666664,0,0.0,1.0,0,0.0,28.3489672951,227.97891235351562,0.9912126624065897,12.6785,0.0,0.0,0.0,0.00211308333333,0.00211308333333
47,0.072,0.072,0,0.0,1.0,0,0.0,28.3489672951,227.7996368408203,0.9904332036557405,12.6785,0.0,0.0,0.0,0.00228213,0.00228213
48,0.072,0.072,0,0.0,1.0,0,0.0,28.3489672951,230.29579162597656,1.0012860505477241,12.6785,0.0,0.0,0.0,0.00228213,0.00228213
49,0.072,0.072,0,0.0,1.0,0,0.0,28.3489672951,230.35313415527344,1.0015353658924933,12.438499999999998,0.0,0.0,0.0,0.00223893,0.00223893
50,0.072,0.072,0,0.0,1.0,0,0.0,28.3489672951,229.56036376953125,0.9980885381283967,12.438499999999998,0.0,0.0,0.0,0.00223893,0.00223893
51,0.072,0.072,0,0.0,1.0,0,0.0,28.3489672951,226.13645935058594,0.9832019971764606,12.418499999999998,0.0,0.0,0.0,0.00223533,0.00223533
52,0.072,0.072,0,0.0,1.0,0,0.0,28.3489672951,226.88169860839844,0.9864421678626019,12.418499999999998,0.0,0.0,0.0,0.00223533,0.00223533
53,0.072,0.072,0,0.0,1.0,0,0.0,28.3489672951,224.94174194335938,0.9780075736667799,12.403500000000001,0.0,0.0,0.0,0.00223263,0.00223263
54,0.072,0.072,0,0.0,1.0,0,0.0,28.3489672951,226.57000732421875,0.9850869883661685,12.403500000000001,0.0,0.0,0.0,0.00223263,0.00223263
55,0.072,0.072,0,0.0,1.0,0,0.0,28.3489672951,223.8673553466797,0.9733363275942595,12.413499999999999,0.0,0.0,0.0,0.00223443,0.00223443
56,0.072,0.072,0,0.0,1.0,0,0.0,28.3489672951,224.31744384765625,0.9752932341202446,12.413499999999999,0.0,0.0,0.0,0.00223443,0.00223443
57,1.91253800415,0.072,0,1.84053800415,1.0,0,0.0,28.3489672951,225.6722869873047,0.9811838564665422,12.278499999999998,0.0,0.0,0.0,0.00221013,0.00221013
58,3.772,0.072,0,3.7,1.0,0,0.0,28.3489672951,224.66883850097656,0.9768210369607676,12.278499999999998,0.0,0.0,0.0,0.00221013,0.00221013
59,3.8734,0.17340000000000003,0,3.7,1.0,0,0.0,28.3489672951,223.7156982421875,0.9726769488790761,12.1935,0.0,0.0,0.0,0.00528588225,0.00528588225
60,3.811,0.11100000000000004,0,3.7,1.0,0,0.0,28.3489672951,224.57254028320312,0.9764023490574049,12.1935,0.0,0.0,0.0,0.00338369625,0.00338369625
61,3.772,0.072,0,3.7,1.0,0,0.790782704922,29.13975,223.4161834716797,0.9713747107464334,12.128499999999999,0.103129118674,0.0,0.103129118674,0.00218313,0.105312248674
62,3.772,0.072,0,3.7,1.0,0,0.86025,30.0,223.6715545654297,0.9724850198496943,12.128499999999999,0.112188625,0.0,0.112188625,0.00218313,0.114371755
63,0.1266,0.12660000000000002,0,0.0,1.0,0,0.0,30.0,226.2915802001953,0.9838764356530231,12.3385,0.0,0.0,0.0,0.00390513525,0.00390513525
64,0.1578,0.15780000000000002,0,0.0,0.0,0,0.0,0.0,227.91282653808594,0.9909253327742867,12.3385,0.0,0.0,0.0,0.00486753825,0.00486753825
65,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.90011596679688,0.999565721594769,14.9285,0.0,0.0,0.0,0.00268713,0.00268713
66,0.072,0.072,0,0.0,0.0,0,0.0,0.0,230.15321350097656,1.0006661456564199,14.9285,0.0,0.0,0.0,0.00268713,0.00268713
67,0.0713333333333,0.07133333333333337,0,0.0,0.0,0,0.0,0.0,230.31427001953125,1.0013663913892663,14.1535,0.0,0.0,0.0,0.00252404083333,0.00252404083333
68,0.1848,0.18479999999999996,0,0.0,0.0,0,0.0,0.0,230.78585815429688,1.0034167745838996,14.1535,0.0,0.0,0.0,0.006538917,0.006538917
69,0.326933333333,0.32693333333333335,0,0.0,0.0,0,0.0,0.0,229.61012268066406,0.9983048812202785,18.188499999999998,0.0,0.0,0.0,0.0148660673333,0.0148660673333
70,2.12986666667,2.129866666666667,0,0.0,0.0,0,0.0,0.0,228.30877685546875,0.9926468558933423,18.188499999999998,0.0,0.0,0.0,0.0968476996667,0.0968476996667
71,0.42,0.4200000000000001,0,0.0,0.0,0,0.0,0.0,229.4929656982422,0.9977955030358356,20.4785,0.0,0.0,0.0,0.021502425,0.021502425
72,0.16,0.16000000000000006,0,0.0,0.0,0,0.0,0.0,230.06471252441406,1.0002813588018002,20.4785,0.0,0.0,0.0,0.0081914,0.0081914
