slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.423866666667,0.4238666666666667,0,0.0,0.0,0,0.0,0.0,229.2681121826172,0.9968178790548573,16.0785,0.0,0.0,0.0,0.0170378505,0.0170378505
2,1.786,1.786,0,0.0,0.0,0,0.0,0.0,229.28372192382812,0.9968857474949049,16.0785,0.0,0.0,0.0,0.0717905025,0.0717905025
3,2.6934,2.6933999999999996,0,0.0,0.0,0,0.0,0.0,227.66090393066406,0.9898300170898438,16.043499999999998,0.0,0.0,0.0,0.10802890725,0.10802890725
4,0.910333333333,0.9103333333333331,0,0.0,0.0,0,0.0,0.0,229.26365661621094,0.9967985070270041,16.043499999999998,0.0,0.0,0.0,0.0365123320833,0.0365123320833
5,0.395066666667,0.3950666666666666,0,0.0,0.0,0,0.0,0.0,229.7515411376953,0.9989197440769362,15.7735,0.0,0.0,0.0,0.0155789601667,0.0155789601667
6,0.43,0.42999999999999994,0,0.0,0.0,0,0.0,0.0,230.1112518310547,1.0004837036132812,15.7735,0.0,0.0,0.0,0.0169565125,0.0169565125
7,0.542133333333,0.5421333333333334,0,0.0,0.0,0,0.0,0.0,229.57826232910156,0.9981663579526154,15.6985,0.0,0.0,0.0,0.0212767003333,0.0212767003333
8,0.4684,0.4684000000000001,0,0.0,0.0,0,0.0,0.0,227.07473754882812,0.9872814676036006,15.6985,0.0,0.0,0.0,0.0183829435,0.0183829435
9,0.500666666667,0.5006666666666665,0,0.0,0.0,0,0.0,0.0,228.19332885742188,0.9921449080757473,15.6135,0.0,0.0,0.0,0.0195428975,0.0195428975
10,0.468866666667,0.46886666666666665,0,0.0,0.0,0,0.0,0.0,229.26165771484375,0.9967898161514945,15.6135,0.0,0.0,0.0,0.01830162425,0.01830162425
11,0.485333333333,0.4853333333333333,0,0.0,0.0,0,0.0,0.0,228.66555786132812,0.9941980776579483,15.828500000000002,0.0,0.0,0.0,0.0192052466667,0.0192052466667
12,0.851333333333,0.8513333333333332,0,0.0,0.0,0,0.0,0.0,228.9685516357422,0.9955154418945312,15.828500000000002,0.0,0.0,0.0,0.0336883241667,0.0336883241667
13,0.983466666667,0.9834666666666668,0,0.0,0.0,0,0.0,0.0,229.0705108642578,0.9959587428880774,16.2935,0.0,0.0,0.0,0.0400602853333,0.0400602853333
14,0.9188,0.9187999999999998,0,0.0,0.0,0,0.0,0.0,229.08612060546875,0.996026611328125,16.2935,0.0,0.0,0.0,0.0374261695,0.0374261695
15,1.04593333333,1.0459333333333332,0,0.0,1.0,0,0.0,26.4113265304,228.60536193847656,0.9939363562542459,16.3885,0.0,0.0,0.0,0.0428531960833,0.0428531960833
16,1.39206666667,1.3920666666666668,0,0.0,1.0,0,0.0,26.4113265304,228.80714416503906,0.9948136702827786,16.3885,0.0,0.0,0.0,0.0570347114167,0.0570347114167
17,2.65086666667,2.6508666666666665,0,0.0,1.0,0,0.0,26.4113265304,226.52655029296875,0.984898044752038,17.878500000000003,0.0,0.0,0.0,0.11848379925,0.11848379925
18,4.7414,4.7414000000000005,0,0.0,1.0,0,0.0,26.4113265304,223.52435302734375,0.9718450131623642,17.878500000000003,0.0,0.0,0.0,0.21192279975,0.21192279975
19,1.94433333333,1.9443333333333335,0,0.0,1.0,0,0.0,26.4113265304,227.23248291015625,0.9879673170006793,18.0835,0.0,0.0,0.0,0.0879008795833,0.0879008795833
20,1.44453333333,1.4445333333333334,0,0.0,1.0,0,0.0,26.4113265304,227.609619140625,0.9896070397418478,18.0835,0.0,0.0,0.0,0.0653055463333,0.0653055463333
21,1.3552,1.3552,0,0.0,1.0,0,0.0,26.4113265304,227.3460693359375,0.9884611710258152,20.7685,0.0,0.0,0.0,0.070363678,0.070363678
22,1.31953333333,1.3195333333333337,0,0.0,1.0,0,0.0,26.4113265304,228.04893493652344,0.9915171084196671,20.7685,0.0,0.0,0.0,0.0685118200833,0.0685118200833
23,1.4004,1.4003999999999999,0,0.0,1.0,0,0.0,26.4113265304,228.34115600585938,0.9927876348080842,27.4985,0.0,0.0,0.0,0.0962722485,0.0962722485
24,1.23626666667,1.2362666666666666,0,0.0,1.0,0,0.0,26.4113265304,228.54742431640625,0.9936844535495923,27.4985,0.0,0.0,0.0,0.0849886973333,0.0849886973333
