slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.10081481933594,0.9960904992145041,16.0785,0.0,0.0,0.0,0.00257256,0.00257256
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.50924682617188,0.9978662905485733,16.0785,0.0,0.0,0.0,0.00257256,0.00257256
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.70213317871094,0.9943571007770041,16.043499999999998,0.0,0.0,0.0,0.00256696,0.00256696
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.38917541503906,0.992996414847996,16.043499999999998,0.0,0.0,0.0,0.00256696,0.00256696
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.09547424316406,0.9960672793181046,15.7735,0.0,0.0,0.0,0.00252376,0.00252376
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.2929229736328,0.9925779259723165,15.7735,0.0,0.0,0.0,0.00252376,0.00252376
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.7281036376953,0.9944700158160665,15.6985,0.0,0.0,0.0,0.00251176,0.00251176
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.1571502685547,0.9963354359502378,15.6985,0.0,0.0,0.0,0.00251176,0.00251176
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.17669677734375,0.9920725946841032,15.6135,0.0,0.0,0.0,0.00249816,0.00249816
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.03953552246094,0.9958240674889606,15.6135,0.0,0.0,0.0,0.00249816,0.00249816
11,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.15586853027344,0.9963298631751019,15.828500000000002,0.0,0.0,0.0,0.00253256,0.00253256
12,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.7902374267578,0.994740162725034,15.828500000000002,0.0,0.0,0.0,0.00253256,0.00253256
13,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.06150817871094,0.995919600777004,16.2935,0.0,0.0,0.0,0.00260696,0.00260696
14,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.923828125,0.9953209918478261,16.2935,0.0,0.0,0.0,0.00260696,0.00260696
15,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.4290771484375,0.9931699006453805,16.3885,0.0,0.0,0.0,0.00262216,0.00262216
16,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.10653686523438,0.9917675515879756,16.3885,0.0,0.0,0.0,0.00262216,0.00262216
17,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.92861938476562,0.990993997325068,17.878500000000003,0.0,0.0,0.0,0.00286056,0.00286056
18,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.59971618652344,0.9939118095066236,17.878500000000003,0.0,0.0,0.0,0.00286056,0.00286056
19,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.875,0.9951086956521739,18.0835,0.0,0.0,0.0,0.00289336,0.00289336
20,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.64736938476562,0.9897711712381114,18.0835,0.0,0.0,0.0,0.00289336,0.00289336
21,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.03822326660156,0.991470535941746,20.7685,0.0,0.0,0.0,0.00332296,0.00332296
22,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.84271240234375,0.9906204887058424,20.7685,0.0,0.0,0.0,0.00332296,0.00332296
23,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.36129760742188,0.9885273809018342,27.4985,0.0,0.0,0.0,0.00439976,0.00439976
24,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,225.7877960205078,0.9816860696543818,27.4985,0.0,0.0,0.0,0.00439976,0.00439976
25,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.37796020507812,0.9885998269786005,23.703500000000002,0.0,0.0,0.0,0.00379256,0.00379256
26,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.20941162109375,0.9878670070482337,23.703500000000002,0.0,0.0,0.0,0.00379256,0.00379256
27,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,226.5127410888672,0.9848380047342051,20.933500000000002,0.0,0.0,0.0,0.00334936,0.00334936
28,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,227.8087615966797,0.990472876507303,20.933500000000002,0.0,0.0,0.0,0.00334936,0.00334936
29,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,226.96395874023438,0.9867998206097147,20.6235,0.0,0.0,0.0,0.00329976,0.00329976
30,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,227.8970489501953,0.9908567345660666,20.6235,0.0,0.0,0.0,0.00329976,0.00329976
31,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,227.56854248046875,0.9894284455672554,20.2835,0.0,0.0,0.0,0.00324536,0.00324536
32,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,226.7385711669922,0.9858198746390965,20.2835,0.0,0.0,0.0,0.00324536,0.00324536
33,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,227.58912658691406,0.9895179416822351,17.5735,0.0,0.0,0.0,0.00281176,0.00281176
34,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,227.9565887451172,0.99111560323964,17.5735,0.0,0.0,0.0,0.00281176,0.00281176
35,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,228.46612548828125,0.9933309803838315,17.633499999999998,0.0,0.0,0.0,0.00282136,0.00282136
36,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,228.78363037109375,0.9947114363960597,17.633499999999998,0.0,0.0,0.0,0.00282136,0.00282136
37,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,228.80184936523438,0.9947906494140625,16.1635,0.0,0.0,0.0,0.00258616,0.00258616
38,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,228.60609436035156,0.9939395406971807,16.1635,0.0,0.0,0.0,0.00258616,0.00258616
39,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,228.4967498779297,0.9934641299040421,15.7535,0.0,0.0,0.0,0.00252056,0.00252056
40,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,228.40296936035156,0.9930563885232676,15.7535,0.0,0.0,0.0,0.00252056,0.00252056
41,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,229.13323974609375,0.9962314771569294,23.3135,0.0,0.0,0.0,0.00373016,0.00373016
42,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,229.56724548339844,0.9981184586234715,23.3135,0.0,0.0,0.0,0.00373016,0.00373016
43,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,229.73680114746094,0.9988556571628736,23.2185,0.0,0.0,0.0,0.00371496,0.00371496
44,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,27.6310584065,229.89404296875,0.9995393172554348,23.2185,0.0,0.0,0.0,0.00371496,0.00371496
45,3.76173333333,0.061733333333333335,0,3.7,1.0,0,0.0,27.6310584065,227.01071166992188,0.9870030942170517,12.6785,0.0,0.0,0.0,0.00195671516667,0.00195671516667
46,3.89186666667,0.19186666666666674,0,3.7,1.0,0,0.0,27.6310584065,227.2125701904297,0.98788073995839,12.6785,0.0,0.0,0.0,0.00608145383333,0.00608145383333
47,3.79333333333,0.09333333333333332,0,3.7,1.0,0,0.0,27.6310584065,226.91925048828125,0.9866054369055707,12.6785,0.0,0.0,0.0,0.00295831666667,0.00295831666667
48,3.85146666667,0.15146666666666667,0,3.7,1.0,0,0.0,27.6310584065,223.7071533203125,0.9726397970448369,12.6785,0.0,0.0,0.0,0.00480092533333,0.00480092533333
49,3.757,0.05700000000000002,0,3.7,1.0,0,0.0,27.6310584065,222.15328979492188,0.9658838686735733,12.438499999999998,0.0,0.0,0.0,0.00177248625,0.00177248625
50,3.76793333333,0.06793333333333336,0,3.7,1.0,0,0.0,27.6310584065,224.1097869873047,0.9743903782056725,12.438499999999998,0.0,0.0,0.0,0.00211247191667,0.00211247191667
51,0.221,0.22100000000000006,0,0.0,1.0,0,0.648441593522,28.2795,228.60107421875,0.9939177139945652,12.418499999999998,0.0865878702059,0.0,0.0865878702059,0.00686122125,0.0934490914559
52,0.151666666667,0.15166666666666664,0,0.0,1.0,0,0.0,28.2795,229.44790649414062,0.9975995934527854,12.418499999999998,0.0,0.0,0.0,0.00470868125,0.00470868125
53,0.158733333333,0.1587333333333333,0,0.0,1.0,0,0.0,28.2795,225.3335723876953,0.9797111842943275,12.403500000000001,0.0,0.0,0.0,0.00492212225,0.00492212225
54,0.057,0.05700000000000002,0,0.0,1.0,0,0.0,28.2795,225.31982421875,0.9796514096467391,12.403500000000001,0.0,0.0,0.0,0.00176749875,0.00176749875
55,0.144466666667,0.1444666666666667,0,0.0,1.0,0,0.86025,29.13975,226.8269805908203,0.9862042634383492,12.413499999999999,0.114824875,0.0,0.114824875,0.00448334241667,0.119308217417
56,0.210066666667,0.2100666666666667,0,0.0,1.0,0,0.86025,30.0,227.18983459472656,0.9877818895422894,12.413499999999999,0.114824875,0.0,0.114824875,0.00651915641667,0.121344031417
57,0.115133333333,0.11513333333333332,0,0.0,1.0,0,0.0,30.0,228.7265167236328,0.9944631161897078,12.278499999999998,0.0,0.0,0.0,0.00353416158333,0.00353416158333
58,0.129666666667,0.12966666666666665,0,0.0,1.0,0,0.0,30.0,227.9126434326172,0.990924536663553,12.278499999999998,0.0,0.0,0.0,0.00398028041667,0.00398028041667
59,0.057,0.05700000000000002,0,0.0,1.0,0,0.0,30.0,228.36703491210938,0.9929001517917799,12.1935,0.0,0.0,0.0,0.00173757375,0.00173757375
60,0.1226,0.12260000000000001,0,0.0,1.0,0,0.0,30.0,228.2196502685547,0.992259348993716,12.1935,0.0,0.0,0.0,0.00373730775,0.00373730775
61,0.221,0.22100000000000006,0,0.0,1.0,0,0.0,30.0,227.48858642578125,0.989080810546875,12.128499999999999,0.0,0.0,0.0,0.00670099625,0.00670099625
62,0.0679333333333,0.06793333333333336,0,0.0,1.0,0,0.0,30.0,227.35426330566406,0.9884967969811481,12.128499999999999,0.0,0.0,0.0,0.00205982358333,0.00205982358333
63,0.057,0.05700000000000002,0,0.0,1.0,0,0.0,30.0,225.36672973632812,0.9798553466796875,12.3385,0.0,0.0,0.0,0.00175823625,0.00175823625
64,0.057,0.05700000000000002,0,0.0,1.0,0,0.0,30.0,224.8032684326172,0.9774055149244225,12.3385,0.0,0.0,0.0,0.00175823625,0.00175823625
65,0.057,0.05700000000000002,0,0.0,1.0,0,0.0,30.0,229.27706909179688,0.9968568221382473,14.9285,0.0,0.0,0.0,0.00212731125,0.00212731125
