slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.517866666667,0.5178666666666668,0,0.0,0.0,0,0.0,0.0,228.84744262695312,0.9949888809867528,16.0785,0.0,0.0,0.0,0.020816298,0.020816298
2,0.607933333333,0.6079333333333332,0,0.0,0.0,0,0.0,0.0,229.4364471435547,0.9975497701893682,16.0785,0.0,0.0,0.0,0.02443664025,0.02443664025
3,0.0906666666667,0.0906666666666667,0,0.0,0.0,0,0.0,0.0,228.12179565429688,0.9918338941491168,16.043499999999998,0.0,0.0,0.0,0.00363652666667,0.00363652666667
4,0.629,0.629,0,0.0,0.0,0,0.0,0.0,227.14910888671875,0.9876048212466033,16.043499999999998,0.0,0.0,0.0,0.02522840375,0.02522840375
5,0.269266666667,0.26926666666666665,0,0.0,0.0,0,0.0,0.0,228.6122283935547,0.9939662104067595,15.7735,0.0,0.0,0.0,0.0106181944167,0.0106181944167
6,0.957,0.957,0,0.0,0.0,0,0.0,0.0,227.38949584960938,0.9886499819548233,15.7735,0.0,0.0,0.0,0.03773809875,0.03773809875
7,0.443533333333,0.4435333333333332,0,0.0,0.0,0,0.0,0.0,227.82022094726562,0.9905226997707202,15.6985,0.0,0.0,0.0,0.0174070200833,0.0174070200833
8,0.236,0.23600000000000002,0,0.0,0.0,0,0.0,0.0,228.63565063476562,0.9940680462381114,15.6985,0.0,0.0,0.0,0.009262115,0.009262115
9,0.707666666667,0.7076666666666664,0,0.0,0.0,0,0.0,0.0,227.3043212890625,0.9882796577785327,15.6135,0.0,0.0,0.0,0.02762288375,0.02762288375
10,0.565933333333,0.5659333333333333,0,0.0,0.0,0,0.0,0.0,228.6860809326172,0.9942873084026834,15.6135,0.0,0.0,0.0,0.02209050025,0.02209050025
11,0.626666666667,0.6266666666666667,0,0.0,0.0,0,0.0,0.0,228.83615112304688,0.9949397874915081,15.828500000000002,0.0,0.0,0.0,0.0247979833333,0.0247979833333
12,2.88333333333,2.883333333333333,0,0.0,0.0,0,0.0,0.0,227.67813110351562,0.9899049178413722,15.828500000000002,0.0,0.0,0.0,0.114097104167,0.114097104167
13,1.12293333333,1.1229333333333331,0,0.0,0.0,0,0.0,0.0,228.50848388671875,0.9935151473335598,16.2935,0.0,0.0,0.0,0.0457412856667,0.0457412856667
14,0.635333333333,0.6353333333333333,0,0.0,0.0,0,0.0,0.0,228.44198608398438,0.993226026452106,16.2935,0.0,0.0,0.0,0.0258795091667,0.0258795091667
15,0.6864,0.6863999999999998,0,0.0,0.0,0,0.0,0.0,228.0602264404297,0.9915662019149117,16.3885,0.0,0.0,0.0,0.028122666,0.028122666
16,0.880333333333,0.8803333333333333,0,0.0,0.0,0,0.0,0.0,227.06503295898438,0.9872392737347147,16.3885,0.0,0.0,0.0,0.0360683570833,0.0360683570833
17,1.08453333333,1.0845333333333333,0,0.0,0.0,0,0.0,0.0,226.64309692382812,0.9854047692340353,17.878500000000003,0.0,0.0,0.0,0.048474573,0.048474573
18,0.843,0.843,0,0.0,0.0,0,0.0,0.0,228.0399169921875,0.9914778999660326,17.878500000000003,0.0,0.0,0.0,0.03767893875,0.03767893875
19,0.905266666667,0.9052666666666667,0,0.0,0.0,0,0.0,0.0,228.63119506835938,0.9940486742102581,18.0835,0.0,0.0,0.0,0.0409259744167,0.0409259744167
20,0.98,0.9799999999999999,0,0.0,0.0,0,0.0,0.0,226.46441650390625,0.9846278978430707,18.0835,0.0,0.0,0.0,0.044304575,0.044304575
21,1.12033333333,1.1203333333333334,0,0.0,1.0,0,0.0,29.3707717077,227.02688598632812,0.9870734173318614,20.7685,0.0,0.0,0.0,0.0581691070833,0.0581691070833
22,1.19333333333,1.1933333333333336,0,0.0,1.0,0,0.0,29.3707717077,226.59788513183594,0.9852081962253736,20.7685,0.0,0.0,0.0,0.0619593583333,0.0619593583333
23,0.834733333333,0.8347333333333337,0,0.0,1.0,0,0.0,29.3707717077,226.02394104003906,0.9827127871306046,27.4985,0.0,0.0,0.0,0.0573847864167,0.0573847864167
24,0.766,0.7659999999999998,0,0.0,1.0,0,0.0,29.3707717077,223.31004333496094,0.9709132318911345,27.4985,0.0,0.0,0.0,0.0526596275,0.0526596275
25,0.914933333333,0.9149333333333335,0,0.0,1.0,0,0.0,29.3707717077,226.05335998535156,0.9828406955884851,23.703500000000002,0.0,0.0,0.0,0.0542178056667,0.0542178056667
26,0.787666666667,0.7876666666666667,0,0.0,1.0,0,0.0,29.3707717077,225.9737548828125,0.9824945864470108,23.703500000000002,0.0,0.0,0.0,0.0466761420833,0.0466761420833
27,0.952,0.9520000000000003,0,0.0,1.0,0,0.0,29.3707717077,224.84068298339844,0.977568186884341,20.933500000000002,0.0,0.0,0.0,0.04982173,0.04982173
28,1.03666666667,1.0366666666666668,0,0.0,1.0,0,0.0,29.3707717077,226.63575744628906,0.9853728584621264,20.933500000000002,0.0,0.0,0.0,0.0542526541667,0.0542526541667
29,0.907533333333,0.9075333333333333,0,0.0,1.0,0,0.0,29.3707717077,225.49169921875,0.9803986922554347,20.6235,0.0,0.0,0.0,0.04679128425,0.04679128425
30,0.929,0.9290000000000003,0,0.0,1.0,0,0.0,29.3707717077,226.8368377685547,0.9862471207328465,20.6235,0.0,0.0,0.0,0.04789807875,0.04789807875
31,0.7062,0.7061999999999998,0,0.0,1.0,0,0.0,29.3707717077,226.46080017089844,0.9846121746560802,20.2835,0.0,0.0,0.0,0.03581051925,0.03581051925
32,0.8796,0.8796,0,0.0,1.0,0,0.0,29.3707717077,224.73683166503906,0.9771166594132134,20.2835,0.0,0.0,0.0,0.0446034165,0.0446034165
33,0.929,0.9290000000000003,0,0.0,1.0,0,0.0,29.3707717077,226.0404052734375,0.9827843707540761,17.5735,0.0,0.0,0.0,0.04081445375,0.04081445375
34,0.982466666667,0.9824666666666663,0,0.0,1.0,0,0.0,29.3707717077,226.958740234375,0.9867771314538043,17.5735,0.0,0.0,0.0,0.0431634449167,0.0431634449167
35,0.784133333333,0.7841333333333333,0,0.0,1.0,0,0.0,29.3707717077,227.76882934570312,0.9902992580247962,17.633499999999998,0.0,0.0,0.0,0.0345675378333,0.0345675378333
36,0.866666666667,0.8666666666666666,0,0.0,1.0,0,0.0,29.3707717077,228.07559204101562,0.991633008873981,17.633499999999998,0.0,0.0,0.0,0.0382059166667,0.0382059166667
37,1.013,1.0130000000000003,0,0.0,1.0,0,0.0,29.3707717077,228.05311584472656,0.9915352862814198,16.1635,0.0,0.0,0.0,0.04093406375,0.04093406375
38,1.06086666667,1.0608666666666664,0,0.0,1.0,0,0.0,29.3707717077,227.79344177246094,0.9904062685759171,16.1635,0.0,0.0,0.0,0.0428682959167,0.0428682959167
39,1.16366666667,1.1636666666666666,0,0.0,1.0,0,0.0,29.3707717077,227.82589721679688,0.9905473792034647,15.7535,0.0,0.0,0.0,0.0458295570833,0.0458295570833
40,1.07766666667,1.0776666666666666,0,0.0,1.0,0,0.0,29.3707717077,227.4795379638672,0.9890414694081182,15.7535,0.0,0.0,0.0,0.0424425545833,0.0424425545833
41,0.165,0.16499999999999995,0,0.0,1.0,0,0.0,29.3707717077,228.8820343017578,0.9951392795728601,23.3135,0.0,0.0,0.0,0.00961681875,0.00961681875
42,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,29.3707717077,229.4447021484375,0.9975856615149457,23.3135,0.0,0.0,0.0,0.0038467275,0.0038467275
43,0.186,0.18600000000000003,0,0.0,1.0,0,0.0,29.3707717077,229.5389404296875,0.9979953931725544,23.2185,0.0,0.0,0.0,0.0107966025,0.0107966025
44,0.338333333333,0.33833333333333326,0,0.0,1.0,0,0.0,29.3707717077,229.71871948242188,0.9987770412279212,23.2185,0.0,0.0,0.0,0.01963898125,0.01963898125
45,0.0413333333333,0.04133333333333333,0,0.0,1.0,0,0.0,29.3707717077,229.84458923339844,0.9993243010147758,12.6785,0.0,0.0,0.0,0.00131011166667,0.00131011166667
46,0.04,0.04,0,0.0,1.0,0,0.0,29.3707717077,229.90806579589844,0.9996002860691237,12.6785,0.0,0.0,0.0,0.00126785,0.00126785
47,0.0604666666667,0.06046666666666667,0,0.0,1.0,0,0.0,29.3707717077,229.33656311035156,0.9971154917841373,12.6785,0.0,0.0,0.0,0.00191656658333,0.00191656658333
48,0.311933333333,0.3119333333333334,0,0.0,1.0,0,0.0,29.3707717077,227.96649169921875,0.9911586595618207,12.6785,0.0,0.0,0.0,0.00988711691667,0.00988711691667
49,0.153466666667,0.1534666666666666,0,0.0,1.0,0,0.0,29.3707717077,229.142822265625,0.9962731402853261,12.438499999999998,0.0,0.0,0.0,0.00477223783333,0.00477223783333
50,0.05,0.05000000000000001,0,0.0,1.0,0,0.0,29.3707717077,229.34156799316406,0.9971372521441916,12.438499999999998,0.0,0.0,0.0,0.0015548125,0.0015548125
51,0.05,0.05000000000000001,0,0.0,1.0,0,0.0,29.3707717077,229.5143585205078,0.9978885153065558,12.418499999999998,0.0,0.0,0.0,0.0015523125,0.0015523125
52,0.162733333333,0.16273333333333334,0,0.0,1.0,0,0.0,29.3707717077,229.72027587890625,0.9987838081691576,12.418499999999998,0.0,0.0,0.0,0.00505225975,0.00505225975
53,0.3014,0.3014,0,0.0,1.0,0,0.0,29.3707717077,229.34576416015625,0.9971554963485054,12.403500000000001,0.0,0.0,0.0,0.00934603725,0.00934603725
54,0.0630666666667,0.06306666666666669,0,0.0,1.0,0,0.0,29.3707717077,228.20716857910156,0.9922050807787024,12.403500000000001,0.0,0.0,0.0,0.0019556185,0.0019556185
55,0.05,0.05000000000000001,0,0.0,1.0,0,0.0,29.3707717077,230.39222717285156,1.0017053355341372,12.413499999999999,0.0,0.0,0.0,0.0015516875,0.0015516875
56,0.0854,0.0854,0,0.0,1.0,0,0.0,29.3707717077,230.29649353027344,1.0012891023055366,12.413499999999999,0.0,0.0,0.0,0.00265028225,0.00265028225
57,0.227,0.22699999999999995,0,0.0,1.0,0,0.0,29.3707717077,224.184326171875,0.9747144616168478,12.278499999999998,0.0,0.0,0.0,0.00696804875,0.00696804875
58,0.0972,0.09720000000000002,0,0.0,1.0,0,0.0,29.3707717077,219.03518676757812,0.9523268989894701,12.278499999999998,0.0,0.0,0.0,0.0029836755,0.0029836755
59,0.0957333333333,0.09573333333333331,0,0.0,1.0,0,0.0,29.3707717077,213.28863525390625,0.927341892408288,12.1935,0.0,0.0,0.0,0.002918311,0.002918311
60,0.121866666667,0.12186666666666665,0,0.0,1.0,0,0.0,29.3707717077,216.25003051757812,0.9402175239894701,12.1935,0.0,0.0,0.0,0.003714953,0.003714953
61,3.45121593515,0.05000000000000001,0,3.40121593515,1.0,0,0.0,29.3707717077,210.2281951904297,0.9140356312627378,12.128499999999999,0.0,0.0,0.0,0.0015160625,0.0015160625
62,3.8208,0.12080000000000002,0,3.7,1.0,0,0.62922829231,30.0,210.2805938720703,0.9142634516176971,12.128499999999999,0.0820601649816,0.0,0.0820601649816,0.003662807,0.0857229719816
