slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,2.09573333333,2.095733333333333,0,0.0,0.0,0,0.0,0.0,225.5835418701172,0.9807980081309443,16.0785,0.0,0.0,0.0,0.084240621,0.084240621
2,0.3472,0.3471999999999999,0,0.0,0.0,0,0.0,0.0,224.619384765625,0.9766060207201087,16.0785,0.0,0.0,0.0,0.013956138,0.013956138
3,0.361333333333,0.3613333333333333,0,0.0,0.0,0,0.0,0.0,227.14393615722656,0.9875823311183763,16.043499999999998,0.0,0.0,0.0,0.0144926283333,0.0144926283333
4,0.745066666667,0.7450666666666668,0,0.0,0.0,0,0.0,0.0,228.1838836669922,0.9921038420304008,16.043499999999998,0.0,0.0,0.0,0.0298836926667,0.0298836926667
5,0.214866666667,0.2148666666666667,0,0.0,0.0,0,0.0,0.0,228.21055603027344,0.9922198088272758,15.7735,0.0,0.0,0.0,0.00847299841667,0.00847299841667
6,0.271,0.27099999999999996,0,0.0,0.0,0,0.0,0.0,228.30845642089844,0.9926454626995584,15.7735,0.0,0.0,0.0,0.01068654625,0.01068654625
7,0.135,0.13499999999999995,0,0.0,0.0,0,0.0,0.0,228.92950439453125,0.9953456712805706,15.6985,0.0,0.0,0.0,0.00529824375,0.00529824375
8,0.149,0.14900000000000002,0,0.0,0.0,0,0.0,0.0,229.7447509765625,0.9988902216372283,15.6985,0.0,0.0,0.0,0.00584769125,0.00584769125
9,0.248733333333,0.24873333333333345,0,0.0,0.0,0,0.0,0.0,229.16845703125,0.9963845957880435,15.6135,0.0,0.0,0.0,0.00970899475,0.00970899475
10,0.385533333333,0.3855333333333333,0,0.0,0.0,0,0.0,0.0,227.54953002929688,0.9893457827360733,15.6135,0.0,0.0,0.0,0.01504881175,0.01504881175
11,0.2166,0.21660000000000001,0,0.0,0.0,0,0.0,0.0,228.68756103515625,0.9942937436311141,15.828500000000002,0.0,0.0,0.0,0.00857113275,0.00857113275
12,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.50100708007812,0.9934826394786005,15.828500000000002,0.0,0.0,0.0,0.00265127375,0.00265127375
13,0.336666666667,0.33666666666666667,0,0.0,0.0,0,0.0,0.0,227.4942626953125,0.9891054899796196,16.2935,0.0,0.0,0.0,0.0137136958333,0.0137136958333
14,0.507333333333,0.5073333333333335,0,0.0,1.0,0,0.0,27.2994920084,227.4270477294922,0.9888132509977922,16.2935,0.0,0.0,0.0,0.0206655891667,0.0206655891667
15,0.732666666667,0.7326666666666666,0,0.0,1.0,0,0.0,27.2994920084,226.28433227539062,0.983844922936481,16.3885,0.0,0.0,0.0,0.0300182691667,0.0300182691667
16,0.3642,0.3642000000000001,0,0.0,1.0,0,0.0,27.2994920084,225.7933807373047,0.9817103510317595,16.3885,0.0,0.0,0.0,0.01492172925,0.01492172925
17,0.4374,0.43740000000000007,0,0.0,1.0,0,0.0,27.2994920084,227.29527282714844,0.9882403166397759,17.878500000000003,0.0,0.0,0.0,0.01955013975,0.01955013975
18,0.4254,0.4253999999999999,0,0.0,1.0,0,0.0,27.2994920084,228.1083526611328,0.9917754463527514,17.878500000000003,0.0,0.0,0.0,0.01901378475,0.01901378475
19,0.550066666667,0.5500666666666666,0,0.0,1.0,0,0.0,27.2994920084,225.8312225341797,0.9818748805833899,18.0835,0.0,0.0,0.0,0.0248678264167,0.0248678264167
20,0.7312,0.7312,0,0.0,1.0,0,0.0,27.2994920084,227.7254638671875,0.9901107124660327,18.0835,0.0,0.0,0.0,0.033056638,0.033056638
21,0.5056,0.5056,0,0.0,1.0,0,0.0,27.2994920084,228.0913848876953,0.9917016734247622,20.7685,0.0,0.0,0.0,0.026251384,0.026251384
22,0.4776,0.47759999999999997,0,0.0,1.0,0,0.0,27.2994920084,227.18260192871094,0.9877504431683084,20.7685,0.0,0.0,0.0,0.024797589,0.024797589
23,0.728866666667,0.7288666666666666,0,0.0,1.0,0,0.0,27.2994920084,227.85546875,0.9906759510869565,27.4985,0.0,0.0,0.0,0.0501068500833,0.0501068500833
