slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.8954620361328,0.9865020088527514,16.0785,0.0,0.0,0.0,0.00257256,0.00257256
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,225.37681579589844,0.9798991991126019,16.0785,0.0,0.0,0.0,0.00257256,0.00257256
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.17332458496094,0.9877101068911345,16.043499999999998,0.0,0.0,0.0,0.00256696,0.00256696
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.46078491210938,0.9933077604874321,16.043499999999998,0.0,0.0,0.0,0.00256696,0.00256696
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.14202880859375,0.9919218643851903,15.7735,0.0,0.0,0.0,0.00252376,0.00252376
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.97286987304688,0.9911863907523777,15.7735,0.0,0.0,0.0,0.00252376,0.00252376
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.99937438964844,0.9956494538680367,15.6985,0.0,0.0,0.0,0.00251176,0.00251176
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.45516967773438,0.9976311725118886,15.6985,0.0,0.0,0.0,0.00251176,0.00251176
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.7694854736328,0.9946499368418817,15.6135,0.0,0.0,0.0,0.00249816,0.00249816
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.0463409423828,0.9871580040973166,15.6135,0.0,0.0,0.0,0.00249816,0.00249816
11,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.4199676513672,0.9931302941363791,15.828500000000002,0.0,0.0,0.0,0.00253256,0.00253256
12,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.44895935058594,0.9932563450025476,15.828500000000002,0.0,0.0,0.0,0.00253256,0.00253256
13,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.5498809814453,0.9893473086149797,16.2935,0.0,0.0,0.0,0.00260696,0.00260696
14,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.3383331298828,0.9884275353473165,16.2935,0.0,0.0,0.0,0.00260696,0.00260696
15,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,225.8006591796875,0.9817419964334239,16.3885,0.0,0.0,0.0,0.00262216,0.00262216
16,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,225.24002075195312,0.9793044380519701,16.3885,0.0,0.0,0.0,0.00262216,0.00262216
17,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.1842498779297,0.9877576081649116,17.878500000000003,0.0,0.0,0.0,0.00286056,0.00286056
18,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,25.6444985556,227.82701110839844,0.9905522222104279,17.878500000000003,0.0,0.0,0.0,0.00286056,0.00286056
19,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,25.6444985556,226.33509826660156,0.9840656446373981,18.0835,0.0,0.0,0.0,0.00289336,0.00289336
20,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,25.6444985556,228.11439514160156,0.9918017180069633,18.0835,0.0,0.0,0.0,0.00289336,0.00289336
21,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,25.6444985556,228.2726593017578,0.9924898230511209,20.7685,0.0,0.0,0.0,0.00332296,0.00332296
