slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.152466666667,0.15246666666666667,0,0.0,0.0,0,0.0,0.0,229.09458923339844,0.9960634314495584,16.0785,0.0,0.0,0.0,0.00612858825,0.00612858825
2,0.217,0.21699999999999994,0,0.0,0.0,0,0.0,0.0,229.75148010253906,0.9989194787066916,16.0785,0.0,0.0,0.0,0.00872258625,0.00872258625
3,1.36533333333,1.3653333333333333,0,0.0,0.0,0,0.0,0.0,227.9567108154297,0.9911161339801291,16.043499999999998,0.0,0.0,0.0,0.0547618133333,0.0547618133333
4,3.7838,3.7837999999999994,0,0.0,0.0,0,0.0,0.0,225.96533203125,0.9824579653532609,16.043499999999998,0.0,0.0,0.0,0.15176348825,0.15176348825
5,0.387933333333,0.38793333333333335,0,0.0,0.0,0,0.0,0.0,228.51791381835938,0.9935561470363451,15.7735,0.0,0.0,0.0,0.0152976660833,0.0152976660833
6,0.582333333333,0.5823333333333334,0,0.0,0.0,0,0.0,0.0,227.3431854248047,0.9884486322817595,15.7735,0.0,0.0,0.0,0.0229635870833,0.0229635870833
7,2.1496,2.1496000000000004,0,0.0,0.0,0,0.0,0.0,227.1322021484375,0.9875313136888587,15.6985,0.0,0.0,0.0,0.084363739,0.084363739
8,1.731,1.7310000000000003,0,0.0,0.0,0,0.0,0.0,228.09141540527344,0.9917018061098846,15.6985,0.0,0.0,0.0,0.06793525875,0.06793525875
9,0.146,0.14599999999999996,0,0.0,0.0,0,0.0,0.0,227.475341796875,0.9890232252038044,15.6135,0.0,0.0,0.0,0.0056989275,0.0056989275
10,0.146,0.14599999999999996,0,0.0,0.0,0,0.0,0.0,229.03724670410156,0.9958141161047894,15.6135,0.0,0.0,0.0,0.0056989275,0.0056989275
11,0.153133333333,0.15313333333333332,0,0.0,0.0,0,0.0,0.0,229.05482482910156,0.9958905427352241,15.828500000000002,0.0,0.0,0.0,0.00605967741667,0.00605967741667
12,0.3316,0.33160000000000006,0,0.0,0.0,0,0.0,0.0,228.06991577148438,0.9916083294412364,15.828500000000002,0.0,0.0,0.0,0.0131218265,0.0131218265
13,0.348866666667,0.3488666666666666,0,0.0,0.0,0,0.0,0.0,228.53724670410156,0.9936402030613112,16.2935,0.0,0.0,0.0,0.0142106475833,0.0142106475833
14,0.1696,0.16959999999999997,0,0.0,0.0,0,0.0,0.0,228.42266845703125,0.9931420367697011,16.2935,0.0,0.0,0.0,0.006908444,0.006908444
15,0.3298,0.3298,0,0.0,0.0,0,0.0,0.0,228.089599609375,0.9916939113451086,16.3885,0.0,0.0,0.0,0.01351231825,0.01351231825
16,1.30366666667,1.3036666666666668,0,0.0,0.0,0,0.0,0.0,226.65879821777344,0.9854730357294498,16.3885,0.0,0.0,0.0,0.0534128529167,0.0534128529167
17,2.51053333333,2.510533333333334,0,0.0,0.0,0,0.0,0.0,225.7816619873047,0.981659399944803,17.878500000000003,0.0,0.0,0.0,0.1122114255,0.1122114255
18,2.1144,2.1144000000000007,0,0.0,1.0,0,0.0,25.3873807519,227.46424865722656,0.9889749941618546,17.878500000000003,0.0,0.0,0.0,0.094505751,0.094505751
