slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.93484497070312,0.9910210650900136,16.0785,0.0,0.0,0.0,0.00257256,0.00257256
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.7428436279297,0.9945341027301291,16.0785,0.0,0.0,0.0,0.00257256,0.00257256
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.36251831054688,0.984184862219769,16.043499999999998,0.0,0.0,0.0,0.00256696,0.00256696
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.19534301757812,0.9878058392068614,16.043499999999998,0.0,0.0,0.0,0.00256696,0.00256696
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.12904357910156,0.9918654068656589,15.7735,0.0,0.0,0.0,0.00252376,0.00252376
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.1416015625,0.9832243546195653,15.7735,0.0,0.0,0.0,0.00252376,0.00252376
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.60311889648438,0.9895787778108016,15.6985,0.0,0.0,0.0,0.00251176,0.00251176
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.5110321044922,0.9935262265412704,15.6985,0.0,0.0,0.0,0.00251176,0.00251176
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,225.24525451660156,0.9793271935504416,15.6135,0.0,0.0,0.0,0.00249816,0.00249816
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.51220703125,0.9891835088315217,15.6135,0.0,0.0,0.0,0.00249816,0.00249816
11,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.29881286621094,0.9926035342009171,15.828500000000002,0.0,0.0,0.0,0.00253256,0.00253256
12,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.01083374023438,0.9913514510444973,15.828500000000002,0.0,0.0,0.0,0.00253256,0.00253256
13,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.32281494140625,0.9927078910495923,16.2935,0.0,0.0,0.0,0.00260696,0.00260696
14,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.62905883789062,0.9896915601647418,16.2935,0.0,0.0,0.0,0.00260696,0.00260696
15,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.8570556640625,0.9863350246263587,16.3885,0.0,0.0,0.0,0.00262216,0.00262216
16,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.2281951904297,0.9836008486540421,16.3885,0.0,0.0,0.0,0.00262216,0.00262216
17,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.35769653320312,0.9841638979704483,17.878500000000003,0.0,0.0,0.0,0.00286056,0.00286056
18,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.83203125,0.9905740489130435,17.878500000000003,0.0,0.0,0.0,0.00286056,0.00286056
