slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.77615356445312,0.9946789285411005,16.0785,0.0,0.0,0.0,0.00257256,0.00257256
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.31338500976562,0.9970147174337636,16.0785,0.0,0.0,0.0,0.00257256,0.00257256
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.95252990722656,0.9910979561183764,16.043499999999998,0.0,0.0,0.0,0.00256696,0.00256696
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.68112182617188,0.989917920983356,16.043499999999998,0.0,0.0,0.0,0.00256696,0.00256696
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.67103576660156,0.9942218946373981,15.7735,0.0,0.0,0.0,0.00252376,0.00252376
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.52926635742188,0.9892576798148777,15.7735,0.0,0.0,0.0,0.00252376,0.00252376
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.1493377685547,0.9919536424719769,15.6985,0.0,0.0,0.0,0.00251176,0.00251176
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.80276489257812,0.9947946299677309,15.6985,0.0,0.0,0.0,0.00251176,0.00251176
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.17498779296875,0.987717338230299,15.6135,0.0,0.0,0.0,0.00249816,0.00249816
10,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.55650329589844,0.9937239273734715,15.6135,0.0,0.0,0.0,0.00249816,0.00249816
11,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.8343048095703,0.9949317600416101,15.828500000000002,0.0,0.0,0.0,0.00253256,0.00253256
12,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.33119201660156,0.9927443131156589,15.828500000000002,0.0,0.0,0.0,0.00253256,0.00253256
13,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.71685791015625,0.9944211213485055,16.2935,0.0,0.0,0.0,0.00260696,0.00260696
14,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.45098876953125,0.9932651685631794,16.2935,0.0,0.0,0.0,0.00260696,0.00260696
15,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,227.9224090576172,0.9909669959026834,16.3885,0.0,0.0,0.0,0.00262216,0.00262216
16,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,227.32606506347656,0.988374195928159,16.3885,0.0,0.0,0.0,0.00262216,0.00262216
17,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,227.08384704589844,0.987321074112602,17.878500000000003,0.0,0.0,0.0,0.00286056,0.00286056
18,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.11932373046875,0.991823146654212,17.878500000000003,0.0,0.0,0.0,0.00286056,0.00286056
19,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.6464080810547,0.994114817743716,18.0835,0.0,0.0,0.0,0.00289336,0.00289336
20,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,226.9528045654297,0.9867513241975204,18.0835,0.0,0.0,0.0,0.00289336,0.00289336
21,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,227.4252471923828,0.9888054225755775,20.7685,0.0,0.0,0.0,0.00332296,0.00332296
22,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,226.79547119140625,0.9860672660495924,20.7685,0.0,0.0,0.0,0.00332296,0.00332296
23,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,226.2211151123047,0.9835700657056725,27.4985,0.0,0.0,0.0,0.00439976,0.00439976
24,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,223.9344940185547,0.9736282348632812,27.4985,0.0,0.0,0.0,0.00439976,0.00439976
25,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,226.0666961669922,0.9828986789869225,23.703500000000002,0.0,0.0,0.0,0.00379256,0.00379256
26,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,225.61798095703125,0.9809477432914402,23.703500000000002,0.0,0.0,0.0,0.00379256,0.00379256
27,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,224.76564025878906,0.9772419141686481,20.933500000000002,0.0,0.0,0.0,0.00334936,0.00334936
28,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,226.9429473876953,0.986708466903023,20.933500000000002,0.0,0.0,0.0,0.00334936,0.00334936
29,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,225.637939453125,0.9810345193614131,20.6235,0.0,0.0,0.0,0.00329976,0.00329976
30,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,227.10581970214844,0.9874166074006454,20.6235,0.0,0.0,0.0,0.00329976,0.00329976
31,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,226.54978942871094,0.9849990844726563,20.2835,0.0,0.0,0.0,0.00324536,0.00324536
32,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,225.15167236328125,0.9789203146229619,20.2835,0.0,0.0,0.0,0.00324536,0.00324536
33,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,226.5191192626953,0.9848657359247622,17.5735,0.0,0.0,0.0,0.00281176,0.00281176
34,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,227.26705932617188,0.9881176492442255,17.5735,0.0,0.0,0.0,0.00281176,0.00281176
35,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.01902770996094,0.9913870769998302,17.633499999999998,0.0,0.0,0.0,0.00282136,0.00282136
36,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.30807495117188,0.9926438041355299,17.633499999999998,0.0,0.0,0.0,0.00282136,0.00282136
37,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.12298583984375,0.9918390688688858,16.1635,0.0,0.0,0.0,0.00258616,0.00258616
38,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,227.9966583251953,0.9912898188051971,16.1635,0.0,0.0,0.0,0.00258616,0.00258616
39,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,227.9766387939453,0.9912027773649796,15.7535,0.0,0.0,0.0,0.00252056,0.00252056
40,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,227.7420196533203,0.9901826941448709,15.7535,0.0,0.0,0.0,0.00252056,0.00252056
41,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,228.81002807617188,0.9948262090268343,23.3135,0.0,0.0,0.0,0.00373016,0.00373016
42,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,229.40293884277344,0.9974040819251019,23.3135,0.0,0.0,0.0,0.00373016,0.00373016
43,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,229.5738067626953,0.9981469859247623,23.2185,0.0,0.0,0.0,0.00371496,0.00371496
44,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,22.705850524,229.73802185058594,0.998860964567765,23.2185,0.0,0.0,0.0,0.00371496,0.00371496
45,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,22.705850524,229.8357696533203,0.9992859550144362,12.6785,0.0,0.0,0.0,0.00199686375,0.00199686375
46,0.0716666666667,0.07166666666666664,0,0.0,1.0,0,0.0,22.705850524,229.86398315429688,0.9994086224099864,12.6785,0.0,0.0,0.0,0.00227156458333,0.00227156458333
47,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,22.705850524,229.3095703125,0.9969981317934783,12.6785,0.0,0.0,0.0,0.00231382625,0.00231382625
48,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,22.705850524,228.07957458496094,0.9916503242824388,12.6785,0.0,0.0,0.0,0.00231382625,0.00231382625
49,0.201666666667,0.2016666666666667,0,0.0,1.0,0,0.0,22.705850524,229.143798828125,0.9962773862092391,12.438499999999998,0.0,0.0,0.0,0.00627107708333,0.00627107708333
50,0.124466666667,0.12446666666666664,0,0.0,1.0,0,0.0,22.705850524,229.30992126464844,0.9969996576723845,12.438499999999998,0.0,0.0,0.0,0.00387044658333,0.00387044658333
51,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,22.705850524,229.54791259765625,0.9980344025985054,12.418499999999998,0.0,0.0,0.0,0.00226637625,0.00226637625
52,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,22.705850524,229.7239532470703,0.9987997967263926,12.418499999999998,0.0,0.0,0.0,0.00226637625,0.00226637625
53,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,22.705850524,229.2645263671875,0.9968022885529891,12.403500000000001,0.0,0.0,0.0,0.00226363875,0.00226363875
54,0.253133333333,0.2531333333333333,0,0.0,1.0,0,0.412149476033,23.118,227.885498046875,0.9908065132472826,12.403500000000001,0.0549687744729,0.0,0.0549687744729,0.00784934825,0.0628181227229
55,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,23.118,230.27395629882812,1.001191114342731,12.413499999999999,0.0,0.0,0.0,0.00226546375,0.00226546375
56,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,23.118,230.19822692871094,1.0008618562117866,12.413499999999999,0.0,0.0,0.0,0.00226546375,0.00226546375
57,0.073,0.07299999999999998,0,0.0,1.0,0,0.86025,23.97825,224.02316284179688,0.9740137514860734,12.278499999999998,0.113576125,0.0,0.113576125,0.00224082625,0.11581695125
58,0.073,0.07299999999999998,0,0.0,1.0,0,0.86025,24.8385,219.69717407226562,0.9552051046620245,12.278499999999998,0.113576125,0.0,0.113576125,0.00224082625,0.11581695125
59,3.94026666667,0.24026666666666668,0,3.7,1.0,0,0.86025,25.69875,214.06732177734375,0.9307274859884511,12.1935,0.112789875,0.0,0.112789875,0.007324229,0.120114104
60,3.35223846196,0.08586666666666663,0,3.26637179529,1.0,0,0.86025,26.559,216.6858367919922,0.9421123338782269,12.1935,0.112789875,0.0,0.112789875,0.002617538,0.115407413
61,3.773,0.07299999999999998,0,3.7,1.0,0,0.86025,27.41925,212.19068908691406,0.9225682134213655,12.128499999999999,0.112188625,0.0,0.112188625,0.00221345125,0.11440207625
62,3.773,0.07299999999999998,0,3.7,1.0,0,0.86025,28.2795,212.34519958496094,0.9232399981954823,12.128499999999999,0.112188625,0.0,0.112188625,0.00221345125,0.11440207625
63,0.0987333333333,0.09873333333333333,0,0.0,1.0,0,0.86025,29.13975,225.24668884277344,0.9793334297511889,12.3385,0.114131125,0.0,0.114131125,0.00304555308333,0.117176678083
64,0.2274,0.2274,0,0.0,1.0,0,0.86025,30.0,225.28236389160156,0.9794885386591372,12.3385,0.114131125,0.0,0.114131125,0.00701443725,0.12114556225
65,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,30.0,229.17752075195312,0.9964240032693614,14.9285,0.0,0.0,0.0,0.00272445125,0.00272445125
66,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,30.0,227.84478759765625,0.9906295112941577,14.9285,0.0,0.0,0.0,0.00272445125,0.00272445125
67,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,30.0,229.7124481201172,0.9987497744352921,14.1535,0.0,0.0,0.0,0.00258301375,0.00258301375
68,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,30.0,229.7332000732422,0.9988400003184443,14.1535,0.0,0.0,0.0,0.00258301375,0.00258301375
69,0.124466666667,0.12446666666666667,0,0.0,1.0,0,0.0,30.0,229.44424438476562,0.9975836712381114,18.188499999999998,0.0,0.0,0.0,0.00565965491667,0.00565965491667
70,0.201666666667,0.20166666666666666,0,0.0,1.0,0,0.0,30.0,229.0474395751953,0.9958584329356318,18.188499999999998,0.0,0.0,0.0,0.00917003541667,0.00917003541667
71,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,30.0,228.73255920410156,0.9944893878439198,20.4785,0.0,0.0,0.0,0.00373732625,0.00373732625
72,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,30.0,228.64942932128906,0.9941279535708221,20.4785,0.0,0.0,0.0,0.00373732625,0.00373732625
73,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,30.0,227.87928771972656,0.9907795118248981,20.1485,0.0,0.0,0.0,0.00367710125,0.00367710125
