slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.568466666667,0.5684666666666668,0,0.0,0.0,0,0.0,0.0,228.22080993652344,0.9922643910283627,16.0785,0.0,0.0,0.0,0.02285022825,0.02285022825
2,0.801333333333,0.8013333333333335,0,0.0,0.0,0,0.0,0.0,228.79541015625,0.9947626528532608,16.0785,0.0,0.0,0.0,0.032210595,0.032210595
3,0.547133333333,0.5471333333333334,0,0.0,0.0,0,0.0,0.0,226.84725952148438,0.986292432702106,16.043499999999998,0.0,0.0,0.0,0.0219448340833,0.0219448340833
4,0.640466666667,0.6404666666666666,0,0.0,0.0,0,0.0,0.0,227.25880432128906,0.988081757918648,16.043499999999998,0.0,0.0,0.0,0.0256883174167,0.0256883174167
5,0.527333333333,0.5273333333333335,0,0.0,0.0,0,0.0,0.0,228.2466583251953,0.9923767753269361,15.7735,0.0,0.0,0.0,0.0207947308333,0.0207947308333
6,0.6446,0.6446000000000002,0,0.0,0.0,0,0.0,0.0,226.60348510742188,0.9852325439453125,15.7735,0.0,0.0,0.0,0.02541899525,0.02541899525
7,0.8242,0.8242,0,0.0,0.0,0,0.0,0.0,227.660888671875,0.9898299507472826,15.6985,0.0,0.0,0.0,0.03234675925,0.03234675925
8,0.277666666667,0.2776666666666666,0,0.0,0.0,0,0.0,0.0,228.53439331054688,0.9936277970023777,15.6985,0.0,0.0,0.0,0.0108973754167,0.0108973754167
9,1.192,1.1920000000000006,0,0.0,0.0,0,0.0,0.0,225.71115112304688,0.981352830969769,15.6135,0.0,0.0,0.0,0.04652823,0.04652823
10,0.444733333333,0.44473333333333337,0,0.0,0.0,0,0.0,0.0,227.82215881347656,0.9905311252759851,15.6135,0.0,0.0,0.0,0.01735960975,0.01735960975
11,0.766266666667,0.7662666666666667,0,0.0,0.0,0,0.0,0.0,228.328369140625,0.9927320397418479,15.828500000000002,0.0,0.0,0.0,0.0303221298333,0.0303221298333
12,0.5306,0.5306000000000001,0,0.0,0.0,0,0.0,0.0,228.02392578125,0.9914083729619565,15.828500000000002,0.0,0.0,0.0,0.02099650525,0.02099650525
13,0.434733333333,0.43473333333333336,0,0.0,0.0,0,0.0,0.0,228.3697052001953,0.9929117617399796,16.2935,0.0,0.0,0.0,0.0177083189167,0.0177083189167
14,0.388,0.38799999999999996,0,0.0,0.0,0,0.0,0.0,227.78346252441406,0.9903628805409307,16.2935,0.0,0.0,0.0,0.015804695,0.015804695
15,0.4424,0.4424,0,0.0,0.0,0,0.0,0.0,227.0401153564453,0.9871309363323709,16.3885,0.0,0.0,0.0,0.018125681,0.018125681
16,0.682333333333,0.6823333333333335,0,0.0,0.0,0,0.0,0.0,226.48716735839844,0.9847268146017324,16.3885,0.0,0.0,0.0,0.0279560495833,0.0279560495833
17,0.523933333333,0.5239333333333333,0,0.0,0.0,0,0.0,0.0,226.5364227294922,0.9849409683890965,17.878500000000003,0.0,0.0,0.0,0.02341785525,0.02341785525
18,0.4196,0.41960000000000003,0,0.0,0.0,0,0.0,0.0,227.86746215820312,0.9907280963400136,17.878500000000003,0.0,0.0,0.0,0.0187545465,0.0187545465
19,0.422733333333,0.42273333333333335,0,0.0,0.0,0,0.0,0.0,228.38150024414062,0.9929630445397418,18.0835,0.0,0.0,0.0,0.0191112455833,0.0191112455833
20,0.584,0.5839999999999999,0,0.0,0.0,0,0.0,0.0,226.5613250732422,0.9850492394488791,18.0835,0.0,0.0,0.0,0.02640191,0.02640191
21,0.5898,0.5898000000000001,0,0.0,0.0,0,0.0,0.0,226.925048828125,0.9866306470788043,20.7685,0.0,0.0,0.0,0.03062315325,0.03062315325
22,0.576866666667,0.5768666666666665,0,0.0,0.0,0,0.0,0.0,226.4334716796875,0.9844933551290761,20.7685,0.0,0.0,0.0,0.0299516384167,0.0299516384167
23,0.553666666667,0.5536666666666665,0,0.0,0.0,0,0.0,0.0,225.8396453857422,0.9819115016771399,27.4985,0.0,0.0,0.0,0.0380625070833,0.0380625070833
24,0.738866666667,0.7388666666666664,0,0.0,1.0,0,0.0,29.2909024159,223.1343231201172,0.9701492309570312,27.4985,0.0,0.0,0.0,0.0507943125833,0.0507943125833
25,0.5524,0.5524,0,0.0,1.0,0,0.0,29.2909024159,225.269775390625,0.9794338060461957,23.703500000000002,0.0,0.0,0.0,0.0327345335,0.0327345335
26,0.296466666667,0.29646666666666666,0,0.0,1.0,0,0.0,29.2909024159,224.85130310058594,0.9776143613068954,23.703500000000002,0.0,0.0,0.0,0.0175682440833,0.0175682440833
27,0.765266666667,0.7652666666666667,0,0.0,1.0,0,0.0,29.2909024159,223.60678100585938,0.9722033956776495,20.933500000000002,0.0,0.0,0.0,0.0400492744167,0.0400492744167
28,0.476666666667,0.4766666666666666,0,0.0,1.0,0,0.0,29.2909024159,226.4776611328125,0.9846854831861414,20.933500000000002,0.0,0.0,0.0,0.0249457541667,0.0249457541667
