slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.055,0.05500000000000002,0,0.0,1.0,0,0.0,24.4568924537,228.019775390625,0.9913903277853261,16.0785,0.0,0.0,0.0,0.00221079375,0.00221079375
2,0.1382,0.13820000000000002,0,0.0,1.0,0,0.0,24.4568924537,227.09317016601562,0.9873616094174592,16.0785,0.0,0.0,0.0,0.00555512175,0.00555512175
3,0.1798,0.17980000000000004,0,0.0,1.0,0,0.0,24.4568924537,227.91729736328125,0.9909447711447011,16.043499999999998,0.0,0.0,0.0,0.00721155325,0.00721155325
4,0.055,0.05500000000000002,0,0.0,1.0,0,0.0,24.4568924537,228.806396484375,0.9948104194972827,16.043499999999998,0.0,0.0,0.0,0.00220598125,0.00220598125
5,0.055,0.05500000000000002,0,0.0,1.0,0,0.0,24.4568924537,228.63287353515625,0.9940559718919837,15.7735,0.0,0.0,0.0,0.00216885625,0.00216885625
6,0.055,0.05500000000000002,0,0.0,1.0,0,0.0,24.4568924537,228.79273986816406,0.9947510429050611,15.7735,0.0,0.0,0.0,0.00216885625,0.00216885625
7,0.055,0.05500000000000002,0,0.0,1.0,0,0.0,24.4568924537,229.3102264404297,0.9970009845236073,15.6985,0.0,0.0,0.0,0.00215854375,0.00215854375
8,0.0654,0.06540000000000001,0,0.0,1.0,0,0.0,24.4568924537,229.6007843017578,0.99826427957286,15.6985,0.0,0.0,0.0,0.00256670475,0.00256670475
9,0.211,0.21099999999999997,0,0.0,1.0,0,0.0,24.4568924537,229.16896057128906,0.9963867850925612,15.6135,0.0,0.0,0.0,0.00823612125,0.00823612125
10,0.0966,0.09659999999999998,0,0.0,1.0,0,0.0,24.4568924537,228.28456115722656,0.9925415702488112,15.6135,0.0,0.0,0.0,0.00377066025,0.00377066025
11,0.055,0.05500000000000002,0,0.0,1.0,0,0.0,24.4568924537,229.08071899414062,0.996003126061481,15.828500000000002,0.0,0.0,0.0,0.00217641875,0.00217641875
