slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.233,0.23300000000000007,0,0.0,0.0,0,0.0,0.0,229.14193725585938,0.9962692924167799,16.0785,0.0,0.0,0.0,0.00936572625,0.00936572625
2,0.101,0.10100000000000005,0,0.0,0.0,0,0.0,0.0,229.50987243652344,0.9978690105935801,16.0785,0.0,0.0,0.0,0.00405982125,0.00405982125
3,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.8766326904297,0.995115794306216,16.043499999999998,0.0,0.0,0.0,0.002727395,0.002727395
4,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.59725952148438,0.9939011283542799,16.043499999999998,0.0,0.0,0.0,0.002727395,0.002727395
5,0.256866666667,0.25686666666666663,0,0.0,0.0,0,0.0,0.0,229.1936492919922,0.9964941273564878,15.7735,0.0,0.0,0.0,0.0101292159167,0.0101292159167
6,0.382466666667,0.3824666666666667,0,0.0,0.0,0,0.0,0.0,228.51524353027344,0.9935445370881454,15.7735,0.0,0.0,0.0,0.0150820949167,0.0150820949167
7,0.295066666667,0.29506666666666664,0,0.0,0.0,0,0.0,0.0,228.90757751464844,0.9952503370202106,15.6985,0.0,0.0,0.0,0.0115802601667,0.0115802601667
8,0.4354,0.43539999999999995,0,0.0,0.0,0,0.0,0.0,229.2465362548828,0.9967240706734035,15.6985,0.0,0.0,0.0,0.01708781725,0.01708781725
9,0.305333333333,0.30533333333333335,0,0.0,0.0,0,0.0,0.0,228.4623260498047,0.9933144610861073,15.6135,0.0,0.0,0.0,0.011918305,0.011918305
10,0.608466666667,0.6084666666666666,0,0.0,0.0,0,0.0,0.0,229.1381378173828,0.9962527731190557,15.6135,0.0,0.0,0.0,0.02375073575,0.02375073575
11,0.612666666667,0.6126666666666666,0,0.0,0.0,0,0.0,0.0,229.20904541015625,0.9965610670006794,15.828500000000002,0.0,0.0,0.0,0.0242439858333,0.0242439858333
12,0.728466666667,0.7284666666666666,0,0.0,0.0,0,0.0,0.0,228.8966827392578,0.9952029684315558,15.828500000000002,0.0,0.0,0.0,0.0288263365833,0.0288263365833
13,0.832333333333,0.8323333333333335,0,0.0,0.0,0,0.0,0.0,229.07327270507812,0.995970750891644,16.2935,0.0,0.0,0.0,0.0339040579167,0.0339040579167
14,0.716,0.7159999999999999,0,0.0,1.0,0,0.0,26.7779513533,228.97933959960938,0.9955623460852582,16.2935,0.0,0.0,0.0,0.029165365,0.029165365
15,0.557066666667,0.5570666666666667,0,0.0,1.0,0,0.0,26.7779513533,228.42665100097656,0.993159352178159,16.3885,0.0,0.0,0.0,0.0228237176667,0.0228237176667
16,0.256666666667,0.25666666666666665,0,0.0,1.0,0,0.0,26.7779513533,228.2900390625,0.9925653872282608,16.3885,0.0,0.0,0.0,0.0105159541667,0.0105159541667
17,0.229666666667,0.22966666666666666,0,0.0,1.0,0,0.0,26.7779513533,228.1933135986328,0.9921448417331862,17.878500000000003,0.0,0.0,0.0,0.01026523875,0.01026523875
18,0.879666666667,0.8796666666666667,0,0.0,1.0,0,0.0,26.7779513533,228.527587890625,0.9935982082201087,17.878500000000003,0.0,0.0,0.0,0.03931780125,0.03931780125
19,1.5388,1.5388000000000004,0,0.0,1.0,0,0.0,26.7779513533,228.6933135986328,0.9943187547766644,18.0835,0.0,0.0,0.0,0.0695672245,0.0695672245
20,2.69926666667,2.699266666666667,0,0.0,1.0,0,0.0,26.7779513533,227.63528442382812,0.9897186279296875,18.0835,0.0,0.0,0.0,0.122030471917,0.122030471917
21,1.41866666667,1.4186666666666672,0,0.0,1.0,0,0.0,26.7779513533,228.0546417236328,0.991541920537534,20.7685,0.0,0.0,0.0,0.0736589466667,0.0736589466667
22,0.668666666667,0.6686666666666666,0,0.0,1.0,0,0.0,26.7779513533,228.02479553222656,0.9914121544879416,20.7685,0.0,0.0,0.0,0.0347180091667,0.0347180091667
23,1.75426666667,1.7542666666666669,0,0.0,1.0,0,0.0,26.7779513533,227.5492706298828,0.989344654912534,27.4985,0.0,0.0,0.0,0.120599254833,0.120599254833
24,2.63686666667,2.6368666666666654,0,0.0,1.0,0,0.0,26.7779513533,226.16995239257812,0.9833476190981658,27.4985,0.0,0.0,0.0,0.181274695083,0.181274695083
25,1.0574,1.0574,0,0.0,1.0,0,0.0,26.7779513533,227.6600799560547,0.9898264345915421,23.703500000000002,0.0,0.0,0.0,0.06266020225,0.06266020225
26,0.584666666667,0.5846666666666667,0,0.0,1.0,0,0.0,26.7779513533,227.5362548828125,0.9892880647078804,23.703500000000002,0.0,0.0,0.0,0.0346466158333,0.0346466158333
27,0.804,0.8040000000000003,0,0.0,1.0,0,0.0,26.7779513533,226.93853759765625,0.9866892939028533,20.933500000000002,0.0,0.0,0.0,0.042076335,0.042076335
28,0.8552,0.8552000000000001,0,0.0,1.0,0,0.0,26.7779513533,227.98403930664062,0.9912349535071332,20.933500000000002,0.0,0.0,0.0,0.044755823,0.044755823
29,0.834466666667,0.8344666666666666,0,0.0,1.0,0,0.0,26.7779513533,227.2833251953125,0.9881883704144022,20.6235,0.0,0.0,0.0,0.04302405825,0.04302405825
30,0.6978,0.6977999999999999,0,0.0,1.0,0,0.0,26.7779513533,228.0880126953125,0.99168701171875,20.6235,0.0,0.0,0.0,0.03597769575,0.03597769575
31,1.00053333333,1.0005333333333333,0,0.0,1.0,0,0.0,26.7779513533,227.7949981689453,0.9904130355171535,20.2835,0.0,0.0,0.0,0.0507357946667,0.0507357946667
32,0.705333333333,0.7053333333333331,0,0.0,1.0,0,0.0,26.7779513533,227.13137817382812,0.987527731190557,20.2835,0.0,0.0,0.0,0.0357665716667,0.0357665716667
33,0.676,0.6759999999999999,0,0.0,1.0,0,0.0,26.7779513533,227.81643676757812,0.9905062468155571,17.5735,0.0,0.0,0.0,0.029699215,0.029699215
34,0.8358,0.8358,0,0.0,1.0,0,0.0,26.7779513533,228.09657287597656,0.9917242298955503,17.5735,0.0,0.0,0.0,0.03671982825,0.03671982825
