slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.1236,0.12360000000000002,0,0.0,0.0,0,0.0,0.0,229.6382293701172,0.9984270842179008,16.0785,0.0,0.0,0.0,0.0049682565,0.0049682565
2,0.254,0.254,0,0.0,0.0,0,0.0,0.0,229.68447875976562,0.9986281685207201,16.0785,0.0,0.0,0.0,0.0102098475,0.0102098475
3,0.1052,0.10520000000000004,0,0.0,0.0,0,0.0,0.0,228.57408142089844,0.9938003540039062,16.043499999999998,0.0,0.0,0.0,0.0042194405,0.0042194405
4,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.55406188964844,0.9980611386506454,16.043499999999998,0.0,0.0,0.0,0.002727395,0.002727395
5,0.11,0.10999999999999997,0,0.0,0.0,0,0.0,0.0,229.88172912597656,0.9994857788085938,15.7735,0.0,0.0,0.0,0.0043377125,0.0043377125
6,0.134,0.13399999999999998,0,0.0,0.0,0,0.0,0.0,230.21656799316406,1.0009415999702784,15.7735,0.0,0.0,0.0,0.0052841225,0.0052841225
7,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.69378662109375,0.9986686374830163,15.6985,0.0,0.0,0.0,0.002668745,0.002668745
8,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,227.2093048095703,0.9878665426503057,15.6985,0.0,0.0,0.0,0.002668745,0.002668745
9,0.2416,0.2416,0,0.0,0.0,0,0.0,0.0,228.61740112304688,0.9939887005349864,15.6135,0.0,0.0,0.0,0.009430554,0.009430554
10,0.1852,0.1852,0,0.0,0.0,0,0.0,0.0,229.47557067871094,0.9977198725161345,15.6135,0.0,0.0,0.0,0.0072290505,0.0072290505
11,0.158,0.15799999999999997,0,0.0,0.0,0,0.0,0.0,228.95655822753906,0.9954632966414741,15.828500000000002,0.0,0.0,0.0,0.0062522575,0.0062522575
12,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.18487548828125,0.9964559803838315,15.828500000000002,0.0,0.0,0.0,0.002690845,0.002690845
13,0.1672,0.1672,0,0.0,0.0,0,0.0,0.0,229.32444763183594,0.9970628157905911,16.2935,0.0,0.0,0.0,0.006810683,0.006810683
14,0.2416,0.2416,0,0.0,1.0,0,0.0,26.4095655058,229.37840270996094,0.9972974030867867,16.2935,0.0,0.0,0.0,0.009841274,0.009841274
15,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,26.4095655058,229.00791931152344,0.9956866057022759,16.3885,0.0,0.0,0.0,0.002786045,0.002786045
16,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,26.4095655058,229.2282257080078,0.996644459600034,16.3885,0.0,0.0,0.0,0.002786045,0.002786045
17,0.0928,0.09280000000000002,0,0.0,1.0,0,0.0,26.4095655058,227.33639526367188,0.9884191098420516,17.878500000000003,0.0,0.0,0.0,0.004147812,0.004147812
18,0.254,0.254,0,0.0,1.0,0,0.0,26.4095655058,224.5944366455078,0.9764975506326427,17.878500000000003,0.0,0.0,0.0,0.0113528475,0.0113528475
19,0.13,0.13000000000000003,0,0.0,1.0,0,0.0,26.4095655058,227.87518310546875,0.9907616656759511,18.0835,0.0,0.0,0.0,0.0058771375,0.0058771375
20,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,26.4095655058,228.14222717285156,0.991922726838485,18.0835,0.0,0.0,0.0,0.003074195,0.003074195
21,0.11,0.10999999999999997,0,0.0,1.0,0,0.0,26.4095655058,227.8550262451172,0.9906740271526834,20.7685,0.0,0.0,0.0,0.0057113375,0.0057113375
22,0.2452,0.24519999999999997,0,0.0,1.0,0,0.0,26.4095655058,228.47349548339844,0.9933630238408627,20.7685,0.0,0.0,0.0,0.0127310905,0.0127310905
23,0.5568,0.5568000000000001,0,0.0,1.0,0,0.0,26.4095655058,228.71484375,0.9944123641304348,27.4985,0.0,0.0,0.0,0.038277912,0.038277912
24,0.6852,0.6851999999999999,0,0.0,1.0,0,0.0,26.4095655058,228.79600524902344,0.9947652402131454,27.4985,0.0,0.0,0.0,0.0471049305,0.0471049305
25,0.086,0.08600000000000002,0,0.0,1.0,0,0.0,26.4095655058,229.21249389648438,0.9965760604194973,23.703500000000002,0.0,0.0,0.0,0.0050962525,0.0050962525
26,0.158,0.15799999999999997,0,0.0,1.0,0,0.0,26.4095655058,229.6271514892578,0.9983789195185122,23.703500000000002,0.0,0.0,0.0,0.0093628825,0.0093628825
27,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,26.4095655058,228.2449188232422,0.992369212274966,20.933500000000002,0.0,0.0,0.0,0.003558695,0.003558695
28,0.23,0.23,0,0.0,1.0,0,0.0,26.4095655058,227.39791870117188,0.9886866030485734,20.933500000000002,0.0,0.0,0.0,0.0120367625,0.0120367625
29,0.408866666667,0.4088666666666666,0,0.0,1.0,0,0.0,26.4095655058,228.0699462890625,0.9916084621263587,20.6235,0.0,0.0,0.0,0.02108065425,0.02108065425
30,0.5466,0.5466,0,0.0,1.0,0,0.0,26.4095655058,227.9946746826172,0.9912811942722486,20.6235,0.0,0.0,0.0,0.02818201275,0.02818201275
31,0.3112,0.3112,0,0.0,1.0,0,0.0,26.4095655058,228.34031677246094,0.9927839859672215,20.2835,0.0,0.0,0.0,0.015780563,0.015780563
