slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0588,0.058800000000000026,0,0.0,0.0,0,0.0,0.0,228.95692443847656,0.9954648888629416,16.0785,0.0,0.0,0.0,0.0023635395,0.0023635395
2,0.0703333333333,0.07033333333333333,0,0.0,0.0,0,0.0,0.0,229.59423828125,0.9982358186141305,16.0785,0.0,0.0,0.0,0.00282713625,0.00282713625
3,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,228.14378356933594,0.9919294937797215,16.043499999999998,0.0,0.0,0.0,0.0021658725,0.0021658725
4,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,226.9685821533203,0.9868199224057405,16.043499999999998,0.0,0.0,0.0,0.0021658725,0.0021658725
5,0.4784,0.47840000000000027,0,0.0,0.0,0,0.0,0.0,228.53619384765625,0.9936356254245924,15.7735,0.0,0.0,0.0,0.018865106,0.018865106
6,0.485733333333,0.4857333333333335,0,0.0,0.0,0,0.0,0.0,227.4086151123047,0.9887331091839334,15.7735,0.0,0.0,0.0,0.0191542868333,0.0191542868333
7,0.103333333333,0.1033333333333333,0,0.0,0.0,0,0.0,0.0,227.70709228515625,0.9900308360224185,15.6985,0.0,0.0,0.0,0.00405544583333,0.00405544583333
8,0.0593333333333,0.059333333333333356,0,0.0,0.0,0,0.0,0.0,228.53253173828125,0.9936197032099184,15.6985,0.0,0.0,0.0,0.00232861083333,0.00232861083333
9,0.0548,0.05480000000000002,0,0.0,0.0,0,0.0,0.0,227.41482543945312,0.988760110606318,15.6135,0.0,0.0,0.0,0.0021390495,0.0021390495
10,0.0766666666667,0.07666666666666669,0,0.0,0.0,0,0.0,0.0,228.8187713623047,0.9948642233143682,15.6135,0.0,0.0,0.0,0.0029925875,0.0029925875
11,0.126,0.126,0,0.0,0.0,0,0.0,0.0,228.91586303710938,0.9952863610309103,15.828500000000002,0.0,0.0,0.0,0.0049859775,0.0049859775
12,0.1652,0.16519999999999999,0,0.0,0.0,0,0.0,0.0,228.05291748046875,0.991534423828125,15.828500000000002,0.0,0.0,0.0,0.0065371705,0.0065371705
13,0.142,0.14199999999999996,0,0.0,0.0,0,0.0,0.0,228.6317901611328,0.9940512615701427,16.2935,0.0,0.0,0.0,0.0057841925,0.0057841925
14,0.251,0.25100000000000006,0,0.0,1.0,0,0.0,26.57396141,228.48805236816406,0.9934263146441916,16.2935,0.0,0.0,0.0,0.01022417125,0.01022417125
15,0.4626,0.4626,0,0.0,1.0,0,0.0,26.57396141,228.10304260253906,0.9917523591414742,16.3885,0.0,0.0,0.0,0.01895330025,0.01895330025
16,1.43366666667,1.4336666666666666,0,0.0,1.0,0,0.0,26.57396141,226.9146728515625,0.9865855341372283,16.3885,0.0,0.0,0.0,0.0587391154167,0.0587391154167
17,1.21873333333,1.218733333333333,0,0.0,1.0,0,0.0,26.57396141,226.43678283691406,0.9845077514648437,17.878500000000003,0.0,0.0,0.0,0.05447280975,0.05447280975
18,0.136333333333,0.13633333333333336,0,0.0,1.0,0,0.0,26.57396141,228.01895141601562,0.9913867452870244,17.878500000000003,0.0,0.0,0.0,0.00609358875,0.00609358875
19,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.57396141,228.7430877685547,0.9945351642111073,18.0835,0.0,0.0,0.0,0.00253169,0.00253169
20,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,26.57396141,226.28887939453125,0.9838646930197011,18.0835,0.0,0.0,0.0,0.00253169,0.00253169
