slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.181,0.18100000000000002,0,0.0,0.0,0,0.0,0.0,228.52914428710938,0.9936049751613452,18.745333333333335,0.0,0.0,0.0,0.00848226333333,0.00848226333333
2,0.0848,0.08480000000000004,0,0.0,0.0,0,0.0,0.0,227.8424835205078,0.9906194935674253,18.745333333333335,0.0,0.0,0.0,0.00397401066667,0.00397401066667
3,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,227.69427490234375,0.9899751082710598,18.755333333333333,0.0,0.0,0.0,0.00328218333333,0.00328218333333
4,0.185733333333,0.1857333333333333,0,0.0,0.0,0,0.0,0.0,226.87698364257812,0.9864216680112092,18.755333333333333,0.0,0.0,0.0,0.00870872644444,0.00870872644444
5,0.281933333333,0.2819333333333333,0,0.0,0.0,0,0.0,0.0,229.13966369628906,0.9962594073751698,19.990333333333332,0.0,0.0,0.0,0.0140898532778,0.0140898532778
6,0.211,0.21099999999999997,0,0.0,0.0,0,0.0,0.0,229.12353515625,0.9961892832880435,19.990333333333332,0.0,0.0,0.0,0.0105449008333,0.0105449008333
7,0.1076,0.10760000000000004,0,0.0,0.0,0,0.0,0.0,228.0500030517578,0.991521752398947,19.725333333333335,0.0,0.0,0.0,0.00530611466667,0.00530611466667
8,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.3933238842,227.6486358642578,0.9897766776706861,19.725333333333335,0.0,0.0,0.0,0.00345193333333,0.00345193333333
9,0.171266666667,0.17126666666666662,0,0.0,1.0,0,0.0,27.3933238842,228.0468292236328,0.9915079531462296,23.400333333333336,0.0,0.0,0.0,0.0100192427222,0.0100192427222
10,0.4092,0.4092,0,0.0,1.0,0,0.0,27.3933238842,227.7180938720703,0.9900786690090013,23.400333333333336,0.0,0.0,0.0,0.023938541,0.023938541
11,0.1358,0.13580000000000003,0,0.0,1.0,0,0.0,27.3933238842,228.51181030273438,0.9935296100118886,25.980333333333334,0.0,0.0,0.0,0.00882032316667,0.00882032316667
12,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.3933238842,229.17922973632812,0.9964314336362092,25.980333333333334,0.0,0.0,0.0,0.00454655833333,0.00454655833333
13,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.3933238842,229.0220184326172,0.9957479062287704,28.375333333333337,0.0,0.0,0.0,0.00496568333333,0.00496568333333
14,0.185733333333,0.1857333333333333,0,0.0,1.0,0,0.0,27.3933238842,227.9394989013672,0.9910412995711617,28.375333333333337,0.0,0.0,0.0,0.0131756131111,0.0131756131111
15,0.272533333333,0.27253333333333335,0,0.0,1.0,0,0.0,27.3933238842,227.16793823242188,0.9876866879670516,32.50533333333334,0.0,0.0,0.0,0.0221469671111,0.0221469671111
16,0.0922,0.09220000000000003,0,0.0,1.0,0,0.0,27.3933238842,228.0233612060547,0.9914059182871943,32.50533333333334,0.0,0.0,0.0,0.00749247933333,0.00749247933333
