slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.171866666667,0.17186666666666667,0,0.0,0.0,0,0.0,0.0,229.01907348632812,0.9957351021144701,18.745333333333335,0.0,0.0,0.0,0.00805424488889,0.00805424488889
2,0.137733333333,0.13773333333333335,0,0.0,0.0,0,0.0,0.0,229.46249389648438,0.9976630169412364,18.745333333333335,0.0,0.0,0.0,0.00645464311111,0.00645464311111
3,0.078,0.078,0,0.0,0.0,0,0.0,0.0,229.312255859375,0.9970098080842391,18.755333333333333,0.0,0.0,0.0,0.00365729,0.00365729
4,0.078,0.078,0,0.0,0.0,0,0.0,0.0,229.47103881835938,0.9977001687754755,18.755333333333333,0.0,0.0,0.0,0.00365729,0.00365729
5,0.078,0.078,0,0.0,0.0,0,0.0,0.0,228.99871826171875,0.9956466011379076,19.990333333333332,0.0,0.0,0.0,0.003898115,0.003898115
6,0.206,0.206,0,0.0,0.0,0,0.0,0.0,229.17034912109375,0.996392822265625,19.990333333333332,0.0,0.0,0.0,0.0102950216667,0.0102950216667
7,0.1036,0.10360000000000001,0,0.0,0.0,0,0.0,0.0,229.778564453125,0.9990372367527174,19.725333333333335,0.0,0.0,0.0,0.00510886133333,0.00510886133333
8,0.078,0.078,0,0.0,0.0,0,0.0,0.0,229.87217712402344,0.9994442483653193,19.725333333333335,0.0,0.0,0.0,0.00384644,0.00384644
9,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,229.5491485595703,0.9980397763459579,23.400333333333336,0.0,0.0,0.0,0.004563065,0.004563065
10,0.146266666667,0.14626666666666666,0,0.0,1.0,0,0.0,26.4558315116,229.48663330078125,0.997767970872962,23.400333333333336,0.0,0.0,0.0,0.00855672188889,0.00855672188889
11,0.163333333333,0.16333333333333327,0,0.0,1.0,0,0.0,26.4558315116,228.92254638671875,0.9953154190726902,25.980333333333334,0.0,0.0,0.0,0.0106086361111,0.0106086361111
12,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,229.09747314453125,0.9960759701936142,25.980333333333334,0.0,0.0,0.0,0.005066165,0.005066165
13,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,229.36520385742188,0.9972400167713995,28.375333333333337,0.0,0.0,0.0,0.00553319,0.00553319
14,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,228.83160400390625,0.9949200174082881,28.375333333333337,0.0,0.0,0.0,0.00553319,0.00553319
15,0.0950666666667,0.09506666666666665,0,0.0,1.0,0,0.0,26.4558315116,228.30567932128906,0.9926333883534307,32.50533333333334,0.0,0.0,0.0,0.00772543422222,0.00772543422222
16,0.206,0.206,0,0.0,1.0,0,0.0,26.4558315116,227.5309295654297,0.9892649111540421,32.50533333333334,0.0,0.0,0.0,0.0167402466667,0.0167402466667
17,0.0865333333333,0.08653333333333334,0,0.0,1.0,0,0.0,26.4558315116,228.57086181640625,0.9937863557235055,33.60033333333334,0.0,0.0,0.0,0.00726887211111,0.00726887211111
18,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,227.6679229736328,0.9898605346679688,33.60033333333334,0.0,0.0,0.0,0.006552065,0.006552065
19,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,228.3408966064453,0.9927865069845448,33.11033333333334,0.0,0.0,0.0,0.006456515,0.006456515
20,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,228.09190368652344,0.991703929071841,33.11033333333334,0.0,0.0,0.0,0.006456515,0.006456515
21,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,228.1324005126953,0.9918800022291101,33.660333333333334,0.0,0.0,0.0,0.006563765,0.006563765
22,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,228.42604064941406,0.9931566984757133,33.660333333333334,0.0,0.0,0.0,0.006563765,0.006563765
23,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,228.65065002441406,0.9941332609757133,30.735333333333333,0.0,0.0,0.0,0.00599339,0.00599339
24,0.112133333333,0.11213333333333332,0,0.0,1.0,0,0.0,26.4558315116,227.89405822753906,0.9908437314240829,30.735333333333333,0.0,0.0,0.0,0.00861613844444,0.00861613844444
25,0.197466666667,0.19746666666666665,0,0.0,1.0,0,0.0,26.4558315116,228.36448669433594,0.9928890725840693,18.040333333333336,0.0,0.0,0.0,0.00890591122222,0.00890591122222
26,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,228.52386474609375,0.9935820206351902,18.040333333333336,0.0,0.0,0.0,0.003517865,0.003517865
27,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,228.04190063476562,0.991486524498981,18.750333333333334,0.0,0.0,0.0,0.003656315,0.003656315
28,0.078,0.078,0,0.0,1.0,0,0.0,26.4558315116,228.65249633789062,0.9941412884256114,18.750333333333334,0.0,0.0,0.0,0.003656315,0.003656315
29,0.137733333333,0.13773333333333332,0,0.0,1.0,0,0.0,26.4558315116,229.2168731689453,0.9965951007345448,18.085333333333335,0.0,0.0,0.0,0.00622738311111,0.00622738311111
30,0.171866666667,0.17186666666666664,0,0.0,1.0,0,0.0,26.4558315116,229.06741333007812,0.9959452753481658,18.085333333333335,0.0,0.0,0.0,0.00777066488889,0.00777066488889
31,0.102666666667,0.10266666666666667,0,0.0,1.0,0,0.0,26.4558315116,228.9261932373047,0.995331274944803,18.400333333333336,0.0,0.0,0.0,0.00472275222222,0.00472275222222
32,0.189666666667,0.1896666666666667,0,0.0,1.0,0,0.0,26.4558315116,227.120849609375,0.9874819548233695,18.400333333333336,0.0,0.0,0.0,0.00872482472222,0.00872482472222
33,0.324466666667,0.32446666666666674,0,0.0,1.0,0,0.0,26.4558315116,228.36163330078125,0.9928766665251358,17.225333333333335,0.0,0.0,0.0,0.0139726162222,0.0139726162222
34,2.711,2.7110000000000007,0,0.0,1.0,0,0.0,26.4558315116,228.31121826171875,0.992657470703125,17.225333333333335,0.0,0.0,0.0,0.116744696667,0.116744696667
