slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0821333333333,0.08213333333333335,0,0.0,0.0,0,0.0,0.0,229.54290771484375,0.9980126422384511,18.745333333333335,0.0,0.0,0.0,0.00384904177778,0.00384904177778
2,0.383466666667,0.3834666666666667,0,0.0,0.0,0,0.0,0.0,229.71156311035156,0.9987459265667459,18.745333333333335,0.0,0.0,0.0,0.0179705262222,0.0179705262222
3,0.157733333333,0.15773333333333328,0,0.0,0.0,0,0.0,0.0,229.67210388183594,0.9985743647036345,18.755333333333333,0.0,0.0,0.0,0.00739585311111,0.00739585311111
4,0.1576,0.15760000000000002,0,0.0,0.0,0,0.0,0.0,229.7272186279297,0.9988139940344769,18.755333333333333,0.0,0.0,0.0,0.00738960133333,0.00738960133333
5,0.179733333333,0.17973333333333333,0,0.0,0.0,0,0.0,0.0,229.52569580078125,0.9979378078294837,19.990333333333332,0.0,0.0,0.0,0.00898232311111,0.00898232311111
6,0.1666,0.16659999999999994,0,0.0,0.0,0,0.0,0.0,229.5803985595703,0.9981756459111752,19.990333333333332,0.0,0.0,0.0,0.00832597383333,0.00832597383333
7,0.398733333333,0.39873333333333333,0,0.0,0.0,0,0.0,0.0,229.8235321044922,0.9992327482804008,19.725333333333335,0.0,0.0,0.0,0.0196628697778,0.0196628697778
8,0.102266666667,0.10226666666666667,0,0.0,0.0,0,0.0,0.0,229.9003143310547,0.9995665840480639,19.725333333333335,0.0,0.0,0.0,0.00504311022222,0.00504311022222
9,0.224,0.2240000000000001,0,0.0,0.0,0,0.0,0.0,229.74598693847656,0.9988955953846808,23.400333333333336,0.0,0.0,0.0,0.0131041866667,0.0131041866667
10,0.0690666666667,0.06906666666666669,0,0.0,0.0,0,0.0,0.0,229.72027587890625,0.9987838081691576,23.400333333333336,0.0,0.0,0.0,0.00404045755556,0.00404045755556
11,0.2028,0.20279999999999992,0,0.0,0.0,0,0.0,0.0,229.4551544189453,0.9976311061693275,25.980333333333334,0.0,0.0,0.0,0.013172029,0.013172029
12,0.323133333333,0.32313333333333333,0,0.0,0.0,0,0.0,0.0,229.4905548095703,0.9977850209111753,25.980333333333334,0.0,0.0,0.0,0.0209877792778,0.0209877792778
13,0.108466666667,0.1084666666666667,0,0.0,0.0,0,0.0,0.0,229.62313842773438,0.998361471424932,28.375333333333337,0.0,0.0,0.0,0.00769444455556,0.00769444455556
14,0.224,0.2240000000000001,0,0.0,0.0,0,0.0,0.0,229.40150451660156,0.9973978457243546,28.375333333333337,0.0,0.0,0.0,0.0158901866667,0.0158901866667
15,0.180933333333,0.18093333333333333,0,0.0,0.0,0,0.0,0.0,229.171875,0.9963994565217391,32.50533333333334,0.0,0.0,0.0,0.0147032457778,0.0147032457778
16,0.355133333333,0.35513333333333325,0,0.0,0.0,0,0.0,0.0,228.81878662109375,0.9948642896569293,32.50533333333334,0.0,0.0,0.0,0.0288593184444,0.0288593184444
17,0.5852,0.5851999999999999,0,0.0,0.0,0,0.0,0.0,229.2724151611328,0.9968365876570991,33.60033333333334,0.0,0.0,0.0,0.0491572876667,0.0491572876667
18,0.512666666667,0.5126666666666668,0,0.0,0.0,0,0.0,0.0,228.88258361816406,0.9951416679050611,33.60033333333334,0.0,0.0,0.0,0.0430644272222,0.0430644272222
19,0.488533333333,0.4885333333333335,0,0.0,0.0,0,0.0,0.0,229.16729736328125,0.9963795537533967,33.11033333333334,0.0,0.0,0.0,0.0404387537778,0.0404387537778
20,0.421466666667,0.4214666666666667,0,0.0,0.0,0,0.0,0.0,229.0565185546875,0.9958979067595108,33.11033333333334,0.0,0.0,0.0,0.0348872545556,0.0348872545556
21,0.3376,0.3376,0,0.0,0.0,0,0.0,0.0,229.06582641601562,0.9959383757218071,33.660333333333334,0.0,0.0,0.0,0.0284093213333,0.0284093213333
22,0.707866666667,0.7078666666666666,0,0.0,0.0,0,0.0,0.0,229.1177215576172,0.9961640067722486,33.660333333333334,0.0,0.0,0.0,0.0595675698889,0.0595675698889
23,0.594533333333,0.5945333333333334,0,0.0,0.0,0,0.0,0.0,229.20945739746094,0.9965628582498302,30.735333333333333,0.0,0.0,0.0,0.0456829504444,0.0456829504444
24,0.367466666667,0.3674666666666667,0,0.0,1.0,0,0.0,27.2963287916,228.91339111328125,0.9952756135360055,30.735333333333333,0.0,0.0,0.0,0.0282355262222,0.0282355262222
25,0.3276,0.32760000000000006,0,0.0,1.0,0,0.0,27.2963287916,229.130126953125,0.9962179432744566,18.040333333333336,0.0,0.0,0.0,0.014775033,0.014775033
