slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.971,1.9709999999999994,0,0.0,0.0,0,0.0,0.0,227.70602416992188,0.9900261920431386,18.745333333333335,0.0,0.0,0.0,0.09236763,0.09236763
2,0.9054,0.9053999999999996,0,0.0,0.0,0,0.0,0.0,227.72854614257812,0.9901241136633832,18.745333333333335,0.0,0.0,0.0,0.042430062,0.042430062
3,0.203,0.20299999999999996,0,0.0,0.0,0,0.0,0.0,227.79232788085938,0.9904014255689538,18.755333333333333,0.0,0.0,0.0,0.00951833166667,0.00951833166667
4,2.3142,2.3141999999999987,0,0.0,0.0,0,0.0,0.0,226.26866149902344,0.9837767891261888,18.755333333333333,0.0,0.0,0.0,0.108508981,0.108508981
5,0.409666666667,0.4096666666666667,0,0.0,0.0,0,0.0,0.0,228.9871368408203,0.9955962471340014,19.990333333333332,0.0,0.0,0.0,0.0204734330556,0.0204734330556
6,0.567,0.567,0,0.0,0.0,0,0.0,0.0,228.823974609375,0.9948868461277174,19.990333333333332,0.0,0.0,0.0,0.0283362975,0.0283362975
7,0.419,0.4189999999999998,0,0.0,0.0,0,0.0,0.0,228.40640258789062,0.9930713155995244,19.725333333333335,0.0,0.0,0.0,0.0206622866667,0.0206622866667
8,0.447,0.4469999999999999,0,0.0,0.0,0,0.0,0.0,228.05877685546875,0.9915598993716033,19.725333333333335,0.0,0.0,0.0,0.02204306,0.02204306
9,0.507533333333,0.5075333333333333,0,0.0,0.0,0,0.0,0.0,228.56881713867188,0.9937774658203125,23.400333333333336,0.0,0.0,0.0,0.0296911229444,0.0296911229444
10,0.9498,0.9498,0,0.0,0.0,0,0.0,0.0,227.94435119628906,0.9910623965056046,23.400333333333336,0.0,0.0,0.0,0.0555640915,0.0555640915
11,0.498733333333,0.4987333333333334,0,0.0,0.0,0,0.0,0.0,228.4143829345703,0.9931060127590013,25.980333333333334,0.0,0.0,0.0,0.0323931456111,0.0323931456111
12,0.3806,0.3806,0,0.0,0.0,0,0.0,0.0,229.11599731445312,0.9961565100628397,25.980333333333334,0.0,0.0,0.0,0.0247202871667,0.0247202871667
13,0.616666666667,0.6166666666666666,0,0.0,0.0,0,0.0,0.0,228.7788848876953,0.9946908038595449,28.375333333333337,0.0,0.0,0.0,0.0437453055556,0.0437453055556
14,0.7054,0.7053999999999998,0,0.0,0.0,0,0.0,0.0,227.9486541748047,0.9910811051078464,28.375333333333337,0.0,0.0,0.0,0.0500399003333,0.0500399003333
15,0.679666666667,0.6796666666666668,0,0.0,0.0,0,0.0,0.0,227.28240966796875,0.9881843898607336,32.50533333333334,0.0,0.0,0.0,0.0552319788889,0.0552319788889
16,0.799133333333,0.7991333333333335,0,0.0,0.0,0,0.0,0.0,228.17942810058594,0.9920844700025475,32.50533333333334,0.0,0.0,0.0,0.0649402384444,0.0649402384444
17,0.647666666667,0.6476666666666664,0,0.0,0.0,0,0.0,0.0,227.715576171875,0.9900677224864131,33.60033333333334,0.0,0.0,0.0,0.0544045397222,0.0544045397222
18,0.669,0.6689999999999998,0,0.0,0.0,0,0.0,0.0,228.4589385986328,0.9932997330375339,33.60033333333334,0.0,0.0,0.0,0.0561965575,0.0561965575
19,0.788,0.788,0,0.0,0.0,0,0.0,0.0,227.2276153564453,0.9879461537236752,33.11033333333334,0.0,0.0,0.0,0.0652273566667,0.0652273566667
20,0.6396,0.6396,0,0.0,0.0,0,0.0,0.0,226.81463623046875,0.9861505923063859,33.11033333333334,0.0,0.0,0.0,0.052943423,0.052943423
21,0.696333333333,0.6963333333333335,0,0.0,1.0,0,0.0,25.9818714416,226.5385284423828,0.984950123662534,33.660333333333334,0.0,0.0,0.0,0.0585970302778,0.0585970302778
22,0.7404,0.7403999999999998,0,0.0,1.0,0,0.0,25.9818714416,227.2081756591797,0.9878616333007812,33.660333333333334,0.0,0.0,0.0,0.062305277,0.062305277
23,1.70406666667,1.7040666666666666,0,0.0,1.0,0,0.0,25.9818714416,226.2259063720703,0.9835908972698709,30.735333333333333,0.0,0.0,0.0,0.130937642556,0.130937642556
24,2.0318,2.031800000000001,0,0.0,1.0,0,0.0,25.9818714416,226.39828491210938,0.9843403691830842,30.735333333333333,0.0,0.0,0.0,0.156120125667,0.156120125667
25,1.10946666667,1.1094666666666666,0,0.0,1.0,0,0.0,25.9818714416,226.18997192382812,0.9834346605383831,18.040333333333336,0.0,0.0,0.0,0.0500378712222,0.0500378712222
26,0.8282,0.8282000000000002,0,0.0,1.0,0,0.0,25.9818714416,226.54200744628906,0.9849652497664741,18.040333333333336,0.0,0.0,0.0,0.0373525101667,0.0373525101667
27,0.716533333333,0.7165333333333336,0,0.0,1.0,0,0.0,25.9818714416,227.1875,0.9877717391304348,18.750333333333334,0.0,0.0,0.0,0.0335880971111,0.0335880971111
28,0.6502,0.6502,0,0.0,1.0,0,0.0,25.9818714416,227.02784729003906,0.9870775969132133,18.750333333333334,0.0,0.0,0.0,0.0304786668333,0.0304786668333
29,1.2092,1.2092,0,0.0,1.0,0,0.0,25.9818714416,226.96163940429688,0.9867897365404212,18.085333333333335,0.0,0.0,0.0,0.0546719626667,0.0546719626667
30,1.03486666667,1.0348666666666668,0,0.0,1.0,0,0.0,25.9818714416,226.98495483398438,0.9868911079738452,18.085333333333335,0.0,0.0,0.0,0.0467897715556,0.0467897715556
31,1.11173333333,1.1117333333333332,0,0.0,1.0,0,0.0,25.9818714416,226.86476135253906,0.986368527619735,18.400333333333336,0.0,0.0,0.0,0.0511406597778,0.0511406597778
32,1.037,1.0369999999999997,0,0.0,1.0,0,0.0,25.9818714416,225.79747009277344,0.9817281308381454,18.400333333333336,0.0,0.0,0.0,0.0477028641667,0.0477028641667
33,0.748666666667,0.7486666666666667,0,0.0,1.0,0,0.0,25.9818714416,226.728515625,0.9857761548913043,17.225333333333335,0.0,0.0,0.0,0.0322400822222,0.0322400822222
34,1.067,1.0670000000000002,0,0.0,1.0,0,0.0,25.9818714416,226.28402709960938,0.9838435960852582,17.225333333333335,0.0,0.0,0.0,0.0459485766667,0.0459485766667
35,0.910666666667,0.9106666666666666,0,0.0,1.0,0,0.0,25.9818714416,227.23963928222656,0.9879984316618546,17.155333333333335,0.0,0.0,0.0,0.0390569755556,0.0390569755556
36,0.8592,0.8592000000000001,0,0.0,1.0,0,0.0,25.9818714416,226.99330139160156,0.9869273973547894,17.155333333333335,0.0,0.0,0.0,0.036849656,0.036849656
37,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,25.9818714416,227.3603973388672,0.9885234666907269,16.645333333333333,0.0,0.0,0.0,0.00303777333333,0.00303777333333
38,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,25.9818714416,227.16786193847656,0.987686356254246,16.645333333333333,0.0,0.0,0.0,0.00303777333333,0.00303777333333
39,0.437266666667,0.4372666666666666,0,0.0,1.0,0,0.0,25.9818714416,227.10443115234375,0.9874105702275815,16.545333333333332,0.0,0.0,0.0,0.0180868068889,0.0180868068889
40,0.166333333333,0.16633333333333333,0,0.0,1.0,0,0.0,25.9818714416,227.90013122558594,0.9908701357634171,16.545333333333332,0.0,0.0,0.0,0.00688010111111,0.00688010111111
41,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,25.9818714416,229.96202087402344,0.9998348733653193,13.625333333333336,0.0,0.0,0.0,0.00248662333333,0.00248662333333
42,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,25.9818714416,229.7279815673828,0.9988173111625339,13.625333333333336,0.0,0.0,0.0,0.00248662333333,0.00248662333333
43,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,25.9818714416,229.7441864013672,0.9988877669624661,12.115333333333336,0.0,0.0,0.0,0.00221104833333,0.00221104833333
44,0.402066666667,0.4020666666666666,0,0.0,1.0,0,0.0,25.9818714416,229.47262573242188,0.9977070684018342,12.115333333333336,0.0,0.0,0.0,0.0121779292222,0.0121779292222
45,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,25.9818714416,229.40257263183594,0.9974024897036345,14.540333333333335,0.0,0.0,0.0,0.00221740083333,0.00221740083333
46,0.146533333333,0.14653333333333332,0,0.0,1.0,0,0.0,25.9818714416,229.2546844482422,0.996759497601053,14.540333333333335,0.0,0.0,0.0,0.00532660877778,0.00532660877778
47,0.149866666667,0.14986666666666668,0,0.0,1.0,0,0.0,25.9818714416,228.54959106445312,0.9936938741932745,15.505333333333335,0.0,0.0,0.0,0.00580933155556,0.00580933155556
48,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,25.9818714416,228.53387451171875,0.9936255413552989,15.505333333333335,0.0,0.0,0.0,0.00275219666667,0.00275219666667
49,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,25.9818714416,229.17626953125,0.9964185631793478,12.745333333333335,0.0,0.0,0.0,0.00226229666667,0.00226229666667
