slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.75421142578125,0.9902357018512228,18.745333333333335,0.0,0.0,0.0,0.00299925333333,0.00299925333333
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.93006896972656,0.9953481259553328,18.745333333333335,0.0,0.0,0.0,0.00299925333333,0.00299925333333
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.52822875976562,0.9936009946076766,18.755333333333333,0.0,0.0,0.0,0.00300085333333,0.00300085333333
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.92758178710938,0.9953373121178668,18.755333333333333,0.0,0.0,0.0,0.00300085333333,0.00300085333333
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.796630859375,0.9904201341711957,19.990333333333332,0.0,0.0,0.0,0.00319845333333,0.00319845333333
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.19329833984375,0.992144775390625,19.990333333333332,0.0,0.0,0.0,0.00319845333333,0.00319845333333
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.6454315185547,0.9984583979067595,19.725333333333335,0.0,0.0,0.0,0.00315605333333,0.00315605333333
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.83932495117188,0.999301412831182,19.725333333333335,0.0,0.0,0.0,0.00315605333333,0.00315605333333
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.2540283203125,0.9967566448709239,23.400333333333336,0.0,0.0,0.0,0.00374405333333,0.00374405333333
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.03628540039062,0.9958099365234375,23.400333333333336,0.0,0.0,0.0,0.00374405333333,0.00374405333333
11,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.0553436279297,0.9915449722953464,25.980333333333334,0.0,0.0,0.0,0.00415685333333,0.00415685333333
12,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.2783203125,0.9925144361413043,25.980333333333334,0.0,0.0,0.0,0.00415685333333,0.00415685333333
13,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.766357421875,0.9946363366168478,28.375333333333337,0.0,0.0,0.0,0.00454005333333,0.00454005333333
14,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.28440856933594,0.9881930807362432,28.375333333333337,0.0,0.0,0.0,0.00454005333333,0.00454005333333
15,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.22286987304688,0.9835776951002038,32.50533333333334,0.0,0.0,0.0,0.00520085333333,0.00520085333333
16,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,224.8806915283203,0.9777421370796535,32.50533333333334,0.0,0.0,0.0,0.00520085333333,0.00520085333333
17,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.11026000976562,0.9874359130859375,33.60033333333334,0.0,0.0,0.0,0.00537605333333,0.00537605333333
18,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,225.18026733398438,0.9790446405825408,33.60033333333334,0.0,0.0,0.0,0.00537605333333,0.00537605333333
19,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,226.47927856445312,0.9846925154976223,33.11033333333334,0.0,0.0,0.0,0.00529765333333,0.00529765333333
20,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,226.17007446289062,0.9833481498386549,33.11033333333334,0.0,0.0,0.0,0.00529765333333,0.00529765333333
21,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,226.6017303466797,0.9852249145507812,33.660333333333334,0.0,0.0,0.0,0.00538565333333,0.00538565333333
22,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,227.35598754882812,0.988504293690557,33.660333333333334,0.0,0.0,0.0,0.00538565333333,0.00538565333333
23,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,227.686279296875,0.9899403447690217,30.735333333333333,0.0,0.0,0.0,0.00491765333333,0.00491765333333
24,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,225.86532592773438,0.9820231562075408,30.735333333333333,0.0,0.0,0.0,0.00491765333333,0.00491765333333
25,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,227.00120544433594,0.9869617628014606,18.040333333333336,0.0,0.0,0.0,0.00288645333333,0.00288645333333
26,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,226.95042419433594,0.9867409747579824,18.040333333333336,0.0,0.0,0.0,0.00288645333333,0.00288645333333
27,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,225.96836853027344,0.982471167522928,18.750333333333334,0.0,0.0,0.0,0.00300005333333,0.00300005333333
28,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,227.26683044433594,0.9881166541058084,18.750333333333334,0.0,0.0,0.0,0.00300005333333,0.00300005333333
29,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,228.62176513671875,0.9940076745074728,18.085333333333335,0.0,0.0,0.0,0.00289365333333,0.00289365333333
30,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,228.6234588623047,0.9940150385317595,18.085333333333335,0.0,0.0,0.0,0.00289365333333,0.00289365333333
31,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,228.14158630371094,0.9919199404509171,18.400333333333336,0.0,0.0,0.0,0.00294405333333,0.00294405333333
32,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,224.03533935546875,0.9740666928498641,18.400333333333336,0.0,0.0,0.0,0.00294405333333,0.00294405333333
33,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,226.79287719726562,0.9860559878141983,17.225333333333335,0.0,0.0,0.0,0.00275605333333,0.00275605333333
34,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,227.68988037109375,0.9899560016134511,17.225333333333335,0.0,0.0,0.0,0.00275605333333,0.00275605333333
35,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,227.43472290039062,0.9888466213060462,17.155333333333335,0.0,0.0,0.0,0.00274485333333,0.00274485333333
36,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,227.31271362304688,0.9883161461871603,17.155333333333335,0.0,0.0,0.0,0.00274485333333,0.00274485333333
37,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,228.1474609375,0.9919454823369566,16.645333333333333,0.0,0.0,0.0,0.00266325333333,0.00266325333333
38,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,228.02389526367188,0.9914082402768343,16.645333333333333,0.0,0.0,0.0,0.00266325333333,0.00266325333333
39,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,227.74977111816406,0.9902163961659307,16.545333333333332,0.0,0.0,0.0,0.00264725333333,0.00264725333333
40,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,228.04762268066406,0.991511402959409,16.545333333333332,0.0,0.0,0.0,0.00264725333333,0.00264725333333
41,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,227.40794372558594,0.9887301901112432,13.625333333333336,0.0,0.0,0.0,0.00218005333333,0.00218005333333
42,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,227.135986328125,0.9875477666440218,13.625333333333336,0.0,0.0,0.0,0.00218005333333,0.00218005333333
43,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,228.01441955566406,0.9913670415463655,12.115333333333336,0.0,0.0,0.0,0.00193845333333,0.00193845333333
44,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,26.0748173915,228.2956085205078,0.9925896022630775,12.115333333333336,0.0,0.0,0.0,0.00193845333333,0.00193845333333
45,0.201666666667,0.20166666666666672,0,0.0,1.0,0,0.0,26.0748173915,229.69679260253906,0.9986817069675611,14.540333333333335,0.0,0.0,0.0,0.00733075138889,0.00733075138889
46,0.189866666667,0.18986666666666663,0,0.0,1.0,0,0.0,26.0748173915,229.4261016845703,0.9975047899329144,14.540333333333335,0.0,0.0,0.0,0.00690181155556,0.00690181155556
47,0.1154,0.11539999999999997,0,0.0,1.0,0,0.0,26.0748173915,229.78077697753906,0.9990468564240829,15.505333333333335,0.0,0.0,0.0,0.00447328866667,0.00447328866667
48,0.057,0.05700000000000002,0,0.0,1.0,0,0.0,26.0748173915,229.87208557128906,0.9994438503099524,15.505333333333335,0.0,0.0,0.0,0.00220951,0.00220951
49,0.059,0.059000000000000004,0,0.0,1.0,0,0.0,26.0748173915,229.34327697753906,0.9971446825110394,12.745333333333335,0.0,0.0,0.0,0.00187993666667,0.00187993666667
50,0.219,0.21899999999999997,0,0.0,1.0,0,0.0,26.0748173915,229.12640380859375,0.9962017556895381,12.745333333333335,0.0,0.0,0.0,0.00697807,0.00697807
51,0.117666666667,0.11766666666666663,0,0.0,1.0,0,0.0,26.0748173915,229.55450439453125,0.9980630625849185,10.275333333333334,0.0,0.0,0.0,0.00302266055556,0.00302266055556
52,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,26.0748173915,229.69387817382812,0.9986690355383832,10.275333333333334,0.0,0.0,0.0,0.00172111833333,0.00172111833333
53,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,26.0748173915,230.35218811035156,1.0015312526537024,9.575333333333335,0.0,0.0,0.0,0.00160386833333,0.00160386833333
54,0.2122,0.21220000000000008,0,0.0,1.0,0,0.0,26.0748173915,229.77749633789062,0.9990325927734375,9.575333333333335,0.0,0.0,0.0,0.00507971433333,0.00507971433333
55,0.2122,0.2122000000000001,0,0.0,1.0,0,0.0,26.0748173915,226.3782196044922,0.9842531287151834,9.305333333333333,0.0,0.0,0.0,0.00493647933333,0.00493647933333
56,0.067,0.06699999999999998,0,0.0,1.0,0,0.484182608537,26.559,226.30007934570312,0.9839133884595788,9.305333333333333,0.0484460275982,0.0,0.0484460275982,0.00155864333333,0.0500046709316
57,0.1278,0.12780000000000002,0,0.0,1.0,0,0.0,26.559,229.8774871826172,0.9994673355765965,9.640333333333334,0.0,0.0,0.0,0.0030800865,0.0030800865
58,0.208866666667,0.20886666666666667,0,0.0,1.0,0,0.0,26.559,230.26107788085938,1.0011351212211277,9.640333333333334,0.0,0.0,0.0,0.00503386072222,0.00503386072222
59,3.767,0.06699999999999998,0,3.7,1.0,0,0.86025,27.41925,210.6330108642578,0.9157956994098165,8.610333333333335,0.0796455833333,0.0,0.0796455833333,0.00144223083333,0.0810878141667
60,3.767,0.06699999999999998,0,3.7,1.0,0,0.86025,28.2795,211.51344299316406,0.9196236651876698,8.610333333333335,0.0796455833333,0.0,0.0796455833333,0.00144223083333,0.0810878141667
61,0.388372457577,0.06699999999999998,0,0.321372457577,1.0,0,0.86025,29.13975,214.81033325195312,0.9339579706606658,8.760333333333334,0.0810330833333,0.0,0.0810330833333,0.00146735583333,0.0825004391667
62,0.317533333333,0.3175333333333333,0,0.0,1.0,0,0.86025,30.0,220.3511505126953,0.9580484804899796,8.760333333333334,0.0810330833333,0.0,0.0810330833333,0.00695424461111,0.0879873279444
63,0.309533333333,0.3095333333333333,0,0.0,1.0,0,0.0,30.0,227.6001434326172,0.9895658410113791,9.490333333333336,0.0,0.0,0.0,0.00734393627778,0.00734393627778
64,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,229.7801055908203,0.9990439373513926,9.490333333333336,0.0,0.0,0.0,0.00158963083333,0.00158963083333
65,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,229.84698486328125,0.999334716796875,11.905333333333333,0.0,0.0,0.0,0.00199414333333,0.00199414333333
66,0.1278,0.12780000000000002,0,0.0,1.0,0,0.0,30.0,229.23504638671875,0.9966741147248641,11.905333333333333,0.0,0.0,0.0,0.003803754,0.003803754
67,0.208866666667,0.20886666666666667,0,0.0,1.0,0,0.0,30.0,228.81846618652344,0.9948628964631454,13.800333333333334,0.0,0.0,0.0,0.00720607405556,0.00720607405556
68,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,228.48284912109375,0.9934036918308424,13.800333333333334,0.0,0.0,0.0,0.00231155583333,0.00231155583333
69,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,228.16676330566406,0.9920294056768003,17.680333333333337,0.0,0.0,0.0,0.00296145583333,0.00296145583333
70,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,229.18753051757812,0.9964675239894701,17.680333333333337,0.0,0.0,0.0,0.00296145583333,0.00296145583333
71,0.117666666667,0.11766666666666667,0,0.0,1.0,0,0.0,30.0,229.0520782470703,0.9958786010742188,16.905333333333335,0.0,0.0,0.0,0.00497298555556,0.00497298555556
72,0.219,0.21899999999999997,0,0.0,1.0,0,0.0,30.0,229.3271942138672,0.9970747574515965,16.905333333333335,0.0,0.0,0.0,0.00925567,0.00925567
73,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,228.1461944580078,0.9919399759043818,17.710333333333335,0.0,0.0,0.0,0.00296648083333,0.00296648083333
74,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,30.0,228.3378143310547,0.9927731057871942,17.710333333333335,0.0,0.0,0.0,0.00296648083333,0.00296648083333
75,0.169266666667,0.16926666666666665,0,0.0,1.0,0,0.0,30.0,227.46360778808594,0.9889722077742867,15.840333333333334,0.0,0.0,0.0,0.00670310105556,0.00670310105556
76,0.6064,0.6064,0,0.0,1.0,0,0.0,30.0,226.40394592285156,0.9843649822732676,15.840333333333334,0.0,0.0,0.0,0.0240139453333,0.0240139453333
77,2.34433333333,2.3443333333333336,0,0.0,1.0,0,0.0,30.0,223.9279022216797,0.9735995748768682,14.945333333333334,0.0,0.0,0.0,0.0875921077778,0.0875921077778
78,1.028,1.028,0,0.0,1.0,0,0.0,30.0,223.16835021972656,0.9702971748683764,14.945333333333334,0.0,0.0,0.0,0.0384095066667,0.0384095066667
79,0.360866666667,0.36086666666666667,0,0.0,0.0,0,0.0,0.0,224.54489135742188,0.9762821363366169,14.675333333333334,0.0,0.0,0.0,0.0132395965556,0.0132395965556
80,0.458066666667,0.4580666666666667,0,0.0,0.0,0,0.0,0.0,226.53395080566406,0.9849302208941916,14.675333333333334,0.0,0.0,0.0,0.0168057025556,0.0168057025556
81,0.8524,0.8523999999999998,0,0.0,0.0,0,0.0,0.0,226.94271850585938,0.9867074717646059,18.770333333333333,0.0,0.0,0.0,0.0399995803333,0.0399995803333
82,2.78066666667,2.7806666666666673,0,0.0,0.0,0,0.0,0.0,226.02728271484375,0.9827273161514946,18.770333333333333,0.0,0.0,0.0,0.130485100556,0.130485100556
83,1.41413333333,1.4141333333333337,0,0.0,0.0,0,0.0,0.0,226.139892578125,0.9832169242527173,18.500333333333334,0.0,0.0,0.0,0.0654048451111,0.0654048451111
84,0.7316,0.7316000000000001,0,0.0,0.0,0,0.0,0.0,226.2520751953125,0.9837046747622282,18.500333333333334,0.0,0.0,0.0,0.0338371096667,0.0338371096667
85,2.0938,2.0938,0,0.0,0.0,0,0.0,0.0,225.65869140625,0.9811247452445652,17.800333333333334,0.0,0.0,0.0,0.0931758448333,0.0931758448333
86,3.31966666667,3.3196666666666674,0,0.0,0.0,0,0.0,0.0,226.52658081054688,0.9848981774371603,17.800333333333334,0.0,0.0,0.0,0.147727933056,0.147727933056
87,3.10086666667,3.100866666666666,0,0.0,0.0,0,0.0,0.0,226.9326171875,0.9866635529891304,17.290333333333333,0.0,0.0,0.0,0.134037545722,0.134037545722
88,3.419,3.418999999999999,0,0.0,0.0,0,0.0,0.0,227.01431274414062,0.987018751061481,17.290333333333333,0.0,0.0,0.0,0.147789124167,0.147789124167
89,2.7094,2.709400000000001,0,0.0,0.0,0,0.0,0.0,226.0845184326172,0.9829761670983356,17.660333333333334,0.0,0.0,0.0,0.119622267833,0.119622267833
90,2.9046,2.9046,0,0.0,0.0,0,0.0,0.0,225.52481079101562,0.9805426556131114,17.660333333333334,0.0,0.0,0.0,0.1282405105,0.1282405105
91,0.893533333333,0.8935333333333334,0,0.0,0.0,0,0.0,0.0,228.04786682128906,0.9915124644403872,18.045333333333335,0.0,0.0,0.0,0.0403102671111,0.0403102671111
92,1.1802,1.1802,0,0.0,0.0,0,0.0,0.0,227.26730346679688,0.9881187107252039,18.045333333333335,0.0,0.0,0.0,0.053242756,0.053242756
93,0.783666666667,0.7836666666666667,0,0.0,0.0,0,0.0,0.0,227.87356567382812,0.9907546333644701,17.955333333333336,0.0,0.0,0.0,0.0351774905556,0.0351774905556
94,0.560466666667,0.5604666666666669,0,0.0,0.0,0,0.0,0.0,228.6536407470703,0.994146264117697,17.955333333333336,0.0,0.0,0.0,0.0251584145556,0.0251584145556
95,0.977866666667,0.9778666666666667,0,0.0,0.0,0,0.0,0.0,228.04928588867188,0.9915186342985733,17.410333333333334,0.0,0.0,0.0,0.0425624615556,0.0425624615556
96,0.5156,0.5156,0,0.0,0.0,0,0.0,0.0,226.15582275390625,0.9832861858865489,17.410333333333334,0.0,0.0,0.0,0.0224419196667,0.0224419196667
