slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.8146,1.8146,0,0.0,0.0,0,0.0,0.0,227.68222045898438,0.9899226976477582,18.745333333333335,0.0,0.0,0.0,0.0850382046667,0.0850382046667
2,0.7306,0.7306,0,0.0,0.0,0,0.0,0.0,228.85360717773438,0.9950156833814539,18.745333333333335,0.0,0.0,0.0,0.0342383513333,0.0342383513333
3,0.442333333333,0.4423333333333333,0,0.0,1.0,0,0.0,26.5286534443,228.5981903076172,0.9939051752505095,18.755333333333333,0.0,0.0,0.0,0.0207402727778,0.0207402727778
4,0.391533333333,0.39153333333333334,0,0.0,1.0,0,0.0,26.5286534443,228.99205017089844,0.9956176094386888,18.755333333333333,0.0,0.0,0.0,0.0183583454444,0.0183583454444
5,0.6238,0.6238,0,0.0,1.0,0,0.0,26.5286534443,227.87612915039062,0.9907657789147418,19.990333333333332,0.0,0.0,0.0,0.0311749248333,0.0311749248333
6,0.675,0.6750000000000003,0,0.0,1.0,0,0.0,26.5286534443,228.33224487304688,0.9927488907523777,19.990333333333332,0.0,0.0,0.0,0.0337336875,0.0337336875
7,0.412333333333,0.4123333333333334,0,0.0,1.0,0,0.0,26.5286534443,229.61033630371094,0.9983058100161345,19.725333333333335,0.0,0.0,0.0,0.0203335311111,0.0203335311111
8,0.3724,0.3724000000000001,0,0.0,1.0,0,0.0,26.5286534443,229.8067626953125,0.9991598378057065,19.725333333333335,0.0,0.0,0.0,0.0183642853333,0.0183642853333
9,0.414066666667,0.4140666666666667,0,0.0,1.0,0,0.0,26.5286534443,229.19540405273438,0.996501756751019,23.400333333333336,0.0,0.0,0.0,0.0242232450556,0.0242232450556
10,0.427933333333,0.42793333333333344,0,0.0,1.0,0,0.0,26.5286534443,228.97305297851562,0.995535012950068,23.400333333333336,0.0,0.0,0.0,0.0250344566111,0.0250344566111
11,1.15486666667,1.1548666666666667,0,0.0,1.0,0,0.0,26.5286534443,227.60833740234375,0.9896014669667119,25.980333333333334,0.0,0.0,0.0,0.0750095523889,0.0750095523889
12,1.90733333333,1.9073333333333333,0,0.0,1.0,0,0.0,26.5286534443,227.63368225097656,0.9897116619607677,25.980333333333334,0.0,0.0,0.0,0.123882889444,0.123882889444
13,1.19886666667,1.1988666666666667,0,0.0,1.0,0,0.0,26.5286534443,228.48826599121094,0.9934272434400475,28.375333333333337,0.0,0.0,0.0,0.0850456032222,0.0850456032222
14,0.603666666667,0.6036666666666667,0,0.0,1.0,0,0.0,26.5286534443,227.6787567138672,0.989907637886379,28.375333333333337,0.0,0.0,0.0,0.0428231072222,0.0428231072222
15,1.08126666667,1.0812666666666666,0,0.0,1.0,0,0.0,26.5286534443,226.30807495117188,0.9839481519616169,32.50533333333334,0.0,0.0,0.0,0.0878673335556,0.0878673335556
16,0.9514,0.9514,0,0.0,1.0,0,0.0,26.5286534443,224.42079162597656,0.9757425722868546,32.50533333333334,0.0,0.0,0.0,0.0773139353333,0.0773139353333
17,1.54666666667,1.5466666666666666,0,0.0,1.0,0,0.0,26.5286534443,226.69464111328125,0.9856288744055707,33.60033333333334,0.0,0.0,0.0,0.129921288889,0.129921288889
18,1.0588,1.0588,0,0.0,1.0,0,0.0,26.5286534443,224.27542114257812,0.9751105267068614,33.60033333333334,0.0,0.0,0.0,0.0889400823333,0.0889400823333
19,1.41806666667,1.4180666666666668,0,0.0,1.0,0,0.0,26.5286534443,226.1581268310547,0.9832962036132813,33.11033333333334,0.0,0.0,0.0,0.117381650056,0.117381650056
20,1.1226,1.1225999999999998,0,0.0,1.0,0,0.0,26.5286534443,225.44589233398438,0.9801995318868886,33.11033333333334,0.0,0.0,0.0,0.0929241505,0.0929241505
21,1.22486666667,1.224866666666667,0,0.0,1.0,0,0.0,26.5286534443,224.64892578125,0.9767344599184783,33.660333333333334,0.0,0.0,0.0,0.103073550722,0.103073550722
22,1.668,1.668,0,0.0,1.0,0,0.0,26.5286534443,225.7503204345703,0.9815231323242187,33.660333333333334,0.0,0.0,0.0,0.14036359,0.14036359
23,0.993866666667,0.9938666666666667,0,0.0,1.0,0,0.0,26.5286534443,226.87286376953125,0.986403755519701,30.735333333333333,0.0,0.0,0.0,0.0763670582222,0.0763670582222
24,1.372,1.3719999999999997,0,0.0,1.0,0,0.0,26.5286534443,225.56906127929688,0.9807350490404212,30.735333333333333,0.0,0.0,0.0,0.105422193333,0.105422193333
25,0.95,0.95,0,0.0,1.0,0,0.0,26.5286534443,226.77386474609375,0.9859733249830163,18.040333333333336,0.0,0.0,0.0,0.0428457916667,0.0428457916667
26,1.04733333333,1.0473333333333334,0,0.0,1.0,0,0.0,26.5286534443,226.68943786621094,0.9856062515922215,18.040333333333336,0.0,0.0,0.0,0.0472356061111,0.0472356061111
27,0.9508,0.9508,0,0.0,1.0,0,0.0,26.5286534443,225.31622314453125,0.9796357528023097,18.750333333333334,0.0,0.0,0.0,0.0445695423333,0.0445695423333
28,1.01946666667,1.019466666666667,0,0.0,1.0,0,0.0,26.5286534443,226.94590759277344,0.9867213373598845,18.750333333333334,0.0,0.0,0.0,0.0477883495556,0.0477883495556
29,1.1694,1.1694,0,0.0,1.0,0,0.0,26.5286534443,228.13856506347656,0.9919068046238111,18.085333333333335,0.0,0.0,0.0,0.052872472,0.052872472
30,1.1174,1.1174,0,0.0,1.0,0,0.0,26.5286534443,227.84634399414062,0.990636278235394,18.085333333333335,0.0,0.0,0.0,0.0505213786667,0.0505213786667
31,1.3204,1.3204,0,0.0,1.0,0,0.0,26.5286534443,226.89389038085938,0.9864951755689538,18.400333333333336,0.0,0.0,0.0,0.0607395003333,0.0607395003333
32,0.989666666667,0.9896666666666668,0,0.0,1.0,0,0.0,26.5286534443,222.36593627929688,0.9668084186056386,18.400333333333336,0.0,0.0,0.0,0.0455254913889,0.0455254913889
33,1.16133333333,1.161333333333333,0,0.0,1.0,0,0.0,26.5286534443,225.90597534179688,0.9821998927904212,17.225333333333335,0.0,0.0,0.0,0.0500108844444,0.0500108844444
34,1.062,1.062,0,0.0,1.0,0,0.0,26.5286534443,226.9788055419922,0.9868643719217052,17.225333333333335,0.0,0.0,0.0,0.04573326,0.04573326
35,1.34873333333,1.3487333333333331,0,0.0,1.0,0,0.0,26.5286534443,225.7496337890625,0.9815201469089674,17.155333333333335,0.0,0.0,0.0,0.0578449247778,0.0578449247778
36,1.1054,1.1054000000000002,0,0.0,1.0,0,0.0,26.5286534443,226.21409606933594,0.9835395481275475,17.155333333333335,0.0,0.0,0.0,0.0474087636667,0.0474087636667
37,1.02733333333,1.0273333333333334,0,0.0,1.0,0,0.0,26.5286534443,226.9513397216797,0.9867449553116509,16.645333333333333,0.0,0.0,0.0,0.0427507644444,0.0427507644444
38,2.62866666667,2.6286666666666663,0,0.0,1.0,0,0.0,26.5286534443,226.51614379882812,0.9848527991253396,16.645333333333333,0.0,0.0,0.0,0.109387582222,0.109387582222
39,1.29506666667,1.2950666666666664,0,0.0,1.0,0,0.0,26.5286534443,226.91197204589844,0.9865737915039062,16.545333333333332,0.0,0.0,0.0,0.0535682742222,0.0535682742222
40,0.935133333333,0.9351333333333333,0,0.0,1.0,0,0.0,26.5286534443,226.84315490722656,0.9862745865531589,16.545333333333332,0.0,0.0,0.0,0.0386802317778,0.0386802317778
41,0.8084,0.8083999999999997,0,0.0,1.0,0,0.0,26.5286534443,225.75990295410156,0.9815647954526154,13.625333333333336,0.0,0.0,0.0,0.0275367986667,0.0275367986667
42,0.855333333333,0.8553333333333335,0,0.0,1.0,0,0.0,26.5286534443,225.17739868164062,0.9790321681810462,13.625333333333336,0.0,0.0,0.0,0.0291355044444,0.0291355044444
43,0.786533333333,0.7865333333333334,0,0.0,1.0,0,0.0,26.5286534443,226.47361755371094,0.9846679024074388,12.115333333333336,0.0,0.0,0.0,0.0238227837778,0.0238227837778
44,1.00686666667,1.0068666666666664,0,0.0,1.0,0,0.0,26.5286534443,227.0117645263672,0.9870076718537704,12.115333333333336,0.0,0.0,0.0,0.0304963132222,0.0304963132222
45,0.0815333333333,0.08153333333333332,0,0.0,1.0,0,0.0,26.5286534443,229.6393280029297,0.998431860882303,14.540333333333335,0.0,0.0,0.0,0.00296380461111,0.00296380461111
46,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,26.5286534443,229.408935546875,0.9974301545516304,14.540333333333335,0.0,0.0,0.0,0.00214469916667,0.00214469916667
47,0.0742,0.07419999999999999,0,0.0,1.0,0,0.0,26.5286534443,229.57562255859375,0.9981548806895381,15.505333333333335,0.0,0.0,0.0,0.00287623933333,0.00287623933333
48,0.178,0.17799999999999996,0,0.0,1.0,0,0.0,26.5286534443,229.59237670898438,0.9982277248216712,15.505333333333335,0.0,0.0,0.0,0.00689987333333,0.00689987333333
49,0.202933333333,0.20293333333333335,0,0.0,1.0,0,0.0,26.5286534443,229.1556854248047,0.9963290670643682,12.745333333333335,0.0,0.0,0.0,0.00646613244444,0.00646613244444
50,0.2226,0.22260000000000005,0,0.0,1.0,0,0.0,26.5286534443,228.8984832763672,0.9952107968537703,12.745333333333335,0.0,0.0,0.0,0.007092778,0.007092778
51,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,26.5286534443,229.31436157226562,0.9970189633576766,10.275333333333334,0.0,0.0,0.0,0.001772495,0.001772495
52,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,26.5286534443,229.4562530517578,0.9976358828337296,10.275333333333334,0.0,0.0,0.0,0.001772495,0.001772495
53,0.163466666667,0.16346666666666662,0,0.0,1.0,0,0.0,26.5286534443,230.04249572753906,1.0001847640327786,9.575333333333335,0.0,0.0,0.0,0.00391311955556,0.00391311955556
54,0.105333333333,0.10533333333333329,0,0.0,1.0,0,0.0,26.5286534443,229.41102600097656,0.9974392434825068,9.575333333333335,0.0,0.0,0.0,0.00252150444444,0.00252150444444
55,0.1714,0.17140000000000005,0,0.0,1.0,0,0.0,26.5286534443,225.26075744628906,0.9793945975925611,9.305333333333333,0.0,0.0,0.0,0.00398733533333,0.00398733533333
56,0.2482,0.2482000000000001,0,0.0,1.0,0,0.0303465557054,26.559,224.25083923339844,0.9750036488408628,9.305333333333333,0.00303639587481,0.0,0.00303639587481,0.00577395933333,0.00881035520814
