slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.91404724121094,0.990930640179178,18.745333333333335,0.0,0.0,0.0,0.00299925333333,0.00299925333333
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.85069274902344,0.9950030119522758,18.745333333333335,0.0,0.0,0.0,0.00299925333333,0.00299925333333
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.4165496826172,0.9931154334026834,18.755333333333333,0.0,0.0,0.0,0.00300085333333,0.00300085333333
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.0294647216797,0.9957802813986073,18.755333333333333,0.0,0.0,0.0,0.00300085333333,0.00300085333333
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.4743194580078,0.9890187802522079,19.990333333333332,0.0,0.0,0.0,0.00319845333333,0.00319845333333
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.80967712402344,0.9904768570609714,19.990333333333332,0.0,0.0,0.0,0.00319845333333,0.00319845333333
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.6624755859375,0.9985325025475543,19.725333333333335,0.0,0.0,0.0,0.00315605333333,0.00315605333333
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.83653259277344,0.9992892721424932,19.725333333333335,0.0,0.0,0.0,0.00315605333333,0.00315605333333
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.2930908203125,0.9969264818274457,23.400333333333336,0.0,0.0,0.0,0.00374405333333,0.00374405333333
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.1721954345703,0.9964008497155231,23.400333333333336,0.0,0.0,0.0,0.00374405333333,0.00374405333333
11,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.91159057617188,0.9909199590268343,25.980333333333334,0.0,0.0,0.0,0.00415685333333,0.00415685333333
12,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.08712768554688,0.9916831638502038,25.980333333333334,0.0,0.0,0.0,0.00415685333333,0.00415685333333
13,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.58993530273438,0.993869283924932,28.375333333333337,0.0,0.0,0.0,0.00454005333333,0.00454005333333
14,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.38072204589844,0.9886118349821671,28.375333333333337,0.0,0.0,0.0,0.00454005333333,0.00454005333333
15,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,226.005859375,0.9826341711956522,32.50533333333334,0.0,0.0,0.0,0.00520085333333,0.00520085333333
