slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.115266666667,0.1152666666666667,0,0.0,0.0,0,0.0,0.0,228.42625427246094,0.9931576272715693,18.745333333333335,0.0,0.0,0.0,0.00540178022222,0.00540178022222
2,0.1796,0.17960000000000004,0,0.0,0.0,0,0.0,0.0,229.1663360595703,0.9963753741720448,18.745333333333335,0.0,0.0,0.0,0.00841665466667,0.00841665466667
3,0.1324,0.13240000000000002,0,0.0,0.0,0,0.0,0.0,228.8966064453125,0.99520263671875,18.755333333333333,0.0,0.0,0.0,0.00620801533333,0.00620801533333
4,0.21,0.21,0,0.0,0.0,0,0.0,0.0,229.17726135253906,0.996422875445822,18.755333333333333,0.0,0.0,0.0,0.00984655,0.00984655
5,0.126133333333,0.12613333333333338,0,0.0,0.0,0,0.0,0.0,228.35598754882812,0.9928521197775136,19.990333333333332,0.0,0.0,0.0,0.00630361844444,0.00630361844444
6,0.295266666667,0.2952666666666667,0,0.0,0.0,0,0.0,0.0,228.67271423339844,0.9942291923191237,19.990333333333332,0.0,0.0,0.0,0.0147561977222,0.0147561977222
7,0.224466666667,0.2244666666666667,0,0.0,0.0,0,0.0,0.0,229.7036895751953,0.998711693805197,19.725333333333335,0.0,0.0,0.0,0.0110691995556,0.0110691995556
8,0.0948,0.09480000000000001,0,0.0,0.0,0,0.0,0.0,229.85635375976562,0.9993754511294157,19.725333333333335,0.0,0.0,0.0,0.004674904,0.004674904
9,0.21,0.21,0,0.0,0.0,0,0.0,0.0,229.3255157470703,0.9970674597698709,23.400333333333336,0.0,0.0,0.0,0.012285175,0.012285175
10,0.123066666667,0.12306666666666669,0,0.0,0.0,0,0.0,0.0,229.21763610839844,0.996598417862602,23.400333333333336,0.0,0.0,0.0,0.00719950255556,0.00719950255556
11,0.361533333333,0.3615333333333334,0,0.0,1.0,0,0.0,26.7524369918,228.2762451171875,0.9925054135529892,25.980333333333334,0.0,0.0,0.0,0.0234818912778,0.0234818912778
12,0.142066666667,0.14206666666666667,0,0.0,1.0,0,0.0,26.7524369918,228.57858276367188,0.9938199250594429,25.980333333333334,0.0,0.0,0.0,0.00922734838889,0.00922734838889
13,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.7524369918,229.0415802001953,0.9958329573921535,28.375333333333337,0.0,0.0,0.0,0.00468193,0.00468193
14,0.160666666667,0.16066666666666668,0,0.0,1.0,0,0.0,26.7524369918,228.14390563964844,0.9919300245202106,28.375333333333337,0.0,0.0,0.0,0.0113974255556,0.0113974255556
15,0.141733333333,0.14173333333333332,0,0.0,1.0,0,0.0,26.7524369918,227.24615478515625,0.988026759935462,32.50533333333334,0.0,0.0,0.0,0.0115177231111,0.0115177231111
16,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.7524369918,226.01953125,0.9826936141304348,32.50533333333334,0.0,0.0,0.0,0.00536338,0.00536338
17,0.1812,0.1812,0,0.0,1.0,0,0.0,26.7524369918,227.67904663085938,0.9899088983950408,33.60033333333334,0.0,0.0,0.0,0.015220951,0.015220951
