slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.2094,0.2094,0,0.0,0.0,0,0.0,0.0,227.76197814941406,0.9902694702148438,18.745333333333335,0.0,0.0,0.0,0.009813182,0.009813182
2,0.232066666667,0.23206666666666667,0,0.0,0.0,0,0.0,0.0,227.75047302246094,0.9902194479237432,18.745333333333335,0.0,0.0,0.0,0.0108754175556,0.0108754175556
3,0.709,0.709,0,0.0,0.0,0,0.0,0.0,227.7789764404297,0.9903433758279552,18.755333333333333,0.0,0.0,0.0,0.0332438283333,0.0332438283333
4,0.259,0.25899999999999995,0,0.0,0.0,0,0.0,0.0,226.3343963623047,0.9840625928795856,18.755333333333333,0.0,0.0,0.0,0.0121440783333,0.0121440783333
5,0.329133333333,0.3291333333333333,0,0.0,0.0,0,0.0,0.0,228.99081420898438,0.9956122356912364,19.990333333333332,0.0,0.0,0.0,0.0164487126111,0.0164487126111
6,0.5206,0.5206,0,0.0,0.0,0,0.0,0.0,228.82725524902344,0.9949011097783628,19.990333333333332,0.0,0.0,0.0,0.0260174188333,0.0260174188333
7,0.384733333333,0.38473333333333337,0,0.0,0.0,0,0.0,0.0,228.40882873535156,0.9930818640667459,19.725333333333335,0.0,0.0,0.0,0.0189724831111,0.0189724831111
8,0.572266666667,0.5722666666666669,0,0.0,0.0,0,0.0,0.0,228.05686950683594,0.9915516065514606,19.725333333333335,0.0,0.0,0.0,0.0282203768889,0.0282203768889
9,0.525,0.525,0,0.0,0.0,0,0.0,0.0,228.5701141357422,0.9937831049380095,23.400333333333336,0.0,0.0,0.0,0.0307129375,0.0307129375
10,0.577666666667,0.5776666666666668,0,0.0,0.0,0,0.0,0.0,227.95802307128906,0.9911218394403872,23.400333333333336,0.0,0.0,0.0,0.0337939813889,0.0337939813889
11,0.643,0.643,0,0.0,0.0,0,0.0,0.0,228.41213989257812,0.9930962604025136,25.980333333333334,0.0,0.0,0.0,0.0417633858333,0.0417633858333
12,0.5964,0.5964000000000002,0,0.0,0.0,0,0.0,0.0,229.11135864257812,0.9961363419242527,25.980333333333334,0.0,0.0,0.0,0.038736677,0.038736677
13,0.589866666667,0.5898666666666668,0,0.0,0.0,0,0.0,0.0,228.78179931640625,0.9947034752887228,28.375333333333337,0.0,0.0,0.0,0.0418441582222,0.0418441582222
14,0.6138,0.6137999999999999,0,0.0,0.0,0,0.0,0.0,227.9536895751953,0.991102998153023,28.375333333333337,0.0,0.0,0.0,0.043541949,0.043541949
15,0.576333333333,0.5763333333333333,0,0.0,0.0,0,0.0,0.0,227.28768920898438,0.9882073443868886,32.50533333333334,0.0,0.0,0.0,0.0468347677778,0.0468347677778
16,0.312666666667,0.31266666666666665,0,0.0,0.0,0,0.0,0.0,228.19573974609375,0.9921553902004077,32.50533333333334,0.0,0.0,0.0,0.0254083355556,0.0254083355556
17,0.210933333333,0.21093333333333336,0,0.0,0.0,0,0.0,0.0,227.73001098632812,0.9901304825492527,33.60033333333334,0.0,0.0,0.0,0.0177185757778,0.0177185757778
18,0.4172,0.41719999999999996,0,0.0,1.0,0,0.0,26.8397507887,228.46826171875,0.9933402683423913,33.60033333333334,0.0,0.0,0.0,0.0350451476667,0.0350451476667
19,0.839,0.8390000000000002,0,0.0,1.0,0,0.0,26.8397507887,227.22897338867188,0.9879520582116168,33.11033333333334,0.0,0.0,0.0,0.0694489241667,0.0694489241667
20,1.375,1.3749999999999998,0,0.0,1.0,0,0.0,26.8397507887,226.79635620117188,0.9860711139181386,33.11033333333334,0.0,0.0,0.0,0.113816770833,0.113816770833
21,1.41113333333,1.4111333333333334,0,0.0,1.0,0,0.0,26.8397507887,226.52101135253906,0.9848739624023437,33.660333333333334,0.0,0.0,0.0,0.118748045944,0.118748045944
22,1.36093333333,1.360933333333333,0,0.0,1.0,0,0.0,26.8397507887,227.19349670410156,0.9877978117569634,33.660333333333334,0.0,0.0,0.0,0.114523674111,0.114523674111
23,1.17333333333,1.1733333333333333,0,0.0,1.0,0,0.0,26.8397507887,226.24681091308594,0.9836817865786345,30.735333333333333,0.0,0.0,0.0,0.0901569777778,0.0901569777778
24,0.541066666667,0.5410666666666665,0,0.0,1.0,0,0.0,26.8397507887,226.44720458984375,0.9845530634341033,30.735333333333333,0.0,0.0,0.0,0.0415746608889,0.0415746608889
25,0.652933333333,0.6529333333333335,0,0.0,1.0,0,0.0,26.8397507887,226.2067108154297,0.9835074383279552,18.040333333333336,0.0,0.0,0.0,0.0294478374444,0.0294478374444
26,0.815333333333,0.8153333333333334,0,0.0,1.0,0,0.0,26.8397507887,226.54530334472656,0.9849795797596808,18.040333333333336,0.0,0.0,0.0,0.0367722127778,0.0367722127778
27,0.728933333333,0.7289333333333332,0,0.0,1.0,0,0.0,26.8397507887,227.18968200683594,0.987781226116678,18.750333333333334,0.0,0.0,0.0,0.0341693574444,0.0341693574444
28,0.628,0.6280000000000001,0,0.0,1.0,0,0.0,26.8397507887,227.03076171875,0.9870902683423913,18.750333333333334,0.0,0.0,0.0,0.0294380233333,0.0294380233333
29,1.04426666667,1.0442666666666667,0,0.0,1.0,0,0.0,26.8397507887,226.97052001953125,0.9868283479110055,18.085333333333335,0.0,0.0,0.0,0.0472147768889,0.0472147768889
30,0.648,0.648,0,0.0,1.0,0,0.0,26.8397507887,226.99940490722656,0.986953934379246,18.085333333333335,0.0,0.0,0.0,0.02929824,0.02929824
31,0.789066666667,0.7890666666666666,0,0.0,1.0,0,0.0,26.8397507887,226.87771606445312,0.986424852454144,18.400333333333336,0.0,0.0,0.0,0.0362977242222,0.0362977242222
32,2.75446666667,2.7544666666666666,0,0.0,1.0,0,0.0,26.8397507887,225.75296020507812,0.9815346095872962,18.400333333333336,0.0,0.0,0.0,0.126707762056,0.126707762056
