slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.0213623046875,0.9957450534986413,18.745333333333335,0.0,0.0,0.0,0.00290552666667,0.00290552666667
2,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.46408081054688,0.9976699165675951,18.745333333333335,0.0,0.0,0.0,0.00290552666667,0.00290552666667
3,0.095,0.09500000000000001,0,0.0,0.0,0,0.0,0.0,229.3118896484375,0.9970082158627718,18.755333333333333,0.0,0.0,0.0,0.00445439166667,0.00445439166667
4,0.1478,0.1478,0,0.0,0.0,0,0.0,0.0,229.46958923339844,0.9976938662321672,18.755333333333333,0.0,0.0,0.0,0.00693009566667,0.00693009566667
5,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.99905395507812,0.9956480606742527,19.990333333333332,0.0,0.0,0.0,0.00309850166667,0.00309850166667
6,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.17335510253906,0.9964058917501698,19.990333333333332,0.0,0.0,0.0,0.00309850166667,0.00309850166667
7,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.7794189453125,0.9990409519361413,19.725333333333335,0.0,0.0,0.0,0.00305742666667,0.00305742666667
8,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.8725128173828,0.9994457079016644,19.725333333333335,0.0,0.0,0.0,0.00305742666667,0.00305742666667
9,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.5494842529297,0.998041235882303,23.400333333333336,0.0,0.0,0.0,0.00362705166667,0.00362705166667
10,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.48838806152344,0.9977756002674932,23.400333333333336,0.0,0.0,0.0,0.00362705166667,0.00362705166667
11,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.92466735839844,0.9953246406886889,25.980333333333334,0.0,0.0,0.0,0.00402695166667,0.00402695166667
12,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.09780883789062,0.9960774297299593,25.980333333333334,0.0,0.0,0.0,0.00402695166667,0.00402695166667
13,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.36553955078125,0.9972414763077445,28.375333333333337,0.0,0.0,0.0,0.00439817666667,0.00439817666667
14,0.161,0.161,0,0.0,0.0,0,0.0,0.0,228.82986450195312,0.9949124543563179,28.375333333333337,0.0,0.0,0.0,0.0114210716667,0.0114210716667
15,0.0818,0.08180000000000004,0,0.0,1.0,0,0.0,20.3919228931,228.3059539794922,0.9926345825195313,32.50533333333334,0.0,0.0,0.0,0.00664734066667,0.00664734066667
16,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,227.53395080566406,0.9892780469811481,32.50533333333334,0.0,0.0,0.0,0.00503832666667,0.00503832666667
17,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.57138061523438,0.9937886113705843,33.60033333333334,0.0,0.0,0.0,0.00520805166667,0.00520805166667
18,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,227.6682586669922,0.9898619942043139,33.60033333333334,0.0,0.0,0.0,0.00520805166667,0.00520805166667
19,0.0752,0.07520000000000002,0,0.0,1.0,0,0.0,20.3919228931,228.34095764160156,0.9927867723547894,33.11033333333334,0.0,0.0,0.0,0.00622474266667,0.00622474266667
20,0.161,0.161,0,0.0,1.0,0,0.0,20.3919228931,228.0901641845703,0.9916963660198709,33.11033333333334,0.0,0.0,0.0,0.0133269091667,0.0133269091667
21,0.0686,0.06860000000000002,0,0.0,1.0,0,0.0,20.3919228931,228.13259887695312,0.9918808646824049,33.660333333333334,0.0,0.0,0.0,0.00577274716667,0.00577274716667
22,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.42637634277344,0.9931581580120584,33.660333333333334,0.0,0.0,0.0,0.00521735166667,0.00521735166667
23,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.65098571777344,0.9941347205120584,30.735333333333333,0.0,0.0,0.0,0.00476397666667,0.00476397666667
24,0.1544,0.1544,0,0.0,1.0,0,0.0,20.3919228931,227.89317321777344,0.9908398835555366,30.735333333333333,0.0,0.0,0.0,0.0118638386667,0.0118638386667
25,0.0884,0.08840000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.36676025390625,0.9928989576256794,18.040333333333336,0.0,0.0,0.0,0.00398691366667,0.00398691366667
26,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.52420043945312,0.9935834801715353,18.040333333333336,0.0,0.0,0.0,0.00279625166667,0.00279625166667
27,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.042236328125,0.9914879840353261,18.750333333333334,0.0,0.0,0.0,0.00290630166667,0.00290630166667
28,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.65283203125,0.9941427479619566,18.750333333333334,0.0,0.0,0.0,0.00290630166667,0.00290630166667
29,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,229.21844482421875,0.9966019340183424,18.085333333333335,0.0,0.0,0.0,0.00280322666667,0.00280322666667
30,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,229.0697021484375,0.9959552267323369,18.085333333333335,0.0,0.0,0.0,0.00280322666667,0.00280322666667
31,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.9270477294922,0.9953349901282269,18.400333333333336,0.0,0.0,0.0,0.00285205166667,0.00285205166667
32,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,227.12353515625,0.9874936311141305,18.400333333333336,0.0,0.0,0.0,0.00285205166667,0.00285205166667
33,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.36712646484375,0.9929005498471467,17.225333333333335,0.0,0.0,0.0,0.00266992666667,0.00266992666667
34,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.36669921875,0.9928986922554348,17.225333333333335,0.0,0.0,0.0,0.00266992666667,0.00266992666667
35,0.1412,0.14120000000000002,0,0.0,1.0,0,0.0,20.3919228931,228.40855407714844,0.9930806699006454,17.155333333333335,0.0,0.0,0.0,0.00605583266667,0.00605583266667
36,0.1016,0.10160000000000004,0,0.0,1.0,0,0.0,20.3919228931,228.39137268066406,0.9930059681768003,17.155333333333335,0.0,0.0,0.0,0.00435745466667,0.00435745466667
37,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.78582763671875,0.9947209897248641,16.645333333333333,0.0,0.0,0.0,0.00258002666667,0.00258002666667
38,0.2428,0.24280000000000002,0,0.0,1.0,0,0.0,20.3919228931,228.74757385253906,0.9945546689240828,16.645333333333333,0.0,0.0,0.0,0.0101037173333,0.0101037173333
39,0.507066666667,0.5070666666666667,0,0.0,1.0,0,0.0,20.3919228931,228.7200164794922,0.9944348542586617,16.545333333333332,0.0,0.0,0.0,0.0209739675556,0.0209739675556
40,0.4468,0.4467999999999998,0,0.0,1.0,0,0.0,20.3919228931,228.8575897216797,0.9950329987899117,16.545333333333332,0.0,0.0,0.0,0.0184811373333,0.0184811373333
41,0.434866666667,0.4348666666666668,0,0.0,1.0,0,0.0,20.3919228931,228.55361938476562,0.9937113886294158,13.625333333333336,0.0,0.0,0.0,0.0148130082222,0.0148130082222
42,0.583666666667,0.5836666666666666,0,0.0,1.0,0,0.0,20.3919228931,228.35926818847656,0.9928663834281589,13.625333333333336,0.0,0.0,0.0,0.0198816322222,0.0198816322222
43,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,20.3919228931,228.89801025390625,0.995208740234375,12.115333333333336,0.0,0.0,0.0,0.00187787666667,0.00187787666667
44,0.0573333333333,0.057333333333333354,0,0.0,1.0,0,0.0,20.3919228931,229.04159545898438,0.9958330237347147,12.115333333333336,0.0,0.0,0.0,0.00173653111111,0.00173653111111
45,0.06,0.060000000000000026,0,0.0,1.0,0,0.0,20.3919228931,229.8443603515625,0.9993233058763586,14.540333333333335,0.0,0.0,0.0,0.00218105,0.00218105
46,0.064,0.06400000000000003,0,0.0,1.0,0,0.0,20.3919228931,229.7245330810547,0.9988023177437161,14.540333333333335,0.0,0.0,0.0,0.00232645333333,0.00232645333333
47,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.3919228931,229.8516387939453,0.9993549512780231,15.505333333333335,0.0,0.0,0.0,0.00271343333333,0.00271343333333
48,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.3919228931,229.88916015625,0.9995180876358696,15.505333333333335,0.0,0.0,0.0,0.00271343333333,0.00271343333333
49,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.3919228931,229.63723754882812,0.9984227719514266,12.745333333333335,0.0,0.0,0.0,0.00223043333333,0.00223043333333
50,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.3919228931,229.52577209472656,0.9979381395422894,12.745333333333335,0.0,0.0,0.0,0.00223043333333,0.00223043333333
51,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.3919228931,229.7248077392578,0.9988035119098165,10.275333333333334,0.0,0.0,0.0,0.00179818333333,0.00179818333333
52,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,20.3919228931,229.77337646484375,0.9990146802819293,10.275333333333334,0.0,0.0,0.0,0.00179818333333,0.00179818333333
53,0.1676,0.16760000000000005,0,0.0,1.0,0,0.86025,21.2521728931,229.7205810546875,0.9987851350203805,9.575333333333335,0.0885718333333,0.0,0.0885718333333,0.00401206466667,0.092583898
54,0.2408,0.24080000000000007,0,0.0,1.0,0,0.86025,22.1124228931,229.29965209960938,0.9969550091287364,9.575333333333335,0.0885718333333,0.0,0.0885718333333,0.00576435066667,0.094336184
55,3.77,0.07000000000000003,0,3.7,1.0,0,0.86025,22.9726728931,227.22463989257812,0.9879332169242527,9.305333333333333,0.0860743333333,0.0,0.0860743333333,0.00162843333333,0.0877027666667
56,3.77,0.07000000000000003,0,3.7,1.0,0,0.86025,23.8329228931,227.04483032226562,0.9871514361837636,9.305333333333333,0.0860743333333,0.0,0.0860743333333,0.00162843333333,0.0877027666667
57,0.07,0.07000000000000003,0,0.0,1.0,0,0.86025,24.6931728931,229.4041290283203,0.9974092566448709,9.640333333333334,0.0891730833333,0.0,0.0891730833333,0.00168705833333,0.0908601416667
58,0.2286,0.22860000000000008,0,0.0,1.0,0,0.145327106859,24.8385,230.03746032714844,1.0001628709876018,9.640333333333334,0.015064534973,0.0,0.015064534973,0.0055094505,0.020573985473
59,3.8798,0.1798,0,3.7,1.0,0,0.86025,25.69875,219.223876953125,0.9531472911005435,8.610333333333335,0.0796455833333,0.0,0.0796455833333,0.00387034483333,0.0835159281667
60,3.77,0.07000000000000003,0,3.7,1.0,0,0.86025,26.559,219.9171142578125,0.9561613663383152,8.610333333333335,0.0796455833333,0.0,0.0796455833333,0.00150680833333,0.0811523916667
61,3.77,0.07000000000000003,0,3.7,1.0,0,0.86025,27.41925,221.00851440429688,0.9609065843665081,8.760333333333334,0.0810330833333,0.0,0.0810330833333,0.00153305833333,0.0825661416667
62,3.77,0.07000000000000003,0,3.7,1.0,0,0.86025,28.2795,223.62123107910156,0.9722662220830502,8.760333333333334,0.0810330833333,0.0,0.0810330833333,0.00153305833333,0.0825661416667
63,3.54826993357,0.14320000000000005,0,3.40506993357,1.0,0,0.86025,29.13975,228.0570831298828,0.9915525353473166,9.490333333333336,0.0877855833333,0.0,0.0877855833333,0.00339753933333,0.0911831226667
64,0.253,0.25300000000000006,0,0.0,1.0,0,0.86025,30.0,229.6702117919922,0.998566138226053,9.490333333333336,0.0877855833333,0.0,0.0877855833333,0.00600263583333,0.0937882191667
65,0.0822,0.08220000000000004,0,0.0,1.0,0,0.0,30.0,229.80130004882812,0.999136087168818,11.905333333333333,0.0,0.0,0.0,0.002446546,0.002446546
66,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.5487518310547,0.9980380514393682,11.905333333333333,0.0,0.0,0.0,0.00208343333333,0.00208343333333
67,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.40077209472656,0.9973946612814198,13.800333333333334,0.0,0.0,0.0,0.00241505833333,0.00241505833333
68,0.1188,0.11880000000000003,0,0.0,1.0,0,0.0,30.0,229.1841278076172,0.9964527295983356,13.800333333333334,0.0,0.0,0.0,0.004098699,0.004098699
69,0.253,0.25300000000000006,0,0.0,1.0,0,0.0,30.0,228.91526794433594,0.9952837736710258,17.680333333333337,0.0,0.0,0.0,0.0111828108333,0.0111828108333
70,0.1066,0.10660000000000004,0,0.0,1.0,0,0.0,30.0,229.5346221923828,0.9979766182277514,17.680333333333337,0.0,0.0,0.0,0.00471180883333,0.00471180883333
71,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.4708251953125,0.9976992399796195,16.905333333333335,0.0,0.0,0.0,0.00295843333333,0.00295843333333
72,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,229.58935546875,0.9982145889945652,16.905333333333335,0.0,0.0,0.0,0.00295843333333,0.00295843333333
73,0.1368,0.13680000000000003,0,0.0,1.0,0,0.0,30.0,229.0573272705078,0.9959014229152514,17.710333333333335,0.0,0.0,0.0,0.006056934,0.006056934
74,0.253,0.25300000000000006,0,0.0,1.0,0,0.0,30.0,229.1558837890625,0.9963299295176631,17.710333333333335,0.0,0.0,0.0,0.0112017858333,0.0112017858333
75,0.1066,0.10660000000000004,0,0.0,1.0,0,0.0,30.0,228.774169921875,0.9946703040081522,15.840333333333334,0.0,0.0,0.0,0.00422144883333,0.00422144883333
76,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,228.14077758789062,0.9919164242951767,15.840333333333334,0.0,0.0,0.0,0.00277205833333,0.00277205833333
77,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,226.74188232421875,0.9858342709748641,14.945333333333334,0.0,0.0,0.0,0.00261543333333,0.00261543333333
78,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,226.1711883544922,0.9833529928456182,14.945333333333334,0.0,0.0,0.0,0.00261543333333,0.00261543333333
79,0.192,0.19200000000000006,0,0.0,1.0,0,0.0,30.0,226.9636993408203,0.9867986927861753,14.675333333333334,0.0,0.0,0.0,0.00704416,0.00704416
80,0.2164,0.21640000000000004,0,0.0,1.0,0,0.0,30.0,227.74024963378906,0.9901749984077786,14.675333333333334,0.0,0.0,0.0,0.00793935533333,0.00793935533333
81,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,228.2626953125,0.9924465013586956,18.770333333333333,0.0,0.0,0.0,0.00328480833333,0.00328480833333
82,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,227.65049743652344,0.9897847714631454,18.770333333333333,0.0,0.0,0.0,0.00328480833333,0.00328480833333
83,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,30.0,227.70579528808594,0.9900251969047215,18.500333333333334,0.0,0.0,0.0,0.00323755833333,0.00323755833333
