slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.233333333333,0.23333333333333336,0,0.0,0.0,0,0.0,0.0,227.89015197753906,0.9908267477284307,18.745333333333335,0.0,0.0,0.0,0.0109347777778,0.0109347777778
2,0.1596,0.15960000000000005,0,0.0,0.0,0,0.0,0.0,228.92984008789062,0.9953471308169157,18.745333333333335,0.0,0.0,0.0,0.007479388,0.007479388
3,0.339666666667,0.33966666666666673,0,0.0,0.0,0,0.0,0.0,228.6267852783203,0.9940295012100883,18.755333333333333,0.0,0.0,0.0,0.0159264038889,0.0159264038889
4,0.407933333333,0.4079333333333333,0,0.0,0.0,0,0.0,0.0,228.99024963378906,0.9956097810164742,18.755333333333333,0.0,0.0,0.0,0.0191273141111,0.0191273141111
5,0.313,0.313,0,0.0,0.0,0,0.0,0.0,227.9250946044922,0.9909786721934443,19.990333333333332,0.0,0.0,0.0,0.0156424358333,0.0156424358333
6,0.284933333333,0.28493333333333337,0,0.0,0.0,0,0.0,0.0,228.3870086669922,0.9929869942043139,19.990333333333332,0.0,0.0,0.0,0.0142397807778,0.0142397807778
7,0.3862,0.3862000000000002,0,0.0,0.0,0,0.0,0.0,229.60421752929688,0.9982792066491168,19.725333333333335,0.0,0.0,0.0,0.0190448093333,0.0190448093333
8,0.4238,0.4238,0,0.0,0.0,0,0.0,0.0,229.78871154785156,0.9990813545558763,19.725333333333335,0.0,0.0,0.0,0.0208989906667,0.0208989906667
9,0.5646,0.5646000000000001,0,0.0,0.0,0,0.0,0.0,229.1513214111328,0.9963100930918818,23.400333333333336,0.0,0.0,0.0,0.0330295705,0.0330295705
10,0.595666666667,0.5956666666666665,0,0.0,0.0,0,0.0,0.0,228.94537353515625,0.9954146675441576,23.400333333333336,0.0,0.0,0.0,0.0348469963889,0.0348469963889
11,0.383,0.38300000000000006,0,0.0,0.0,0,0.0,0.0,227.72828674316406,0.9901229858398437,25.980333333333334,0.0,0.0,0.0,0.0248761691667,0.0248761691667
12,0.335933333333,0.3359333333333333,0,0.0,0.0,0,0.0,0.0,227.87193298339844,0.990747534710428,25.980333333333334,0.0,0.0,0.0,0.0218191499444,0.0218191499444
13,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.6405029296875,0.9940891431725544,28.375333333333337,0.0,0.0,0.0,0.00454005333333,0.00454005333333
14,0.188333333333,0.18833333333333332,0,0.0,0.0,0,0.0,0.0,227.74472045898438,0.990194436778193,28.375333333333337,0.0,0.0,0.0,0.0133600527778,0.0133600527778
15,0.3922,0.3922,0,0.0,0.0,0,0.0,0.0,226.4952850341797,0.9847621088442595,32.50533333333334,0.0,0.0,0.0,0.0318714793333,0.0318714793333
16,0.2228,0.22279999999999994,0,0.0,0.0,0,0.0,0.0,224.79849243164062,0.9773847497027853,32.50533333333334,0.0,0.0,0.0,0.0181054706667,0.0181054706667
17,0.3462,0.34619999999999995,0,0.0,1.0,0,0.0,25.3849226649,226.90736389160156,0.9865537560504416,33.60033333333334,0.0,0.0,0.0,0.0290810885,0.0290810885
18,0.350266666667,0.35026666666666656,0,0.0,1.0,0,0.0,25.3849226649,224.6884002685547,0.9769060881241508,33.60033333333334,0.0,0.0,0.0,0.0294226918889,0.0294226918889
19,0.348,0.3479999999999999,0,0.0,1.0,0,0.0,25.3849226649,226.40440368652344,0.9843669725501019,33.11033333333334,0.0,0.0,0.0,0.02880599,0.02880599
20,0.427333333333,0.42733333333333345,0,0.0,1.0,0,0.0,25.3849226649,225.56234741210938,0.980705858313519,33.11033333333334,0.0,0.0,0.0,0.0353728727778,0.0353728727778
21,0.571533333333,0.5715333333333333,0,0.0,1.0,0,0.0,25.3849226649,225.01760864257812,0.9783374288807745,33.660333333333334,0.0,0.0,0.0,0.0480950062778,0.0480950062778
22,0.2294,0.22940000000000002,0,0.0,1.0,0,0.0,25.3849226649,226.18104553222656,0.9833958501401154,33.660333333333334,0.0,0.0,0.0,0.0193042011667,0.0193042011667
