slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,2.2308,2.2308,0,0.0,0.0,0,0.0,0.0,227.66798400878906,0.9898608000382133,18.745333333333335,0.0,0.0,0.0,0.104542724,0.104542724
2,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.92848205566406,0.9953412263289741,18.745333333333335,0.0,0.0,0.0,0.00304611666667,0.00304611666667
3,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.52664184570312,0.9935940949813179,18.755333333333333,0.0,0.0,0.0,0.00304774166667,0.00304774166667
4,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.92599487304688,0.9953304124915081,18.755333333333333,0.0,0.0,0.0,0.00304774166667,0.00304774166667
5,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,227.79502868652344,0.9904131682022758,19.990333333333332,0.0,0.0,0.0,0.00324842916667,0.00324842916667
6,0.160466666667,0.16046666666666667,0,0.0,0.0,0,0.0,0.0,228.18798828125,0.9921216881793479,19.990333333333332,0.0,0.0,0.0,0.00801945538889,0.00801945538889
7,0.232066666667,0.23206666666666656,0,0.0,0.0,0,0.0,0.0,229.63735961914062,0.9984233026919158,19.725333333333335,0.0,0.0,0.0,0.0114439808889,0.0114439808889
8,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,229.83773803710938,0.9992945132048233,19.725333333333335,0.0,0.0,0.0,0.00320536666667,0.00320536666667
9,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,229.25245666503906,0.9967498115871264,23.400333333333336,0.0,0.0,0.0,0.00380255416667,0.00380255416667
10,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,229.03469848632812,0.9958030368970788,23.400333333333336,0.0,0.0,0.0,0.00380255416667,0.00380255416667
11,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.05374145507812,0.9915380063264266,25.980333333333334,0.0,0.0,0.0,0.00422180416667,0.00422180416667
12,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.2767333984375,0.9925075365149456,25.980333333333334,0.0,0.0,0.0,0.00422180416667,0.00422180416667
13,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,228.7647705078125,0.9946294369904891,28.375333333333337,0.0,0.0,0.0,0.00461099166667,0.00461099166667
14,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,227.28280639648438,0.9881861147673233,28.375333333333337,0.0,0.0,0.0,0.00461099166667,0.00461099166667
15,0.065,0.06499999999999997,0,0.0,0.0,0,0.0,0.0,226.22125244140625,0.9835706627887228,32.50533333333334,0.0,0.0,0.0,0.00528211666667,0.00528211666667
16,0.165,0.165,0,0.0,0.0,0,0.0,0.0,224.8751220703125,0.977717922044837,32.50533333333334,0.0,0.0,0.0,0.01340845,0.01340845
17,0.219266666667,0.21926666666666664,0,0.0,0.0,0,0.0,0.0,227.1026153564453,0.9874026754628057,33.60033333333334,0.0,0.0,0.0,0.0184185827222,0.0184185827222
18,0.267333333333,0.26733333333333326,0,0.0,0.0,0,0.0,0.0,225.170654296875,0.9790028447690218,33.60033333333334,0.0,0.0,0.0,0.0224562227778,0.0224562227778
19,1.73813333333,1.7381333333333338,0,0.0,1.0,0,0.0,28.2047809036,226.4119415283203,0.9843997457753058,33.11033333333334,0.0,0.0,0.0,0.143875435111,0.143875435111
20,1.90566666667,1.9056666666666666,0,0.0,1.0,0,0.0,28.2047809036,226.09605407714844,0.9830263220745584,33.11033333333334,0.0,0.0,0.0,0.157743146389,0.157743146389
21,0.665533333333,0.6655333333333332,0,0.0,1.0,0,0.0,28.2047809036,226.57655334472656,0.9851154493248981,33.660333333333334,0.0,0.0,0.0,0.0560051846111,0.0560051846111
