slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.8986358642578,0.9952114602793818,18.745333333333335,0.0,0.0,0.0,0.00332729666667,0.00332729666667
2,0.194,0.19399999999999995,0,0.0,1.0,0,0.0,19.8772684975,229.80711364746094,0.9991613636846127,18.745333333333335,0.0,0.0,0.0,0.00909148666667,0.00909148666667
3,0.139333333333,0.13933333333333334,0,0.0,1.0,0,0.0,19.8772684975,229.96664428710938,0.9998549751613451,18.755333333333333,0.0,0.0,0.0,0.00653310777778,0.00653310777778
4,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,19.8772684975,228.92190551757812,0.9953126326851223,18.755333333333333,0.0,0.0,0.0,0.00332907166667,0.00332907166667
5,0.175,0.175,0,0.0,1.0,0,0.0,19.8772684975,229.67330932617188,0.9985796057659647,19.990333333333332,0.0,0.0,0.0,0.00874577083333,0.00874577083333
6,0.111,0.11099999999999997,0,0.0,1.0,0,0.0,19.8772684975,228.27743530273438,0.9925105882727582,19.990333333333332,0.0,0.0,0.0,0.0055473175,0.0055473175
7,0.166666666667,0.16666666666666666,0,0.0,1.0,0,0.0,19.8772684975,227.49815368652344,0.9891224073327106,19.725333333333335,0.0,0.0,0.0,0.00821888888889,0.00821888888889
8,0.166666666667,0.16666666666666677,0,0.0,1.0,0,0.0,19.8772684975,227.97718811035156,0.9912051656971808,19.725333333333335,0.0,0.0,0.0,0.00821888888889,0.00821888888889
9,0.087,0.08699999999999998,0,0.0,1.0,0,0.0,19.8772684975,227.88882446289062,0.9908209759256114,23.400333333333336,0.0,0.0,0.0,0.0050895725,0.0050895725
10,0.191,0.19099999999999998,0,0.0,1.0,0,0.0,19.8772684975,227.97210693359375,0.9911830736243207,23.400333333333336,0.0,0.0,0.0,0.0111736591667,0.0111736591667
11,0.079,0.07899999999999997,0,0.0,1.0,0,0.0,19.8772684975,228.83839416503906,0.994949539847996,25.980333333333334,0.0,0.0,0.0,0.00513111583333,0.00513111583333
12,0.245,0.245,0,0.0,1.0,0,0.0,19.8772684975,227.70352172851562,0.9900153118631114,25.980333333333334,0.0,0.0,0.0,0.0159129541667,0.0159129541667
