slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.111333333333,0.1113333333333333,0,0.0,0.0,0,0.0,0.0,227.89334106445312,0.9908406133237092,18.745333333333335,0.0,0.0,0.0,0.00521745111111,0.00521745111111
2,0.247,0.24699999999999991,0,0.0,0.0,0,0.0,0.0,228.80580139160156,0.9948078321373981,18.745333333333335,0.0,0.0,0.0,0.0115752433333,0.0115752433333
3,0.152066666667,0.15206666666666663,0,0.0,0.0,0,0.0,0.0,228.16566467285156,0.9920246290123981,18.755333333333333,0.0,0.0,0.0,0.00713015255556,0.00713015255556
4,0.187533333333,0.18753333333333339,0,0.0,0.0,0,0.0,0.0,228.63528442382812,0.9940664540166441,18.755333333333333,0.0,0.0,0.0,0.00879312544444,0.00879312544444
5,0.391066666667,0.3910666666666666,0,0.0,0.0,0,0.0,0.0,227.32119750976562,0.9883530326511549,19.990333333333332,0.0,0.0,0.0,0.0195438825556,0.0195438825556
6,0.266133333333,0.2661333333333333,0,0.0,0.0,0,0.0,0.0,227.7931365966797,0.9904049417246943,19.990333333333332,0.0,0.0,0.0,0.0133002351111,0.0133002351111
7,0.338733333333,0.3387333333333334,0,0.0,0.0,0,0.0,0.0,229.57101440429688,0.9981348452360733,19.725333333333335,0.0,0.0,0.0,0.0167040697778,0.0167040697778
8,0.783866666667,0.7838666666666667,0,0.0,0.0,0,0.0,0.0,229.73019409179688,0.9988269308338995,19.725333333333335,0.0,0.0,0.0,0.0386550782222,0.0386550782222
9,0.6854,0.6854000000000001,0,0.0,0.0,0,0.0,0.0,229.16592407226562,0.996373582922894,23.400333333333336,0.0,0.0,0.0,0.0400964711667,0.0400964711667
10,0.334,0.3339999999999999,0,0.0,0.0,0,0.0,0.0,229.07406616210938,0.9959742007048233,23.400333333333336,0.0,0.0,0.0,0.0195392783333,0.0195392783333
11,0.452333333333,0.45233333333333337,0,0.0,0.0,0,0.0,0.0,227.9327392578125,0.991011909816576,25.980333333333334,0.0,0.0,0.0,0.0293794269444,0.0293794269444
