slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.143533333333,0.14353333333333335,0,0.0,0.0,0,0.0,0.0,228.2758331298828,0.9925036223038383,18.745333333333335,0.0,0.0,0.0,0.00672645044444,0.00672645044444
2,0.101933333333,0.10193333333333333,0,0.0,0.0,0,0.0,0.0,229.09046936035156,0.9960455189580503,18.745333333333335,0.0,0.0,0.0,0.00477693577778,0.00477693577778
3,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.8154754638672,0.9948498933211617,18.755333333333333,0.0,0.0,0.0,0.003235295,0.003235295
4,0.0727333333333,0.07273333333333332,0,0.0,0.0,0,0.0,0.0,229.1299591064453,0.996217213506284,18.755333333333333,0.0,0.0,0.0,0.00341034477778,0.00341034477778
5,0.122333333333,0.12233333333333334,0,0.0,0.0,0,0.0,0.0,228.21475219726562,0.9922380530315896,19.990333333333332,0.0,0.0,0.0,0.00611371027778,0.00611371027778
6,0.121,0.121,0,0.0,0.0,0,0.0,0.0,228.5753173828125,0.9938057277513587,19.990333333333332,0.0,0.0,0.0,0.00604707583333,0.00604707583333
7,0.121,0.121,0,0.0,0.0,0,0.0,0.0,229.67608642578125,0.9985916801120924,19.725333333333335,0.0,0.0,0.0,0.00596691333333,0.00596691333333
8,0.134333333333,0.1343333333333333,0,0.0,0.0,0,0.0,0.0,229.8400421142578,0.9993045309315557,19.725333333333335,0.0,0.0,0.0,0.00662442444444,0.00662442444444
9,0.198333333333,0.1983333333333333,0,0.0,1.0,0,0.0,26.4152015489,229.23001098632812,0.9966522216796875,23.400333333333336,0.0,0.0,0.0,0.0116026652778,0.0116026652778
10,1.0964,1.0963999999999998,0,0.0,1.0,0,0.0,26.4152015489,229.0231170654297,0.9957526828931725,23.400333333333336,0.0,0.0,0.0,0.0641403136667,0.0641403136667
11,2.126,2.1260000000000003,0,0.0,1.0,0,0.0,26.4152015489,227.89744567871094,0.9908584594726563,25.980333333333334,0.0,0.0,0.0,0.138085471667,0.138085471667
12,0.143,0.14299999999999996,0,0.0,1.0,0,0.0,26.4152015489,228.3834686279297,0.9929716027301291,25.980333333333334,0.0,0.0,0.0,0.00928796916667,0.00928796916667
13,0.147,0.14699999999999996,0,0.0,1.0,0,0.0,26.4152015489,228.9014129638672,0.9952235346255095,28.375333333333337,0.0,0.0,0.0,0.010427935,0.010427935
14,0.218333333333,0.21833333333333335,0,0.0,1.0,0,0.0,26.4152015489,227.95596313476562,0.9911128831946332,28.375333333333337,0.0,0.0,0.0,0.0154882027778,0.0154882027778
15,0.274,0.274,0,0.0,1.0,0,0.0,26.4152015489,226.96197509765625,0.9867911960767664,32.50533333333334,0.0,0.0,0.0,0.0222661533333,0.0222661533333
16,0.4486,0.4486,0,0.0,1.0,0,0.0,26.4152015489,225.59962463378906,0.9808679331903872,32.50533333333334,0.0,0.0,0.0,0.0364547313333,0.0364547313333
17,0.747133333333,0.7471333333333333,0,0.0,1.0,0,0.0,26.4152015489,227.35357666015625,0.9884938115658968,33.60033333333334,0.0,0.0,0.0,0.0627598226111,0.0627598226111
18,0.5538,0.5538000000000001,0,0.0,1.0,0,0.0,26.4152015489,225.7039794921875,0.9813216499660327,33.60033333333334,0.0,0.0,0.0,0.0465196615,0.0465196615
19,0.4442,0.4441999999999999,0,0.0,1.0,0,0.0,26.4152015489,227.0869598388672,0.9873346079950748,33.11033333333334,0.0,0.0,0.0,0.0367690251667,0.0367690251667
20,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,26.4152015489,226.6779022216797,0.9855560966159986,33.11033333333334,0.0,0.0,0.0,0.00587708416667,0.00587708416667
21,0.298666666667,0.29866666666666664,0,0.0,1.0,0,0.0,26.4152015489,226.64649963378906,0.9854195636251698,33.660333333333334,0.0,0.0,0.0,0.0251330488889,0.0251330488889
22,0.2814,0.28139999999999993,0,0.0,1.0,0,0.0,26.4152015489,227.3978729248047,0.9886864040208899,33.660333333333334,0.0,0.0,0.0,0.0236800445,0.0236800445
23,0.4064,0.40640000000000004,0,0.0,1.0,0,0.0,26.4152015489,227.83155822753906,0.9905719922936481,30.735333333333333,0.0,0.0,0.0,0.0312270986667,0.0312270986667
24,0.9782,0.9781999999999998,0,0.0,1.0,0,0.0,26.4152015489,226.45278930664062,0.984577344811481,30.735333333333333,0.0,0.0,0.0,0.0751632576667,0.0751632576667
25,0.509666666667,0.5096666666666665,0,0.0,1.0,0,0.0,26.4152015489,227.3916778564453,0.9886594689410666,18.040333333333336,0.0,0.0,0.0,0.0229863913889,0.0229863913889
26,0.521666666667,0.5216666666666666,0,0.0,1.0,0,0.0,26.4152015489,227.4386749267578,0.9888638040293818,18.040333333333336,0.0,0.0,0.0,0.0235276013889,0.0235276013889
27,0.6568,0.6568,0,0.0,1.0,0,0.0,26.4152015489,226.50689697265625,0.984812595533288,18.750333333333334,0.0,0.0,0.0,0.0307880473333,0.0307880473333
