slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.328866666667,0.32886666666666675,0,0.0,0.0,0,0.0,0.0,227.904052734375,0.9908871858016305,18.745333333333335,0.0,0.0,0.0,0.0154117882222,0.0154117882222
2,0.3758,0.3758000000000001,0,0.0,0.0,0,0.0,0.0,228.83892822265625,0.9949518618376358,18.745333333333335,0.0,0.0,0.0,0.0176112406667,0.0176112406667
3,0.1918,0.1918,0,0.0,0.0,0,0.0,0.0,228.41184997558594,0.9930949998938519,18.755333333333333,0.0,0.0,0.0,0.00899318233333,0.00899318233333
4,0.2286,0.22859999999999997,0,0.0,0.0,0,0.0,0.0,229.0233612060547,0.9957537443741508,18.755333333333333,0.0,0.0,0.0,0.010718673,0.010718673
5,0.3738,0.3738,0,0.0,0.0,0,0.0,0.0,227.4625701904297,0.988967696480129,19.990333333333332,0.0,0.0,0.0,0.0186809665,0.0186809665
6,0.754266666667,0.7542666666666668,0,0.0,0.0,0,0.0,0.0,227.7832489013672,0.9903619517450747,19.990333333333332,0.0,0.0,0.0,0.0376951052222,0.0376951052222
7,0.1986,0.19860000000000005,0,0.0,0.0,0,0.0,0.0,229.6575469970703,0.9985110739003057,19.725333333333335,0.0,0.0,0.0,0.009793628,0.009793628
8,0.1678,0.16780000000000003,0,0.0,0.0,0,0.0,0.0,229.83279418945312,0.9992730182150136,19.725333333333335,0.0,0.0,0.0,0.00827477733333,0.00827477733333
9,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.2930450439453,0.9969262827997623,23.400333333333336,0.0,0.0,0.0,0.00415355916667,0.00415355916667
10,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.17214965820312,0.9964006506878397,23.400333333333336,0.0,0.0,0.0,0.00415355916667,0.00415355916667
11,0.417266666667,0.4172666666666667,0,0.0,0.0,0,0.0,0.0,227.89817810058594,0.9908616439155911,25.980333333333334,0.0,0.0,0.0,0.0271018177222,0.0271018177222
12,0.5948,0.5947999999999999,0,0.0,0.0,0,0.0,0.0,228.06687927246094,0.9915951272715693,25.980333333333334,0.0,0.0,0.0,0.0386327556667,0.0386327556667
13,0.585933333333,0.5859333333333333,0,0.0,0.0,0,0.0,0.0,228.570068359375,0.9937829059103261,28.375333333333337,0.0,0.0,0.0,0.0415651341111,0.0415651341111
14,0.631,0.631,0,0.0,0.0,0,0.0,0.0,227.3590087890625,0.9885174295176631,28.375333333333337,0.0,0.0,0.0,0.0447620883333,0.0447620883333
15,0.6748,0.6748,0,0.0,0.0,0,0.0,0.0,225.98231506347656,0.9825318046238112,32.50533333333334,0.0,0.0,0.0,0.0548364973333,0.0548364973333
