slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0808,0.08080000000000004,0,0.0,0.0,0,0.0,0.0,228.6992950439453,0.9943447610606317,18.745333333333335,0.0,0.0,0.0,0.00378655733333,0.00378655733333
2,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,25.1482413093,229.3103790283203,0.9970016479492188,18.745333333333335,0.0,0.0,0.0,0.00290552666667,0.00290552666667
3,0.1972,0.1972,0,0.0,1.0,0,0.0,25.1482413093,229.0770263671875,0.9959870711616848,18.755333333333333,0.0,0.0,0.0,0.00924637933333,0.00924637933333
4,0.218266666667,0.21826666666666672,0,0.0,1.0,0,0.0,25.1482413093,229.3056182861328,0.9969809490701427,18.755333333333333,0.0,0.0,0.0,0.0102341602222,0.0102341602222
5,0.112133333333,0.11213333333333336,0,0.0,1.0,0,0.0,25.1482413093,228.64930725097656,0.9941274228303328,19.990333333333332,0.0,0.0,0.0,0.00560395677778,0.00560395677778
6,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,25.1482413093,228.91954040527344,0.9953023495881453,19.990333333333332,0.0,0.0,0.0,0.00309850166667,0.00309850166667
7,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,25.1482413093,229.74844360351562,0.9989062765370245,19.725333333333335,0.0,0.0,0.0,0.00305742666667,0.00305742666667
8,0.224533333333,0.2245333333333333,0,0.0,1.0,0,0.0,25.1482413093,229.8519744873047,0.9993564108143682,19.725333333333335,0.0,0.0,0.0,0.0110724871111,0.0110724871111
9,0.241066666667,0.24106666666666665,0,0.0,1.0,0,0.0,25.1482413093,229.41302490234375,0.9974479343580163,23.400333333333336,0.0,0.0,0.0,0.0141026008889,0.0141026008889
10,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,25.1482413093,229.35134887695312,0.9971797777258832,23.400333333333336,0.0,0.0,0.0,0.00362705166667,0.00362705166667
11,0.1352,0.13519999999999996,0,0.0,1.0,0,0.0,25.1482413093,228.5765380859375,0.99381103515625,25.980333333333334,0.0,0.0,0.0,0.00878135266667,0.00878135266667
12,0.287333333333,0.28733333333333333,0,0.0,1.0,0,0.0,25.1482413093,228.8087921142578,0.9948208352793818,25.980333333333334,0.0,0.0,0.0,0.0186625394444,0.0186625394444
13,0.430666666667,0.43066666666666664,0,0.0,1.0,0,0.0,25.1482413093,229.1557159423828,0.9963291997494905,28.375333333333337,0.0,0.0,0.0,0.0305507755556,0.0305507755556
14,0.440266666667,0.44026666666666675,0,0.0,1.0,0,0.0,25.1482413093,228.42698669433594,0.9931608117145041,28.375333333333337,0.0,0.0,0.0,0.0312317835556,0.0312317835556
15,0.4216,0.4216,0,0.0,1.0,0,0.0,25.1482413093,227.69863891601562,0.9899940822435462,32.50533333333334,0.0,0.0,0.0,0.0342606213333,0.0342606213333
16,0.7722,0.7722,0,0.0,1.0,0,0.0,25.1482413093,226.63221740722656,0.9853574669879416,32.50533333333334,0.0,0.0,0.0,0.062751546,0.062751546
17,0.494666666667,0.49466666666666675,0,0.0,1.0,0,0.0,25.1482413093,228.0525360107422,0.9915327652640965,33.60033333333334,0.0,0.0,0.0,0.0415524122222,0.0415524122222
18,0.582133333333,0.5821333333333334,0,0.0,1.0,0,0.0,25.1482413093,226.799560546875,0.9860850458559782,33.60033333333334,0.0,0.0,0.0,0.0488996851111,0.0488996851111
19,0.678333333333,0.6783333333333333,0,0.0,1.0,0,0.0,25.1482413093,227.7395782470703,0.9901720793350883,33.11033333333334,0.0,0.0,0.0,0.0561496069444,0.0561496069444
20,0.810733333333,0.8107333333333332,0,0.0,1.0,0,0.0,25.1482413093,227.40731811523438,0.9887274700662364,33.11033333333334,0.0,0.0,0.0,0.0671091272778,0.0671091272778
21,0.487066666667,0.4870666666666668,0,0.0,1.0,0,0.0,25.1482413093,227.48727416992188,0.9890751050866169,33.660333333333334,0.0,0.0,0.0,0.0409870658889,0.0409870658889
22,0.535333333333,0.5353333333333334,0,0.0,1.0,0,0.0,25.1482413093,227.95254516601562,0.9910980224609375,33.660333333333334,0.0,0.0,0.0,0.0450487461111,0.0450487461111
23,0.685266666667,0.6852666666666668,0,0.0,1.0,0,0.0,25.1482413093,228.2431640625,0.9923615828804347,30.735333333333333,0.0,0.0,0.0,0.0526547485556,0.0526547485556
