1.011002254166666614e-02,3.156522874999999253e-03,3.100546624999999269e-03,3.669729097222220772e-03,1.173799870833333245e-02,6.571466458333331123e-03,6.197587977777777209e-03,1.156065518055556136e-02,1.571696515277778289e-02,1.975898604166666933e-02,2.320703137500000970e-02,5.870336541666664951e-03,3.798826624999999176e-03,3.798826624999999176e-03,1.386384251388888579e-02,1.085770262499999826e-02,4.366179124999997746e-03,4.366179124999997746e-03,1.830567820277778646e-02,3.504388558611111482e-02,3.318835895833333743e-02,5.295256517222220183e-02,1.704837148055555682e-02,2.343631656666667062e-02,4.360794951944445275e-02,2.343598448888889810e-02,4.381553155833332880e-02,2.477304619166666166e-02,4.650086986111109759e-03,1.276719995833333274e-02,6.623343986111110589e-03,3.453481624999999236e-03,3.165061624999999067e-03,3.165061624999999067e-03,3.017056624999998968e-03,3.017056624999998968e-03,8.934730902777776249e-03,8.934730902777776249e-03,2.900360374999999200e-03,2.900360374999999200e-03,3.097700374999999475e-03,7.078320180555556541e-03,1.077646120833333256e-02,2.870949124999999311e-03,2.542349333333334196e-03,2.542349333333334196e-03,1.430411210000000211e-01,2.670829333333334891e-03,3.102029333333334096e-03,3.102029333333334096e-03,2.894349333333334079e-03,2.894349333333334079e-03,2.792269333333334894e-03,2.792269333333334894e-03,2.824829333333334514e-03,2.824829333333334514e-03,2.729789333333334719e-03,2.729789333333334719e-03,2.671709333333334869e-03,1.028671256551294128e-01,2.594269333333334634e-03,2.594269333333334634e-03,2.642669333333334727e-03,2.642669333333334727e-03,2.942749333333334171e-03,2.942749333333334171e-03,2.549389333333334021e-03,2.549389333333334021e-03,2.562589333333334558e-03,2.562589333333334558e-03,2.781709333333334724e-03,2.781709333333334724e-03,3.134589333333334584e-03,3.134589333333334584e-03,3.159229333333334402e-03,3.159229333333334402e-03,3.173309333333334484e-03,3.173309333333334484e-03,3.107309333333334398e-03,3.107309333333334398e-03,3.239309333333334571e-03,3.239309333333334571e-03,3.208509333333334906e-03,3.208509333333334906e-03,3.257789333333334543e-03,3.257789333333334543e-03,3.262189333333334433e-03,3.262189333333334433e-03,3.383629333333334870e-03,3.383629333333334870e-03,3.369549333333335221e-03,3.369549333333335221e-03,3.356349333333334250e-03,3.356349333333334250e-03,3.378349333333334568e-03,3.378349333333334568e-03
3.339509708333332581e-03,3.339509708333332581e-03,3.280288458333332352e-03,1.021832322500000091e-02,4.474639919444443198e-03,3.308393458333332409e-03,3.275269708333332450e-03,3.275269708333332450e-03,3.951797208333332305e-03,1.091706534722222503e-02,6.828609547222220903e-03,4.004995958333332738e-03,4.019048458333332983e-03,4.019048458333332983e-03,1.043842521944444643e-02,8.911622591666666302e-03,4.619290958333330949e-03,4.619290958333330949e-03,4.345267208333333103e-03,1.200404868055555963e-02,7.311229047222219876e-03,4.288053458333332228e-03,4.136487208333331812e-03,4.136487208333331812e-03,5.436784650000000933e-03,1.045135782777777828e-02,3.612529708333332267e-03,3.612529708333332267e-03,3.598477208333332022e-03,3.598477208333332022e-03,1.202545678888889032e-02,4.297666022222220925e-03,3.348543458333332491e-03,3.348543458333332491e-03,3.191958458333332607e-03,3.191958458333332607e-03,3.130729708333333024e-03,4.786156650000000616e-03,9.017738827777777716e-03,3.068497208333332248e-03,3.277277208333333105e-03,3.277277208333333105e-03,1.052010525096500476e-01,2.704517291666666112e-03,2.184831458333334319e-03,2.290762680555555493e-03,2.712561041666666263e-03,7.344780666666668456e-03,4.226514966666664909e-03,3.150498541666665354e-03,2.939573541666665527e-03,4.585734724999998568e-03,1.303640744999999893e-02,7.446051555555555090e-03,2.868967291666665691e-03,2.868967291666665691e-03,1.001775814722222040e-02,7.771369008333334216e-03,6.420451491666665476e-03,2.713454791666665509e-03,1.389813464583333491e-01,1.448833091916666704e-01,1.455823011972222358e-01,1.458520736916666949e-01,4.349751358333331548e-03,2.988729791666665681e-03,2.589223541666665386e-03,9.839049458333330375e-03,5.031750930555554252e-03,2.602629791666665783e-03,2.825173541666665782e-03,5.719889816666665419e-03,6.445499316666665479e-03,3.183567291666665640e-03,3.807529519444442356e-03,1.255793659999999458e-02,1.797547516111111521e-02,2.387254167222221946e-02,2.260891218055555499e-02,2.815675405277778126e-02,2.998048273611110884e-02,1.722570223611111229e-02,7.866529601944444172e-02,9.443378251388891143e-02,1.394741058333333512e-02,1.155497154166666707e-02,1.089095501388888734e-02,1.295021203055555375e-02,2.372770069999999981e-02,3.158758967222221464e-02,1.695304508333333321e-02,7.651684944444444268e-03,8.065726991666665943e-03,5.737259641666664009e-03,9.835923319444441273e-03,1.022654496111110797e-02
5.645143808333331729e-03,3.248016291666665917e-03,3.190417541666665593e-03,8.462844652777776894e-03,8.535352986111114162e-03,3.217752541666665887e-03,3.185536291666666176e-03,4.752879969444443777e-03,1.093511008333333465e-02,1.240034265555555598e-02,8.576909152777782361e-03,3.895270041666666367e-03,3.908937541666666730e-03,1.523201013888888893e-02,1.702028939722222481e-02,1.554490758333333146e-02,2.929347617777777746e-02,1.454675891472222427e-01,5.748848040833332701e-02,3.035337796944446304e-02,3.218585513611110782e-02,4.439603840833333814e-02,4.799836207222222401e-02,1.476291507777777456e-01,1.716452023611111238e-02,2.198747436111111314e-02,3.609890417222222370e-02,3.682141011388888330e-02,4.050998040833333341e-02,4.274136490555555806e-02,4.081448042222222267e-02,5.347724638055555146e-02,1.380089189722222449e-02,8.553311463888888314e-03,3.104507541666666221e-03,3.104507541666666221e-03,7.162080291666666869e-03,8.991913180555557300e-03,2.984428791666666157e-03,2.984428791666666157e-03,7.108249652777776789e-03,7.108249652777781993e-03,1.433520249305555438e-01,1.495654800416666708e-01,1.361601409999999845e-01,1.361601409999999845e-01,1.430411210000000211e-01,1.430411210000000211e-01,3.102029333333334096e-03,3.102029333333334096e-03,2.894349333333334079e-03,2.894349333333334079e-03,2.792269333333334894e-03,2.792269333333334894e-03,2.824829333333334514e-03,2.824829333333334514e-03,2.729789333333334719e-03,2.729789333333334719e-03,1.430882509999999996e-01,7.434411292096984591e-02,1.389408110000000252e-01,1.389408110000000252e-01,1.415329610000000404e-01,1.415329610000000404e-01,2.942749333333334171e-03,2.942749333333334171e-03,1.365371810000000075e-01,1.365371810000000075e-01,1.372441309999999914e-01,1.372441309999999914e-01,2.781709333333334724e-03,2.781709333333334724e-03,3.134589333333334584e-03,3.134589333333334584e-03,3.159229333333334402e-03,3.159229333333334402e-03,3.173309333333334484e-03,3.173309333333334484e-03,3.107309333333334398e-03,3.107309333333334398e-03,3.239309333333334571e-03,3.239309333333334571e-03,3.208509333333334906e-03,3.208509333333334906e-03,3.257789333333334543e-03,3.257789333333334543e-03,3.262189333333334433e-03,3.262189333333334433e-03,3.383629333333334870e-03,3.383629333333334870e-03,3.369549333333335221e-03,3.369549333333335221e-03,3.356349333333334250e-03,3.356349333333334250e-03,3.378349333333334568e-03,3.378349333333334568e-03
7.421336003888885646e-02,9.789795583333333467e-03,1.388206092777777984e-02,1.745592771388888506e-02,1.675044139999999973e-02,2.649433994166667042e-02,3.355431560555555831e-02,8.734650778333331866e-02,1.069078435638889241e-01,3.242278184444444267e-02,4.119476664722223486e-02,3.985245293333333771e-02,3.856084301666666547e-02,3.991520729166665726e-02,6.271757115555558204e-02,3.840739252777779916e-02,3.017514906388889598e-02,2.094500420833333640e-02,2.522635949166667294e-02,1.331358126388888785e-01,9.542191654722223526e-02,4.734089338611111031e-02,4.233194123888889271e-02,3.390408465277777034e-02,3.419912925000000853e-02,1.859354368055554999e-02,1.539036629166666906e-02,2.166858002222222385e-02,3.598477208333332022e-03,3.598477208333332022e-03,7.023747652777777468e-03,1.209552743055555477e-02,1.151348504166666530e-02,4.981531774999999052e-03,3.191958458333332607e-03,3.191958458333332607e-03,9.483680769444443465e-03,4.863352724999998877e-03,9.552974413888885505e-03,7.557750658333329923e-03,3.277277208333333105e-03,3.881852547222222269e-03,1.502755891972222257e-01,1.429914226250000031e-01,1.946486208333333750e-03,2.237797069444443822e-03,5.179286464161476922e-02,1.428324624583333369e-01,2.859683291666665229e-03,2.859683291666665229e-03,2.668228291666665565e-03,2.668228291666665565e-03,2.574123291666665855e-03,2.574123291666665855e-03,2.604139541666665187e-03,2.604139541666665187e-03,2.516524541666665532e-03,2.516524541666665532e-03,2.462982041666665622e-03,2.462982041666665622e-03,1.387381337083333499e-01,1.387381337083333499e-01,1.413265024583333640e-01,1.413265024583333640e-01,2.712847041666664911e-03,2.712847041666664911e-03,2.350218291666665484e-03,2.350218291666665484e-03,2.362387041666665424e-03,2.362387041666665424e-03,2.564388291666665556e-03,2.564388291666665556e-03,2.889699541666665428e-03,2.889699541666665428e-03,2.912414541666665403e-03,2.912414541666665403e-03,2.925394541666665512e-03,2.925394541666665512e-03,3.414803486111111543e-03,1.256841889722222147e-02,1.447566358333332928e-02,6.816046722222221348e-03,2.957844541666665352e-03,2.957844541666665352e-03,3.003274541666664868e-03,3.003274541666664868e-03,3.007330791666665282e-03,3.007330791666665282e-03,6.062335888888888136e-03,1.194844108333333391e-02,1.189872108333333428e-02,3.251615106666668614e-02,1.028581222777777762e-02,1.017393391666666577e-02,1.170457279444444589e-02,1.235208974999999973e-02
3.705483375000000103e-03,8.463141041666668793e-03,1.934321696388888526e-02,4.853029500000001495e-03,9.320907597222222868e-03,1.741816281944444378e-02,1.358863039722222298e-02,5.369049430555553754e-03,3.518723541666665591e-03,4.817944541666666601e-03,1.014964729166666947e-02,3.566092291666665953e-03,3.578604791666665803e-03,3.578604791666665803e-03,3.856561041666665881e-03,3.856561041666665881e-03,4.113067291666664543e-03,4.113067291666664543e-03,5.706387438888888171e-03,5.773848208333333919e-03,2.729473297222222150e-02,1.441882450555555424e-02,1.086063993055555801e-02,1.824209746944444391e-02,7.063922708333335819e-03,8.200645902777779078e-03,1.302160251944444423e-02,9.946828375000002845e-03,1.496900793055555741e-02,2.868594296944442998e-02,3.253279791666666230e-03,3.253279791666666230e-03,5.917289125000001725e-03,6.651216458333334552e-03,2.842154791666666198e-03,2.842154791666666198e-03,2.787636041666666231e-03,2.787636041666666231e-03,3.741044541666666608e-03,7.776328541666667135e-03,2.318336918333333690e-02,1.149291733333333496e-02,1.335338076111111140e-02,7.017875638888887782e-03,1.364329138972222022e-01,8.699601624999999186e-03,7.698109130555558406e-03,1.621972397222222473e-02,8.259153100000001316e-03,7.725991808333334925e-03,6.334404113888890582e-03,1.514709484444444650e-02,1.228016783888889046e-02,1.269900823888888905e-02,3.719358622222220662e-03,3.133795041666666194e-03,1.091915733333333888e-02,1.331341006111111218e-02,1.334463151388888894e-02,7.221964291666667368e-03,2.878017541666666457e-03,1.377665110555555822e-02,1.172959794722222560e-02,1.061472182222222317e-02,7.954619291666666092e-03,1.072264288333333107e-02,1.492947501222222084e-01,1.394583562777777785e-01,6.500358816866221023e-02,1.402471653749999825e-01,1.144847247500000061e-02,1.509367074722222334e-02,1.099065385000000047e-02,1.105595779444444940e-02,3.504770041666665711e-03,3.504770041666665711e-03,1.881177439166667117e-02,3.979858788888888943e-02,4.735409952777776266e-03,4.767777758333333581e-03,1.290662312500000242e-02,1.345663085555555763e-02,1.748971806388889202e-02,8.215120772222226503e-03,1.213187173611111197e-02,1.137172089166666768e-02,1.179145519444444595e-02,1.198174957222222260e-02,1.494083827500000336e-02,1.504657669166667260e-02,5.170152258333332931e-03,1.153017662500000623e-02,1.506161763333333306e-02,9.111089961111113605e-03,1.594158591666666389e-02,9.117672174722223077e-02
3.995212527777778667e-03,3.282173833888889225e-02,1.402285869722222182e-02,7.777429128333332442e-02,1.527420300388889207e-01,1.971439937500000725e-02,1.018474279166666115e-02,1.314594554166666901e-02,8.322232294444443373e-03,9.072893316666670593e-03,1.567617596111110789e-02,7.593033433333335261e-03,3.633660250000001965e-03,3.633660250000001965e-03,4.726759430555557001e-03,1.370958007222222025e-02,3.483240679722222205e-02,2.168746558611110362e-02,2.457556148055555639e-02,2.727002397777777976e-02,3.007119863611110860e-02,2.694229022222222394e-02,1.761501356388888925e-02,2.995647813888889510e-02,2.772955038333334635e-02,4.891807072777777654e-02,2.512935049166666393e-02,2.349299000277778326e-02,2.949436798611111341e-02,4.387184541666667298e-02,8.667071034722226286e-02,6.499218849444447776e-02,3.673917909444443519e-02,3.354047913333332853e-02,1.074305360944444454e-01,1.684071452555556125e-01,4.860779522500000005e-02,3.823207092222222908e-02,3.465019906944444283e-02,3.020858438888889691e-02,1.924884076500000540e-01,1.035799174666667127e-01,3.787711140277777444e-02,1.409400241944444056e-02,1.357628989166666522e-01,1.360277269722222071e-01,2.670829333333334891e-03,2.670829333333334891e-03,5.069879191666666271e-03,1.294127862499999670e-02,4.118417905555557708e-03,2.894349333333334079e-03,2.792269333333334894e-03,3.973166572222222928e-03,1.178483487499999878e-02,4.616830441666668235e-03,2.729789333333334719e-03,2.729789333333334719e-03,1.058108217222222119e-02,6.061440550000001676e-03,2.594269333333334634e-03,2.594269333333334634e-03,2.642669333333334727e-03,9.907257219444444429e-03,7.298631419444444324e-03,2.942749333333334171e-03,5.216099877182218958e-02,2.549389333333334021e-03,2.562589333333334558e-03,6.355755419444442979e-03,1.042851238611111099e-02,2.781709333333334724e-03,3.134589333333334584e-03,3.134589333333334584e-03,1.260400869444444454e-02,7.167501550000000138e-03,3.173309333333334484e-03,3.173309333333334484e-03,3.107309333333334398e-03,1.164917321944444403e-02,8.034162002777778949e-03,3.239309333333334571e-03,3.208509333333334906e-03,3.208509333333334906e-03,5.324449441666666977e-03,1.359108987499999671e-02,4.641823572222224248e-03,3.262189333333334433e-03,3.383629333333334870e-03,3.383629333333334870e-03,1.334481933888888999e-02,7.644665050000002543e-03,3.356349333333334250e-03,3.356349333333334250e-03,3.378349333333334568e-03,8.379010169444443823e-03
9.722700411111111218e-03,5.892176033333337663e-03,2.965740250000001299e-03,2.965740250000001299e-03,2.991150250000001315e-03,2.991150250000001315e-03,2.961202750000001358e-03,7.657251555555555020e-03,9.238904888888887015e-03,3.572857750000001803e-03,3.620955250000001957e-03,3.620955250000001957e-03,3.633660250000001965e-03,3.633660250000001965e-03,5.778908391666669718e-03,1.323097095833333271e-02,5.500963844444445999e-03,4.176345250000001313e-03,3.928597750000002026e-03,3.928597750000002026e-03,3.876870250000001746e-03,3.876870250000001746e-03,1.026377693611111100e-02,9.077606174999997349e-03,3.215302750000001951e-03,3.215302750000001951e-03,3.266122750000001549e-03,3.266122750000001549e-03,4.285309844444445959e-03,1.099260845833333056e-02,4.874914641666669608e-03,3.303330250000002192e-03,3.027450250000001276e-03,3.027450250000001276e-03,2.885880250000001992e-03,2.885880250000001992e-03,7.319331555555555653e-03,7.319331555555553918e-03,9.063849541472711324e-02,2.774257750000001365e-03,2.963017750000002289e-03,2.963017750000002289e-03,2.746125250000001471e-03,3.617118511111112530e-03,2.608556347222220750e-03,2.502625124999998708e-03,1.433054218194444451e-01,3.046414708333332420e-03,3.538252208333332333e-03,3.538252208333332333e-03,3.301367208333332286e-03,3.301367208333332286e-03,3.184932208333332484e-03,3.499062508333333592e-03,6.258762491666667628e-03,5.046439902777777667e-03,3.113665958333332665e-03,3.113665958333332665e-03,1.434639601250000118e-01,1.434639601250000118e-01,2.959088458333332568e-03,2.959088458333332568e-03,3.014294708333332788e-03,3.014294708333332788e-03,3.356573458333332507e-03,3.356573458333332507e-03,2.907897208333331922e-03,2.907897208333331922e-03,2.922953458333332928e-03,2.922953458333332928e-03,3.172887208333332459e-03,3.172887208333332459e-03,3.575390958333332734e-03,3.575390958333332734e-03,3.603495958333331924e-03,3.603495958333331924e-03,4.148440847222221832e-03,9.142766963611112518e-02,1.004534845416666933e-01,3.544274708333332562e-03,3.694837208333332651e-03,3.694837208333332651e-03,3.659705958333332471e-03,3.659705958333332471e-03,3.715915958333332152e-03,3.715915958333332152e-03,3.720934708333332053e-03,3.720934708333332053e-03,3.859452208333332551e-03,3.859452208333332551e-03,3.843392208333332519e-03,3.843392208333332519e-03,3.828335958333331946e-03,3.828335958333331946e-03,3.853429708333332322e-03,3.853429708333332322e-03
3.065029458333332155e-03,3.065029458333332155e-03,3.010675708333332076e-03,3.010675708333332076e-03,3.036470708333331974e-03,3.036470708333331974e-03,3.006069458333331893e-03,3.006069458333331893e-03,3.626991958333331944e-03,3.626991958333331944e-03,3.675818208333332324e-03,3.675818208333332324e-03,7.579301430555556579e-03,8.830895516666667847e-03,9.524716911111116152e-03,8.543766000000006453e-03,1.961279225888889199e-01,1.528584546805555611e-01,6.066707313333334628e-02,3.541293567777779178e-02,3.413603835277777970e-02,3.628593912777777764e-02,3.519602860277777634e-02,3.300501254722223304e-02,3.204909852222222882e-02,3.505004775555556340e-02,4.301384688333333151e-02,3.806847516388889296e-02,3.642184739722222064e-02,1.471070627888889371e-01,6.157874723611111295e-02,5.539584728333332708e-02,4.157086737222221579e-02,4.025897226388889388e-02,4.014580081111111115e-02,3.945493856944444488e-02,3.661953068888889468e-02,3.315714376944445263e-02,2.816291958333332242e-03,2.816291958333332242e-03,3.007911958333332660e-03,3.007911958333332660e-03,2.787733208333332061e-03,2.787733208333332061e-03,8.360621713888887613e-03,1.086589511944444260e-02,1.549819538111111283e-01,1.762190937222222337e-02,1.163261000000000503e-02,3.987400205555554668e-03,3.210918791666665922e-03,3.210918791666665922e-03,4.080785286111110466e-03,1.047101000000000455e-02,5.620233361111110285e-03,3.133795041666666194e-03,3.028360041666666117e-03,4.470030033333332459e-03,6.237263865724464174e-02,1.452617978638889029e-01,2.878017541666666457e-03,2.878017541666666457e-03,5.257810861111112018e-03,9.910010000000003816e-03,4.300705536111108784e-03,3.264612541666665584e-03,5.244837430555556942e-03,7.361627261388889454e-02,3.545716053611110141e-02,1.261274437500000192e-02,1.161653408055555656e-02,9.982279847222221350e-03,1.239795385277777870e-02,2.363349749444444703e-02,2.870620570277777200e-02,2.811714106666667046e-02,4.186454448611111323e-02,2.017662795805555964e-01,1.147827120611111390e-01,8.255085128888889345e-02,5.690724156944444723e-02,2.647123095833333467e-02,2.499629302499999789e-02,3.094540408055556149e-02,2.503407490833332860e-02,2.899432506666667006e-02,1.205310996388889513e-02,3.618991291666666301e-03,5.540693033333332802e-03,1.268861000000000641e-02,6.110818113888888403e-03,3.738093791666666308e-03,3.723450041666665888e-03,3.723450041666665888e-03,3.747856291666665576e-03,1.028988901111111375e-02
1.157391720833333797e-02,6.550928633333334694e-03,3.145482083333334816e-03,3.145482083333334816e-03,3.172432083333334794e-03,5.936980041666668068e-03,1.135127720833333659e-02,4.235417266666669650e-03,3.789394583333335377e-03,7.297291283333333378e-03,7.395526783333333451e-03,1.388032845833333910e-02,8.555618225000002214e-03,3.853882083333335772e-03,6.716349383333332888e-03,9.279479183333333089e-03,4.966054170000000489e-02,1.925168604333333533e-01,8.865138761111111820e-02,1.744852960277777920e-01,8.869417605277778172e-02,3.900758036388889127e-02,3.929096205833335076e-02,3.361320838333334282e-02,3.739494531666667787e-02,3.549174591111110832e-02,5.037087085555556204e-02,6.820588053888890223e-02,1.401927285000000301e-01,9.188111805277776600e-02,4.309344462500001166e-02,3.770467861111111846e-02,4.138126947777776704e-02,3.210932083333331577e-02,3.370941334444445270e-02,3.495704642222221409e-02,3.002069583333334766e-03,8.757465841666671122e-03,8.583385341666667848e-03,2.942394583333334847e-03,3.142594583333335051e-03,5.405262683333332714e-03,1.466695661416666796e-01,1.504808551250000070e-01,2.224555666666667639e-03,2.621797750000001270e-03,1.431245844166666725e-01,1.431245844166666725e-01,3.198967750000001383e-03,3.198967750000001383e-03,2.984797750000001311e-03,2.984797750000001311e-03,2.879527750000001555e-03,2.879527750000001555e-03,2.913105250000001638e-03,2.913105250000001638e-03,2.815095250000001700e-03,2.815095250000001700e-03,1.431717419166666783e-01,2.752457275356254979e-02,1.390218819166666731e-01,1.390218819166666731e-01,1.416155444166666832e-01,1.416155444166666832e-01,3.034710250000001094e-03,3.034710250000001094e-03,2.629057750000001088e-03,2.629057750000001088e-03,2.642670250000000911e-03,2.642670250000000911e-03,2.868637750000001610e-03,2.868637750000001610e-03,5.132890033333332817e-03,5.812051055555557920e-03,8.095525166666667563e-03,1.933053448333333160e-02,2.583272129166666597e-02,2.902255827777778033e-02,2.359613025000000322e-02,1.945305113888889242e-02,1.791742975000000168e-02,1.791742975000000168e-02,1.614281258333333247e-02,1.173111225000000001e-02,1.239656711944444115e-02,3.718970135833335466e-02,1.105984127416666657e-01,6.342919384999996801e-02,1.686527745833333800e-02,1.782749704999999837e-02,1.790073083333333301e-02,2.303227367222222474e-02,2.368323998333333666e-02,2.368323998333333666e-02,2.579862391944444042e-02,1.119078216666666986e-02
2.011025298333334044e-02,1.815229386666667236e-02,1.373227606666666857e-02,7.261570066666663686e-03,1.206128464444444943e-02,8.187896138888892117e-02,1.150831068750000213e-01,1.150831068750000213e-01,1.388542443750000188e-01,5.768541240000003151e-02,8.708580252777778363e-03,5.577734097222225920e-03,3.633660250000001965e-03,3.633660250000001965e-03,7.301755572222224516e-03,8.148221277777780575e-03,4.176345250000001313e-03,4.176345250000001313e-03,7.325445905555558364e-03,8.174657944444448099e-03,1.979553445833333314e-02,8.944213788888887712e-03,8.008541444444445753e-03,1.602841573055555774e-02,3.215302750000001951e-03,3.215302750000001951e-03,7.347126630555557252e-03,9.778573566666668923e-03,1.071327461111111490e-02,1.443663048055555433e-02,1.686700445833334144e-02,3.072764471944445033e-02,3.142738001944444387e-02,2.560794787222222049e-02,2.737505194722222521e-02,3.163974164999999727e-02,3.099565366944445621e-02,4.156579771666667894e-02,2.152151466666665791e-02,2.518969991388888066e-02,2.241418174722222684e-02,2.040591416111110779e-02,1.562588136055555466e-01,1.555847646805555429e-01,7.118578133333333495e-03,1.374457608333333296e-02,1.540026497222222179e-01,1.561587879861111305e-01,1.612408997222222404e-02,3.344375374999998627e-03,3.120470374999999123e-03,1.114022998611110919e-02,7.431508486111109563e-03,3.010415374999999595e-03,3.045519124999999071e-03,5.840923152777777877e-03,1.104711620833333241e-02,4.023595736111110037e-03,6.644546658393091221e-02,2.880436624999998911e-03,1.391434882916666727e-01,1.468452253750000269e-01,1.454006176805555939e-01,1.417394195416666891e-01,3.172651624999998660e-03,4.919909041666664998e-03,1.031705995833333278e-02,4.766826930555553669e-03,2.762791624999998922e-03,2.762791624999998922e-03,2.999030374999999120e-03,2.999030374999999120e-03,1.087310675000000178e-02,2.176580468333333754e-02,2.123594467499999652e-02,2.242723740277777558e-02,2.586577659722222658e-02,3.168351037500000827e-02,3.738481541666666824e-02,3.410271993333333779e-02,4.584297562777778223e-02,4.872123694166666241e-02,3.116598909722222491e-02,2.055451291666667360e-02,5.446616541666665992e-03,8.395594594444447806e-03,1.065308704166666870e-02,1.065308704166666870e-02,2.109481412499999986e-02,1.573740101388888812e-02,1.005213784972222579e-01,4.333380840555556973e-02,1.961366641666666480e-02,8.740493055555556903e-03,2.676989935277778246e-02,1.016320091111111434e-02
