slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.89283752441406,0.9995340761931046,16.159333333333336,0.0,0.0,0.0,0.000956093888889,0.000956093888889
2,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.87677001953125,0.9994642174762228,16.159333333333336,0.0,0.0,0.0,0.000956093888889,0.000956093888889
3,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.87042236328125,0.9994366189707881,16.159333333333336,0.0,0.0,0.0,0.000956093888889,0.000956093888889
4,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.61361694335938,0.9983200736667799,16.159333333333336,0.0,0.0,0.0,0.000956093888889,0.000956093888889
5,0.185,0.185,0,0.0,0.0,0,0.0,0.0,229.05422973632812,0.9958879553753397,16.159333333333336,0.0,0.0,0.0,0.00249123055556,0.00249123055556
6,0.261,0.261,0,0.0,0.0,0,0.0,0.0,227.9794921875,0.991215183423913,16.159333333333336,0.0,0.0,0.0,0.003514655,0.003514655
7,0.261,0.261,0,0.0,0.0,0,0.0,0.0,228.3602752685547,0.9928707620371943,16.199333333333335,0.0,0.0,0.0,0.003523355,0.003523355
8,0.109,0.10900000000000001,0,0.0,0.0,0,0.0,0.0,228.49574279785156,0.9934597512950067,16.199333333333335,0.0,0.0,0.0,0.00147143944444,0.00147143944444
9,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.82717895507812,0.9949007780655571,16.199333333333335,0.0,0.0,0.0,0.000958460555556,0.000958460555556
10,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.97015380859375,0.9955224078634511,16.199333333333335,0.0,0.0,0.0,0.000958460555556,0.000958460555556
11,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.26988220214844,0.9968255747919498,16.199333333333335,0.0,0.0,0.0,0.000958460555556,0.000958460555556
12,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.11874389648438,0.9961684517238452,16.199333333333335,0.0,0.0,0.0,0.000958460555556,0.000958460555556
13,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.3997039794922,0.9973900173021399,16.169333333333334,0.0,0.0,0.0,0.000956685555556,0.000956685555556
