slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.375533333333,0.3755333333333334,0,0.0,0.0,0,0.0,0.0,226.4384307861328,0.9845149164614471,15.822000000000001,0.0,0.0,0.0,0.014854221,0.014854221
2,0.3708,0.37079999999999996,0,0.0,0.0,0,0.0,0.0,227.6359100341797,0.9897213479746942,15.822000000000001,0.0,0.0,0.0,0.014666994,0.014666994
3,0.363533333333,0.3635333333333334,0,0.0,0.0,0,0.0,0.0,226.0393524169922,0.9827797931173573,15.832,0.0,0.0,0.0,0.0143886493333,0.0143886493333
4,0.29,0.29,0,0.0,0.0,0,0.0,0.0,226.43093872070312,0.9844823422639266,15.832,0.0,0.0,0.0,0.0114782,0.0114782
5,0.347533333333,0.3475333333333334,0,0.0,0.0,0,0.0,0.0,227.98031616210938,0.9912187659222147,15.782,0.0,0.0,0.0,0.0137119276667,0.0137119276667
6,0.462666666667,0.46266666666666667,0,0.0,1.0,0,0.0,28.3511203018,228.9535369873047,0.9954501608143682,15.782,0.0,0.0,0.0,0.0182545133333,0.0182545133333
7,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,229.49937438964844,0.997823366911515,15.747000000000002,0.0,0.0,0.0,0.0026376225,0.0026376225
8,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,226.7058868408203,0.9856777688731317,15.747000000000002,0.0,0.0,0.0,0.0026376225,0.0026376225
9,0.227733333333,0.22773333333333332,0,0.0,1.0,0,0.0,28.3511203018,225.29173278808594,0.979529272991678,17.817000000000004,0.0,0.0,0.0,0.010143812,0.010143812
10,0.4196,0.41960000000000003,0,0.0,1.0,0,0.0,28.3511203018,226.1765899658203,0.9833764781122623,17.817000000000004,0.0,0.0,0.0,0.018690033,0.018690033
11,0.0967333333333,0.0967333333333333,0,0.0,1.0,0,0.0,28.3511203018,225.7615509033203,0.9815719604492188,18.122000000000003,0.0,0.0,0.0,0.00438250366667,0.00438250366667
12,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,227.7703094482422,0.9903056932532269,18.122000000000003,0.0,0.0,0.0,0.003035435,0.003035435
13,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,227.32713317871094,0.9883788399074389,17.712000000000003,0.0,0.0,0.0,0.00296676,0.00296676
14,0.1562,0.1562,0,0.0,1.0,0,0.0,28.3511203018,226.5565643310547,0.9850285405698029,17.712000000000003,0.0,0.0,0.0,0.006916536,0.006916536
15,0.29,0.29,0,0.0,1.0,0,0.0,28.3511203018,225.8911895751953,0.9821356068486753,17.991999999999997,0.0,0.0,0.0,0.0130442,0.0130442
16,0.189866666667,0.1898666666666667,0,0.0,1.0,0,0.0,28.3511203018,226.9638671875,0.9867994225543478,17.991999999999997,0.0,0.0,0.0,0.00854020266667,0.00854020266667
17,0.175,0.1750000000000001,0,0.0,1.0,0,0.0,28.3511203018,223.9840850830078,0.9738438481869904,19.227000000000004,0.0,0.0,0.0,0.0084118125,0.0084118125
18,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,226.9509735107422,0.9867433630901834,19.227000000000004,0.0,0.0,0.0,0.0032205225,0.0032205225
19,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,228.79176330566406,0.9947467969811481,21.852,0.0,0.0,0.0,0.00366021,0.00366021
20,0.267,0.267,0,0.0,1.0,0,0.0,28.3511203018,227.89292907714844,0.9908388220745584,21.852,0.0,0.0,0.0,0.01458621,0.01458621
21,0.377666666667,0.3776666666666667,0,0.0,1.0,0,0.0,28.3511203018,228.22161865234375,0.9922679071841033,22.137,0.0,0.0,0.0,0.0209010175,0.0209010175
22,0.0994,0.09939999999999996,0,0.0,1.0,0,0.0,28.3511203018,227.48744201660156,0.9890758348547894,22.137,0.0,0.0,0.0,0.0055010445,0.0055010445
23,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,225.22398376464844,0.9792347120202106,22.002000000000002,0.0,0.0,0.0,0.003685335,0.003685335
24,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,225.0574188232422,0.9785105166227921,22.002000000000002,0.0,0.0,0.0,0.003685335,0.003685335
25,0.349333333333,0.34933333333333333,0,0.0,1.0,0,0.0,28.3511203018,227.58892822265625,0.9895170792289402,23.282000000000004,0.0,0.0,0.0,0.0203329466667,0.0203329466667
26,0.327733333333,0.32773333333333343,0,0.0,1.0,0,0.0,28.3511203018,227.8625030517578,0.9907065350076426,23.282000000000004,0.0,0.0,0.0,0.0190757186667,0.0190757186667
27,0.436666666667,0.43666666666666676,0,0.0,1.0,0,0.0,28.3511203018,227.34658813476562,0.988463426672894,23.597,0.0,0.0,0.0,0.0257600583333,0.0257600583333
28,0.473733333333,0.4737333333333334,0,0.0,1.0,0,0.0,28.3511203018,226.34043884277344,0.9840888645337975,23.597,0.0,0.0,0.0,0.0279467136667,0.0279467136667
29,0.507866666667,0.5078666666666668,0,0.0,1.0,0,0.0,28.3511203018,224.5352783203125,0.9762403405230978,22.807,0.0,0.0,0.0,0.0289572876667,0.0289572876667
30,0.6714,0.6714000000000001,0,0.0,1.0,0,0.0,28.3511203018,226.27769470214844,0.9838160639223845,22.807,0.0,0.0,0.0,0.0382815495,0.0382815495
31,0.574533333333,0.5745333333333335,0,0.0,1.0,0,0.0,28.3511203018,224.8628692626953,0.9776646489682405,20.982000000000003,0.0,0.0,0.0,0.030137146,0.030137146
32,0.760666666667,0.7606666666666666,0,0.0,1.0,0,0.0,28.3511203018,225.65432739257812,0.9811057712720788,20.982000000000003,0.0,0.0,0.0,0.03990077,0.03990077
33,0.784066666667,0.7840666666666666,0,0.0,1.0,0,0.0,28.3511203018,226.52093505859375,0.984873630689538,18.677,0.0,0.0,0.0,0.0366100328333,0.0366100328333
34,0.523733333333,0.5237333333333334,0,0.0,1.0,0,0.0,28.3511203018,226.07095336914062,0.982917188561481,18.677,0.0,0.0,0.0,0.0244544186667,0.0244544186667
35,0.275133333333,0.27513333333333334,0,0.0,1.0,0,0.0,28.3511203018,224.97598266601562,0.978156446373981,18.027,0.0,0.0,0.0,0.0123995715,0.0123995715
36,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,228.3521270751953,0.9928353351095448,18.027,0.0,0.0,0.0,0.0030195225,0.0030195225
37,0.3562,0.35620000000000007,0,0.0,1.0,0,0.0,28.3511203018,226.51356506347656,0.9848415872325068,18.122000000000003,0.0,0.0,0.0,0.016137641,0.016137641
38,0.4424,0.44239999999999996,0,0.0,1.0,0,0.0,28.3511203018,223.81045532226562,0.9730889361837636,18.122000000000003,0.0,0.0,0.0,0.020042932,0.020042932
39,0.744133333333,0.7441333333333333,0,0.0,1.0,0,0.0,28.3511203018,226.51089477539062,0.9848299772843071,17.482000000000003,0.0,0.0,0.0,0.0325223473333,0.0325223473333
40,0.805733333333,0.8057333333333332,0,0.0,1.0,0,0.0,28.3511203018,226.054931640625,0.9828475288722827,17.482000000000003,0.0,0.0,0.0,0.0352145753333,0.0352145753333
41,0.469666666667,0.4696666666666668,0,0.0,1.0,0,0.0,28.3511203018,226.53701782226562,0.984943555748981,14.667000000000002,0.0,0.0,0.0,0.0172215025,0.0172215025
42,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,228.1630096435547,0.9920130854067595,14.667000000000002,0.0,0.0,0.0,0.0024567225,0.0024567225
43,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,28.3511203018,227.82582092285156,0.9905470474906589,14.407,0.0,0.0,0.0,0.0024131725,0.0024131725
