slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.069,0.069,0,0.0,0.0,0,0.0,0.0,228.20962524414062,0.9922157619310462,16.159333333333336,0.0,0.0,0.0,0.000929161666667,0.000929161666667
2,0.069,0.069,0,0.0,0.0,0,0.0,0.0,227.8393096923828,0.9906056943147079,16.159333333333336,0.0,0.0,0.0,0.000929161666667,0.000929161666667
3,0.069,0.069,0,0.0,0.0,0,0.0,0.0,228.2178192138672,0.9922513878863791,16.159333333333336,0.0,0.0,0.0,0.000929161666667,0.000929161666667
4,0.069,0.069,0,0.0,0.0,0,0.0,0.0,227.54318237304688,0.9893181842306386,16.159333333333336,0.0,0.0,0.0,0.000929161666667,0.000929161666667
5,0.1478,0.14780000000000001,0,0.0,0.0,0,0.0,0.0,227.8314208984375,0.9905713952105978,16.159333333333336,0.0,0.0,0.0,0.00199029122222,0.00199029122222
6,0.266,0.266,0,0.0,0.0,0,0.0,0.0,228.42758178710938,0.9931633990743886,16.159333333333336,0.0,0.0,0.0,0.00358198555556,0.00358198555556
7,0.266,0.266,0,0.0,0.0,0,0.0,0.0,228.7295379638672,0.9944762520168139,16.199333333333335,0.0,0.0,0.0,0.00359085222222,0.00359085222222
8,0.266,0.266,0,0.0,0.0,0,0.0,0.0,228.34169006347656,0.9927899567977242,16.199333333333335,0.0,0.0,0.0,0.00359085222222,0.00359085222222
9,0.266,0.266,0,0.0,0.0,0,0.0,0.0,229.4264678955078,0.9975063821543818,16.199333333333335,0.0,0.0,0.0,0.00359085222222,0.00359085222222
10,0.069,0.069,0,0.0,0.0,0,0.0,0.0,228.3744659423828,0.9929324606190557,16.199333333333335,0.0,0.0,0.0,0.000931461666667,0.000931461666667
11,0.069,0.069,0,0.0,0.0,0,0.0,0.0,228.00965881347656,0.9913463426672894,16.199333333333335,0.0,0.0,0.0,0.000931461666667,0.000931461666667
12,0.069,0.069,0,0.0,0.0,0,0.0,0.0,227.4193878173828,0.9887799470320991,16.199333333333335,0.0,0.0,0.0,0.000931461666667,0.000931461666667
13,0.069,0.069,0,0.0,0.0,0,0.0,0.0,226.83407592773438,0.9862351127292799,16.169333333333334,0.0,0.0,0.0,0.000929736666667,0.000929736666667
14,0.069,0.069,0,0.0,0.0,0,0.0,0.0,226.86648559570312,0.9863760243291441,16.169333333333334,0.0,0.0,0.0,0.000929736666667,0.000929736666667
15,0.069,0.069,0,0.0,0.0,0,0.0,0.0,227.53482055664062,0.9892818285071332,16.169333333333334,0.0,0.0,0.0,0.000929736666667,0.000929736666667
16,0.069,0.069,0,0.0,0.0,0,0.0,0.0,228.1844940185547,0.9921064957328465,16.169333333333334,0.0,0.0,0.0,0.000929736666667,0.000929736666667
17,0.069,0.069,0,0.0,0.0,0,0.0,0.0,228.07896423339844,0.9916476705799933,16.169333333333334,0.0,0.0,0.0,0.000929736666667,0.000929736666667
18,0.069,0.069,0,0.0,0.0,0,0.0,0.0,227.2836151123047,0.9881896309230639,16.169333333333334,0.0,0.0,0.0,0.000929736666667,0.000929736666667
19,0.232,0.23200000000000004,0,0.0,0.0,0,0.0,0.0,226.73843383789062,0.9858192775560461,16.124333333333336,0.0,0.0,0.0,0.00311737111111,0.00311737111111
20,0.204,0.20400000000000001,0,0.0,0.0,0,0.0,0.0,227.1870574951172,0.9877698151961617,16.124333333333336,0.0,0.0,0.0,0.00274113666667,0.00274113666667
21,0.246,0.246,0,0.0,0.0,0,0.0,0.0,226.9539794921875,0.9867564325747282,16.124333333333336,0.0,0.0,0.0,0.00330548833333,0.00330548833333
22,0.6634,0.6634,0,0.0,0.0,0,0.0,0.0,227.49119567871094,0.9890921551248302,16.124333333333336,0.0,0.0,0.0,0.00891406894444,0.00891406894444
23,0.958,0.958,0,0.0,0.0,0,0.0,0.0,227.9337921142578,0.9910164874532948,16.124333333333336,0.0,0.0,0.0,0.0128725927778,0.0128725927778
24,0.2878,0.28779999999999994,0,0.0,0.0,0,0.0,0.0,227.85581970214844,0.9906774769658627,16.124333333333336,0.0,0.0,0.0,0.00386715261111,0.00386715261111
25,0.3756,0.37559999999999993,0,0.0,0.0,0,0.0,0.0,228.7013702392578,0.994353783648947,18.344333333333335,0.0,0.0,0.0,0.00574177633333,0.00574177633333
26,0.384,0.384,0,0.0,0.0,0,0.0,0.0,228.16119384765625,0.9920051906419837,18.344333333333335,0.0,0.0,0.0,0.00587018666667,0.00587018666667
27,0.5376,0.5376000000000001,0,0.0,0.0,0,0.0,0.0,228.8936309814453,0.9951896999193275,18.344333333333335,0.0,0.0,0.0,0.00821826133333,0.00821826133333
28,0.62,0.62,0,0.0,0.0,0,0.0,0.0,227.85617065429688,0.9906790028447691,18.344333333333335,0.0,0.0,0.0,0.00947790555556,0.00947790555556
29,0.483,0.483,0,0.0,0.0,0,0.0,0.0,227.09141540527344,0.987353980022928,18.344333333333335,0.0,0.0,0.0,0.00738359416667,0.00738359416667
30,0.5286,0.5286000000000001,0,0.0,0.0,0,0.0,0.0,226.0350341796875,0.9827610181725543,18.344333333333335,0.0,0.0,0.0,0.00808067883333,0.00808067883333
31,0.558,0.558,0,0.0,0.0,0,0.0,0.0,224.3289337158203,0.975343190068784,17.749333333333336,0.0,0.0,0.0,0.00825344,0.00825344
32,0.61,0.61,0,0.0,0.0,0,0.0,0.0,224.1479949951172,0.9745564999787704,17.749333333333336,0.0,0.0,0.0,0.00902257777778,0.00902257777778
33,0.562,0.5619999999999999,0,0.0,0.0,0,0.0,0.0,224.55667114257812,0.9763333527938179,17.749333333333336,0.0,0.0,0.0,0.00831260444444,0.00831260444444
34,0.597,0.597,0,0.0,0.0,0,0.0,0.0,225.54766845703125,0.9806420367697011,17.749333333333336,0.0,0.0,0.0,0.00883029333333,0.00883029333333
35,0.606,0.606,0,0.0,0.0,0,0.0,0.0,225.88246154785156,0.9820976589037025,17.749333333333336,0.0,0.0,0.0,0.00896341333333,0.00896341333333
36,0.606,0.606,0,0.0,0.0,0,0.0,0.0,225.7734832763672,0.9816238403320312,17.749333333333336,0.0,0.0,0.0,0.00896341333333,0.00896341333333
37,0.6004,0.6004,0,0.0,0.0,0,0.0,0.0,225.44554138183594,0.9801980060079823,18.574333333333335,0.0,0.0,0.0,0.00929335811111,0.00929335811111
38,0.578,0.578,0,0.0,0.0,0,0.0,0.0,225.46438598632812,0.9802799390709919,18.574333333333335,0.0,0.0,0.0,0.00894663722222,0.00894663722222
39,0.582,0.582,0,0.0,0.0,0,0.0,0.0,225.31861877441406,0.979646168584409,18.574333333333335,0.0,0.0,0.0,0.00900855166667,0.00900855166667
40,0.582,0.582,0,0.0,0.0,0,0.0,0.0,223.97286987304688,0.9737950864045516,18.574333333333335,0.0,0.0,0.0,0.00900855166667,0.00900855166667
41,0.7002,0.7001999999999999,0,0.0,0.0,0,0.0,0.0,222.7312774658203,0.9683968585470448,18.574333333333335,0.0,0.0,0.0,0.0108381235,0.0108381235
42,0.849,0.849,0,0.0,0.0,0,0.0,0.0,223.05747985839844,0.9698151298191237,18.574333333333335,0.0,0.0,0.0,0.0131413408333,0.0131413408333
