slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.383,0.383,0,0.0,0.0,0,0.0,0.0,228.200927734375,0.9921779466711956,16.159333333333336,0.0,0.0,0.0,0.00515752055556,0.00515752055556
2,0.383,0.383,0,0.0,0.0,0,0.0,0.0,227.8306121826172,0.9905678790548573,16.159333333333336,0.0,0.0,0.0,0.00515752055556,0.00515752055556
3,0.4326,0.43260000000000004,0,0.0,0.0,0,0.0,0.0,228.2080535888672,0.9922089286472486,16.159333333333336,0.0,0.0,0.0,0.00582543966667,0.00582543966667
4,0.3822,0.3822,0,0.0,0.0,0,0.0,0.0,227.5357208251953,0.9892857427182404,16.159333333333336,0.0,0.0,0.0,0.00514674766667,0.00514674766667
5,0.299,0.299,0,0.0,0.0,0,0.0,0.0,227.8301544189453,0.9905658887780231,16.159333333333336,0.0,0.0,0.0,0.00402636722222,0.00402636722222
6,0.299,0.299,0,0.0,0.0,0,0.0,0.0,228.4322967529297,0.9931838989257813,16.159333333333336,0.0,0.0,0.0,0.00402636722222,0.00402636722222
7,0.1998,0.19980000000000003,0,0.0,0.0,0,0.0,0.0,228.73687744140625,0.9945081627887228,16.199333333333335,0.0,0.0,0.0,0.002697189,0.002697189
8,0.175,0.175,0,0.0,0.0,0,0.0,0.0,228.34970092773438,0.9928247866423233,16.199333333333335,0.0,0.0,0.0,0.00236240277778,0.00236240277778
9,0.175,0.175,0,0.0,0.0,0,0.0,0.0,229.4344482421875,0.9975410793138587,16.199333333333335,0.0,0.0,0.0,0.00236240277778,0.00236240277778
10,0.175,0.175,0,0.0,0.0,0,0.0,0.0,228.37249755859375,0.9929239024286685,16.199333333333335,0.0,0.0,0.0,0.00236240277778,0.00236240277778
11,0.175,0.175,0,0.0,0.0,0,0.0,0.0,228.0076904296875,0.9913377844769021,16.199333333333335,0.0,0.0,0.0,0.00236240277778,0.00236240277778
12,0.175,0.175,0,0.0,0.0,0,0.0,0.0,227.4174041748047,0.9887713224991508,16.199333333333335,0.0,0.0,0.0,0.00236240277778,0.00236240277778
13,0.104,0.10400000000000001,0,0.0,0.0,0,0.0,0.0,226.833984375,0.986234714673913,16.169333333333334,0.0,0.0,0.0,0.00140134222222,0.00140134222222
14,0.098,0.098,0,0.0,0.0,0,0.0,0.0,226.86654663085938,0.9863762896993886,16.169333333333334,0.0,0.0,0.0,0.00132049555556,0.00132049555556
15,0.098,0.098,0,0.0,0.0,0,0.0,0.0,227.53488159179688,0.9892820938773778,16.169333333333334,0.0,0.0,0.0,0.00132049555556,0.00132049555556
16,0.098,0.098,0,0.0,0.0,0,0.0,0.0,228.1845703125,0.9921068274456522,16.169333333333334,0.0,0.0,0.0,0.00132049555556,0.00132049555556
17,0.2294,0.2294,0,0.0,0.0,0,0.0,0.0,228.07481384277344,0.9916296254033627,16.169333333333334,0.0,0.0,0.0,0.00309103755556,0.00309103755556
