slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.3115997314453,0.9926591292671535,15.822000000000001,0.0,0.0,0.0,0.002650185,0.002650185
2,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.43418884277344,0.9931921254033628,15.822000000000001,0.0,0.0,0.0,0.002650185,0.002650185
3,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.73207092285156,0.9901394387950068,15.832,0.0,0.0,0.0,0.00265186,0.00265186
4,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.7592010498047,0.9902573958687161,15.832,0.0,0.0,0.0,0.00265186,0.00265186
5,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.43948364257812,0.9932151462720789,15.782,0.0,0.0,0.0,0.002643485,0.002643485
6,0.1374,0.13739999999999997,0,0.0,0.0,0,0.0,0.0,229.87371826171875,0.9994509489639946,15.782,0.0,0.0,0.0,0.005421117,0.005421117
7,0.231266666667,0.2312666666666666,0,0.0,0.0,0,0.0,0.0,229.94381713867188,0.9997557266898777,15.747000000000002,0.0,0.0,0.0,0.0091043905,0.0091043905
8,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.5430450439453,0.9849697610606318,15.747000000000002,0.0,0.0,0.0,0.0026376225,0.0026376225
9,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,224.5770263671875,0.9764218537703805,17.817000000000004,0.0,0.0,0.0,0.0029843475,0.0029843475
10,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.3801727294922,0.9842616205630095,17.817000000000004,0.0,0.0,0.0,0.0029843475,0.0029843475
11,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,225.2693634033203,0.9794320147970449,18.122000000000003,0.0,0.0,0.0,0.003035435,0.003035435
12,0.167266666667,0.16726666666666665,0,0.0,0.0,0,0.0,0.0,227.4013214111328,0.9887013974397079,18.122000000000003,0.0,0.0,0.0,0.00757801633333,0.00757801633333
13,0.459,0.4589999999999999,0,0.0,0.0,0,0.0,0.0,226.40956115722656,0.9843893963357676,17.712000000000003,0.0,0.0,0.0,0.02032452,0.02032452
14,0.449133333333,0.4491333333333333,0,0.0,0.0,0,0.0,0.0,225.3938751220703,0.9799733700959579,17.712000000000003,0.0,0.0,0.0,0.019887624,0.019887624
15,0.511,0.511,0,0.0,0.0,0,0.0,0.0,225.7270965576172,0.9814221589461617,17.991999999999997,0.0,0.0,0.0,0.02298478,0.02298478
16,0.500333333333,0.5003333333333334,0,0.0,0.0,0,0.0,0.0,226.88868713378906,0.9864725527556046,17.991999999999997,0.0,0.0,0.0,0.0225049933333,0.0225049933333
17,0.9474,0.9474,0,0.0,0.0,0,0.0,0.0,224.94525146484375,0.9780228324558424,19.227000000000004,0.0,0.0,0.0,0.0455391495,0.0455391495
18,0.917466666667,0.9174666666666667,0,0.0,0.0,0,0.0,0.0,227.12631225585938,0.9875057054602582,19.227000000000004,0.0,0.0,0.0,0.044100329,0.044100329
19,0.417,0.417,0,0.0,0.0,0,0.0,0.0,229.16165161132812,0.9963550070057745,21.852,0.0,0.0,0.0,0.02278071,0.02278071
20,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.39561462402344,0.9930244114087976,21.852,0.0,0.0,0.0,0.00366021,0.00366021
21,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.72630310058594,0.994462187393852,22.137,0.0,0.0,0.0,0.0037079475,0.0037079475
22,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.7793971598,227.77284240722656,0.9903167061183764,22.137,0.0,0.0,0.0,0.0037079475,0.0037079475
23,0.296933333333,0.2969333333333333,0,0.0,1.0,0,0.0,27.7793971598,225.56976318359375,0.9807381007982336,22.002000000000002,0.0,0.0,0.0,0.016332818,0.016332818
