slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.221333333333,0.22133333333333327,0,0.0,0.0,0,0.0,0.0,229.09707641601562,0.9960742452870245,15.822000000000001,0.0,0.0,0.0,0.00875484,0.00875484
2,0.812,0.8119999999999999,0,0.0,1.0,0,0.0,27.4657179763,229.181884765625,0.9964429772418478,15.822000000000001,0.0,0.0,0.0,0.03211866,0.03211866
3,0.2766,0.27659999999999996,0,0.0,1.0,0,0.0,27.4657179763,229.0889129638672,0.9960387520168139,15.832,0.0,0.0,0.0,0.010947828,0.010947828
4,0.107666666667,0.1076666666666667,0,0.0,1.0,0,0.0,27.4657179763,229.08055114746094,0.9960023962933084,15.832,0.0,0.0,0.0,0.00426144666667,0.00426144666667
5,0.072,0.072,0,0.0,1.0,0,0.0,27.4657179763,229.3301544189453,0.9970876279084578,15.782,0.0,0.0,0.0,0.00284076,0.00284076
6,0.072,0.072,0,0.0,1.0,0,0.0,27.4657179763,229.7329559326172,0.998838938837466,15.782,0.0,0.0,0.0,0.00284076,0.00284076
7,0.5312,0.5312,0,0.0,1.0,0,0.0,27.4657179763,229.79251098632812,0.9990978738536005,15.747000000000002,0.0,0.0,0.0,0.020912016,0.020912016
8,2.86966666667,2.8696666666666673,0,0.0,1.0,0,0.0,27.4657179763,228.44284057617188,0.9932297416355299,15.747000000000002,0.0,0.0,0.0,0.1129716025,0.1129716025
9,0.5072,0.5072000000000003,0,0.0,1.0,0,0.0,27.4657179763,228.36004638671875,0.9928697668987772,17.817000000000004,0.0,0.0,0.0,0.022591956,0.022591956
10,0.1486,0.1486,0,0.0,1.0,0,0.0,27.4657179763,228.7919921875,0.9947477921195652,17.817000000000004,0.0,0.0,0.0,0.0066190155,0.0066190155
11,0.2764,0.2764,0,0.0,1.0,0,0.0,27.4657179763,228.56277465820312,0.9937511941661006,18.122000000000003,0.0,0.0,0.0,0.012522302,0.012522302
12,1.05846666667,1.0584666666666664,0,0.0,1.0,0,0.0,27.4657179763,229.08465576171875,0.9960202424422554,18.122000000000003,0.0,0.0,0.0,0.0479538323333,0.0479538323333
13,0.4302,0.43019999999999986,0,0.0,1.0,0,0.0,27.4657179763,229.01608276367188,0.9957220989724864,17.712000000000003,0.0,0.0,0.0,0.019049256,0.019049256
14,0.338,0.33799999999999997,0,0.0,1.0,0,0.0,27.4657179763,228.73536682128906,0.9945015948751699,17.712000000000003,0.0,0.0,0.0,0.01496664,0.01496664
15,0.072,0.072,0,0.0,1.0,0,0.0,27.4657179763,228.43861389160156,0.9932113647460937,17.991999999999997,0.0,0.0,0.0,0.00323856,0.00323856
16,0.072,0.072,0,0.0,1.0,0,0.0,27.4657179763,228.7151641845703,0.9944137573242188,17.991999999999997,0.0,0.0,0.0,0.00323856,0.00323856
17,0.072,0.072,0,0.0,1.0,0,0.0,27.4657179763,227.99591064453125,0.991286568019701,19.227000000000004,0.0,0.0,0.0,0.00346086,0.00346086
18,0.072,0.072,0,0.0,1.0,0,0.0,27.4657179763,228.88739013671875,0.9951625658118206,19.227000000000004,0.0,0.0,0.0,0.00346086,0.00346086
19,0.255,0.25499999999999995,0,0.0,1.0,0,0.0,27.4657179763,229.48086547851562,0.9977428933848506,21.852,0.0,0.0,0.0,0.01393065,0.01393065
20,0.1574,0.1574,0,0.0,1.0,0,0.0,27.4657179763,229.03932189941406,0.9958231386931046,21.852,0.0,0.0,0.0,0.008598762,0.008598762
21,0.1338,0.1338,0,0.0,1.0,0,0.0,27.4657179763,229.20748901367188,0.9965543000594429,22.137,0.0,0.0,0.0,0.0074048265,0.0074048265
22,0.1338,0.13380000000000003,0,0.0,1.0,0,0.0,27.4657179763,228.90858459472656,0.995254715629246,22.137,0.0,0.0,0.0,0.0074048265,0.0074048265
23,0.1086,0.10859999999999997,0,0.0,1.0,0,0.0,27.4657179763,228.34800720214844,0.9928174226180367,22.002000000000002,0.0,0.0,0.0,0.005973543,0.005973543
24,0.255,0.25499999999999995,0,0.0,1.0,0,0.0,27.4657179763,228.5402069091797,0.9936530735181726,22.002000000000002,0.0,0.0,0.0,0.014026275,0.014026275
25,0.1208,0.12080000000000005,0,0.0,1.0,0,0.0,27.4657179763,229.14852905273438,0.996297952403193,23.282000000000004,0.0,0.0,0.0,0.007031164,0.007031164
26,0.175,0.17499999999999996,0,0.0,1.0,0,0.0,27.4657179763,229.07269287109375,0.9959682298743207,23.282000000000004,0.0,0.0,0.0,0.010185875,0.010185875
27,0.0926,0.0926,0,0.0,1.0,0,0.0,27.4657179763,228.90966796875,0.995259425951087,23.597,0.0,0.0,0.0,0.0054627055,0.0054627055
28,0.072,0.072,0,0.0,1.0,0,0.0,27.4657179763,228.70785522460938,0.9943819792374321,23.597,0.0,0.0,0.0,0.00424746,0.00424746
29,0.255,0.25499999999999995,0,0.0,1.0,0,0.0,27.4657179763,228.50296020507812,0.9934911313264266,22.807,0.0,0.0,0.0,0.0145394625,0.0145394625
30,0.1574,0.1574,0,0.0,1.0,0,0.0,27.4657179763,228.95533752441406,0.9954579892365829,22.807,0.0,0.0,0.0,0.0089745545,0.0089745545
31,0.072,0.072,0,0.0,1.0,0,0.0,27.4657179763,228.58518981933594,0.9938486513884172,20.982000000000003,0.0,0.0,0.0,0.00377676,0.00377676
32,0.175,0.17499999999999996,0,0.0,1.0,0,0.0,27.4657179763,228.5861358642578,0.9938527646272078,20.982000000000003,0.0,0.0,0.0,0.009179625,0.009179625
33,0.0926,0.0926,0,0.0,1.0,0,0.0,27.4657179763,228.78004455566406,0.9946958458941916,18.677,0.0,0.0,0.0,0.0043237255,0.0043237255
34,0.072,0.072,0,0.0,1.0,0,0.0,27.4657179763,228.9094696044922,0.9952585634977921,18.677,0.0,0.0,0.0,0.00336186,0.00336186
35,0.1208,0.12079999999999996,0,0.0,1.0,0,0.0,27.4657179763,228.5104217529297,0.9935235728388248,18.027,0.0,0.0,0.0,0.005444154,0.005444154
36,0.255,0.25499999999999995,0,0.0,1.0,0,0.0,27.4657179763,229.36117553710938,0.9972225023352581,18.027,0.0,0.0,0.0,0.0114922125,0.0114922125
37,0.1086,0.10860000000000003,0,0.0,1.0,0,0.0,27.4657179763,228.81820678710938,0.994861768639606,18.122000000000003,0.0,0.0,0.0,0.004920123,0.004920123
38,0.072,0.072,0,0.0,1.0,0,0.0,27.4657179763,228.26266479492188,0.9924463686735734,18.122000000000003,0.0,0.0,0.0,0.00326196,0.00326196
