slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.067,0.067,0,0.0,0.0,0,0.0,0.0,227.7628631591797,0.9902733180833899,16.159333333333336,0.0,0.0,0.0,0.000902229444444,0.000902229444444
2,0.067,0.067,0,0.0,0.0,0,0.0,0.0,228.22886657714844,0.9922994199006454,16.159333333333336,0.0,0.0,0.0,0.000902229444444,0.000902229444444
3,0.067,0.067,0,0.0,0.0,0,0.0,0.0,227.7408447265625,0.990177585767663,16.159333333333336,0.0,0.0,0.0,0.000902229444444,0.000902229444444
4,0.1654,0.1654,0,0.0,0.0,0,0.0,0.0,228.3673553466797,0.9929015449855638,16.159333333333336,0.0,0.0,0.0,0.00222729477778,0.00222729477778
5,0.231,0.231,0,0.0,0.0,0,0.0,0.0,227.41204833984375,0.9887480362601903,16.159333333333336,0.0,0.0,0.0,0.00311067166667,0.00311067166667
6,0.231,0.231,0,0.0,0.0,0,0.0,0.0,227.80137634277344,0.9904407667077106,16.159333333333336,0.0,0.0,0.0,0.00311067166667,0.00311067166667
7,0.231,0.231,0,0.0,0.0,0,0.0,0.0,226.72642517089844,0.985767065960428,16.199333333333335,0.0,0.0,0.0,0.00311837166667,0.00311837166667
8,0.1326,0.1326,0,0.0,0.0,0,0.0,0.0,226.4088897705078,0.9843864772630775,16.199333333333335,0.0,0.0,0.0,0.00179002633333,0.00179002633333
9,0.067,0.067,0,0.0,0.0,0,0.0,0.0,227.2769775390625,0.9881607719089673,16.199333333333335,0.0,0.0,0.0,0.000904462777778,0.000904462777778
10,0.067,0.067,0,0.0,0.0,0,0.0,0.0,228.25914001464844,0.9924310435419498,16.199333333333335,0.0,0.0,0.0,0.000904462777778,0.000904462777778
11,0.067,0.067,0,0.0,0.0,0,0.0,0.0,229.5717315673828,0.998137963336447,16.199333333333335,0.0,0.0,0.0,0.000904462777778,0.000904462777778
12,0.067,0.067,0,0.0,0.0,0,0.0,0.0,228.85650634765625,0.9950282884680707,16.199333333333335,0.0,0.0,0.0,0.000904462777778,0.000904462777778
13,0.067,0.067,0,0.0,0.0,0,0.0,0.0,228.7667999267578,0.9946382605511209,16.169333333333334,0.0,0.0,0.0,0.000902787777778,0.000902787777778
14,0.067,0.067,0,0.0,0.0,0,0.0,0.0,228.86582946777344,0.9950688237729279,16.169333333333334,0.0,0.0,0.0,0.000902787777778,0.000902787777778
15,0.067,0.067,0,0.0,0.0,0,0.0,0.0,227.8218994140625,0.9905299974524456,16.169333333333334,0.0,0.0,0.0,0.000902787777778,0.000902787777778
16,0.067,0.067,0,0.0,0.0,0,0.0,0.0,228.3543243408203,0.9928448884383492,16.169333333333334,0.0,0.0,0.0,0.000902787777778,0.000902787777778
17,0.067,0.067,0,0.0,0.0,0,0.0,0.0,228.36514282226562,0.9928919253141983,16.169333333333334,0.0,0.0,0.0,0.000902787777778,0.000902787777778
18,0.067,0.067,0,0.0,0.0,0,0.0,0.0,228.4284210205078,0.9931670479152513,16.169333333333334,0.0,0.0,0.0,0.000902787777778,0.000902787777778
19,0.0998,0.0998,0,0.0,0.0,0,0.0,0.0,229.17872619628906,0.9964292443316916,16.124333333333336,0.0,0.0,0.0,0.00134100705556,0.00134100705556
20,0.231,0.231,0,0.0,0.0,0,0.0,0.0,228.82290649414062,0.9948822021484375,16.124333333333336,0.0,0.0,0.0,0.00310393416667,0.00310393416667
21,0.231,0.231,0,0.0,0.0,0,0.0,0.0,228.30386352539062,0.9926254935886549,16.124333333333336,0.0,0.0,0.0,0.00310393416667,0.00310393416667
22,0.231,0.231,0,0.0,0.0,0,0.0,0.0,228.8096160888672,0.9948244177776834,16.124333333333336,0.0,0.0,0.0,0.00310393416667,0.00310393416667
23,0.1982,0.19820000000000002,0,0.0,0.0,0,0.0,0.0,229.8250274658203,0.9992392498513927,16.124333333333336,0.0,0.0,0.0,0.00266320238889,0.00266320238889
24,0.067,0.067,0,0.0,0.0,0,0.0,0.0,228.92417907714844,0.9953225177267323,16.124333333333336,0.0,0.0,0.0,0.000900275277778,0.000900275277778
25,0.067,0.067,0,0.0,0.0,0,0.0,0.0,227.9230499267578,0.9909697822902513,18.344333333333335,0.0,0.0,0.0,0.00102422527778,0.00102422527778
26,0.067,0.067,0,0.0,0.0,0,0.0,0.0,227.6395263671875,0.9897370711616847,18.344333333333335,0.0,0.0,0.0,0.00102422527778,0.00102422527778
27,0.067,0.067,0,0.0,0.0,0,0.0,0.0,225.674072265625,0.9811916185461956,18.344333333333335,0.0,0.0,0.0,0.00102422527778,0.00102422527778
28,0.067,0.067,0,0.0,0.0,0,0.0,0.0,226.91749572753906,0.9865978075110394,18.344333333333335,0.0,0.0,0.0,0.00102422527778,0.00102422527778
29,0.067,0.067,0,0.0,0.0,0,0.0,0.0,227.96080017089844,0.9911339137865149,18.344333333333335,0.0,0.0,0.0,0.00102422527778,0.00102422527778
30,0.067,0.067,0,0.0,0.0,0,0.0,0.0,229.6185760498047,0.9983416349991509,18.344333333333335,0.0,0.0,0.0,0.00102422527778,0.00102422527778
31,0.067,0.067,0,0.0,0.0,0,0.0,0.0,230.07659912109375,1.0003330396569294,17.749333333333336,0.0,0.0,0.0,0.000991004444444,0.000991004444444
