slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.3366,0.33659999999999995,0,0.0,0.0,0,0.0,0.0,228.23007202148438,0.9923046609629755,15.822000000000001,0.0,0.0,0.0,0.013314213,0.013314213
2,0.187,0.1869999999999999,0,0.0,0.0,0,0.0,0.0,228.5685577392578,0.9937763379967731,15.822000000000001,0.0,0.0,0.0,0.007396785,0.007396785
3,0.1032,0.10319999999999997,0,0.0,0.0,0,0.0,0.0,229.37660217285156,0.997289574664572,15.832,0.0,0.0,0.0,0.004084656,0.004084656
4,0.293,0.29300000000000004,0,0.0,0.0,0,0.0,0.0,229.34742736816406,0.9971627276876699,15.832,0.0,0.0,0.0,0.01159694,0.01159694
5,0.147,0.147,0,0.0,0.0,0,0.0,0.0,229.51026916503906,0.9978707355001698,15.782,0.0,0.0,0.0,0.005799885,0.005799885
6,0.0994666666667,0.09946666666666666,0,0.0,0.0,0,0.0,0.0,227.223388671875,0.9879277768342392,15.782,0.0,0.0,0.0,0.00392445733333,0.00392445733333
7,0.355066666667,0.3550666666666667,0,0.0,0.0,0,0.0,0.0,226.43609619140625,0.9845047660495924,15.747000000000002,0.0,0.0,0.0,0.013978087,0.013978087
8,0.303666666667,0.3036666666666667,0,0.0,0.0,0,0.0,0.0,227.8103485107422,0.9904797761336617,15.747000000000002,0.0,0.0,0.0,0.0119545975,0.0119545975
9,0.2346,0.23459999999999998,0,0.0,0.0,0,0.0,0.0,226.8419952392578,0.9862695445185122,17.817000000000004,0.0,0.0,0.0,0.0104496705,0.0104496705
10,0.0813333333333,0.08133333333333331,0,0.0,0.0,0,0.0,0.0,227.9503631591797,0.9910885354746943,17.817000000000004,0.0,0.0,0.0,0.00362279,0.00362279
11,1.5852,1.5852000000000004,0,0.0,0.0,0,0.0,0.0,226.2935028076172,0.9838847948157269,18.122000000000003,0.0,0.0,0.0,0.071817486,0.071817486
12,2.9582,2.9581999999999997,0,0.0,0.0,0,0.0,0.0,225.5105743408203,0.9804807580035666,18.122000000000003,0.0,0.0,0.0,0.134021251,0.134021251
13,0.637466666667,0.6374666666666667,0,0.0,0.0,0,0.0,0.0,227.81492614746094,0.9904996789020041,17.712000000000003,0.0,0.0,0.0,0.028227024,0.028227024
14,2.49673333333,2.496733333333333,0,0.0,0.0,0,0.0,0.0,228.0216064453125,0.991398288892663,17.712000000000003,0.0,0.0,0.0,0.110555352,0.110555352
15,1.29606666667,1.296066666666666,0,0.0,0.0,0,0.0,0.0,228.61990356445312,0.9939995807150136,17.991999999999997,0.0,0.0,0.0,0.0582970786667,0.0582970786667
16,0.565333333333,0.5653333333333334,0,0.0,0.0,0,0.0,0.0,228.26597595214844,0.992460765009341,17.991999999999997,0.0,0.0,0.0,0.0254286933333,0.0254286933333
17,0.175866666667,0.17586666666666664,0,0.0,0.0,0,0.0,0.0,228.9409942626953,0.99539562722911,19.227000000000004,0.0,0.0,0.0,0.008453471,0.008453471
