slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.267,0.267,0,0.0,0.0,0,0.0,0.0,228.1979522705078,0.9921650098717731,16.159333333333336,0.0,0.0,0.0,0.00359545166667,0.00359545166667
2,0.317,0.317,0,0.0,0.0,0,0.0,0.0,227.9020538330078,0.9908784949261209,16.159333333333336,0.0,0.0,0.0,0.00426875722222,0.00426875722222
3,0.392,0.392,0,0.0,0.0,0,0.0,0.0,228.43374633789062,0.9931902014690897,16.159333333333336,0.0,0.0,0.0,0.00527871555556,0.00527871555556
4,0.4532,0.4532,0,0.0,0.0,0,0.0,0.0,227.23524475097656,0.9879793250042459,16.159333333333336,0.0,0.0,0.0,0.00610284155556,0.00610284155556
5,0.494,0.49399999999999994,0,0.0,0.0,0,0.0,0.0,227.3932647705078,0.9886663685674253,16.159333333333336,0.0,0.0,0.0,0.00665225888889,0.00665225888889
6,0.494,0.49399999999999994,0,0.0,0.0,0,0.0,0.0,227.7198486328125,0.9900862984035326,16.159333333333336,0.0,0.0,0.0,0.00665225888889,0.00665225888889
7,0.176,0.176,0,0.0,0.0,0,0.0,0.0,228.27273559570312,0.9924901547639267,16.199333333333335,0.0,0.0,0.0,0.00237590222222,0.00237590222222
8,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.97967529296875,0.9912159795346467,16.199333333333335,0.0,0.0,0.0,0.000998958888889,0.000998958888889
9,0.074,0.074,0,0.0,0.0,0,0.0,0.0,229.0736846923828,0.9959725421407949,16.199333333333335,0.0,0.0,0.0,0.000998958888889,0.000998958888889
10,0.1368,0.13679999999999998,0,0.0,0.0,0,0.0,0.0,228.5450897216797,0.9936743031377377,16.199333333333335,0.0,0.0,0.0,0.001846724,0.001846724
11,0.231,0.231,0,0.0,0.0,0,0.0,0.0,228.3662872314453,0.9928969010062839,16.199333333333335,0.0,0.0,0.0,0.00311837166667,0.00311837166667
12,0.231,0.231,0,0.0,0.0,0,0.0,0.0,227.8780059814453,0.9907739390497622,16.199333333333335,0.0,0.0,0.0,0.00311837166667,0.00311837166667
13,0.231,0.231,0,0.0,0.0,0,0.0,0.0,227.350341796875,0.9884797469429348,16.169333333333334,0.0,0.0,0.0,0.00311259666667,0.00311259666667
14,0.1682,0.1682,0,0.0,0.0,0,0.0,0.0,227.33523559570312,0.9884140678074049,16.169333333333334,0.0,0.0,0.0,0.00226640155556,0.00226640155556
15,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.83016967773438,0.9905659551205842,16.169333333333334,0.0,0.0,0.0,0.000997108888889,0.000997108888889
16,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.31639099121094,0.9926799608313519,16.169333333333334,0.0,0.0,0.0,0.000997108888889,0.000997108888889
17,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.24281311035156,0.9923600570015285,16.169333333333334,0.0,0.0,0.0,0.000997108888889,0.000997108888889
18,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.53530883789062,0.9892839514690897,16.169333333333334,0.0,0.0,0.0,0.000997108888889,0.000997108888889
19,0.074,0.074,0,0.0,0.0,0,0.0,0.0,226.91845703125,0.9866019870923913,16.124333333333336,0.0,0.0,0.0,0.000994333888889,0.000994333888889
20,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.31219482421875,0.9883138905400816,16.124333333333336,0.0,0.0,0.0,0.000994333888889,0.000994333888889
21,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.2103729248047,0.9878711866295856,16.124333333333336,0.0,0.0,0.0,0.000994333888889,0.000994333888889
22,0.074,0.074,0,0.0,0.0,0,0.0,0.0,227.71759033203125,0.9900764797044836,16.124333333333336,0.0,0.0,0.0,0.000994333888889,0.000994333888889
23,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.1730194091797,0.9920566061268682,16.124333333333336,0.0,0.0,0.0,0.000994333888889,0.000994333888889
24,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.00262451171875,0.9913157587466033,16.124333333333336,0.0,0.0,0.0,0.000994333888889,0.000994333888889
25,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.814453125,0.9948454483695652,18.344333333333335,0.0,0.0,0.0,0.00113123388889,0.00113123388889
26,0.074,0.074,0,0.0,0.0,0,0.0,0.0,228.406982421875,0.9930738366168478,18.344333333333335,0.0,0.0,0.0,0.00113123388889,0.00113123388889
27,0.5096,0.5096,0,0.0,0.0,0,0.0,0.0,228.79237365722656,0.9947494506835938,18.344333333333335,0.0,0.0,0.0,0.00779022688889,0.00779022688889
28,1.777,1.7770000000000004,0,0.0,0.0,0,0.0,0.0,227.1941680908203,0.9878007308296536,18.344333333333335,0.0,0.0,0.0,0.0271649002778,0.0271649002778
29,0.538,0.538,0,0.0,0.0,0,0.0,0.0,226.96275329589844,0.9867945795473845,18.344333333333335,0.0,0.0,0.0,0.00822437611111,0.00822437611111
