slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.146,0.146,0,0.0,0.0,0,0.0,0.0,227.14852905273438,0.9876023002292799,15.822000000000001,0.0,0.0,0.0,0.00577503,0.00577503
2,0.234,0.234,0,0.0,0.0,0,0.0,0.0,227.8101348876953,0.9904788473378057,15.822000000000001,0.0,0.0,0.0,0.00925587,0.00925587
3,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.17550659179688,0.9964152460512907,15.832,0.0,0.0,0.0,0.00273102,0.00273102
4,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.09190368652344,0.9960517551587975,15.832,0.0,0.0,0.0,0.00273102,0.00273102
5,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.2888946533203,0.9969082376231317,15.782,0.0,0.0,0.0,0.002722395,0.002722395
6,0.124,0.12399999999999999,0,0.0,0.0,0,0.0,0.0,225.27587890625,0.9794603430706522,15.782,0.0,0.0,0.0,0.00489242,0.00489242
7,0.234,0.234,0,0.0,0.0,0,0.0,0.0,224.8253631591797,0.9775015789529552,15.747000000000002,0.0,0.0,0.0,0.009211995,0.009211995
8,0.091,0.09099999999999997,0,0.0,0.0,0,0.0,0.0,226.9965057373047,0.9869413292926291,15.747000000000002,0.0,0.0,0.0,0.0035824425,0.0035824425
9,0.0883333333333,0.08833333333333332,0,0.0,0.0,0,0.0,0.0,225.91065979003906,0.9822202599566916,17.817000000000004,0.0,0.0,0.0,0.0039345875,0.0039345875
10,0.214,0.214,0,0.0,0.0,0,0.0,0.0,227.07809448242188,0.9872960629670516,17.817000000000004,0.0,0.0,0.0,0.009532095,0.009532095
11,0.098,0.09799999999999996,0,0.0,0.0,0,0.0,0.0,225.05203247070312,0.9784870976987092,18.122000000000003,0.0,0.0,0.0,0.00443989,0.00443989
12,0.19,0.19,0,0.0,0.0,0,0.0,0.0,224.10592651367188,0.9743735935377038,18.122000000000003,0.0,0.0,0.0,0.00860795,0.00860795
13,0.19,0.19,0,0.0,0.0,0,0.0,0.0,227.1570587158203,0.9876393857209579,17.712000000000003,0.0,0.0,0.0,0.0084132,0.0084132
14,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.1582794189453,0.9919925192128057,17.712000000000003,0.0,0.0,0.0,0.00305532,0.00305532
15,0.228866666667,0.22886666666666663,0,0.0,0.0,0,0.0,0.0,228.40940856933594,0.9930843850840693,17.991999999999997,0.0,0.0,0.0,0.0102944226667,0.0102944226667
16,0.255533333333,0.25553333333333333,0,0.0,0.0,0,0.0,0.0,227.35247802734375,0.9884890349014945,17.991999999999997,0.0,0.0,0.0,0.0114938893333,0.0114938893333
17,0.273333333333,0.2733333333333334,0,0.0,0.0,0,0.0,0.0,228.37680053710938,0.9929426110309103,19.227000000000004,0.0,0.0,0.0,0.01313845,0.01313845
18,0.54,0.5399999999999999,0,0.0,0.0,0,0.0,0.0,228.06857299804688,0.991602491295856,19.227000000000004,0.0,0.0,0.0,0.02595645,0.02595645
19,0.844666666667,0.8446666666666666,0,0.0,1.0,0,0.0,22.0149075037,226.19117736816406,0.9834399016007133,21.852,0.0,0.0,0.0,0.04614414,0.04614414
20,1.23433333333,1.2343333333333333,0,0.0,1.0,0,0.0,22.0149075037,225.5189208984375,0.9805170473845108,21.852,0.0,0.0,0.0,0.06743163,0.06743163
21,1.42166666667,1.421666666666667,0,0.0,1.0,0,0.0,22.0149075037,225.72720336914062,0.9814226233440897,22.137,0.0,0.0,0.0,0.0786785875,0.0786785875
22,1.31066666667,1.310666666666667,0,0.0,1.0,0,0.0,22.0149075037,224.15478515625,0.9745860224184782,22.137,0.0,0.0,0.0,0.07253557,0.07253557
23,1.41313333333,1.4131333333333336,0,0.0,1.0,0,0.0,22.0149075037,225.07427978515625,0.9785838251528532,22.002000000000002,0.0,0.0,0.0,0.077729399,0.077729399
24,1.00433333333,1.0043333333333333,0,0.0,1.0,0,0.0,22.0149075037,224.73077392578125,0.9770903214164403,22.002000000000002,0.0,0.0,0.0,0.055243355,0.055243355
25,1.1236,1.1235999999999997,0,0.0,1.0,0,0.0,22.0149075037,223.1927490234375,0.9704032566236414,23.282000000000004,0.0,0.0,0.0,0.065399138,0.065399138
26,0.9078,0.9078,0,0.0,1.0,0,0.0,22.0149075037,226.00906372070312,0.9826481031334918,23.282000000000004,0.0,0.0,0.0,0.052838499,0.052838499
27,0.824,0.8240000000000001,0,0.0,1.0,0,0.0,22.0149075037,226.74371337890625,0.9858422320822011,23.597,0.0,0.0,0.0,0.04860982,0.04860982
28,0.741266666667,0.7412666666666666,0,0.0,1.0,0,0.0,22.0149075037,226.08985900878906,0.9829993869947351,23.597,0.0,0.0,0.0,0.0437291738333,0.0437291738333
29,1.31453333333,1.314533333333333,0,0.0,1.0,0,0.0,22.0149075037,225.08644104003906,0.9786367001740829,22.807,0.0,0.0,0.0,0.0749514043333,0.0749514043333
30,1.40453333333,1.4045333333333334,0,0.0,1.0,0,0.0,22.0149075037,225.70559692382812,0.9813286822775136,22.807,0.0,0.0,0.0,0.0800829793333,0.0800829793333
31,1.4522,1.4522,0,0.0,1.0,0,0.0,22.0149075037,226.5952606201172,0.9851967853048573,20.982000000000003,0.0,0.0,0.0,0.076175151,0.076175151
32,1.3086,1.3086,0,0.0,1.0,0,0.0,22.0149075037,227.14285278320312,0.9875776207965353,20.982000000000003,0.0,0.0,0.0,0.068642613,0.068642613
