slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.06,0.06,0,0.0,0.0,0,0.0,0.0,227.66770935058594,0.9898596058721127,16.159333333333336,0.0,0.0,0.0,0.000807966666667,0.000807966666667
2,0.06,0.06,0,0.0,0.0,0,0.0,0.0,228.153564453125,0.991972019361413,16.159333333333336,0.0,0.0,0.0,0.000807966666667,0.000807966666667
3,0.094,0.094,0,0.0,0.0,0,0.0,0.0,227.6884765625,0.9899498980978261,16.159333333333336,0.0,0.0,0.0,0.00126581444444,0.00126581444444
4,0.1018,0.1018,0,0.0,0.0,0,0.0,0.0,228.34317016601562,0.9927963920261549,16.159333333333336,0.0,0.0,0.0,0.00137085011111,0.00137085011111
5,2.463,2.463,0,0.0,0.0,0,0.0,0.0,227.14588928222656,0.9875908229662025,16.159333333333336,0.0,0.0,0.0,0.0331670316667,0.0331670316667
6,3.052,3.052,0,0.0,0.0,0,0.0,0.0,227.46641540527344,0.9889844148055367,16.159333333333336,0.0,0.0,0.0,0.0410985711111,0.0410985711111
7,3.052,3.052,0,0.0,0.0,0,0.0,0.0,226.36170959472656,0.9841813460640285,16.199333333333335,0.0,0.0,0.0,0.0412003044444,0.0412003044444
8,3.052,3.052,0,0.0,0.0,0,0.0,0.0,226.04307556152344,0.9827959807022758,16.199333333333335,0.0,0.0,0.0,0.0412003044444,0.0412003044444
9,0.696,0.6960000000000002,0,0.0,0.0,0,0.0,0.0,227.13668823242188,0.9875508184018342,16.199333333333335,0.0,0.0,0.0,0.00939561333333,0.00939561333333
10,0.107,0.10700000000000001,0,0.0,0.0,0,0.0,0.0,228.2118682861328,0.9922255142875339,16.199333333333335,0.0,0.0,0.0,0.00144444055556,0.00144444055556
11,0.107,0.10700000000000001,0,0.0,0.0,0,0.0,0.0,229.57369995117188,0.9981465215268343,16.199333333333335,0.0,0.0,0.0,0.00144444055556,0.00144444055556
12,3.2914,3.2914000000000003,0,0.0,0.0,0,0.0,0.0,228.5382080078125,0.9936443826426631,16.199333333333335,0.0,0.0,0.0,0.0444320714444,0.0444320714444
13,3.485,3.4850000000000003,0,0.0,0.0,0,0.0,0.0,228.427490234375,0.9931630010190218,16.169333333333334,0.0,0.0,0.0,0.0469584388889,0.0469584388889
14,3.485,3.4850000000000003,0,0.0,0.0,0,0.0,0.0,228.5290069580078,0.9936043780782948,16.169333333333334,0.0,0.0,0.0,0.0469584388889,0.0469584388889
15,3.6846,3.6846000000000005,0,0.0,0.0,0,0.0,0.0,227.4176025390625,0.9887721849524457,16.169333333333334,0.0,0.0,0.0,0.049647938,0.049647938
16,1.6134,1.6134,0,0.0,0.0,0,0.0,0.0,228.14796447753906,0.9919476716414742,16.169333333333334,0.0,0.0,0.0,0.0217396686667,0.0217396686667
17,1.5488,1.5488,0,0.0,0.0,0,0.0,0.0,228.1588134765625,0.9919948412024456,16.169333333333334,0.0,0.0,0.0,0.0208692195556,0.0208692195556
18,1.622,1.6220000000000003,0,0.0,0.0,0,0.0,0.0,228.21652221679688,0.9922457487686821,16.169333333333334,0.0,0.0,0.0,0.0218555488889,0.0218555488889
19,1.492,1.492,0,0.0,0.0,0,0.0,0.0,229.00572204589844,0.9956770523734715,16.124333333333336,0.0,0.0,0.0,0.0200479211111,0.0200479211111
20,1.4946,1.4946,0,0.0,0.0,0,0.0,0.0,228.66722106933594,0.9942053089971128,16.124333333333336,0.0,0.0,0.0,0.0200828571667,0.0200828571667
21,1.2386,1.2386,0,0.0,0.0,0,0.0,0.0,228.16293334960938,0.9920127536939538,16.124333333333336,0.0,0.0,0.0,0.0166429993889,0.0166429993889
22,0.173,0.173,0,0.0,0.0,0,0.0,0.0,228.782958984375,0.9947085173233695,16.124333333333336,0.0,0.0,0.0,0.00232459138889,0.00232459138889
23,0.173,0.173,0,0.0,0.0,0,0.0,0.0,229.82595825195312,0.9992432967476222,16.124333333333336,0.0,0.0,0.0,0.00232459138889,0.00232459138889
24,3.118,3.118,0,0.0,0.0,0,0.0,0.0,228.62799072265625,0.9940347422724185,16.124333333333336,0.0,0.0,0.0,0.0418963927778,0.0418963927778
25,3.1204,3.1204,0,0.0,0.0,0,0.0,0.0,227.58360290527344,0.9894939256751019,18.344333333333335,0.0,0.0,0.0,0.0477013814444,0.0477013814444
26,3.1712,3.1712,0,0.0,0.0,0,0.0,0.0,227.28274536132812,0.9881858493970788,18.344333333333335,0.0,0.0,0.0,0.0484779582222,0.0484779582222
27,5.3902,5.390199999999999,0,0.0,0.0,0,0.0,0.0,225.07611083984375,0.9785917862601902,18.344333333333335,0.0,0.0,0.0,0.0823996879444,0.0823996879444
28,2.989,2.989,0,0.0,0.0,0,0.0,0.0,226.5651092529297,0.9850656924040421,18.344333333333335,0.0,0.0,0.0,0.0456926769444,0.0456926769444
29,2.9956,2.9955999999999996,0,0.0,0.0,0,0.0,0.0,227.63479614257812,0.989716504967731,18.344333333333335,0.0,0.0,0.0,0.0457935707778,0.0457935707778
30,1.4418,1.4418,0,0.0,0.0,0,0.0,0.0,229.48727416992188,0.9977707572605299,18.344333333333335,0.0,0.0,0.0,0.0220407165,0.0220407165
31,1.6206,1.6206,0,0.0,0.0,0,0.0,0.0,229.94781494140625,0.9997731084408967,17.749333333333336,0.0,0.0,0.0,0.0239704746667,0.0239704746667
32,0.413,0.413,0,0.0,0.0,0,0.0,0.0,230.57022094726562,1.0024792215098506,17.749333333333336,0.0,0.0,0.0,0.00610872888889,0.00610872888889
33,0.317,0.31699999999999995,0,0.0,0.0,0,0.0,0.0,229.94659423828125,0.9997678010360055,17.749333333333336,0.0,0.0,0.0,0.00468878222222,0.00468878222222
34,0.305,0.305,0,0.0,0.0,0,0.0,0.0,228.97669982910156,0.9955508688221807,17.749333333333336,0.0,0.0,0.0,0.00451128888889,0.00451128888889
35,0.368,0.368,0,0.0,0.0,0,0.0,0.0,229.07904052734375,0.9959958283797554,17.749333333333336,0.0,0.0,0.0,0.00544312888889,0.00544312888889
36,0.3988,0.39879999999999993,0,0.0,0.0,0,0.0,0.0,229.0540771484375,0.9958872919497282,17.749333333333336,0.0,0.0,0.0,0.00589869511111,0.00589869511111
37,0.9818,0.9818,0,0.0,0.0,0,0.0,0.0,229.78973388671875,0.9990857995074728,18.574333333333335,0.0,0.0,0.0,0.0151969003889,0.0151969003889
38,3.357,3.357,0,0.0,0.0,0,0.0,0.0,228.4619903564453,0.9933130015497622,18.574333333333335,0.0,0.0,0.0,0.0519616975,0.0519616975
39,3.357,3.357,0,0.0,0.0,0,0.0,0.0,227.57656860351562,0.9894633417544157,18.574333333333335,0.0,0.0,0.0,0.0519616975,0.0519616975
40,3.3554,3.3554000000000004,0,0.0,0.0,0,0.0,0.0,227.5255584716797,0.9892415585725204,18.574333333333335,0.0,0.0,0.0,0.0519369317222,0.0519369317222
41,2.948,2.9479999999999995,0,0.0,0.0,0,0.0,0.0,228.4727020263672,0.9933595740276834,18.574333333333335,0.0,0.0,0.0,0.0456309455556,0.0456309455556
42,0.6486,0.6486000000000001,0,0.0,0.0,0,0.0,0.0,229.6370391845703,0.9984219094981318,18.574333333333335,0.0,0.0,0.0,0.0100394271667,0.0100394271667
43,0.719,0.719,0,0.0,0.0,0,0.0,0.0,229.85528564453125,0.9993708071501358,18.869333333333334,0.0,0.0,0.0,0.0113058755556,0.0113058755556
44,0.6056,0.6056,0,0.0,0.0,0,0.0,0.0,229.51431274414062,0.9978883162788723,18.869333333333334,0.0,0.0,0.0,0.00952272355556,0.00952272355556
45,0.7708,0.7708,0,0.0,0.0,0,0.0,0.0,228.74095153808594,0.9945258762525475,18.869333333333334,0.0,0.0,0.0,0.0121204017778,0.0121204017778
46,1.1636,1.1636000000000002,0,0.0,0.0,0,0.0,0.0,227.88137817382812,0.9907886007557745,18.869333333333334,0.0,0.0,0.0,0.0182969635556,0.0182969635556
47,0.366,0.36599999999999994,0,0.0,0.0,0,0.0,0.0,228.74679565429688,0.9945512854534647,18.869333333333334,0.0,0.0,0.0,0.00575514666667,0.00575514666667
48,1.5756,1.5756000000000001,0,0.0,0.0,0,0.0,0.0,227.2727508544922,0.9881423950195313,18.869333333333334,0.0,0.0,0.0,0.0247754346667,0.0247754346667
49,0.3732,0.3732,0,0.0,0.0,0,0.0,0.0,229.6076202392578,0.9982940010402513,19.014333333333333,0.0,0.0,0.0,0.00591345766667,0.00591345766667
50,0.4332,0.4332,0,0.0,0.0,0,0.0,0.0,229.57383728027344,0.9981471186098845,19.014333333333333,0.0,0.0,0.0,0.00686417433333,0.00686417433333
51,0.406,0.406,0,0.0,0.0,0,0.0,0.0,228.82508850097656,0.9948916891346807,19.014333333333333,0.0,0.0,0.0,0.00643318277778,0.00643318277778
52,0.366,0.366,0,0.0,0.0,0,0.0,0.0,226.8233642578125,0.9861885402513587,19.014333333333333,0.0,0.0,0.0,0.00579937166667,0.00579937166667
53,0.4172,0.41719999999999996,0,0.0,0.0,0,0.0,0.0,227.04586791992188,0.9871559474779212,19.014333333333333,0.0,0.0,0.0,0.00661064988889,0.00661064988889
54,0.5096,0.5096,0,0.0,0.0,0,0.0,0.0,227.80189514160156,0.9904430223547894,19.014333333333333,0.0,0.0,0.0,0.00807475355556,0.00807475355556
55,0.6662,0.6662000000000001,0,0.0,0.0,0,0.0,0.0,228.8063507080078,0.9948102204695992,18.734333333333332,0.0,0.0,0.0,0.0104006773889,0.0104006773889
56,1.7288,1.7288000000000001,0,0.0,0.0,0,0.0,0.0,227.80039978027344,0.9904365207837975,18.734333333333332,0.0,0.0,0.0,0.0269899295556,0.0269899295556
57,6.002,6.002,0,0.0,0.0,0,0.0,0.0,225.98350524902344,0.9825369793435802,18.734333333333332,0.0,0.0,0.0,0.0937028905556,0.0937028905556
58,5.7934,5.7934,0,0.0,0.0,0,0.0,0.0,224.83731079101562,0.9775535251783288,18.734333333333332,0.0,0.0,0.0,0.0904462389444,0.0904462389444
59,5.0396,5.0396,0,0.0,0.0,0,0.0,0.0,226.04103088378906,0.9827870907990829,18.734333333333332,0.0,0.0,0.0,0.0786779552222,0.0786779552222
60,3.1728,3.1727999999999996,0,0.0,0.0,0,0.0,0.0,226.72793579101562,0.985773633873981,18.734333333333332,0.0,0.0,0.0,0.0495335773333,0.0495335773333
61,0.2328,0.23280000000000003,0,0.0,0.0,0,0.0,0.0,227.62840270996094,0.9896887074346128,18.729333333333336,0.0,0.0,0.0,0.00363349066667,0.00363349066667
62,0.2424,0.2424,0,0.0,0.0,0,0.0,0.0,227.4703369140625,0.98900146484375,18.729333333333336,0.0,0.0,0.0,0.00378332533333,0.00378332533333
63,0.2448,0.2448,0,0.0,0.0,0,0.0,0.0,226.78445434570312,0.9860193667204483,18.729333333333336,0.0,0.0,0.0,0.003820784,0.003820784
64,0.356,0.356,0,0.0,0.0,0,0.0,0.0,226.9612274169922,0.9867879452912703,18.729333333333336,0.0,0.0,0.0,0.00555636888889,0.00555636888889
65,0.292,0.29200000000000004,0,0.0,0.0,0,0.0,0.0,228.28990173339844,0.9925647901452106,18.729333333333336,0.0,0.0,0.0,0.00455747111111,0.00455747111111
66,0.376,0.376,0,0.0,0.0,0,0.0,0.0,229.12286376953125,0.9961863642153532,18.729333333333336,0.0,0.0,0.0,0.00586852444444,0.00586852444444
67,1.5304,1.5303999999999998,0,0.0,0.0,0,0.0,0.0,228.06849670410156,0.9916021595830503,19.469333333333335,0.0,0.0,0.0,0.0248298897778,0.0248298897778
68,3.2552,3.2552,0,0.0,0.0,0,0.0,0.0,227.45968627929688,0.9889551577360733,19.469333333333335,0.0,0.0,0.0,0.0528138115556,0.0528138115556
69,3.2346,3.2346000000000004,0,0.0,0.0,0,0.0,0.0,226.7017364501953,0.9856597236965013,19.469333333333335,0.0,0.0,0.0,0.052479588,0.052479588
70,3.417,3.4170000000000003,0,0.0,0.0,0,0.0,0.0,226.74118041992188,0.9858312192170516,19.469333333333335,0.0,0.0,0.0,0.0554389266667,0.0554389266667
71,2.2814,2.2814,0,0.0,0.0,0,0.0,0.0,227.427001953125,0.9888130519701087,19.469333333333335,0.0,0.0,0.0,0.0370144475556,0.0370144475556
72,0.6664,0.6664,0,0.0,0.0,0,0.0,0.0,226.59707641601562,0.9852046800696331,19.469333333333335,0.0,0.0,0.0,0.0108119697778,0.0108119697778
73,2.883,2.883,0,0.0,0.0,0,0.0,0.0,227.1647491455078,0.9876728223717731,26.944333333333336,0.0,0.0,0.0,0.0647337608333,0.0647337608333
74,3.4424,3.4424,0,0.0,0.0,0,0.0,0.0,226.53268432617188,0.9849247144616169,26.944333333333336,0.0,0.0,0.0,0.0772943108889,0.0772943108889
75,3.4976,3.4976,0,0.0,0.0,0,0.0,0.0,228.15818786621094,0.9919921211574388,26.944333333333336,0.0,0.0,0.0,0.0785337502222,0.0785337502222
76,3.291,3.2909999999999995,0,0.0,0.0,0,0.0,0.0,226.3650665283203,0.9841959414274796,26.944333333333336,0.0,0.0,0.0,0.0738948341667,0.0738948341667
77,0.935,0.9349999999999999,0,0.0,0.0,0,0.0,0.0,225.94190979003906,0.982356129521909,26.944333333333336,0.0,0.0,0.0,0.0209941263889,0.0209941263889
78,0.3952,0.39519999999999994,0,0.0,0.0,0,0.0,0.0,226.0662384033203,0.9828966887100883,26.944333333333336,0.0,0.0,0.0,0.00887366711111,0.00887366711111
79,0.466,0.466,0,0.0,0.0,0,0.0,0.0,225.02090454101562,0.978351758873981,25.464333333333336,0.0,0.0,0.0,0.00988864944444,0.00988864944444
80,1.0612,1.0612,0,0.0,0.0,0,0.0,0.0,225.357421875,0.9798148777173913,25.464333333333336,0.0,0.0,0.0,0.0225189587778,0.0225189587778
81,0.517,0.517,0,0.0,0.0,0,0.0,0.0,226.6855010986328,0.985589135211447,25.464333333333336,0.0,0.0,0.0,0.0109708836111,0.0109708836111
82,0.653,0.653,0,0.0,0.0,0,0.0,0.0,227.9670867919922,0.9911612469217052,25.464333333333336,0.0,0.0,0.0,0.0138568413889,0.0138568413889
83,0.7164,0.7164,0,0.0,0.0,0,0.0,0.0,226.57513427734375,0.985109279466712,25.464333333333336,0.0,0.0,0.0,0.015202207,0.015202207
84,0.7442,0.7442,0,0.0,0.0,0,0.0,0.0,226.61862182617188,0.9852983557659647,25.464333333333336,0.0,0.0,0.0,0.0157921307222,0.0157921307222
85,0.811,0.8110000000000002,0,0.0,0.0,0,0.0,0.0,227.0819854736328,0.9873129803201427,23.269333333333336,0.0,0.0,0.0,0.0157261911111,0.0157261911111
86,0.7458,0.7457999999999999,0,0.0,0.0,0,0.0,0.0,227.1506805419922,0.9876116545304008,23.269333333333336,0.0,0.0,0.0,0.0144618906667,0.0144618906667
87,1.7238,1.7238,0,0.0,0.0,0,0.0,0.0,226.51922607421875,0.9848662003226902,23.269333333333336,0.0,0.0,0.0,0.0334263973333,0.0334263973333
88,0.492,0.492,0,0.0,0.0,0,0.0,0.0,228.14381408691406,0.9919296264648437,23.269333333333336,0.0,0.0,0.0,0.00954042666667,0.00954042666667
89,1.1182,1.1182,0,0.0,0.0,0,0.0,0.0,227.131591796875,0.987528659986413,23.269333333333336,0.0,0.0,0.0,0.0216831404444,0.0216831404444
90,3.5072,3.5071999999999997,0,0.0,0.0,0,0.0,0.0,224.90277099609375,0.977838134765625,23.269333333333336,0.0,0.0,0.0,0.0680085048889,0.0680085048889
91,3.612,3.6120000000000005,0,0.0,0.0,0,0.0,0.0,223.86227416992188,0.9733142355213995,22.144333333333336,0.0,0.0,0.0,0.0666544433333,0.0666544433333
92,3.545,3.5449999999999995,0,0.0,0.0,0,0.0,0.0,222.6605682373047,0.968089427118716,22.144333333333336,0.0,0.0,0.0,0.0654180513889,0.0654180513889
93,2.9538,2.9538,0,0.0,0.0,0,0.0,0.0,222.9993133544922,0.969562231976053,22.144333333333336,0.0,0.0,0.0,0.0545082765,0.0545082765
94,0.5854,0.5854,0,0.0,0.0,0,0.0,0.0,223.94627380371094,0.9736794513204824,22.144333333333336,0.0,0.0,0.0,0.0108027439444,0.0108027439444
95,3.029,3.0289999999999995,0,0.0,0.0,0,0.0,0.0,223.96237182617188,0.9737494427224864,22.144333333333336,0.0,0.0,0.0,0.0558959880556,0.0558959880556
96,3.57,3.5699999999999994,0,0.0,0.0,0,0.0,0.0,224.3616180419922,0.9754852958347486,22.144333333333336,0.0,0.0,0.0,0.0658793916667,0.0658793916667
97,3.554,3.5539999999999994,0,0.0,0.0,0,0.0,0.0,224.9478759765625,0.9780342433763587,21.824333333333335,0.0,0.0,0.0,0.0646364005556,0.0646364005556
98,3.534,3.534,0,0.0,0.0,0,0.0,0.0,225.6182861328125,0.9809490701426631,21.824333333333335,0.0,0.0,0.0,0.0642726616667,0.0642726616667
99,1.1124,1.1123999999999998,0,0.0,0.0,0,0.0,0.0,227.25119018554688,0.9880486529806386,21.824333333333335,0.0,0.0,0.0,0.020231157,0.020231157
100,0.5744,0.5744,0,0.0,0.0,0,0.0,0.0,228.37875366210938,0.9929511028787364,21.824333333333335,0.0,0.0,0.0,0.0104465808889,0.0104465808889
101,2.93,2.93,0,0.0,0.0,0,0.0,0.0,227.77890014648438,0.9903430441151495,21.824333333333335,0.0,0.0,0.0,0.0532877472222,0.0532877472222
