slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.073,0.073,0,0.0,0.0,0,0.0,0.0,229.8937530517578,0.9995380567467731,16.159333333333336,0.0,0.0,0.0,0.000983026111111,0.000983026111111
2,0.073,0.073,0,0.0,0.0,0,0.0,0.0,229.85511779785156,0.9993700773819633,16.159333333333336,0.0,0.0,0.0,0.000983026111111,0.000983026111111
3,0.073,0.073,0,0.0,0.0,0,0.0,0.0,229.84588623046875,0.9993299401324728,16.159333333333336,0.0,0.0,0.0,0.000983026111111,0.000983026111111
4,0.073,0.073,0,0.0,0.0,0,0.0,0.0,229.59674072265625,0.9982466987941576,16.159333333333336,0.0,0.0,0.0,0.000983026111111,0.000983026111111
5,0.5788,0.5788,0,0.0,0.0,0,0.0,0.0,228.35386657714844,0.9928428981615149,16.159333333333336,0.0,0.0,0.0,0.00779418511111,0.00779418511111
6,2.649,2.649,0,0.0,0.0,0,0.0,0.0,226.1386260986328,0.9832114178201427,16.159333333333336,0.0,0.0,0.0,0.0356717283333,0.0356717283333
7,2.805,2.805,0,0.0,0.0,0,0.0,0.0,226.83583068847656,0.9862427421238111,16.199333333333335,0.0,0.0,0.0,0.0378659416667,0.0378659416667
8,2.8482,2.8482000000000003,0,0.0,0.0,0,0.0,0.0,227.0513458251953,0.9871797644573709,16.199333333333335,0.0,0.0,0.0,0.0384491176667,0.0384491176667
9,0.374,0.374,0,0.0,0.0,0,0.0,0.0,227.86697387695312,0.990725973378057,16.199333333333335,0.0,0.0,0.0,0.00504879222222,0.00504879222222
10,0.374,0.374,0,0.0,0.0,0,0.0,0.0,228.13877868652344,0.9919077334196671,16.199333333333335,0.0,0.0,0.0,0.00504879222222,0.00504879222222
11,0.218,0.21800000000000003,0,0.0,0.0,0,0.0,0.0,228.7154083251953,0.994414818805197,16.199333333333335,0.0,0.0,0.0,0.00294287888889,0.00294287888889
12,0.0926,0.0926,0,0.0,0.0,0,0.0,0.0,228.6595916748047,0.9941721377165421,16.199333333333335,0.0,0.0,0.0,0.00125004855556,0.00125004855556
13,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.0035858154297,0.9956677644149117,16.169333333333334,0.0,0.0,0.0,0.000956685555556,0.000956685555556
14,0.083,0.08299999999999999,0,0.0,0.0,0,0.0,0.0,228.6696319580078,0.994215791121773,16.169333333333334,0.0,0.0,0.0,0.00111837888889,0.00111837888889
15,0.131,0.131,0,0.0,0.0,0,0.0,0.0,228.89134216308594,0.9951797485351562,16.169333333333334,0.0,0.0,0.0,0.00176515222222,0.00176515222222
16,0.263,0.263,0,0.0,0.0,0,0.0,0.0,228.5706024169922,0.993785227899966,16.169333333333334,0.0,0.0,0.0,0.00354377888889,0.00354377888889
17,0.191,0.191,0,0.0,0.0,0,0.0,0.0,228.57974243164062,0.9938249670940896,16.169333333333334,0.0,0.0,0.0,0.00257361888889,0.00257361888889
18,0.155,0.155,0,0.0,0.0,0,0.0,0.0,229.00442504882812,0.9956714132557745,16.169333333333334,0.0,0.0,0.0,0.00208853888889,0.00208853888889
19,0.151,0.151,0,0.0,0.0,0,0.0,0.0,229.0582275390625,0.9959053371263586,16.124333333333336,0.0,0.0,0.0,0.00202897861111,0.00202897861111
20,0.139,0.139,0,0.0,0.0,0,0.0,0.0,228.9590606689453,0.9954741768215014,16.124333333333336,0.0,0.0,0.0,0.00186773527778,0.00186773527778
21,0.131,0.131,0,0.0,0.0,0,0.0,0.0,229.01995849609375,0.9957389499830163,16.124333333333336,0.0,0.0,0.0,0.00176023972222,0.00176023972222
22,0.2954,0.2954,0,0.0,0.0,0,0.0,0.0,228.80836486816406,0.9948189776876698,16.124333333333336,0.0,0.0,0.0,0.00396927338889,0.00396927338889
23,0.4364,0.4364,0,0.0,0.0,0,0.0,0.0,228.34768676757812,0.9928160294242527,16.124333333333336,0.0,0.0,0.0,0.00586388255556,0.00586388255556
24,0.446,0.446,0,0.0,0.0,0,0.0,0.0,228.6243438720703,0.9940188864003057,16.124333333333336,0.0,0.0,0.0,0.00599287722222,0.00599287722222
25,0.4484,0.4484,0,0.0,0.0,0,0.0,0.0,228.7946319580078,0.9947592693826427,18.344333333333335,0.0,0.0,0.0,0.00685466588889,0.00685466588889
26,0.398,0.398,0,0.0,0.0,0,0.0,0.0,229.07626342773438,0.9959837540336277,18.344333333333335,0.0,0.0,0.0,0.00608420388889,0.00608420388889
27,0.251,0.251,0,0.0,0.0,0,0.0,0.0,229.6203155517578,0.9983491980511209,18.344333333333335,0.0,0.0,0.0,0.00383702305556,0.00383702305556
28,0.299,0.29900000000000004,0,0.0,0.0,0,0.0,0.0,229.4930877685547,0.9977960337763248,18.344333333333335,0.0,0.0,0.0,0.00457079638889,0.00457079638889
29,0.203,0.203,0,0.0,0.0,0,0.0,0.0,229.80592346191406,0.9991561889648437,18.344333333333335,0.0,0.0,0.0,0.00310324972222,0.00310324972222
30,0.131,0.131,0,0.0,0.0,0,0.0,0.0,229.1708526611328,0.9963950115701427,18.344333333333335,0.0,0.0,0.0,0.00200258972222,0.00200258972222
31,0.073,0.073,0,0.0,0.0,0,0.0,0.0,228.95985412597656,0.9954776266346808,17.749333333333336,0.0,0.0,0.0,0.00107975111111,0.00107975111111
32,0.073,0.073,0,0.0,0.0,0,0.0,0.0,228.53842163085938,0.993645311438519,17.749333333333336,0.0,0.0,0.0,0.00107975111111,0.00107975111111
33,0.073,0.073,0,0.0,0.0,0,0.0,0.0,227.64300537109375,0.989752197265625,17.749333333333336,0.0,0.0,0.0,0.00107975111111,0.00107975111111
34,0.073,0.073,0,0.0,0.0,0,0.0,0.0,227.7061004638672,0.9900265237559442,17.749333333333336,0.0,0.0,0.0,0.00107975111111,0.00107975111111
35,0.073,0.073,0,0.0,0.0,0,0.0,0.0,228.11309814453125,0.9917960788892664,17.749333333333336,0.0,0.0,0.0,0.00107975111111,0.00107975111111
36,0.073,0.073,0,0.0,0.0,0,0.0,0.0,228.3914031982422,0.9930061008619225,17.749333333333336,0.0,0.0,0.0,0.00107975111111,0.00107975111111
37,0.073,0.073,0,0.0,0.0,0,0.0,0.0,228.56370544433594,0.9937552410623302,18.574333333333335,0.0,0.0,0.0,0.00112993861111,0.00112993861111
38,0.073,0.073,0,0.0,0.0,0,0.0,0.0,228.93515014648438,0.9953702180281929,18.574333333333335,0.0,0.0,0.0,0.00112993861111,0.00112993861111
39,0.073,0.073,0,0.0,0.0,0,0.0,0.0,228.9769744873047,0.9955520629882812,18.574333333333335,0.0,0.0,0.0,0.00112993861111,0.00112993861111
40,0.1162,0.1162,0,0.0,0.0,0,0.0,0.0,229.1065673828125,0.9961155103600543,18.574333333333335,0.0,0.0,0.0,0.00179861461111,0.00179861461111
41,0.181,0.181,0,0.0,0.0,0,0.0,0.0,229.0646209716797,0.9959331346594769,18.574333333333335,0.0,0.0,0.0,0.00280162861111,0.00280162861111
42,0.259,0.259,0,0.0,0.0,0,0.0,0.0,228.8312530517578,0.9949184915293818,18.574333333333335,0.0,0.0,0.0,0.00400896027778,0.00400896027778
43,0.376,0.376,0,0.0,0.0,0,0.0,0.0,228.7061309814453,0.9943744825280231,18.869333333333334,0.0,0.0,0.0,0.00591239111111,0.00591239111111
44,0.2896,0.2896,0,0.0,0.0,0,0.0,0.0,228.96578979492188,0.9955034338909646,18.869333333333334,0.0,0.0,0.0,0.00455379911111,0.00455379911111
45,0.268,0.268,0,0.0,0.0,0,0.0,0.0,228.98757934570312,0.9955981710682744,18.869333333333334,0.0,0.0,0.0,0.00421415111111,0.00421415111111
46,0.268,0.268,0,0.0,0.0,0,0.0,0.0,228.39996337890625,0.9930433190387228,18.869333333333334,0.0,0.0,0.0,0.00421415111111,0.00421415111111
