slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.5074462890625,0.9935106360394022,16.635166666666667,0.0,0.0,0.0,0.00292778933333,0.00292778933333
2,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.97335815429688,0.9955363398012907,16.635166666666667,0.0,0.0,0.0,0.00292778933333,0.00292778933333
3,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.6446075439453,0.9941069893215013,16.340166666666665,0.0,0.0,0.0,0.00287586933333,0.00287586933333
4,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,226.78419494628906,0.986018238896909,16.340166666666665,0.0,0.0,0.0,0.00287586933333,0.00287586933333
5,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.2351531982422,0.9923267530358356,16.480166666666666,0.0,0.0,0.0,0.00290050933333,0.00290050933333
6,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.8910369873047,0.9951784216839334,16.480166666666666,0.0,0.0,0.0,0.00290050933333,0.00290050933333
7,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.1044158935547,0.9917583299719769,16.315166666666666,0.0,0.0,0.0,0.00287146933333,0.00287146933333
8,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.4403533935547,0.9932189277980639,16.315166666666666,0.0,0.0,0.0,0.00287146933333,0.00287146933333
9,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,227.5726318359375,0.9894462253736414,19.685166666666667,0.0,0.0,0.0,0.00346458933333,0.00346458933333
10,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.16651916503906,0.992028344195822,19.685166666666667,0.0,0.0,0.0,0.00346458933333,0.00346458933333
11,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.7151336669922,0.9944136246390964,19.950166666666668,0.0,0.0,0.0,0.00351122933333,0.00351122933333
12,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,229.08714294433594,0.9960310562797214,19.950166666666668,0.0,0.0,0.0,0.00351122933333,0.00351122933333
13,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.3708953857422,0.9929169364597487,20.020166666666668,0.0,0.0,0.0,0.00352354933333,0.00352354933333
14,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.51612854003906,0.9935483849566916,20.020166666666668,0.0,0.0,0.0,0.00352354933333,0.00352354933333
15,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,229.09024047851562,0.9960445238196332,21.575166666666668,0.0,0.0,0.0,0.00379722933333,0.00379722933333
16,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.814453125,0.9948454483695652,21.575166666666668,0.0,0.0,0.0,0.00379722933333,0.00379722933333
17,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,227.36221313476562,0.9885313614555027,23.010166666666663,0.0,0.0,0.0,0.00404978933333,0.00404978933333
18,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.34474182128906,0.9928032253099525,23.010166666666663,0.0,0.0,0.0,0.00404978933333,0.00404978933333
19,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,229.17330932617188,0.9964056927224864,21.645166666666668,0.0,0.0,0.0,0.00380954933333,0.00380954933333
20,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,229.4166717529297,0.9974637902301291,21.645166666666668,0.0,0.0,0.0,0.00380954933333,0.00380954933333
21,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,226.67323303222656,0.9855357957922894,21.360166666666665,0.0,0.0,0.0,0.00375938933333,0.00375938933333
22,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,226.9896240234375,0.9869114087975543,21.360166666666665,0.0,0.0,0.0,0.00375938933333,0.00375938933333
23,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,227.98309326171875,0.9912308402683424,20.605166666666666,0.0,0.0,0.0,0.00362650933333,0.00362650933333
24,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,227.7305908203125,0.9901330035665761,20.605166666666666,0.0,0.0,0.0,0.00362650933333,0.00362650933333
25,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.05154418945312,0.9915284529976223,17.71516666666667,0.0,0.0,0.0,0.00311786933333,0.00311786933333
26,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.18775939941406,0.9921206930409308,17.71516666666667,0.0,0.0,0.0,0.00311786933333,0.00311786933333
27,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,226.68020629882812,0.985566114342731,17.995166666666666,0.0,0.0,0.0,0.00316714933333,0.00316714933333
28,0.0704,0.07040000000000003,0,0.0,0.0,0,0.0,0.0,228.54849243164062,0.9936890975288722,17.995166666666666,0.0,0.0,0.0,0.00316714933333,0.00316714933333
29,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,228.1868133544922,0.99211657980214,17.925166666666666,0.0,0.0,0.0,0.00315482933333,0.00315482933333
30,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,224.69667053222656,0.9769420457922894,17.925166666666666,0.0,0.0,0.0,0.00315482933333,0.00315482933333
31,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,228.3176727294922,0.9926855336064878,18.200166666666668,0.0,0.0,0.0,0.00320322933333,0.00320322933333
32,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,227.0457000732422,0.9871552177097487,18.200166666666668,0.0,0.0,0.0,0.00320322933333,0.00320322933333
33,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,228.03172302246094,0.9914422740106997,16.680166666666665,0.0,0.0,0.0,0.00293570933333,0.00293570933333
34,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,227.26438903808594,0.9881060392960258,16.680166666666665,0.0,0.0,0.0,0.00293570933333,0.00293570933333
35,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,224.7772216796875,0.9772922681725543,15.900166666666667,0.0,0.0,0.0,0.00279842933333,0.00279842933333
36,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,226.9063720703125,0.9865494437839674,15.900166666666667,0.0,0.0,0.0,0.00279842933333,0.00279842933333
37,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,226.69216918945312,0.9856181269106657,15.595166666666668,0.0,0.0,0.0,0.00274474933333,0.00274474933333
38,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,226.8078155517578,0.9861209371815557,15.595166666666668,0.0,0.0,0.0,0.00274474933333,0.00274474933333
39,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,228.20079040527344,0.9921773495881454,15.285166666666665,0.0,0.0,0.0,0.00269018933333,0.00269018933333
40,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,227.6831817626953,0.9899268772291101,15.285166666666665,0.0,0.0,0.0,0.00269018933333,0.00269018933333
41,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,228.2762908935547,0.9925056125806726,16.325166666666668,0.0,0.0,0.0,0.00287322933333,0.00287322933333
42,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,228.99771118164062,0.9956422225288722,16.325166666666668,0.0,0.0,0.0,0.00287322933333,0.00287322933333
43,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,229.74034118652344,0.9988710486370584,15.130166666666666,0.0,0.0,0.0,0.00266290933333,0.00266290933333
44,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,28.2177545684,225.02484130859375,0.9783688752547555,15.130166666666666,0.0,0.0,0.0,0.00266290933333,0.00266290933333
45,3.7704,0.07040000000000003,0,3.7,1.0,0,0.86025,29.0780045684,226.32530212402344,0.9840230527131454,14.445166666666665,0.133617791667,0.0,0.133617791667,0.00254234933333,0.136160141
46,3.7748,0.07479999999999999,0,3.7,1.0,0,0.86025,29.9382545684,226.06666564941406,0.9828985463018003,14.445166666666665,0.133617791667,0.0,0.133617791667,0.00270124616667,0.136319037833
