slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.33264,0.3326400000000001,0,0.0,0.0,0,0.0,0.0,229.25111389160156,0.9967439734417459,16.635166666666667,0.0,0.0,0.0,0.0138338046,0.0138338046
2,0.88088,0.88088,0,0.0,0.0,0,0.0,0.0,229.24069213867188,0.9966986614724864,16.635166666666667,0.0,0.0,0.0,0.0366339640333,0.0366339640333
3,0.31372,0.31372000000000005,0,0.0,0.0,0,0.0,0.0,230.12335205078125,1.0005363132642664,16.340166666666665,0.0,0.0,0.0,0.0128155927167,0.0128155927167
4,0.811213333333,0.8112133333333333,0,0.0,0.0,0,0.0,0.0,229.1860809326172,0.9964612214461617,16.340166666666665,0.0,0.0,0.0,0.0331384026722,0.0331384026722
5,3.0492,3.0492,0,0.0,0.0,0,0.0,0.0,228.70545959472656,0.9943715634553328,16.480166666666666,0.0,0.0,0.0,0.1256283105,0.1256283105
6,3.08674666667,3.086746666666667,0,0.0,0.0,0,0.0,0.0,228.19863891601562,0.9921679952870245,16.480166666666666,0.0,0.0,0.0,0.127175248811,0.127175248811
7,3.32163333333,3.321633333333333,0,0.0,0.0,0,0.0,0.0,228.53797912597656,0.993643387504246,16.315166666666666,0.0,0.0,0.0,0.135482503597,0.135482503597
8,2.91082,2.91082,0,0.0,0.0,0,0.0,0.0,229.13829040527344,0.9962534365446671,16.315166666666666,0.0,0.0,0.0,0.118726283592,0.118726283592
9,0.4873,0.4873,0,0.0,0.0,0,0.0,0.0,230.16017150878906,1.0006963978643002,19.685166666666667,0.0,0.0,0.0,0.0239814542917,0.0239814542917
10,0.38104,0.38104,0,0.0,0.0,0,0.0,0.0,229.8444061279297,0.9993235049040421,19.685166666666667,0.0,0.0,0.0,0.0187520897667,0.0187520897667
11,0.379426666667,0.3794266666666667,0,0.0,0.0,0,0.0,0.0,228.9850616455078,0.9955872245456862,19.950166666666668,0.0,0.0,0.0,0.0189240630944,0.0189240630944
12,0.354053333333,0.3540533333333334,0,0.0,0.0,0,0.0,0.0,228.53372192382812,0.9936248779296875,19.950166666666668,0.0,0.0,0.0,0.0176585575222,0.0176585575222
13,0.4961,0.4960999999999999,0,0.0,0.0,0,0.0,0.0,228.41453552246094,0.9931066761846128,20.020166666666668,0.0,0.0,0.0,0.0248300117083,0.0248300117083
14,0.28776,0.2877600000000001,0,0.0,0.0,0,0.0,0.0,229.08084106445312,0.9960036568019701,20.020166666666668,0.0,0.0,0.0,0.0144025079,0.0144025079
15,0.3047,0.30470000000000014,0,0.0,0.0,0,0.0,0.0,229.21669006347656,0.9965943046238112,21.575166666666668,0.0,0.0,0.0,0.0164348832083,0.0164348832083
16,0.31614,0.3161400000000001,0,0.0,0.0,0,0.0,0.0,228.35096740722656,0.9928302930748981,21.575166666666668,0.0,0.0,0.0,0.017051932975,0.017051932975
17,0.2277,0.22770000000000004,0,0.0,0.0,0,0.0,0.0,228.6984405517578,0.9943410458772078,23.010166666666663,0.0,0.0,0.0,0.013098537375,0.013098537375
18,0.192646666667,0.1926466666666667,0,0.0,1.0,0,0.0,24.6630349308,228.45750427246094,0.9932934968367867,23.010166666666663,0.0,0.0,0.0,0.0110820797694,0.0110820797694
19,0.125766666667,0.12576666666666667,0,0.0,1.0,0,0.0,24.6630349308,227.9505615234375,0.9910893979279891,21.645166666666668,0.0,0.0,0.0,0.00680560115278,0.00680560115278
20,0.446233333333,0.4462333333333334,0,0.0,1.0,0,0.0,24.6630349308,229.08995056152344,0.9960432633109715,21.645166666666668,0.0,0.0,0.0,0.0241469871806,0.0241469871806
21,0.256153333333,0.2561533333333334,0,0.0,1.0,0,0.0,24.6630349308,229.3978729248047,0.997382056194803,21.360166666666665,0.0,0.0,0.0,0.0136786947306,0.0136786947306
22,0.1265,0.1265,0,0.0,1.0,0,0.0,24.6630349308,228.95423889160156,0.9954532125721807,21.360166666666665,0.0,0.0,0.0,0.00675515270833,0.00675515270833
23,0.109266666667,0.10926666666666669,0,0.0,1.0,0,0.0,24.6630349308,229.06072998046875,0.9959162173063859,20.605166666666666,0.0,0.0,0.0,0.00562864469444,0.00562864469444
24,0.0528,0.052800000000000014,0,0.0,1.0,0,0.0,24.6630349308,228.86624145507812,0.9950706150220788,20.605166666666666,0.0,0.0,0.0,0.002719882,0.002719882
25,0.0792,0.0792,0,0.0,1.0,0,0.0,24.6630349308,228.50978088378906,0.9935207864512567,17.71516666666667,0.0,0.0,0.0,0.003507603,0.003507603
26,0.27236,0.27235999999999994,0,0.0,1.0,0,0.0,24.6630349308,228.04205322265625,0.9914871879245923,17.71516666666667,0.0,0.0,0.0,0.0120622569833,0.0120622569833
27,0.2178,0.2178,0,0.0,1.0,0,0.0,24.6630349308,228.3927001953125,0.9930117399796196,17.995166666666666,0.0,0.0,0.0,0.00979836825,0.00979836825
28,0.120633333333,0.12063333333333336,0,0.0,1.0,0,0.0,24.6630349308,227.45631408691406,0.9889404960300612,17.995166666666666,0.0,0.0,0.0,0.00542704234722,0.00542704234722
29,0.111393333333,0.11139333333333333,0,0.0,1.0,0,0.0,24.6630349308,227.97305297851562,0.9911871868631114,17.925166666666666,0.0,0.0,0.0,0.00499186016389,0.00499186016389
30,0.103766666667,0.10376666666666666,0,0.0,1.0,0,0.0,24.6630349308,228.37672424316406,0.9929422793181046,17.925166666666666,0.0,0.0,0.0,0.00465008698611,0.00465008698611
31,0.0528,0.052800000000000014,0,0.0,1.0,0,0.0,24.6630349308,229.01303100585938,0.9957088304602582,18.200166666666668,0.0,0.0,0.0,0.002402422,0.002402422
32,0.0528,0.052800000000000014,0,0.0,1.0,0,0.0,24.6630349308,229.31813049316406,0.9970353499702785,18.200166666666668,0.0,0.0,0.0,0.002402422,0.002402422
33,0.06292,0.06291999999999999,0,0.0,1.0,0,0.0,24.6630349308,229.2649688720703,0.9968042124872623,16.680166666666665,0.0,0.0,0.0,0.00262379021667,0.00262379021667
34,0.3003,0.3003,0,0.0,1.0,0,0.0,24.6630349308,229.18040466308594,0.9964365420134171,16.680166666666665,0.0,0.0,0.0,0.012522635125,0.012522635125
