slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,2.60172,2.60172,0,0.0,0.0,0,0.0,0.0,228.44973754882812,0.9932597284731658,16.635166666666667,0.0,0.0,0.0,0.10820011455,0.10820011455
2,3.02294666667,3.022946666666668,0,0.0,0.0,0,0.0,0.0,228.64413452148438,0.994104932702106,16.635166666666667,0.0,0.0,0.0,0.125718054061,0.125718054061
3,0.2475,0.24750000000000008,0,0.0,0.0,0,0.0,0.0,230.22372436523438,1.0009727146314538,16.340166666666665,0.0,0.0,0.0,0.010110478125,0.010110478125
4,0.265466666667,0.26546666666666663,0,0.0,0.0,0,0.0,0.0,228.96669006347656,0.995507348102072,16.340166666666665,0.0,0.0,0.0,0.0108444239444,0.0108444239444
5,0.510106666667,0.5101066666666666,0,0.0,0.0,0,0.0,0.0,228.9794921875,0.9955630095108695,16.480166666666666,0.0,0.0,0.0,0.0210166072111,0.0210166072111
6,4.19694,4.19694,0,0.0,0.0,0,0.0,0.0,227.5787353515625,0.9894727623980978,16.480166666666666,0.0,0.0,0.0,0.172915676725,0.172915676725
7,1.86266666667,1.862666666666668,0,0.0,0.0,0,0.0,0.0,228.59791564941406,0.9939039810844089,16.315166666666666,0.0,0.0,0.0,0.0759742927778,0.0759742927778
8,0.356766666667,0.35676666666666673,0,0.0,0.0,0,0.0,0.0,229.63104248046875,0.9983958368716033,16.315166666666666,0.0,0.0,0.0,0.0145517690694,0.0145517690694
9,0.374366666667,0.3743666666666667,0,0.0,0.0,0,0.0,0.0,230.3596649169922,1.0015637605086616,19.685166666666667,0.0,0.0,0.0,0.0184236755694,0.0184236755694
10,0.697106666667,0.6971066666666668,0,0.0,0.0,0,0.0,0.0,229.82505798339844,0.9992393825365149,19.685166666666667,0.0,0.0,0.0,0.0343066522944,0.0343066522944
11,2.98525333333,2.9852533333333335,0,0.0,1.0,0,0.0,22.2372676555,228.1440887451172,0.9919308206309443,19.950166666666668,0.0,0.0,0.0,0.148890753856,0.148890753856
12,4.57996,4.57996,0,0.0,1.0,0,0.0,22.2372676555,227.21229553222656,0.9878795457922894,19.950166666666668,0.0,0.0,0.0,0.228427413317,0.228427413317
13,1.08694666667,1.0869466666666665,0,0.0,1.0,0,0.0,22.2372676555,227.55316162109375,0.989361572265625,20.020166666666668,0.0,0.0,0.0,0.0544021335611,0.0544021335611
14,0.287833333333,0.2878333333333334,0,0.0,1.0,0,0.0,22.2372676555,228.5687713623047,0.9937772667926291,20.020166666666668,0.0,0.0,0.0,0.0144061782639,0.0144061782639
15,1.06568,1.0656800000000004,0,0.0,1.0,0,0.0,22.2372676555,228.492919921875,0.9934474779211957,21.575166666666668,0.0,0.0,0.0,0.0574805590333,0.0574805590333
16,3.366,3.3660000000000014,0,0.0,1.0,0,0.0,22.2372676555,226.85577392578125,0.9863294518512228,21.575166666666668,0.0,0.0,0.0,0.1815550275,0.1815550275
17,2.31088,2.31088,0,0.0,1.0,0,0.0,22.2372676555,228.607177734375,0.9939442510190217,23.010166666666663,0.0,0.0,0.0,0.132934334867,0.132934334867
18,3.50042,3.500419999999999,0,0.0,1.0,0,0.0,22.2372676555,227.8065185546875,0.9904631241508152,23.010166666666663,0.0,0.0,0.0,0.201363119008,0.201363119008
19,2.51276666667,2.512766666666665,0,0.0,1.0,0,0.0,22.2372676555,226.90040588378906,0.9865235038425612,21.645166666666668,0.0,0.0,0.0,0.135973133236,0.135973133236
20,0.46222,0.46222000000000013,0,0.0,1.0,0,0.0,22.2372676555,228.58740234375,0.9938582710597826,21.645166666666668,0.0,0.0,0.0,0.0250120723417,0.0250120723417
21,1.44026666667,1.440266666666667,0,0.0,1.0,0,0.0,22.2372676555,228.88644409179688,0.9951584525730299,21.360166666666665,0.0,0.0,0.0,0.0769108401111,0.0769108401111
22,3.39203333333,3.3920333333333343,0,0.0,1.0,0,0.0,22.2372676555,227.9624786376953,0.9911412114682405,21.360166666666665,0.0,0.0,0.0,0.181135993347,0.181135993347
23,4.10314666667,4.103146666666667,0,0.0,1.0,0,0.0,22.2372676555,227.9199981689453,0.9909565137780231,20.605166666666666,0.0,0.0,0.0,0.211365052311,0.211365052311
24,3.44945333333,3.4494533333333326,0,0.0,1.0,0,0.0,22.2372676555,227.62545776367188,0.9896759033203125,20.605166666666666,0.0,0.0,0.0,0.177691402106,0.177691402106
25,4.37653333333,4.376533333333334,0,0.0,1.0,0,0.0,22.2372676555,227.11080932617188,0.9874383014181386,17.71516666666667,0.0,0.0,0.0,0.193827543556,0.193827543556
26,2.42586666667,2.425866666666667,0,0.0,1.0,0,0.0,22.2372676555,226.61309814453125,0.9852743397588315,17.71516666666667,0.0,0.0,0.0,0.107436580778,0.107436580778
27,0.92356,0.9235599999999997,0,0.0,1.0,0,0.0,22.2372676555,227.35743713378906,0.9885105962338655,17.995166666666666,0.0,0.0,0.0,0.0415490403167,0.0415490403167
28,2.66024,2.66024,0,0.0,1.0,0,0.0,22.2372676555,225.49017333984375,0.9803920579993206,17.995166666666666,0.0,0.0,0.0,0.119678655433,0.119678655433
29,4.58868666667,4.588686666666668,0,0.0,1.0,0,0.0,22.2372676555,226.4225616455078,0.98444592019786,17.925166666666666,0.0,0.0,0.0,0.205632433203,0.205632433203
30,1.19115333333,1.1911533333333335,0,0.0,1.0,0,0.0,22.2372676555,228.26744079589844,0.9924671338952106,17.925166666666666,0.0,0.0,0.0,0.0533790550639,0.0533790550639
31,1.80172666667,1.8017266666666665,0,0.0,1.0,0,0.0,22.2372676555,228.50811767578125,0.9935135551120924,18.200166666666668,0.0,0.0,0.0,0.0819793140528,0.0819793140528
32,1.3618,1.3618,0,0.0,1.0,0,0.0,22.2372676555,229.10037231445312,0.996088575280231,18.200166666666668,0.0,0.0,0.0,0.0619624674167,0.0619624674167
33,1.29829333333,1.2982933333333337,0,0.0,1.0,0,0.0,22.2372676555,228.92530822753906,0.9953274270762568,16.680166666666665,0.0,0.0,0.0,0.0541393729556,0.0541393729556
34,1.26375333333,1.2637533333333335,0,0.0,1.0,0,0.0,22.2372676555,228.89321899414062,0.9951879086701766,16.680166666666665,0.0,0.0,0.0,0.0526990405639,0.0526990405639
35,1.4025,1.4025000000000007,0,0.0,1.0,0,0.0,22.2372676555,229.0783233642578,0.9959927102793817,15.900166666666667,0.0,0.0,0.0,0.055749959375,0.055749959375
36,1.26778666667,1.2677866666666666,0,0.0,1.0,0,0.0,22.2372676555,228.6044921875,0.9939325747282609,15.900166666666667,0.0,0.0,0.0,0.0503950482444,0.0503950482444
37,0.650466666667,0.6504666666666669,0,0.0,1.0,0,0.0,22.2372676555,228.76690673828125,0.9946387249490489,15.595166666666668,0.0,0.0,0.0,0.0253603401944,0.0253603401944
38,0.550733333333,0.5507333333333333,0,0.0,1.0,0,0.0,22.2372676555,229.18467712402344,0.9964551179305366,15.595166666666668,0.0,0.0,0.0,0.0214719453056,0.0214719453056
39,0.0803,0.08029999999999998,0,0.0,1.0,0,0.0,22.2372676555,229.10604858398438,0.9961132547129755,15.285166666666665,0.0,0.0,0.0,0.00306849720833,0.00306849720833
40,0.0803,0.08029999999999998,0,0.0,1.0,0,0.0,22.2372676555,230.2224578857422,1.000967208198879,15.285166666666665,0.0,0.0,0.0,0.00306849720833,0.00306849720833
41,0.0803,0.08029999999999998,0,0.0,1.0,0,0.0,22.2372676555,229.96481323242188,0.9998470140540081,16.325166666666668,0.0,0.0,0.0,0.00327727720833,0.00327727720833
42,0.0803,0.08029999999999998,0,0.0,1.0,0,0.0,22.2372676555,229.73861694335938,0.9988635519276494,16.325166666666668,0.0,0.0,0.0,0.00327727720833,0.00327727720833
43,0.23254,0.23254,0,1.04346138402,1.0,0,0.242604771784,22.4798724273,223.6282958984375,0.9722969386888587,15.130166666666666,0.0394693616261,0.0,0.0394693616261,0.00879592239167,0.0482652840177
44,0.207166666667,0.20716666666666667,0,0.0,1.0,0,0.0,22.4798724273,224.89141845703125,0.9777887759001359,15.130166666666666,0.0,0.0,0.0,0.00783616548611,0.00783616548611
45,3.7704,0.07040000000000003,0,3.7,1.0,0,0.86025,23.3401224273,221.7550811767578,0.9641525268554687,14.445166666666665,0.133617791667,0.0,0.133617791667,0.00254234933333,0.136160141
46,3.7704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,225.2886962890625,0.9795160708220109,14.445166666666665,0.0,0.0,0.0,0.00254234933333,0.00254234933333
47,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,223.9424591064453,0.973662865680197,15.175166666666668,0.0,0.0,0.0,0.00267082933333,0.00267082933333
48,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,225.00941467285156,0.9783018029254416,15.175166666666668,0.0,0.0,0.0,0.00267082933333,0.00267082933333
49,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,229.67552185058594,0.9985892254373302,17.625166666666665,0.0,0.0,0.0,0.00310202933333,0.00310202933333
50,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,229.4652862548828,0.9976751576299253,17.625166666666665,0.0,0.0,0.0,0.00310202933333,0.00310202933333
51,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,229.52197265625,0.9979216202445652,16.445166666666665,0.0,0.0,0.0,0.00289434933333,0.00289434933333
52,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,229.54696655273438,0.9980302893597147,16.445166666666665,0.0,0.0,0.0,0.00289434933333,0.00289434933333
53,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,229.4786376953125,0.9977332073709239,15.865166666666667,0.0,0.0,0.0,0.00279226933333,0.00279226933333
54,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,229.51231384277344,0.9978796254033627,15.865166666666667,0.0,0.0,0.0,0.00279226933333,0.00279226933333
55,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,229.3304901123047,0.997089087444803,16.050166666666666,0.0,0.0,0.0,0.00282482933333,0.00282482933333
56,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,229.41122436523438,0.9974401059358017,16.050166666666666,0.0,0.0,0.0,0.00282482933333,0.00282482933333
57,0.0704,0.07040000000000003,0,0.0,1.0,0,0.0,23.3401224273,229.73692321777344,0.9988561879033627,15.510166666666667,0.0,0.0,0.0,0.00272978933333,0.00272978933333
