slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.765,0.765,0,0.0,0.0,0,0.0,0.0,227.71841430664062,0.9900800622027853,15.822000000000001,0.0,0.0,0.0,0.030259575,0.030259575
2,0.362866666667,0.36286666666666656,0,0.0,0.0,0,0.0,0.0,228.24110412597656,0.9923526266346807,15.822000000000001,0.0,0.0,0.0,0.014353191,0.014353191
3,0.330133333333,0.33013333333333333,0,0.0,0.0,0,0.0,0.0,229.25839233398438,0.9967756188434104,15.832,0.0,0.0,0.0,0.0130666773333,0.0130666773333
4,0.309333333333,0.30933333333333324,0,0.0,0.0,0,0.0,0.0,229.2588348388672,0.9967775427776834,15.832,0.0,0.0,0.0,0.0122434133333,0.0122434133333
5,0.368,0.368,0,0.0,0.0,0,0.0,0.0,229.40139770507812,0.9973973813264266,15.782,0.0,0.0,0.0,0.01451944,0.01451944
6,0.604466666667,0.6044666666666666,0,0.0,0.0,0,0.0,0.0,226.40501403808594,0.9843696262525475,15.782,0.0,0.0,0.0,0.0238492323333,0.0238492323333
7,2.27613333333,2.276133333333334,0,0.0,0.0,0,0.0,0.0,225.23583984375,0.9792862601902174,15.747000000000002,0.0,0.0,0.0,0.089605679,0.089605679
8,1.2914,1.2914000000000008,0,0.0,1.0,0,0.0,25.2752116606,227.08963012695312,0.9873462179432745,15.747000000000002,0.0,0.0,0.0,0.0508391895,0.0508391895
9,0.5282,0.5282,0,0.0,1.0,0,0.0,25.2752116606,226.12158203125,0.9831373131793478,17.817000000000004,0.0,0.0,0.0,0.0235273485,0.0235273485
10,0.778933333333,0.7789333333333333,0,0.0,1.0,0,0.0,25.2752116606,227.285888671875,0.9881995159646739,17.817000000000004,0.0,0.0,0.0,0.034695638,0.034695638
11,1.02986666667,1.029866666666667,0,0.0,1.0,0,0.0,25.2752116606,225.43360900878906,0.9801461261251698,18.122000000000003,0.0,0.0,0.0,0.0466581093333,0.0466581093333
12,0.9712,0.9712,0,0.0,1.0,0,0.0,25.2752116606,224.7843780517578,0.9773233828337297,18.122000000000003,0.0,0.0,0.0,0.044000216,0.044000216
13,2.7276,2.7276000000000002,0,0.0,1.0,0,0.0,25.2752116606,227.05581665039062,0.9871992028277853,17.712000000000003,0.0,0.0,0.0,0.120778128,0.120778128
14,1.33433333333,1.3343333333333331,0,0.0,1.0,0,0.0,25.2752116606,227.93663024902344,0.9910288271696671,17.712000000000003,0.0,0.0,0.0,0.05908428,0.05908428
15,1.44853333333,1.4485333333333335,0,0.0,1.0,0,0.0,25.2752116606,228.34727478027344,0.992814238175102,17.991999999999997,0.0,0.0,0.0,0.0651550293333,0.0651550293333
16,1.0696,1.0695999999999999,0,0.0,1.0,0,0.0,25.2752116606,227.8075714111328,0.990467701787534,17.991999999999997,0.0,0.0,0.0,0.048110608,0.048110608
17,0.942333333333,0.9423333333333336,0,0.0,1.0,0,0.0,25.2752116606,228.6918182373047,0.9943122532056725,19.227000000000004,0.0,0.0,0.0,0.0452956075,0.0452956075
18,1.0588,1.0588000000000002,0,0.0,1.0,0,0.0,25.2752116606,228.54664611816406,0.9936810700789742,19.227000000000004,0.0,0.0,0.0,0.050893869,0.050893869
19,1.12253333333,1.1225333333333332,0,0.0,1.0,0,0.0,25.2752116606,226.72714233398438,0.9857701840608016,21.852,0.0,0.0,0.0,0.061323996,0.061323996
20,3.25973333333,3.2597333333333336,0,0.0,1.0,0,0.0,25.2752116606,225.71461486816406,0.981367890731148,21.852,0.0,0.0,0.0,0.178079232,0.178079232
21,1.31386666667,1.3138666666666665,0,0.0,1.0,0,0.0,25.2752116606,226.68751525878906,0.9855978924295177,22.137,0.0,0.0,0.0,0.072712666,0.072712666
22,0.853133333333,0.8531333333333334,0,0.0,1.0,0,0.0,25.2752116606,225.60003662109375,0.980869724439538,22.137,0.0,0.0,0.0,0.0472145315,0.0472145315
