slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.466253333333,0.4662533333333334,0,0.0,0.0,0,0.0,0.0,228.64022827148438,0.9940879490064538,16.635166666666667,0.0,0.0,0.0,0.0193905047722,0.0193905047722
2,1.9646,1.9646000000000001,0,0.0,0.0,0,0.0,0.0,226.6668243408203,0.98550793191661,16.635166666666667,0.0,0.0,0.0,0.0817036210833,0.0817036210833
3,2.96274,2.9627399999999997,0,0.0,0.0,0,0.0,0.0,226.50694274902344,0.9848127945609715,16.340166666666665,0.0,0.0,0.0,0.121029163475,0.121029163475
4,1.00136666667,1.0013666666666665,0,0.0,0.0,0,0.0,0.0,229.5919647216797,0.9982259335725204,16.340166666666665,0.0,0.0,0.0,0.0409062455694,0.0409062455694
5,0.434573333333,0.4345733333333333,0,0.0,0.0,0,0.0,0.0,229.08705139160156,0.9960306582243547,16.480166666666666,0.0,0.0,0.0,0.0179046024056,0.0179046024056
6,0.473,0.473,0,0.0,0.0,0,0.0,0.0,227.2838897705078,0.9881908250891644,16.480166666666666,0.0,0.0,0.0,0.0194877970833,0.0194877970833
7,0.596346666667,0.5963466666666667,0,0.0,0.0,0,0.0,0.0,228.25439453125,0.9924104110054348,16.315166666666666,0.0,0.0,0.0,0.0243237381444,0.0243237381444
8,0.51524,0.5152400000000001,0,0.0,0.0,0,0.0,0.0,227.70657348632812,0.9900285803753397,16.315166666666666,0.0,0.0,0.0,0.0210155661833,0.0210155661833
9,0.550733333333,0.5507333333333332,0,0.0,0.0,0,0.0,0.0,228.11785888671875,0.9918167777683424,19.685166666666667,0.0,0.0,0.0,0.0271031936389,0.0271031936389
10,0.515753333333,0.5157533333333334,0,0.0,0.0,0,0.0,0.0,228.59051513671875,0.9938718049422555,19.685166666666667,0.0,0.0,0.0,0.0253817258139,0.0253817258139
11,0.533866666667,0.5338666666666666,0,0.0,0.0,0,0.0,0.0,228.9790496826172,0.9955610855765965,19.950166666666668,0.0,0.0,0.0,0.0266268224444,0.0266268224444
12,0.936466666667,0.9364666666666666,0,0.0,0.0,0,0.0,0.0,229.13563537597656,0.9962418929390285,19.950166666666668,0.0,0.0,0.0,0.0467066651944,0.0467066651944
13,1.08181333333,1.0818133333333335,0,0.0,0.0,0,0.0,0.0,229.29759216308594,0.9969460528829823,20.020166666666668,0.0,0.0,0.0,0.0541452080889,0.0541452080889
14,1.01068,1.0106799999999998,0,0.0,0.0,0,0.0,0.0,227.64874267578125,0.9897771420686141,20.020166666666668,0.0,0.0,0.0,0.0505849551167,0.0505849551167
15,1.15052666667,1.1505266666666665,0,0.0,0.0,0,0.0,0.0,226.72518920898438,0.9857616922129755,21.575166666666668,0.0,0.0,0.0,0.0620570114694,0.0620570114694
16,1.53127333333,1.5312733333333335,0,0.0,0.0,0,0.0,0.0,227.5939483642578,0.9895389059315557,21.575166666666668,0.0,0.0,0.0,0.0825936934472,0.0825936934472
17,2.91595333333,2.9159533333333334,0,0.0,0.0,0,0.0,0.0,224.34523010253906,0.9754140439240829,23.010166666666663,0.0,0.0,0.0,0.167741430481,0.167741430481
18,5.21554,5.215540000000001,0,0.0,0.0,0,0.0,0.0,223.5886993408203,0.9721247797426971,23.010166666666663,0.0,0.0,0.0,0.300026111642,0.300026111642
