slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.28225708007812,0.9925315525220788,16.159333333333336,0.0,0.0,0.0,0.000956093888889,0.000956093888889
2,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.63131713867188,0.9940492049507473,16.159333333333336,0.0,0.0,0.0,0.000956093888889,0.000956093888889
3,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.2250213623047,0.9922827015752378,16.159333333333336,0.0,0.0,0.0,0.000956093888889,0.000956093888889
4,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.70347595214844,0.9943629389223845,16.159333333333336,0.0,0.0,0.0,0.000956093888889,0.000956093888889
5,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.0057373046875,0.9913292926290761,16.159333333333336,0.0,0.0,0.0,0.000956093888889,0.000956093888889
6,0.1394,0.1394,0,0.0,0.0,0,0.0,0.0,228.35333251953125,0.992840576171875,16.159333333333336,0.0,0.0,0.0,0.00187717588889,0.00187717588889
7,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.54196166992188,0.9893128768257473,16.199333333333335,0.0,0.0,0.0,0.00326686555556,0.00326686555556
8,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.2594451904297,0.9880845443062161,16.199333333333335,0.0,0.0,0.0,0.00326686555556,0.00326686555556
9,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.9506378173828,0.9910897296407949,16.199333333333335,0.0,0.0,0.0,0.00326686555556,0.00326686555556
10,0.242,0.242,0,0.0,0.0,0,0.0,0.0,228.68197631835938,0.9942694622537364,16.199333333333335,0.0,0.0,0.0,0.00326686555556,0.00326686555556
11,0.2018,0.20179999999999998,0,0.0,0.0,0,0.0,0.0,229.6246337890625,0.998367972995924,16.199333333333335,0.0,0.0,0.0,0.00272418788889,0.00272418788889
12,0.289,0.289,0,0.0,0.0,0,0.0,0.0,229.11013793945312,0.9961310345193614,16.199333333333335,0.0,0.0,0.0,0.00390133944444,0.00390133944444
13,0.289,0.289,0,0.0,0.0,0,0.0,0.0,229.01016235351562,0.9956963580587636,16.169333333333334,0.0,0.0,0.0,0.00389411444444,0.00389411444444
14,0.1146,0.1146,0,0.0,0.0,0,0.0,0.0,229.1075439453125,0.9961197562839674,16.169333333333334,0.0,0.0,0.0,0.00154417133333,0.00154417133333
15,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.33526611328125,0.9927620265794836,16.169333333333334,0.0,0.0,0.0,0.000956685555556,0.000956685555556
16,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.7350616455078,0.994500268023947,16.169333333333334,0.0,0.0,0.0,0.000956685555556,0.000956685555556
17,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.7487030029297,0.9945595782736073,16.169333333333334,0.0,0.0,0.0,0.000956685555556,0.000956685555556
18,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.77963256835938,0.9946940546450408,16.169333333333334,0.0,0.0,0.0,0.000956685555556,0.000956685555556
19,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.34619140625,0.9971573539402174,16.124333333333336,0.0,0.0,0.0,0.000954023055556,0.000954023055556
20,0.242,0.242,0,0.0,0.0,0,0.0,0.0,229.018310546875,0.995731784986413,16.124333333333336,0.0,0.0,0.0,0.00325174055556,0.00325174055556
21,0.242,0.242,0,0.0,0.0,0,0.0,0.0,228.46717834472656,0.9933355580205503,16.124333333333336,0.0,0.0,0.0,0.00325174055556,0.00325174055556
22,0.242,0.242,0,0.0,0.0,0,0.0,0.0,228.8484344482422,0.9949931932532269,16.124333333333336,0.0,0.0,0.0,0.00325174055556,0.00325174055556
23,0.242,0.242,0,0.0,0.0,0,0.0,0.0,229.81497192382812,0.9991955301036005,16.124333333333336,0.0,0.0,0.0,0.00325174055556,0.00325174055556
24,0.1394,0.13939999999999997,0,0.0,0.0,0,0.0,0.0,229.1751708984375,0.9964137865149456,16.124333333333336,0.0,0.0,0.0,0.00187311005556,0.00187311005556
25,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.4204864501953,0.9931325497834579,18.344333333333335,0.0,0.0,0.0,0.00108537305556,0.00108537305556
26,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.22288513183594,0.992273413616678,18.344333333333335,0.0,0.0,0.0,0.00108537305556,0.00108537305556
27,0.071,0.071,0,0.0,0.0,0,0.0,0.0,226.5362548828125,0.984940238620924,18.344333333333335,0.0,0.0,0.0,0.00108537305556,0.00108537305556
28,0.1582,0.15819999999999998,0,0.0,0.0,0,0.0,0.0,227.4856414794922,0.9890680064325748,18.344333333333335,0.0,0.0,0.0,0.00241839461111,0.00241839461111
29,0.289,0.289,0,0.0,0.0,0,0.0,0.0,228.3876953125,0.9929899796195653,18.344333333333335,0.0,0.0,0.0,0.00441792694444,0.00441792694444
30,0.289,0.289,0,0.0,0.0,0,0.0,0.0,229.62281799316406,0.9983600782311481,18.344333333333335,0.0,0.0,0.0,0.00441792694444,0.00441792694444
31,0.1582,0.15819999999999995,0,0.0,0.0,0,0.0,0.0,229.984130859375,0.9999310037364131,17.749333333333336,0.0,0.0,0.0,0.00233995377778,0.00233995377778
32,0.071,0.071,0,0.0,0.0,0,0.0,0.0,230.37857055664062,1.0016459589419158,17.749333333333336,0.0,0.0,0.0,0.00105016888889,0.00105016888889
33,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.93370056152344,0.9997117415718411,17.749333333333336,0.0,0.0,0.0,0.00105016888889,0.00105016888889
34,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.2200469970703,0.9966088999872622,17.749333333333336,0.0,0.0,0.0,0.00105016888889,0.00105016888889
35,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.28445434570312,0.9968889319378397,17.749333333333336,0.0,0.0,0.0,0.00105016888889,0.00105016888889
36,0.1394,0.1394,0,0.0,0.0,0,0.0,0.0,229.26124572753906,0.9967880249023438,17.749333333333336,0.0,0.0,0.0,0.00206188088889,0.00206188088889
37,0.242,0.242,0,0.0,0.0,0,0.0,0.0,229.80519104003906,0.9991530045219089,18.574333333333335,0.0,0.0,0.0,0.00374582388889,0.00374582388889
38,0.242,0.242,0,0.0,0.0,0,0.0,0.0,229.00030517578125,0.9956535007642663,18.574333333333335,0.0,0.0,0.0,0.00374582388889,0.00374582388889
39,0.242,0.242,0,0.0,0.0,0,0.0,0.0,228.3855743408203,0.9929807580035666,18.574333333333335,0.0,0.0,0.0,0.00374582388889,0.00374582388889
40,0.242,0.242,0,0.0,0.0,0,0.0,0.0,228.37306213378906,0.9929263571034307,18.574333333333335,0.0,0.0,0.0,0.00374582388889,0.00374582388889
41,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.0602264404297,0.9959140280018682,18.574333333333335,0.0,0.0,0.0,0.00109898138889,0.00109898138889
42,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.7361297607422,0.9988527380901834,18.574333333333335,0.0,0.0,0.0,0.00109898138889,0.00109898138889
43,0.2454,0.24539999999999998,0,0.0,0.0,0,0.0,0.0,229.84219360351562,0.9993138852326766,18.869333333333334,0.0,0.0,0.0,0.00385877866667,0.00385877866667
44,0.289,0.289,0,0.0,0.0,0,0.0,0.0,229.5940399169922,0.9982349561608356,18.869333333333334,0.0,0.0,0.0,0.00454436444444,0.00454436444444
45,0.289,0.289,0,0.0,0.0,0,0.0,0.0,228.9876708984375,0.9955985691236413,18.869333333333334,0.0,0.0,0.0,0.00454436444444,0.00454436444444
46,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.4417724609375,0.99322509765625,18.869333333333334,0.0,0.0,0.0,0.00111643555556,0.00111643555556
47,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.03797912597656,0.9958173005477242,18.869333333333334,0.0,0.0,0.0,0.00111643555556,0.00111643555556
48,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.09107971191406,0.9917003465735394,18.869333333333334,0.0,0.0,0.0,0.00111643555556,0.00111643555556
49,0.071,0.071,0,0.0,0.0,0,0.0,0.0,229.6757049560547,0.9985900215480639,19.014333333333333,0.0,0.0,0.0,0.00112501472222,0.00112501472222
50,0.2078,0.20779999999999998,0,0.0,0.0,0,0.0,0.0,229.5980987548828,0.9982526032820992,19.014333333333333,0.0,0.0,0.0,0.00329264872222,0.00329264872222
51,0.242,0.242,0,0.0,0.0,0,0.0,0.0,228.986572265625,0.9955937924592392,19.014333333333333,0.0,0.0,0.0,0.00383455722222,0.00383455722222
52,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.46826171875,0.9889924422554348,19.014333333333333,0.0,0.0,0.0,0.00383455722222,0.00383455722222
53,0.242,0.242,0,0.0,0.0,0,0.0,0.0,227.6748809814453,0.9898907868758492,19.014333333333333,0.0,0.0,0.0,0.00383455722222,0.00383455722222
54,0.1736,0.17359999999999998,0,0.0,0.0,0,0.0,0.0,228.1702880859375,0.9920447308084239,19.014333333333333,0.0,0.0,0.0,0.00275074022222,0.00275074022222
55,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.98651123046875,0.9955935270889945,18.734333333333332,0.0,0.0,0.0,0.00110844805556,0.00110844805556
56,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.30075073242188,0.9926119597061821,18.734333333333332,0.0,0.0,0.0,0.00110844805556,0.00110844805556
57,0.071,0.071,0,0.0,0.0,0,0.0,0.0,227.19857788085938,0.9878199038298233,18.734333333333332,0.0,0.0,0.0,0.00110844805556,0.00110844805556
58,0.071,0.071,0,0.0,0.0,0,0.0,0.0,226.3385467529297,0.984080638056216,18.734333333333332,0.0,0.0,0.0,0.00110844805556,0.00110844805556
59,0.071,0.071,0,0.0,0.0,0,0.0,0.0,227.2363739013672,0.9879842343537704,18.734333333333332,0.0,0.0,0.0,0.00110844805556,0.00110844805556
60,0.071,0.071,0,0.0,0.0,0,0.0,0.0,227.6166534423828,0.9896376236625339,18.734333333333332,0.0,0.0,0.0,0.00110844805556,0.00110844805556
61,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.17222595214844,0.9920531563136888,18.729333333333336,0.0,0.0,0.0,0.00110815222222,0.00110815222222
62,0.071,0.071,0,0.0,0.0,0,0.0,0.0,228.05856323242188,0.9915589705757473,18.729333333333336,0.0,0.0,0.0,0.00110815222222,0.00110815222222
63,0.071,0.071,0,0.0,0.0,0,0.0,0.0,227.4369354248047,0.9888562409774116,18.729333333333336,0.0,0.0,0.0,0.00110815222222,0.00110815222222
64,0.071,0.071,0,0.0,0.0,0,0.0,0.0,227.69322204589844,0.989970530634341,18.729333333333336,0.0,0.0,0.0,0.00110815222222,0.00110815222222
65,0.2018,0.20179999999999998,0,0.0,0.0,0,0.0,0.0,228.72471618652344,0.9944552877674933,18.729333333333336,0.0,0.0,0.0,0.00314964955556,0.00314964955556
66,0.289,0.289,0,0.0,0.0,0,0.0,0.0,229.3175506591797,0.9970328289529552,18.729333333333336,0.0,0.0,0.0,0.00451064777778,0.00451064777778
67,0.289,0.289,0,0.0,0.0,0,0.0,0.0,228.69931030273438,0.994344827403193,19.469333333333335,0.0,0.0,0.0,0.00468886444444,0.00468886444444
68,0.1146,0.1146,0,0.0,0.0,0,0.0,0.0,228.39437866210938,0.9930190376613451,19.469333333333335,0.0,0.0,0.0,0.00185932133333,0.00185932133333
69,0.071,0.071,0,0.0,0.0,0,0.0,0.0,227.83541870117188,0.9905887769616168,19.469333333333335,0.0,0.0,0.0,0.00115193555556,0.00115193555556
70,0.071,0.071,0,0.0,0.0,0,0.0,0.0,227.84896850585938,0.9906476891559103,19.469333333333335,0.0,0.0,0.0,0.00115193555556,0.00115193555556
71,0.144,0.14400000000000002,0,0.0,0.0,0,0.0,0.0,228.2548065185547,0.9924122022545856,19.469333333333335,0.0,0.0,0.0,0.00233632,0.00233632
72,0.1508,0.1508,0,0.0,0.0,0,0.0,0.0,227.56922912597656,0.9894314309825067,19.469333333333335,0.0,0.0,0.0,0.00244664622222,0.00244664622222
73,0.3398,0.33980000000000005,0,0.0,0.0,0,0.0,0.0,227.96957397460938,0.9911720607591712,26.944333333333336,0.0,0.0,0.0,0.00762973705556,0.00762973705556
74,0.4564,0.45640000000000003,0,0.0,0.0,0,0.0,0.0,227.49794006347656,0.9891214785368546,26.944333333333336,0.0,0.0,0.0,0.0102478281111,0.0102478281111
75,0.6148,0.6148,0,0.0,0.0,0,0.0,0.0,228.81698608398438,0.9948564612347147,26.944333333333336,0.0,0.0,0.0,0.0138044801111,0.0138044801111
76,0.6406,0.6406,0,0.0,0.0,0,0.0,0.0,227.46615600585938,0.9889832869819973,26.944333333333336,0.0,0.0,0.0,0.0143837832778,0.0143837832778
77,0.6386,0.6386000000000001,0,0.0,0.0,0,0.0,0.0,227.04656982421875,0.9871589992357337,26.944333333333336,0.0,0.0,0.0,0.0143388760556,0.0143388760556
78,0.512,0.512,0,0.0,0.0,0,0.0,0.0,227.1282196044922,0.9875139982804008,26.944333333333336,0.0,0.0,0.0,0.0114962488889,0.0114962488889
