slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.2994,0.2994,0,0.0,0.0,0,0.0,0.0,230.01649475097656,1.0000717163085937,16.159333333333336,0.0,0.0,0.0,0.00403175366667,0.00403175366667
2,0.365,0.365,0,0.0,0.0,0,0.0,0.0,229.9165496826172,0.9996371725331182,16.159333333333336,0.0,0.0,0.0,0.00491513055556,0.00491513055556
3,0.517,0.5170000000000001,0,0.0,0.0,0,0.0,0.0,229.8293914794922,0.9992582238238791,16.159333333333336,0.0,0.0,0.0,0.00696197944444,0.00696197944444
4,0.535,0.535,0,0.0,0.0,0,0.0,0.0,229.45343017578125,0.9976236094599185,16.159333333333336,0.0,0.0,0.0,0.00720436944444,0.00720436944444
5,0.535,0.535,0,0.0,0.0,0,0.0,0.0,227.1781463623047,0.9877310711404551,16.159333333333336,0.0,0.0,0.0,0.00720436944444,0.00720436944444
6,0.408,0.40800000000000003,0,0.0,0.0,0,0.0,0.0,224.0310821533203,0.9740481832753057,16.159333333333336,0.0,0.0,0.0,0.00549417333333,0.00549417333333
7,0.307,0.30700000000000005,0,0.0,0.0,0,0.0,0.0,225.99159240722656,0.9825721409009851,16.199333333333335,0.0,0.0,0.0,0.00414432944444,0.00414432944444
8,0.205,0.205,0,0.0,0.0,0,0.0,0.0,226.37767028808594,0.9842507403829823,16.199333333333335,0.0,0.0,0.0,0.00276738611111,0.00276738611111
9,0.238,0.238,0,0.0,0.0,0,0.0,0.0,226.71572875976562,0.9857205598250679,16.199333333333335,0.0,0.0,0.0,0.00321286777778,0.00321286777778
10,0.3396,0.3396,0,0.0,0.0,0,0.0,0.0,227.22772216796875,0.9879466181216032,16.199333333333335,0.0,0.0,0.0,0.00458441133333,0.00458441133333
11,0.365,0.365,0,0.0,0.0,0,0.0,0.0,228.26327514648438,0.9924490223760191,16.199333333333335,0.0,0.0,0.0,0.00492729722222,0.00492729722222
12,0.365,0.365,0,0.0,0.0,0,0.0,0.0,228.5584259033203,0.9937322865361753,16.199333333333335,0.0,0.0,0.0,0.00492729722222,0.00492729722222
13,0.4058,0.4058,0,0.0,0.0,0,0.0,0.0,228.91043090820312,0.995262743079144,16.169333333333334,0.0,0.0,0.0,0.00546792955556,0.00546792955556
14,0.467,0.46699999999999997,0,0.0,0.0,0,0.0,0.0,228.2796173095703,0.9925200752590013,16.169333333333334,0.0,0.0,0.0,0.00629256555556,0.00629256555556
15,0.467,0.46699999999999997,0,0.0,0.0,0,0.0,0.0,228.52415466308594,0.9935832811438519,16.169333333333334,0.0,0.0,0.0,0.00629256555556,0.00629256555556
16,0.5418,0.5418,0,0.0,0.0,0,0.0,0.0,228.0155029296875,0.9913717518682065,16.169333333333334,0.0,0.0,0.0,0.007300454,0.007300454
17,0.5454,0.5454,0,0.0,0.0,0,0.0,0.0,228.04736328125,0.9915102751358695,16.169333333333334,0.0,0.0,0.0,0.007348962,0.007348962
18,1.8712,1.8712,0,0.0,0.0,0,0.0,0.0,228.1188201904297,0.9918209573496943,16.169333333333334,0.0,0.0,0.0,0.0252133804444,0.0252133804444
19,0.791,0.7909999999999999,0,0.0,0.0,0,0.0,0.0,228.22335815429688,0.9922754702360733,16.124333333333336,0.0,0.0,0.0,0.0106286230556,0.0106286230556
20,0.755,0.755,0,0.0,0.0,0,0.0,0.0,228.00376892089844,0.9913207344386888,16.124333333333336,0.0,0.0,0.0,0.0101448930556,0.0101448930556
21,0.766,0.766,0,0.0,0.0,0,0.0,0.0,227.98614501953125,0.9912441087805707,16.124333333333336,0.0,0.0,0.0,0.0102926994444,0.0102926994444
22,0.734,0.7340000000000001,0,0.0,0.0,0,0.0,0.0,227.67298889160156,0.9898825603982676,16.124333333333336,0.0,0.0,0.0,0.00986271722222,0.00986271722222
23,0.6152,0.6152,0,0.0,0.0,0,0.0,0.0,227.1824188232422,0.9877496470575747,16.124333333333336,0.0,0.0,0.0,0.00826640822222,0.00826640822222
24,0.4994,0.49939999999999996,0,0.0,0.0,0,0.0,0.0,227.63473510742188,0.9897162395974864,16.124333333333336,0.0,0.0,0.0,0.00671041005556,0.00671041005556
25,0.485,0.485,0,0.0,0.0,0,0.0,0.0,228.18408203125,0.9921047044836957,18.344333333333335,0.0,0.0,0.0,0.00741416805556,0.00741416805556
26,0.485,0.485,0,0.0,0.0,0,0.0,0.0,229.01577758789062,0.9957207721212636,18.344333333333335,0.0,0.0,0.0,0.00741416805556,0.00741416805556
27,0.5126,0.5126,0,0.0,0.0,0,0.0,0.0,229.69354248046875,0.998667576002038,18.344333333333335,0.0,0.0,0.0,0.00783608772222,0.00783608772222
28,0.623,0.623,0,0.0,0.0,0,0.0,0.0,229.4857635498047,0.9977641893469769,18.344333333333335,0.0,0.0,0.0,0.00952376638889,0.00952376638889
29,0.5082,0.5082,0,0.0,0.0,0,0.0,0.0,229.89990234375,0.9995647927989131,18.344333333333335,0.0,0.0,0.0,0.00776882516667,0.00776882516667
30,0.3768,0.37679999999999997,0,0.0,0.0,0,0.0,0.0,228.97592163085938,0.9955474853515625,18.344333333333335,0.0,0.0,0.0,0.00576012066667,0.00576012066667
31,0.502,0.502,0,0.0,0.0,0,0.0,0.0,228.62074279785156,0.9940032295558764,17.749333333333336,0.0,0.0,0.0,0.00742513777778,0.00742513777778
32,0.4956,0.49559999999999993,0,0.0,0.0,0,0.0,0.0,228.0233154296875,0.9914057192595108,17.749333333333336,0.0,0.0,0.0,0.00733047466667,0.00733047466667
33,0.8956,0.8956,0,0.0,0.0,0,0.0,0.0,226.81861877441406,0.9861679077148438,17.749333333333336,0.0,0.0,0.0,0.0132469191111,0.0132469191111
34,2.4004,2.4004,0,0.0,0.0,0,0.0,0.0,226.453369140625,0.9845798658288043,17.749333333333336,0.0,0.0,0.0,0.0355045831111,0.0355045831111
35,2.38,2.38,0,0.0,0.0,0,0.0,0.0,226.96414184570312,0.9868006167204484,17.749333333333336,0.0,0.0,0.0,0.0352028444444,0.0352028444444
36,2.416,2.4159999999999995,0,0.0,0.0,0,0.0,0.0,227.417236328125,0.9887705927309782,17.749333333333336,0.0,0.0,0.0,0.0357353244444,0.0357353244444
37,2.542,2.5420000000000003,0,0.0,0.0,0,0.0,0.0,227.57281494140625,0.989447021484375,18.574333333333335,0.0,0.0,0.0,0.0393466294444,0.0393466294444
38,0.567,0.567,0,0.0,0.0,0,0.0,0.0,228.48336791992188,0.9934059474779212,18.574333333333335,0.0,0.0,0.0,0.0087763725,0.0087763725
39,0.579,0.579,0,0.0,0.0,0,0.0,0.0,228.8541717529297,0.9950181380562161,18.574333333333335,0.0,0.0,0.0,0.00896211583333,0.00896211583333
40,0.603,0.603,0,0.0,0.0,0,0.0,0.0,229.0645751953125,0.9959329356317935,18.574333333333335,0.0,0.0,0.0,0.0093336025,0.0093336025
41,0.511,0.511,0,0.0,0.0,0,0.0,0.0,228.9849853515625,0.9955868928328805,18.574333333333335,0.0,0.0,0.0,0.00790957027778,0.00790957027778
42,0.419,0.41899999999999993,0,0.0,0.0,0,0.0,0.0,228.6785430908203,0.9942545351774796,18.574333333333335,0.0,0.0,0.0,0.00648553805556,0.00648553805556
43,0.465,0.465,0,0.0,0.0,0,0.0,0.0,228.3167266845703,0.992681420367697,18.869333333333334,0.0,0.0,0.0,0.00731186666667,0.00731186666667
44,0.649,0.649,0,0.0,0.0,0,0.0,0.0,228.53717041015625,0.9936398713485054,18.869333333333334,0.0,0.0,0.0,0.0102051644444,0.0102051644444
45,0.6646,0.6646,0,0.0,0.0,0,0.0,0.0,228.5428466796875,0.99366455078125,18.869333333333334,0.0,0.0,0.0,0.0104504657778,0.0104504657778
46,1.4098,1.4098000000000002,0,0.0,0.0,0,0.0,0.0,227.44046020507812,0.9888715661090354,18.869333333333334,0.0,0.0,0.0,0.0221683217778,0.0221683217778
47,0.31,0.31,0,0.0,0.0,0,0.0,0.0,227.96719360351562,0.9911617113196332,18.869333333333334,0.0,0.0,0.0,0.00487457777778,0.00487457777778
48,0.174,0.17400000000000002,0,0.0,0.0,0,0.0,0.0,228.9224395751953,0.9953149546747623,18.869333333333334,0.0,0.0,0.0,0.00273605333333,0.00273605333333
49,0.14,0.14,0,0.0,0.0,0,0.0,0.0,229.18409729003906,0.9964525969132133,19.014333333333333,0.0,0.0,0.0,0.00221833888889,0.00221833888889
50,0.2108,0.21080000000000002,0,0.0,0.0,0,0.0,0.0,228.94163513183594,0.995398413616678,19.014333333333333,0.0,0.0,0.0,0.00334018455556,0.00334018455556
51,0.414,0.414,0,0.0,0.0,0,0.0,0.0,229.1471405029297,0.996291915230129,19.014333333333333,0.0,0.0,0.0,0.006559945,0.006559945
52,0.414,0.414,0,0.0,0.0,0,0.0,0.0,228.057373046875,0.9915537958559782,19.014333333333333,0.0,0.0,0.0,0.006559945,0.006559945
53,0.4848,0.4848,0,0.0,0.0,0,0.0,0.0,227.31884765625,0.9883428158967391,19.014333333333333,0.0,0.0,0.0,0.00768179066667,0.00768179066667
54,0.5244,0.5244,0,0.0,0.0,0,0.0,0.0,227.53445434570312,0.9892802362856657,19.014333333333333,0.0,0.0,0.0,0.00830926366667,0.00830926366667
55,0.6948,0.6948000000000001,0,0.0,0.0,0,0.0,0.0,227.1868896484375,0.9877690854279891,18.734333333333332,0.0,0.0,0.0,0.010847179,0.010847179
56,0.6288,0.6288,0,0.0,0.0,0,0.0,0.0,227.96653747558594,0.991158858589504,18.734333333333332,0.0,0.0,0.0,0.00981679066667,0.00981679066667
57,0.5694,0.5694,0,0.0,0.0,0,0.0,0.0,228.3607635498047,0.9928728849991508,18.734333333333332,0.0,0.0,0.0,0.00888944116667,0.00888944116667
58,0.7578,0.7577999999999999,0,0.0,0.0,0,0.0,0.0,228.21031188964844,0.9922187473462976,18.734333333333332,0.0,0.0,0.0,0.0118307315,0.0118307315
59,1.0056,1.0056,0,0.0,0.0,0,0.0,0.0,227.67190551757812,0.9898778500764266,18.734333333333332,0.0,0.0,0.0,0.0156993713333,0.0156993713333
60,0.552,0.552,0,0.0,0.0,0,0.0,0.0,228.59547424316406,0.9938933662746263,18.734333333333332,0.0,0.0,0.0,0.00861779333333,0.00861779333333
61,0.7154,0.7154,0,0.0,0.0,0,0.0,0.0,228.5054168701172,0.9935018124787703,18.729333333333336,0.0,0.0,0.0,0.0111658042222,0.0111658042222
62,0.8426,0.8426,0,0.0,0.0,0,0.0,0.0,228.7381591796875,0.9945137355638587,18.729333333333336,0.0,0.0,0.0,0.0131511135556,0.0131511135556
63,0.741,0.741,0,0.0,0.0,0,0.0,0.0,228.572998046875,0.9937956436820652,18.729333333333336,0.0,0.0,0.0,0.0115653633333,0.0115653633333
