slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0803,0.08029999999999998,0,0.0,0.0,0,0.0,0.0,229.4852752685547,0.9977620663850204,16.635166666666667,0.0,0.0,0.0,0.00333950970833,0.00333950970833
2,0.0803,0.08029999999999998,0,0.0,0.0,0,0.0,0.0,229.43856811523438,0.9975589918053669,16.635166666666667,0.0,0.0,0.0,0.00333950970833,0.00333950970833
3,0.0803,0.08029999999999998,0,0.0,0.0,0,0.0,0.0,229.3602752685547,0.9972185881241508,16.340166666666665,0.0,0.0,0.0,0.00328028845833,0.00328028845833
4,0.25014,0.25014000000000003,0,0.0,0.0,0,0.0,0.0,228.68112182617188,0.9942657470703125,16.340166666666665,0.0,0.0,0.0,0.010218323225,0.010218323225
5,0.108606666667,0.10860666666666664,0,0.0,0.0,0,0.0,0.0,228.91065979003906,0.9952637382175611,16.480166666666666,0.0,0.0,0.0,0.00447463991944,0.00447463991944
6,0.0803,0.08029999999999998,0,0.0,0.0,0,0.0,0.0,229.3615264892578,0.9972240282141644,16.480166666666666,0.0,0.0,0.0,0.00330839345833,0.00330839345833
7,0.0803,0.08029999999999998,0,0.0,0.0,0,0.0,0.0,229.13681030273438,0.9962470013162364,16.315166666666666,0.0,0.0,0.0,0.00327526970833,0.00327526970833
8,0.0803,0.08029999999999998,0,0.0,0.0,0,0.0,0.0,229.25222778320312,0.9967488164487093,16.315166666666666,0.0,0.0,0.0,0.00327526970833,0.00327526970833
9,0.0803,0.08029999999999998,0,0.0,0.0,0,0.0,0.0,228.91567993164062,0.9952855649201766,19.685166666666667,0.0,0.0,0.0,0.00395179720833,0.00395179720833
10,0.221833333333,0.22183333333333338,0,0.0,0.0,0,0.0,0.0,229.20591735839844,0.9965474667756454,19.685166666666667,0.0,0.0,0.0,0.0109170653472,0.0109170653472
11,0.136913333333,0.1369133333333333,0,0.0,0.0,0,0.0,0.0,229.4503936767578,0.9976104072902514,19.950166666666668,0.0,0.0,0.0,0.00682860954722,0.00682860954722
12,0.0803,0.08029999999999998,0,0.0,0.0,0,0.0,0.0,229.6045379638672,0.9982805998429009,19.950166666666668,0.0,0.0,0.0,0.00400499595833,0.00400499595833
13,0.0803,0.08029999999999998,0,0.0,0.0,0,0.0,0.0,229.35890197753906,0.9972126172936481,20.020166666666668,0.0,0.0,0.0,0.00401904845833,0.00401904845833
14,0.0803,0.08029999999999998,0,0.0,0.0,0,0.0,0.0,229.33506774902344,0.9971089902131454,20.020166666666668,0.0,0.0,0.0,0.00401904845833,0.00401904845833
15,0.193526666667,0.1935266666666667,0,0.0,0.0,0,0.0,0.0,229.47557067871094,0.9977198725161345,21.575166666666668,0.0,0.0,0.0,0.0104384252194,0.0104384252194
16,0.16522,0.16521999999999998,0,0.0,1.0,0,0.0,25.9310345807,229.357177734375,0.9972051205842392,21.575166666666668,0.0,0.0,0.0,0.00891162259167,0.00891162259167
17,0.0803,0.08029999999999998,0,0.0,1.0,0,0.0,25.9310345807,228.80532836914062,0.9948057755180028,23.010166666666663,0.0,0.0,0.0,0.00461929095833,0.00461929095833
18,0.0803,0.08029999999999998,0,0.0,1.0,0,0.0,25.9310345807,229.1830596923828,0.9964480856190557,23.010166666666663,0.0,0.0,0.0,0.00461929095833,0.00461929095833
19,0.0803,0.08029999999999998,0,0.0,1.0,0,0.0,25.9310345807,229.55935668945312,0.9980841595193614,21.645166666666668,0.0,0.0,0.0,0.00434526720833,0.00434526720833
20,0.221833333333,0.22183333333333338,0,0.0,1.0,0,0.0,25.9310345807,229.64097595214844,0.9984390258789062,21.645166666666668,0.0,0.0,0.0,0.0120040486806,0.0120040486806
21,0.136913333333,0.1369133333333333,0,0.0,1.0,0,0.0,25.9310345807,228.7061767578125,0.9943746815557065,21.360166666666665,0.0,0.0,0.0,0.00731122904722,0.00731122904722
22,0.0803,0.08029999999999998,0,0.0,1.0,0,0.0,25.9310345807,228.72935485839844,0.9944754559060801,21.360166666666665,0.0,0.0,0.0,0.00428805345833,0.00428805345833
