slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.258066666667,0.25806666666666667,0,0.0,0.0,0,0.0,0.0,229.49806213378906,0.9978176614512568,15.822000000000001,0.0,0.0,0.0,0.010207827,0.010207827
2,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.1428985595703,0.9962734719981318,15.822000000000001,0.0,0.0,0.0,0.00268974,0.00268974
3,0.127933333333,0.12793333333333334,0,0.0,0.0,0,0.0,0.0,229.6890106201172,0.9986478722613791,15.832,0.0,0.0,0.0,0.00506360133333,0.00506360133333
4,0.369466666667,0.3694666666666667,0,0.0,0.0,0,0.0,0.0,229.18618774414062,0.9964616858440897,15.832,0.0,0.0,0.0,0.0146234906667,0.0146234906667
5,0.512,0.512,0,0.0,0.0,0,0.0,0.0,228.1785125732422,0.992080489448879,15.782,0.0,0.0,0.0,0.02020096,0.02020096
6,0.925733333333,0.9257333333333333,0,0.0,0.0,0,0.0,0.0,228.5488739013672,0.9936907560929008,15.782,0.0,0.0,0.0,0.0365248086667,0.0365248086667
7,0.977266666667,0.9772666666666664,0,0.0,0.0,0,0.0,0.0,229.12451171875,0.9961935292119565,15.747000000000002,0.0,0.0,0.0,0.0384725455,0.0384725455
8,0.950933333333,0.9509333333333333,0,0.0,0.0,0,0.0,0.0,229.22970581054688,0.9966508948284647,15.747000000000002,0.0,0.0,0.0,0.037435868,0.037435868
9,0.863466666667,0.8634666666666669,0,0.0,0.0,0,0.0,0.0,229.38870239257812,0.9973421843155571,17.817000000000004,0.0,0.0,0.0,0.038460964,0.038460964
10,0.2556,0.25560000000000005,0,0.0,0.0,0,0.0,0.0,230.04705810546875,1.0002046004585599,17.817000000000004,0.0,0.0,0.0,0.011385063,0.011385063
11,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,230.86837768554688,1.0037755551545515,18.122000000000003,0.0,0.0,0.0,0.00308074,0.00308074
12,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,230.2081756591797,1.0009051115616507,18.122000000000003,0.0,0.0,0.0,0.00308074,0.00308074
13,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.41690063476562,0.9974647853685462,17.712000000000003,0.0,0.0,0.0,0.00301104,0.00301104
14,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.84423828125,0.994974949048913,17.712000000000003,0.0,0.0,0.0,0.00301104,0.00301104
15,0.1058,0.10580000000000005,0,0.0,0.0,0,0.0,0.0,228.79457092285156,0.9947590040123981,17.991999999999997,0.0,0.0,0.0,0.004758884,0.004758884
16,0.2278,0.22780000000000006,0,0.0,0.0,0,0.0,0.0,228.53713989257812,0.9936397386633832,17.991999999999997,0.0,0.0,0.0,0.010246444,0.010246444
17,0.227,0.22699999999999995,0,0.0,0.0,0,0.0,0.0,229.08535766601562,0.996023294200068,19.227000000000004,0.0,0.0,0.0,0.0109113225,0.0109113225
18,0.0998,0.09980000000000006,0,0.0,0.0,0,0.0,0.0,226.27366638183594,0.9837985494862432,19.227000000000004,0.0,0.0,0.0,0.0047971365,0.0047971365
19,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,226.7370147705078,0.98581310769786,21.852,0.0,0.0,0.0,0.00371484,0.00371484
20,0.220666666667,0.22066666666666665,0,0.0,0.0,0,0.0,0.0,226.13771057128906,0.9832074372664742,21.852,0.0,0.0,0.0,0.01205502,0.01205502
21,0.361,0.36100000000000004,0,0.0,1.0,0,0.0,26.325987156,225.91473388671875,0.9822379734205163,22.137,0.0,0.0,0.0,0.0199786425,0.0199786425
